timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.421,1.639,-0.785,-0.084,-0.115,0.922,-0.456,0.341,-0.148,0.557,0.271,0.793,-0.025,0.026,0.622,0.365,0.251,-0.12,-0.112,0.412,0.109,0.423,-0.187,-0.179,0.11,-0.012,0.139,0.265,0.064,0.213,0.278,0.252,0.157,0.272,-0.159,0.002,0.547,-0.326,0.003,0.002,0.148,-0.043,0.429,0.29,0.047,0.117,0.17,0.062,0.003,0.224,-0.082,0.236,0.039,0.189,-0.115,-0.149,-0.008,-0.103,0.079,-0.24,0.034,-0.17,0.103,0.099,-0.192,-0.138,-0.027,-0.023,0.062,0.05
50,1.568,1.906,-0.903,-0.304,-0.225,1.476,-0.484,0.482,0.034,0.76,0.328,0.842,0.268,-0.194,0.919,0.262,0.184,-0.064,0.077,0.079,-0.072,0.108,-0.188,-0.141,0.65,-0.265,0.054,0.022,0.417,-0.029,0.62,-0.213,0.032,0.045,-0.109,0.248,0.147,-0.175,-0.019,-0.053,-0.063,-0.217,0.31,0.015,0.057,0.035,-0.257,0.19,-0.1,0.184,-0.118,0.267,0.114,0.295,0.046,-0.042,-0.118,-0.097,0.117,-0.188,-0.116,-0.178,-0.058,0.026,0.033,0.01,-0.056,-0.028,0.163,0.05
100,1.678,2.055,-0.76,-0.275,-0.248,1.746,-0.268,0.662,-0.016,0.741,0.499,0.978,0.541,-0.411,0.975,0.142,0.01,-0.187,0.086,-0.062,-0.235,-0.117,-0.181,-0.127,0.855,-0.455,0.095,-0.224,0.459,-0.137,0.547,-0.69,-0.089,-0.372,0.11,0.316,-0.068,0.326,-0.127,-0.091,0.009,-0.341,0.092,0.122,0.02,-0.156,-0.624,0.025,0.192,-0.249,-0.112,-0.126,-0.126,0.039,0.113,0.134,-0.02,-0.037,-0.076,0.145,-0.094,-0.076,-0.023,-0.06,0.024,0.0,-0.039,-0.013,0.027,0.071
150,1.788,1.74,-0.967,-0.45,-0.315,1.501,-0.106,0.282,-0.072,0.804,0.441,1.284,0.287,0.176,0.598,0.167,0.241,-0.134,0.104,0.159,-0.142,-0.028,-0.201,-0.21,0.376,-0.303,-0.197,0.277,0.506,0.09,0.567,0.141,0.155,0.338,-0.229,0.203,0.206,-0.293,-0.117,-0.136,-0.253,-0.222,0.417,0.129,-0.027,-0.018,-0.256,0.16,0.145,0.017,-0.106,0.077,0.012,0.04,0.126,-0.048,0.126,-0.17,-0.06,0.106,-0.028,-0.135,0.09,-0.005,-0.064,-0.077,-0.033,-0.018,0.108,0.068
200,1.725,1.927,-0.818,-0.275,-0.277,1.659,-0.313,0.606,0.042,0.516,0.469,0.942,0.585,-0.489,0.98,0.08,0.034,0.006,0.02,-0.147,-0.355,-0.022,-0.01,-0.057,0.724,-0.311,0.248,-0.086,0.546,-0.104,0.51,-0.659,0.005,-0.25,0.087,0.15,-0.258,0.218,-0.112,-0.04,-0.055,-0.347,0.137,0.065,0.039,-0.086,-0.614,-0.257,0.17,-0.185,-0.311,-0.008,-0.191,-0.089,0.16,0.168,0.017,-0.099,-0.076,0.176,-0.085,-0.061,0.044,-0.114,0.144,0.02,-0.173,0.016,0.068,0.112
250,1.189,1.641,-0.858,-0.115,-0.059,1.116,-0.685,0.86,-0.145,0.35,0.093,0.84,0.127,-0.64,0.7,0.184,0.059,0.023,-0.147,0.039,-0.109,0.067,-0.139,0.022,0.662,-0.309,0.272,0.005,0.354,-0.079,0.478,-0.695,-0.276,-0.305,0.117,0.163,-0.223,0.057,-0.247,0.06,0.162,-0.261,0.086,0.202,0.026,-0.156,-0.322,-0.329,0.16,-0.134,-0.259,-0.036,-0.2,-0.149,0.068,0.053,0.007,-0.045,-0.004,0.045,0.046,-0.092,0.059,-0.175,-0.117,-0.036,-0.128,-0.04,-0.039,0.129
300,1.557,1.486,-0.854,-0.091,-0.15,1.264,-0.333,0.216,-0.061,0.575,0.349,1.088,0.316,-0.062,0.55,0.046,0.067,-0.217,0.079,0.109,0.12,0.11,-0.162,-0.07,0.378,-0.178,0.082,0.192,0.236,0.023,0.39,-0.275,0.042,0.102,0.05,0.142,0.142,-0.115,-0.034,0.061,0.078,-0.029,0.246,0.123,-0.085,-0.086,0.026,0.072,0.065,0.106,0.036,0.104,0.131,0.083,-0.082,-0.097,-0.023,-0.15,0.067,-0.124,0.104,-0.103,0.074,0.009,-0.15,-0.096,-0.079,-0.052,0.056,0.061
350,1.782,2.035,-0.872,-0.131,-0.447,1.804,-0.353,0.398,0.107,0.484,0.621,1.164,0.602,-0.215,0.812,-0.057,-0.054,-0.178,0.215,-0.09,0.012,0.082,-0.087,-0.231,0.513,-0.295,-0.006,0.243,0.601,-0.104,0.324,-0.374,0.066,-0.173,0.025,0.038,-0.109,-0.124,-0.142,-0.078,0.065,-0.288,0.447,0.263,-0.178,-0.205,-0.301,-0.217,0.181,0.131,-0.378,0.058,-0.133,-0.147,0.144,0.098,0.158,-0.261,-0.037,0.101,0.014,-0.07,0.067,-0.197,-0.032,0.023,-0.396,0.052,-0.087,0.172
400,1.741,1.989,-1.051,-0.189,-0.202,1.71,-0.806,0.566,0.251,0.664,0.426,0.917,0.357,-0.619,0.87,0.26,0.084,0.096,0.158,-0.128,-0.118,0.254,0.135,-0.18,0.425,-0.068,0.057,0.404,0.405,-0.074,0.483,-0.345,0.081,0.218,0.032,0.066,-0.03,-0.286,-0.038,0.096,0.113,-0.202,0.428,0.113,-0.008,-0.07,-0.257,-0.455,0.105,0.046,-0.392,0.166,-0.121,-0.079,0.261,0.121,0.02,-0.187,-0.097,0.108,-0.045,-0.056,0.019,-0.186,0.052,0.047,-0.263,-0.004,0.068,0.123
450,1.414,1.427,-0.898,-0.115,-0.025,1.035,-0.287,0.344,-0.121,0.472,0.282,0.903,-0.059,-0.042,0.44,-0.008,0.032,-0.119,0.087,0.117,0.04,0.168,-0.071,-0.137,0.305,-0.215,-0.054,0.168,0.326,-0.03,0.369,0.013,0.081,0.079,-0.088,0.07,0.14,-0.081,0.021,0.028,0.033,-0.234,0.324,0.147,-0.055,-0.022,-0.092,0.028,0.035,0.132,-0.147,0.25,0.002,0.106,-0.054,-0.114,0.04,-0.127,0.037,-0.13,0.131,-0.063,0.082,-0.03,-0.104,-0.106,-0.036,0.036,0.085,0.038
