timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.707,1.731,-0.965,-0.204,-0.151,1.52,-0.381,0.301,0.069,0.741,0.441,1.101,0.323,-0.005,0.857,0.312,0.126,-0.172,0.145,0.077,0.115,0.198,-0.159,-0.132,0.259,-0.266,-0.044,0.161,0.218,-0.059,0.502,-0.082,0.328,0.091,-0.004,0.03,0.318,0.129,0.066,-0.089,0.035,-0.184,0.418,0.158,-0.062,0.027,-0.261,-0.01,0.187,-0.055,-0.034,-0.015,-0.032,0.128,0.047,-0.053,-0.129,-0.074,0.077,-0.022,-0.082,-0.057,0.04,-0.05,0.09,-0.02,-0.031,-0.069,0.069,0.06
50,1.561,1.659,-0.587,0.116,-0.264,1.071,-0.552,0.431,-0.035,0.287,0.137,0.722,0.224,-0.605,0.628,0.217,0.06,-0.101,-0.04,0.022,0.067,0.395,0.039,-0.113,0.239,0.003,0.341,0.206,0.216,0.048,0.039,-0.634,-0.207,-0.173,0.269,0.094,-0.048,0.158,-0.084,0.244,0.422,0.101,0.179,0.427,-0.222,-0.249,-0.058,-0.395,0.147,-0.038,-0.109,0.027,-0.094,-0.072,-0.201,-0.015,0.029,-0.137,-0.038,-0.062,0.208,-0.09,0.106,-0.085,-0.428,-0.039,-0.178,0.017,-0.099,0.107
100,1.459,2.044,-0.644,-0.086,-0.142,1.455,-0.72,0.764,0.007,0.743,0.251,1.019,0.172,-0.462,1.044,0.459,0.162,-0.202,-0.085,0.144,0.04,0.365,-0.184,0.009,0.549,-0.314,0.296,-0.065,0.308,0.039,0.426,-0.638,0.023,-0.209,0.121,0.157,0.227,0.207,-0.082,0.121,0.151,-0.128,0.281,0.321,-0.131,-0.1,-0.201,-0.255,0.233,-0.066,-0.184,-0.158,-0.234,0.02,-0.123,-0.01,0.006,-0.129,0.09,0.04,0.056,-0.069,0.095,-0.107,-0.132,-0.043,-0.147,-0.049,-0.024,0.066
150,1.505,1.691,-0.987,-0.069,-0.057,1.171,-0.714,0.633,-0.028,0.488,0.312,0.667,0.013,-0.426,0.699,0.219,0.041,0.002,-0.072,0.029,0.144,0.278,0.055,-0.078,0.344,-0.138,0.225,0.135,0.301,-0.002,0.287,-0.33,-0.045,0.029,0.048,-0.02,0.152,0.109,0.008,0.048,0.187,-0.104,0.267,0.282,-0.026,-0.021,-0.077,-0.226,0.175,0.051,-0.209,0.023,-0.067,-0.022,-0.072,-0.12,-0.002,-0.151,0.056,-0.164,0.044,-0.182,0.118,-0.124,-0.225,0.001,-0.1,-0.018,0.028,0.184
200,1.388,1.65,-0.863,-0.02,-0.18,1.031,-0.523,0.348,-0.019,0.284,0.141,0.626,0.067,-0.272,0.566,0.095,0.078,-0.018,0.057,0.03,0.034,0.25,0.102,-0.19,0.071,0.014,0.081,0.264,0.226,0.049,0.16,-0.152,0.131,0.196,-0.068,0.064,0.156,-0.226,0.032,0.18,0.346,0.088,0.311,0.215,-0.156,-0.011,0.152,-0.168,0.019,0.173,-0.214,0.234,0.074,0.001,-0.079,-0.121,-0.014,-0.182,0.069,-0.24,0.11,-0.186,0.137,-0.056,-0.347,-0.038,-0.086,-0.03,0.052,0.173
250,1.4,1.556,-0.875,0.047,-0.285,1.139,-0.428,0.359,0.007,0.443,0.324,0.612,0.234,-0.332,0.566,0.057,-0.065,-0.01,-0.062,-0.132,-0.004,0.077,-0.007,-0.076,0.275,-0.111,0.118,0.036,0.324,-0.053,0.305,-0.31,-0.07,0.01,0.013,0.041,-0.052,-0.052,-0.103,0.019,0.093,-0.173,0.348,0.248,-0.046,-0.06,-0.131,-0.258,0.053,0.118,-0.182,0.123,-0.109,-0.016,0.068,0.046,0.028,-0.171,-0.02,-0.007,0.023,-0.068,0.073,-0.1,-0.083,-0.042,-0.162,0.011,0.062,0.055
300,1.364,1.406,-0.819,-0.068,-0.011,0.867,-0.582,0.374,-0.274,0.464,0.173,0.741,-0.006,-0.348,0.54,0.237,0.079,-0.125,-0.14,0.213,0.073,0.21,-0.057,-0.024,0.28,-0.091,0.161,0.123,0.163,0.041,0.372,-0.061,-0.146,0.035,0.136,-0.063,0.119,0.134,-0.076,-0.055,0.078,-0.19,0.063,0.289,-0.037,0.004,-0.126,-0.195,0.11,-0.141,-0.11,0.051,-0.119,-0.016,-0.084,-0.006,-0.023,-0.098,-0.005,-0.01,0.085,-0.041,0.073,-0.068,-0.155,-0.081,-0.008,-0.023,-0.027,0.085
350,1.601,1.734,-0.909,-0.128,-0.127,1.36,-0.534,0.674,0.037,0.539,0.379,0.929,0.196,-0.358,0.771,0.116,0.056,-0.131,0.016,0.08,-0.008,0.27,-0.187,-0.112,0.412,-0.22,0.201,0.037,0.191,-0.015,0.402,-0.293,0.093,-0.107,0.055,0.102,0.086,0.062,-0.052,0.07,0.176,-0.198,0.323,0.195,-0.069,-0.101,-0.099,-0.211,0.211,0.038,-0.201,0.106,-0.072,0.066,-0.057,-0.063,-0.001,-0.124,0.062,-0.086,0.091,-0.131,0.11,-0.064,-0.132,-0.065,-0.126,-0.036,-0.004,0.074
400,1.596,1.778,-0.968,0.022,-0.373,1.384,-0.267,0.175,0.042,0.459,0.434,0.774,0.353,-0.173,0.598,-0.19,-0.047,0.033,0.111,-0.066,-0.001,-0.009,0.015,-0.288,0.311,-0.186,-0.081,0.252,0.414,-0.141,0.286,-0.201,0.119,0.04,0.018,0.082,-0.031,-0.325,0.053,0.08,0.11,-0.094,0.368,0.303,0.047,-0.063,-0.221,-0.159,0.077,0.239,-0.215,0.315,0.078,0.145,0.016,-0.211,0.02,-0.141,0.074,-0.273,0.072,-0.182,0.069,-0.079,-0.128,0.036,-0.16,0.029,0.163,0.192
450,1.862,1.649,-0.933,-0.126,-0.061,1.474,0.114,0.316,-0.136,0.58,0.494,1.113,0.4,-0.014,0.487,0.21,-0.067,-0.268,-0.003,0.052,-0.134,0.046,-0.285,-0.183,0.543,-0.419,-0.038,0.009,0.541,-0.141,0.467,0.001,0.049,-0.025,-0.037,0.15,0.024,0.138,-0.035,-0.269,-0.052,-0.375,0.402,0.197,-0.021,-0.035,-0.343,0.057,0.12,-0.016,-0.033,0.012,-0.013,0.203,0.13,0.048,-0.031,-0.09,0.067,0.019,-0.092,-0.034,-0.058,0.0,0.08,-0.048,-0.06,-0.013,0.113,0.04
