timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.469,1.882,-0.709,-0.185,-0.261,1.307,-0.238,0.468,-0.006,0.527,0.378,0.942,0.289,-0.181,0.605,0.083,0.004,-0.252,-0.038,0.114,-0.021,0.039,-0.263,-0.069,0.393,-0.219,-0.001,0.03,0.163,0.001,0.444,-0.262,-0.068,-0.119,0.239,0.06,-0.012,0.234,-0.085,-0.087,0.02,-0.284,0.179,0.077,-0.101,-0.134,-0.228,-0.048,0.25,-0.211,-0.105,-0.111,-0.079,-0.024,0.171,-0.004,-0.04,-0.114,-0.034,0.009,0.008,0.007,-0.002,-0.096,0.02,0.063,-0.123,0.014,-0.034,0.099
50,1.425,1.63,-0.751,-0.035,-0.02,1.046,-0.723,0.498,-0.12,0.463,0.15,0.867,0.046,-0.284,0.678,0.345,0.069,-0.004,-0.035,0.222,0.163,0.219,-0.082,-0.063,0.371,-0.119,0.228,0.045,0.386,0.067,0.334,-0.217,-0.205,-0.096,0.024,0.067,0.052,0.299,-0.074,-0.065,0.114,-0.317,0.14,0.224,-0.146,-0.076,-0.165,0.107,0.066,-0.05,-0.011,-0.072,0.022,-0.02,-0.086,-0.05,0.019,-0.122,-0.024,0.022,0.086,-0.043,0.046,-0.096,-0.174,-0.077,-0.027,-0.0,-0.027,-0.007
100,1.735,1.88,-0.864,-0.079,-0.334,1.537,-0.374,0.365,0.005,0.27,0.378,0.907,0.416,-0.443,0.619,-0.029,-0.147,-0.054,0.11,-0.155,-0.107,0.137,-0.041,0.014,0.427,-0.18,0.216,0.104,0.479,-0.098,0.142,-0.573,-0.041,-0.018,-0.016,0.124,-0.107,0.141,-0.206,0.018,0.223,-0.269,0.148,0.268,-0.083,-0.115,-0.343,-0.149,0.094,-0.096,-0.261,0.087,-0.068,-0.039,0.162,0.071,0.021,-0.119,-0.063,-0.035,-0.026,-0.027,-0.032,-0.128,0.001,0.046,-0.228,-0.003,0.041,0.131
150,1.663,1.639,-0.781,-0.211,-0.021,1.29,-0.465,0.298,-0.074,0.629,0.238,0.963,0.143,-0.078,0.6,0.368,0.108,-0.118,0.118,0.183,0.166,0.013,-0.194,-0.072,0.235,-0.184,-0.076,0.196,0.278,-0.037,0.468,-0.134,-0.143,0.104,0.138,0.034,-0.013,0.083,-0.041,-0.0,0.048,-0.3,0.274,0.12,-0.197,-0.027,-0.157,0.068,0.026,-0.164,-0.007,0.032,0.129,0.03,0.143,0.109,0.029,-0.16,-0.062,0.096,-0.139,-0.027,-0.035,-0.086,0.09,-0.065,-0.059,-0.011,0.088,0.011
200,1.573,1.481,-0.809,-0.376,0.163,1.13,-0.617,0.352,-0.213,0.828,0.071,1.311,0.032,-0.022,0.749,0.569,0.336,-0.173,-0.009,0.441,0.22,0.337,-0.274,-0.047,0.309,-0.187,0.196,0.128,0.137,0.191,0.473,-0.31,0.027,0.147,0.023,0.169,0.476,0.143,0.068,0.018,-0.018,-0.171,0.191,0.242,-0.058,0.049,-0.181,0.13,0.272,-0.125,0.148,0.021,0.052,0.15,-0.137,-0.119,-0.051,-0.096,-0.058,0.028,-0.02,-0.068,0.06,0.022,-0.136,-0.101,-0.066,-0.038,0.035,0.022
250,1.61,1.788,-0.914,-0.307,-0.109,1.492,-0.048,0.376,-0.116,0.821,0.445,1.126,0.296,0.252,0.793,0.219,0.132,-0.224,0.083,0.179,-0.085,-0.113,-0.416,-0.19,0.596,-0.406,-0.134,-0.209,0.418,-0.152,0.841,0.171,-0.133,0.215,-0.058,0.065,0.009,0.185,-0.064,-0.417,-0.303,-0.636,0.345,0.051,-0.118,0.088,-0.342,0.49,0.099,-0.088,-0.188,0.106,0.117,0.111,0.231,-0.121,0.075,-0.149,-0.07,0.024,-0.111,-0.093,-0.064,-0.074,0.042,0.056,0.027,0.031,0.167,0.166
300,1.504,1.89,-1.058,-0.301,-0.223,1.546,-0.518,0.334,0.116,0.693,0.435,0.668,0.198,-0.323,0.724,-0.031,0.071,0.004,0.211,0.001,0.015,0.009,0.086,-0.07,0.339,-0.127,-0.099,0.27,0.558,-0.254,0.445,-0.355,-0.029,0.332,-0.032,0.288,-0.064,-0.027,0.033,-0.015,0.104,-0.276,0.205,-0.035,-0.231,-0.04,-0.109,0.202,0.011,0.096,-0.161,0.16,0.114,0.181,0.091,-0.077,0.034,-0.13,-0.041,-0.077,0.019,-0.042,-0.093,-0.036,-0.023,0.022,-0.094,-0.009,0.128,0.071
350,1.471,1.358,-0.933,-0.049,-0.107,1.037,-0.481,0.108,-0.099,0.366,0.153,0.843,0.145,-0.166,0.389,-0.032,0.077,0.031,0.23,0.066,0.181,0.128,0.088,-0.194,0.089,0.036,-0.09,0.458,0.408,-0.043,0.274,0.081,0.044,0.317,-0.096,0.027,0.039,-0.282,-0.027,0.014,0.134,-0.037,0.36,0.146,-0.158,-0.066,0.162,-0.06,0.027,0.238,-0.118,0.256,0.112,0.077,-0.087,-0.242,0.019,-0.153,0.077,-0.301,0.205,-0.181,0.04,-0.077,-0.251,-0.092,-0.065,0.055,0.061,0.126
400,1.439,1.739,-0.774,-0.182,-0.151,1.45,-0.752,0.456,0.15,0.584,0.141,1.022,0.43,-0.447,1.049,0.326,0.06,-0.058,0.09,-0.103,0.097,0.364,-0.135,0.045,0.424,-0.265,0.189,-0.006,0.328,-0.021,0.308,-0.969,-0.098,-0.148,0.308,0.181,-0.025,0.35,-0.077,0.01,0.224,-0.304,0.117,0.088,-0.356,-0.213,-0.215,-0.337,0.316,-0.222,-0.263,-0.25,-0.262,-0.186,-0.018,0.062,0.087,-0.156,-0.076,0.156,0.063,0.035,0.088,-0.18,-0.215,-0.025,-0.107,0.006,-0.112,0.031
450,1.477,1.444,-1.023,-0.106,-0.144,1.149,-0.324,0.06,-0.133,0.438,0.372,0.929,0.155,-0.078,0.373,0.05,0.032,-0.04,0.057,0.202,0.18,0.048,-0.041,-0.212,0.056,-0.007,-0.157,0.455,0.401,-0.091,0.367,0.099,-0.002,0.176,-0.126,0.047,-0.105,-0.173,-0.048,0.098,0.183,-0.156,0.328,0.177,-0.172,-0.008,-0.019,0.082,-0.057,0.116,-0.073,0.327,0.244,0.209,0.107,-0.085,-0.055,-0.102,-0.011,-0.301,0.042,-0.137,-0.055,-0.033,-0.085,-0.046,-0.104,0.118,0.105,0.073
