timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.798,1.735,-1.008,-0.393,-0.108,1.543,-0.014,0.472,-0.267,0.811,0.588,1.385,0.287,0.145,0.624,0.056,0.131,-0.205,-0.099,0.214,-0.154,-0.301,-0.329,-0.164,0.753,-0.49,-0.094,0.06,0.602,-0.008,0.784,0.02,-0.013,0.05,-0.216,0.144,-0.104,-0.145,-0.161,-0.324,-0.456,-0.543,0.364,0.01,0.107,0.06,-0.414,0.281,-0.019,-0.12,-0.143,0.103,0.015,0.092,0.324,0.082,0.078,-0.184,-0.042,0.137,-0.247,-0.044,-0.071,-0.034,0.199,-0.031,-0.047,0.028,0.158,0.109
50,1.524,1.677,-0.852,-0.121,-0.063,1.08,-0.735,0.501,-0.203,0.526,0.324,0.91,-0.04,-0.298,0.766,0.427,0.162,-0.173,-0.195,0.343,0.153,0.379,-0.19,-0.078,0.246,-0.132,0.209,0.174,0.142,0.086,0.398,-0.354,-0.093,-0.108,0.137,0.014,0.303,0.16,0.026,0.101,0.319,-0.069,0.175,0.464,0.018,0.016,-0.089,-0.138,0.117,0.009,-0.082,-0.101,-0.072,0.089,-0.163,-0.105,-0.057,-0.049,0.0,-0.147,0.028,-0.188,0.06,-0.022,-0.178,-0.078,-0.062,-0.042,0.05,0.056
100,1.669,1.722,-0.708,-0.06,-0.107,1.222,-0.56,0.532,-0.098,0.493,0.23,0.951,0.138,-0.311,0.615,0.256,0.046,-0.044,-0.03,-0.003,0.05,0.383,-0.017,-0.097,0.289,-0.094,0.241,0.102,0.321,-0.011,0.144,-0.283,-0.107,0.07,-0.148,0.103,0.137,-0.024,-0.104,0.219,0.317,0.093,0.299,0.506,-0.128,-0.101,-0.167,-0.222,0.106,0.162,-0.132,0.062,-0.115,-0.032,-0.188,-0.131,0.025,-0.108,0.068,-0.169,0.128,-0.162,0.082,-0.072,-0.145,-0.09,-0.225,-0.035,0.057,0.11
150,1.462,1.7,-0.996,-0.17,-0.15,1.434,-0.267,0.424,0.023,0.756,0.393,0.917,0.324,-0.134,0.696,0.055,0.091,-0.058,0.141,-0.016,0.0,-0.077,-0.143,-0.178,0.496,-0.25,0.082,0.151,0.508,-0.144,0.632,-0.192,-0.099,0.148,-0.037,0.237,-0.106,-0.213,-0.061,-0.119,-0.036,-0.279,0.38,-0.015,-0.074,-0.007,-0.207,0.114,-0.054,0.022,-0.109,0.125,0.091,0.162,0.132,0.076,-0.034,-0.11,-0.038,0.003,-0.08,-0.085,-0.045,-0.061,0.067,-0.022,-0.102,0.03,0.08,0.038
200,1.553,1.739,-0.939,-0.044,-0.384,1.516,-0.475,0.423,0.039,0.422,0.494,1.026,0.433,-0.484,0.641,-0.115,-0.135,-0.096,0.016,-0.246,-0.095,0.074,-0.039,-0.157,0.468,-0.202,0.092,0.356,0.437,-0.07,0.267,-0.478,-0.033,-0.063,0.09,0.177,-0.184,-0.096,-0.222,-0.002,0.125,-0.174,0.278,0.169,-0.152,-0.105,-0.162,-0.312,0.132,0.098,-0.342,0.133,-0.101,0.025,0.154,0.025,0.042,-0.158,0.008,-0.052,0.032,-0.075,-0.013,-0.2,-0.05,0.004,-0.24,0.027,0.042,0.109
250,1.496,1.443,-0.829,-0.126,-0.087,1.139,-0.436,0.374,-0.18,0.502,0.247,1.044,0.127,-0.11,0.481,0.118,0.213,-0.071,0.06,0.106,0.155,0.074,-0.127,-0.14,0.315,-0.245,0.125,0.126,0.328,0.037,0.425,-0.062,0.057,0.068,-0.024,0.008,0.228,-0.079,-0.042,-0.144,0.096,-0.135,0.306,0.199,-0.091,-0.026,-0.018,-0.026,0.087,0.11,-0.133,0.059,-0.062,-0.056,-0.017,-0.025,0.054,-0.188,-0.001,-0.032,0.078,-0.116,0.084,-0.021,-0.247,-0.115,-0.026,-0.001,-0.036,0.079
300,1.976,1.702,-0.84,-0.318,-0.082,1.429,0.028,0.343,-0.322,0.696,0.489,1.047,0.086,0.223,0.499,0.187,-0.011,-0.11,-0.128,0.2,-0.047,0.016,-0.317,-0.268,0.469,-0.226,-0.034,0.012,0.504,-0.07,0.488,0.238,-0.042,0.069,-0.36,0.143,0.029,-0.082,-0.084,-0.102,-0.176,-0.305,0.319,0.394,0.118,0.049,-0.475,0.253,-0.015,0.043,-0.096,0.198,0.158,0.184,0.087,-0.189,0.034,-0.079,-0.002,-0.116,-0.095,-0.225,-0.064,0.022,0.047,0.018,-0.101,0.002,0.154,0.207
350,1.575,1.63,-0.903,-0.194,0.156,1.283,-0.624,0.592,-0.188,0.712,0.147,1.072,-0.032,-0.185,0.868,0.498,0.213,-0.082,-0.129,0.393,0.144,0.301,-0.296,-0.102,0.417,-0.216,0.224,-0.037,0.333,0.166,0.52,-0.062,0.045,-0.04,-0.133,0.185,0.535,0.169,-0.071,-0.078,0.043,-0.184,0.318,0.244,0.016,0.025,0.082,0.318,0.25,0.015,0.13,0.067,0.088,0.208,-0.343,-0.238,-0.069,-0.128,0.156,-0.11,0.078,-0.119,0.153,0.035,-0.159,-0.094,-0.003,-0.049,0.059,0.073
400,1.711,1.744,-0.931,-0.176,-0.21,1.276,-0.229,0.513,-0.012,0.545,0.413,0.711,0.26,-0.149,0.525,0.067,0.05,-0.094,-0.0,-0.04,-0.024,0.055,-0.109,-0.196,0.39,-0.188,0.048,-0.001,0.267,-0.103,0.441,-0.031,-0.003,0.105,-0.0,0.075,-0.003,-0.116,-0.047,-0.077,0.103,-0.127,0.385,0.273,-0.1,-0.068,-0.114,0.004,0.056,0.15,-0.16,0.181,0.029,0.179,-0.061,-0.169,-0.015,-0.107,0.135,-0.155,0.096,-0.135,0.142,0.041,-0.176,-0.111,-0.027,-0.037,0.144,0.142
450,1.425,1.644,-0.828,-0.211,-0.024,1.08,-0.545,0.446,-0.077,0.545,0.175,0.951,0.027,-0.045,0.797,0.323,0.321,-0.246,0.018,0.33,0.099,0.251,-0.208,-0.106,0.262,-0.056,0.028,0.117,0.008,0.207,0.346,-0.144,0.208,0.018,0.034,0.072,0.44,-0.051,0.051,0.174,0.109,-0.117,0.325,0.233,-0.028,-0.006,-0.064,-0.018,0.165,0.045,-0.13,0.095,-0.06,0.087,-0.064,-0.091,0.048,-0.124,-0.019,-0.082,0.027,-0.101,0.007,0.002,-0.146,-0.069,-0.054,0.022,-0.074,0.05
