timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.493,1.548,-0.764,-0.024,0.002,1.335,-0.408,0.335,0.001,0.611,0.232,0.88,0.145,-0.119,0.686,0.301,0.15,-0.022,-0.007,0.046,0.113,0.214,-0.019,-0.145,0.28,-0.158,0.038,0.097,0.365,-0.007,0.35,-0.203,-0.009,0.141,-0.039,0.207,0.226,0.03,-0.0,0.019,0.071,-0.123,0.371,0.211,-0.183,-0.004,-0.033,0.106,0.13,0.047,-0.124,0.106,0.055,0.16,-0.07,-0.007,0.03,-0.175,0.029,-0.106,0.013,-0.131,-0.03,-0.018,-0.091,0.035,-0.078,0.014,0.05,0.069
50,1.413,1.667,-1.107,0.035,-0.111,1.066,-0.536,0.164,-0.072,0.358,0.536,0.809,0.165,-0.315,0.337,-0.087,-0.161,-0.292,-0.101,0.226,0.315,0.265,-0.047,-0.148,0.117,-0.138,-0.049,0.402,0.242,0.038,0.111,-0.062,0.03,-0.051,0.064,0.006,0.037,-0.105,-0.096,0.068,0.298,-0.113,0.277,0.222,-0.044,-0.056,-0.049,-0.206,0.164,-0.155,-0.174,-0.028,-0.032,-0.163,-0.006,-0.011,0.074,-0.248,-0.128,-0.116,0.101,-0.103,0.006,-0.174,-0.214,-0.024,-0.215,0.036,-0.05,0.221
100,1.381,1.648,-0.956,-0.113,0.006,1.168,-0.657,0.394,-0.082,0.636,0.135,1.075,0.081,-0.333,0.576,0.198,0.101,0.063,-0.019,0.201,0.015,0.096,-0.013,-0.096,0.412,-0.152,0.024,0.285,0.547,-0.012,0.485,-0.136,-0.207,0.236,-0.152,0.11,-0.018,-0.16,-0.176,0.011,-0.064,-0.276,0.21,0.243,-0.003,0.027,-0.116,-0.027,-0.022,-0.099,-0.254,0.212,0.05,0.168,0.09,-0.066,0.023,-0.097,-0.023,-0.048,-0.03,-0.123,-0.094,-0.049,-0.017,-0.045,0.006,0.056,0.066,0.087
150,1.549,1.68,-0.838,-0.069,-0.272,1.439,-0.609,0.348,0.092,0.518,0.242,0.808,0.278,-0.288,0.681,0.242,-0.002,-0.087,0.087,-0.008,0.006,0.287,-0.015,-0.143,0.283,-0.113,-0.003,0.21,0.263,0.035,0.351,-0.239,-0.002,0.09,0.154,0.003,0.072,0.08,-0.104,0.078,0.091,-0.243,0.23,0.311,-0.158,-0.08,-0.123,-0.187,0.252,-0.109,-0.184,-0.017,-0.067,-0.028,-0.062,0.033,0.077,-0.166,-0.042,0.014,0.152,-0.072,0.031,-0.133,-0.169,-0.041,-0.077,-0.014,-0.095,0.08
200,1.467,1.287,-0.971,-0.07,-0.188,1.186,-0.287,0.165,0.006,0.581,0.404,0.919,0.18,0.015,0.468,0.095,0.174,-0.087,0.159,0.11,0.149,0.199,-0.075,-0.189,0.158,-0.133,-0.073,0.222,0.203,-0.057,0.387,0.195,0.069,0.392,-0.223,0.091,0.162,-0.202,-0.067,-0.024,0.104,-0.175,0.507,0.319,-0.089,0.028,0.021,0.175,-0.037,0.27,-0.008,0.218,0.082,0.26,-0.108,-0.158,0.022,-0.121,0.095,-0.259,0.001,-0.14,0.041,0.049,-0.111,-0.174,-0.03,-0.013,0.121,0.047
250,1.104,1.991,-0.895,-0.095,-0.214,1.49,-0.543,0.766,-0.007,0.617,0.473,0.507,0.255,-0.448,0.758,0.054,-0.116,-0.049,-0.034,-0.026,-0.109,-0.108,-0.068,-0.11,0.742,-0.321,0.091,-0.031,0.51,-0.257,0.571,-0.432,-0.238,-0.226,0.018,0.151,-0.217,0.128,-0.084,-0.129,-0.061,-0.525,0.157,0.003,0.097,0.027,-0.505,-0.027,0.08,-0.398,-0.172,-0.135,-0.097,-0.1,0.37,0.321,-0.008,-0.11,-0.28,0.309,-0.222,0.027,-0.165,-0.141,0.232,0.079,-0.099,0.066,-0.002,0.087
300,1.585,1.627,-0.945,-0.155,0.009,1.213,-0.463,0.527,-0.22,0.596,0.244,0.943,0.104,-0.114,0.624,0.169,0.012,-0.128,-0.09,0.202,0.031,0.001,-0.175,-0.112,0.446,-0.245,0.053,0.162,0.372,-0.105,0.401,-0.123,-0.089,-0.015,-0.079,0.152,0.035,-0.04,-0.099,-0.003,0.037,-0.317,0.269,0.205,-0.023,0.023,-0.193,-0.022,0.038,-0.045,-0.067,0.028,0.003,0.016,0.057,-0.005,0.006,-0.121,-0.058,0.033,-0.071,-0.119,-0.024,-0.094,0.019,-0.029,-0.05,0.024,0.002,0.048
350,1.717,1.522,-0.873,-0.129,-0.219,1.604,0.171,0.459,-0.069,0.578,0.5,1.018,0.516,-0.041,0.58,-0.173,-0.108,-0.107,0.117,-0.292,-0.23,-0.287,-0.271,-0.164,0.737,-0.574,-0.07,-0.058,0.604,-0.255,0.731,-0.407,-0.042,-0.023,-0.11,0.266,-0.449,-0.034,-0.19,-0.299,-0.295,-0.58,0.246,-0.085,0.015,-0.022,-0.579,0.062,-0.061,-0.13,-0.299,0.086,-0.071,-0.047,0.464,0.232,0.076,-0.151,-0.145,0.152,-0.201,-0.034,-0.119,-0.155,0.261,0.053,-0.106,0.031,0.116,0.069
400,1.317,1.623,-0.788,-0.271,-0.011,0.984,-0.636,0.501,-0.215,0.472,0.044,0.917,-0.0,-0.2,0.761,0.42,0.244,-0.062,-0.002,0.197,0.082,0.195,-0.108,-0.052,0.39,-0.215,0.294,-0.048,0.136,0.081,0.338,-0.499,0.079,-0.04,0.031,0.094,0.414,0.133,-0.046,0.059,0.111,-0.082,0.251,0.321,0.08,-0.033,-0.229,-0.14,0.154,0.01,-0.014,0.02,-0.062,0.179,-0.114,-0.126,-0.053,-0.052,0.004,-0.098,0.071,-0.153,0.016,-0.036,-0.19,-0.056,-0.061,-0.035,0.01,0.03
450,1.577,1.778,-0.854,0.044,-0.171,1.371,-0.504,0.388,-0.114,0.48,0.376,1.098,0.388,-0.326,0.597,0.016,-0.075,-0.099,0.02,-0.039,0.02,0.1,-0.02,-0.091,0.392,-0.165,-0.042,0.299,0.449,0.016,0.363,-0.255,-0.018,-0.029,-0.011,-0.005,-0.141,-0.057,-0.182,0.019,0.13,-0.243,0.233,0.189,-0.121,-0.111,-0.058,-0.329,0.21,0.025,-0.278,-0.006,-0.199,-0.192,0.047,0.087,0.107,-0.19,-0.032,0.027,0.084,-0.152,0.036,-0.195,-0.16,0.006,-0.165,-0.025,-0.073,0.12
