timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.731,1.702,-0.903,-0.268,-0.071,1.459,-0.195,0.302,-0.097,0.734,0.474,1.28,0.252,0.031,0.701,0.265,0.028,-0.238,0.032,0.181,0.013,0.067,-0.217,-0.087,0.374,-0.273,-0.065,0.1,0.403,0.066,0.519,-0.105,0.058,0.051,-0.032,0.047,0.159,0.1,-0.041,-0.254,-0.099,-0.421,0.367,0.26,-0.137,-0.019,-0.292,0.045,0.189,0.007,-0.203,-0.079,-0.023,-0.022,0.088,-0.035,0.13,-0.191,-0.042,-0.069,0.091,-0.083,0.023,-0.107,-0.04,-0.055,-0.17,0.068,-0.017,0.119
50,1.542,1.211,-0.824,0.063,-0.084,1.018,-0.42,0.212,-0.089,0.29,0.218,0.969,0.071,-0.177,0.343,0.164,0.068,-0.06,0.016,0.105,0.2,0.237,0.061,-0.062,0.062,-0.026,-0.025,0.347,0.219,0.067,0.187,-0.017,0.034,0.08,0.037,-0.006,0.224,-0.153,-0.056,0.189,0.311,0.054,0.341,0.202,-0.166,-0.056,0.121,-0.281,0.041,0.165,-0.133,0.1,-0.056,0.028,-0.093,-0.042,-0.062,-0.07,0.046,-0.139,0.04,-0.131,0.07,-0.105,-0.138,-0.126,-0.048,-0.032,0.054,0.05
100,1.633,1.403,-0.899,0.074,-0.255,1.057,-0.24,0.104,-0.034,0.249,0.422,0.713,0.326,-0.214,0.207,-0.241,-0.238,-0.064,0.109,-0.095,0.121,0.149,0.025,-0.247,0.077,-0.02,-0.064,0.449,0.328,-0.131,0.07,-0.104,-0.058,0.119,0.067,0.041,-0.107,-0.101,-0.112,0.038,0.219,-0.108,0.254,0.121,-0.208,-0.119,-0.02,-0.242,0.053,-0.029,-0.228,0.216,0.084,-0.053,0.142,0.03,0.043,-0.172,-0.1,-0.144,0.106,-0.066,-0.055,-0.129,-0.162,-0.009,-0.219,0.077,0.003,0.147
150,1.454,1.471,-0.771,-0.213,-0.26,1.139,-0.087,0.278,-0.023,0.587,0.346,0.869,0.214,0.067,0.335,-0.049,-0.014,-0.094,0.013,0.019,-0.067,-0.001,-0.228,-0.169,0.332,-0.193,-0.111,0.0,0.391,-0.107,0.425,-0.016,0.076,0.261,-0.129,0.105,0.094,-0.126,-0.193,-0.168,-0.171,-0.293,0.215,0.075,0.015,0.032,-0.253,0.052,0.078,0.047,-0.184,0.185,0.001,0.142,0.124,-0.065,0.06,-0.123,-0.044,-0.084,-0.009,-0.095,-0.033,-0.018,0.035,-0.03,-0.062,0.009,0.095,0.081
200,1.636,1.773,-0.875,-0.188,-0.047,1.194,-0.668,0.526,-0.142,0.539,0.29,0.832,0.09,-0.415,0.67,0.259,0.064,0.036,-0.106,0.118,0.111,0.273,0.002,-0.123,0.393,-0.139,0.302,0.15,0.263,0.057,0.415,-0.22,-0.148,0.163,-0.029,0.154,0.111,-0.033,-0.119,-0.025,0.189,-0.026,0.279,0.293,-0.029,-0.01,-0.094,-0.126,0.052,0.083,-0.135,0.139,0.015,0.053,-0.144,-0.177,-0.022,-0.167,0.083,-0.104,0.116,-0.102,0.135,-0.151,-0.09,-0.046,-0.139,-0.014,-0.006,0.049
250,1.518,1.255,-1.026,-0.114,-0.017,1.14,-0.223,0.331,-0.157,0.45,0.406,0.973,0.141,-0.076,0.44,0.009,-0.087,-0.086,-0.014,0.102,0.092,0.099,-0.001,-0.136,0.294,-0.198,-0.064,0.233,0.342,0.001,0.311,0.013,0.181,0.08,-0.043,0.042,0.072,-0.008,0.02,-0.012,0.065,-0.18,0.334,0.184,-0.089,0.042,-0.126,-0.081,0.122,0.058,-0.113,0.117,-0.048,-0.042,0.028,-0.031,0.075,-0.19,-0.045,-0.121,0.056,-0.129,0.003,-0.077,-0.09,-0.06,-0.088,0.018,0.084,0.092
300,2.049,1.653,-0.889,-0.34,-0.247,1.757,0.304,0.264,-0.222,0.853,0.723,1.141,0.451,0.248,0.533,-0.09,-0.109,-0.22,0.029,0.054,-0.194,-0.302,-0.49,-0.209,0.722,-0.54,-0.132,-0.226,0.53,-0.345,0.728,0.055,-0.157,0.134,-0.235,0.312,-0.237,0.063,-0.225,-0.524,-0.494,-0.727,0.268,-0.09,0.067,0.109,-0.645,0.385,-0.089,-0.193,-0.172,0.283,0.102,0.176,0.484,-0.007,0.071,-0.187,-0.088,0.065,-0.124,-0.058,-0.155,-0.066,0.303,0.018,-0.015,0.078,0.227,0.107
350,1.307,1.208,-0.809,-0.039,0.07,0.893,-0.611,0.415,-0.063,0.405,0.099,0.772,-0.027,-0.242,0.549,0.339,0.177,-0.176,-0.063,0.139,0.182,0.264,-0.107,0.005,0.14,-0.08,0.259,0.103,0.044,0.045,0.232,-0.313,-0.027,0.111,0.084,0.104,0.264,0.072,0.003,0.152,0.381,0.065,0.189,0.403,-0.038,-0.054,-0.084,-0.124,0.201,-0.006,-0.003,-0.02,-0.018,0.134,-0.228,-0.143,-0.08,-0.075,0.055,-0.09,0.075,-0.104,0.103,0.008,-0.167,-0.084,-0.023,-0.026,-0.001,0.011
400,1.536,1.978,-0.964,0.061,-0.354,1.408,-0.517,0.476,0.103,0.306,0.467,0.84,0.442,-0.535,0.696,-0.053,-0.212,0.047,0.034,-0.184,-0.05,0.08,-0.005,-0.08,0.454,-0.24,0.231,0.144,0.405,-0.123,0.322,-0.566,-0.196,-0.097,0.329,0.11,-0.347,0.063,-0.121,-0.04,0.176,-0.173,0.129,0.067,-0.17,-0.15,-0.219,-0.389,0.059,-0.084,-0.403,-0.029,-0.092,-0.31,0.165,0.188,0.118,-0.192,-0.116,0.108,0.035,-0.039,-0.001,-0.293,-0.084,0.054,-0.144,0.017,-0.052,0.098
450,1.659,1.493,-0.718,-0.168,0.03,1.01,-0.502,0.385,-0.129,0.556,0.121,0.978,0.085,-0.131,0.745,0.365,0.151,-0.115,-0.065,0.275,0.117,0.346,-0.088,-0.047,0.25,-0.17,0.151,0.044,0.269,0.131,0.221,-0.18,0.079,0.111,-0.081,0.002,0.413,0.337,-0.013,-0.064,0.135,-0.113,0.269,0.378,-0.087,0.024,-0.178,0.024,0.266,-0.053,0.124,-0.082,0.021,0.142,-0.277,-0.159,-0.071,-0.08,0.11,-0.042,0.094,-0.027,0.087,0.025,-0.174,-0.054,-0.062,-0.033,-0.075,-0.023
