timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.442,1.302,-1.027,-0.166,0.027,1.063,-0.367,0.224,-0.036,0.686,0.283,1.092,-0.07,0.062,0.575,0.28,0.223,-0.198,0.052,0.421,0.212,0.245,-0.225,-0.18,0.225,-0.084,-0.014,0.29,0.236,0.093,0.327,0.219,0.181,0.122,-0.083,0.002,0.495,-0.112,0.106,0.009,0.036,-0.118,0.416,0.244,-0.02,0.106,-0.08,0.193,0.021,0.182,0.041,0.158,0.184,0.338,-0.101,-0.117,-0.019,-0.143,0.035,-0.25,0.001,-0.148,-0.044,0.058,-0.071,-0.16,-0.043,-0.013,0.078,0.037
50,1.756,1.658,-0.827,-0.12,-0.219,1.363,-0.057,0.292,-0.092,0.565,0.391,1.029,0.272,0.081,0.518,0.095,0.04,-0.259,-0.105,0.117,-0.036,-0.099,-0.297,-0.094,0.427,-0.282,-0.084,0.01,0.471,-0.053,0.503,-0.183,-0.065,0.007,0.019,0.212,-0.129,0.122,-0.169,-0.227,-0.162,-0.327,0.161,-0.002,-0.116,0.003,-0.287,0.072,0.083,-0.262,-0.121,0.127,0.06,0.163,0.193,0.06,-0.045,-0.015,0.019,-0.073,-0.11,-0.114,-0.082,-0.033,0.048,-0.045,-0.0,0.021,0.053,0.021
100,1.901,1.671,-0.9,-0.102,-0.015,1.271,0.019,0.24,-0.272,0.638,0.492,1.382,0.121,0.19,0.34,0.001,0.114,-0.259,-0.133,0.381,-0.08,-0.092,-0.256,-0.236,0.296,-0.251,-0.085,0.247,0.606,-0.011,0.531,0.037,-0.067,0.13,-0.154,0.124,0.014,-0.053,-0.148,-0.066,-0.138,-0.361,0.259,0.154,0.098,0.084,-0.319,0.228,-0.011,-0.091,-0.071,0.174,0.054,0.29,0.138,-0.067,0.004,-0.005,-0.012,-0.015,-0.154,-0.086,-0.147,0.008,0.197,0.011,-0.034,0.01,0.199,0.007
150,1.505,1.745,-0.897,-0.119,-0.009,1.247,-0.703,0.745,-0.128,0.477,0.264,1.069,0.042,-0.507,0.787,0.309,0.144,-0.214,-0.138,0.241,0.032,0.284,-0.16,-0.034,0.525,-0.303,0.388,0.036,0.277,0.066,0.375,-0.459,-0.141,-0.275,0.151,0.031,0.042,0.238,-0.105,0.107,0.23,-0.183,0.207,0.462,-0.09,-0.13,-0.296,-0.292,0.201,-0.051,-0.248,-0.134,-0.162,-0.174,0.021,0.005,0.056,-0.128,-0.135,-0.009,0.066,-0.129,0.021,-0.189,-0.155,-0.014,-0.264,0.036,-0.041,0.199
200,1.736,1.767,-0.924,-0.069,-0.15,1.26,-0.244,0.364,-0.038,0.618,0.502,0.952,0.167,-0.1,0.527,0.115,0.016,-0.143,0.007,0.18,0.05,0.154,-0.148,-0.236,0.162,-0.141,-0.054,0.168,0.315,-0.058,0.358,0.191,0.014,0.15,-0.198,0.083,0.182,-0.101,0.023,-0.011,0.146,-0.093,0.292,0.378,-0.165,-0.045,-0.104,0.07,0.087,0.251,-0.113,0.175,0.086,0.071,-0.134,-0.156,0.091,-0.23,-0.038,-0.15,0.134,-0.181,0.087,-0.051,-0.171,-0.079,-0.113,-0.019,0.137,0.154
250,1.508,1.846,-0.91,-0.014,-0.172,1.408,-0.728,0.465,0.104,0.49,0.303,0.852,0.294,-0.422,0.847,0.172,-0.038,-0.19,-0.044,0.046,0.105,0.365,-0.138,-0.055,0.196,-0.158,0.049,0.316,0.287,0.113,0.179,-0.468,-0.089,-0.21,0.276,-0.014,-0.051,0.281,-0.073,0.232,0.357,-0.086,0.12,0.217,-0.303,-0.151,0.036,-0.333,0.137,-0.078,-0.294,-0.108,-0.092,-0.081,0.008,0.085,0.016,-0.115,0.017,-0.045,0.117,-0.082,0.012,-0.175,-0.257,0.043,-0.131,-0.037,-0.046,0.086
300,1.365,1.767,-0.848,0.067,-0.26,1.336,-0.606,0.352,0.153,0.374,0.419,0.673,0.343,-0.586,0.633,-0.133,-0.127,-0.076,0.085,-0.165,0.134,0.232,-0.001,-0.057,0.247,-0.117,0.037,0.33,0.227,-0.183,0.233,-0.549,-0.115,-0.084,0.273,-0.02,-0.273,0.072,0.006,0.165,0.421,-0.069,0.156,0.278,-0.25,-0.149,-0.188,-0.369,0.19,-0.125,-0.265,-0.124,-0.155,-0.393,0.061,0.049,0.109,-0.223,-0.199,0.117,0.192,-0.013,0.067,-0.226,-0.187,-0.042,-0.23,-0.011,-0.113,0.181
350,1.5,1.63,-0.87,-0.041,0.026,1.162,-0.777,0.396,-0.018,0.547,0.23,0.855,0.123,-0.447,0.688,0.2,0.099,0.022,-0.026,0.041,0.115,0.23,0.059,-0.179,0.293,-0.102,0.164,0.272,0.209,-0.052,0.425,-0.357,-0.063,0.133,0.015,0.087,0.173,-0.117,-0.025,0.125,0.266,-0.013,0.372,0.291,-0.061,-0.009,-0.105,-0.217,0.143,0.032,-0.106,0.042,-0.021,0.001,-0.04,-0.011,-0.069,-0.125,0.012,-0.109,0.085,-0.13,0.046,-0.073,-0.16,-0.078,-0.032,-0.001,0.035,0.081
400,1.335,1.314,-0.994,-0.01,-0.034,1.035,-0.535,0.177,0.069,0.352,0.213,0.832,0.103,-0.046,0.613,0.203,0.143,-0.153,0.064,0.159,0.279,0.398,-0.022,-0.129,-0.036,0.034,0.038,0.326,0.066,0.104,0.176,0.024,0.198,0.18,0.088,-0.114,0.444,-0.055,0.054,0.038,0.326,-0.002,0.453,0.288,-0.209,0.019,0.153,0.05,0.232,0.163,-0.053,0.108,0.083,0.15,-0.266,-0.217,0.048,-0.175,0.023,-0.278,0.13,-0.088,0.061,-0.021,-0.328,-0.167,-0.038,-0.009,-0.008,0.079
450,1.601,1.58,-0.914,-0.089,-0.199,1.251,-0.248,0.189,-0.087,0.484,0.436,1.035,0.294,-0.152,0.644,0.061,0.012,-0.16,-0.044,-0.001,0.094,0.195,-0.147,-0.114,0.251,-0.225,0.079,0.178,0.233,-0.04,0.295,-0.187,0.019,0.028,0.099,0.014,0.024,0.208,-0.106,-0.2,0.08,-0.183,0.278,0.122,-0.212,-0.121,-0.06,-0.227,0.189,0.023,-0.233,0.01,-0.143,-0.042,0.055,-0.018,0.062,-0.155,0.051,-0.11,0.126,-0.118,0.023,-0.102,-0.21,-0.03,-0.115,0.033,-0.043,0.128
