timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.103,1.516,-1.029,-0.201,-0.144,1.118,-0.475,0.54,-0.127,0.297,0.249,0.794,0.22,-0.389,0.556,-0.095,0.042,0.041,0.008,-0.04,-0.11,-0.109,-0.061,-0.055,0.466,-0.258,0.102,0.169,0.475,-0.056,0.364,-0.408,-0.028,-0.059,-0.074,0.136,-0.165,-0.185,-0.143,0.007,0.083,-0.166,0.222,0.126,0.044,-0.016,-0.339,-0.211,-0.046,0.028,-0.308,0.176,-0.089,-0.055,0.128,0.018,-0.007,-0.102,-0.035,0.02,0.019,-0.084,0.044,-0.152,-0.07,-0.052,-0.116,0.007,0.026,0.078
50,1.624,1.617,-1.126,-0.235,-0.222,1.194,-0.148,0.308,0.011,0.432,0.441,0.638,0.237,-0.192,0.555,-0.079,-0.0,-0.038,0.056,-0.038,-0.172,0.06,0.146,-0.199,0.285,-0.132,-0.095,0.264,0.577,-0.084,0.229,-0.075,0.209,0.098,-0.172,0.035,-0.032,-0.162,-0.092,0.016,0.01,-0.2,0.285,0.26,-0.101,0.008,-0.147,-0.129,0.158,0.082,-0.249,0.074,-0.118,-0.023,-0.028,-0.117,0.118,-0.194,-0.035,-0.076,0.066,-0.077,0.047,-0.056,-0.056,-0.086,-0.118,-0.009,0.024,0.104
100,1.692,1.602,-0.859,-0.235,0.152,1.236,-0.522,0.445,-0.265,0.684,0.178,1.267,0.1,-0.091,0.488,0.353,0.063,-0.11,-0.04,0.389,0.106,0.127,-0.181,-0.024,0.36,-0.23,0.065,0.237,0.578,0.058,0.367,-0.13,-0.132,0.054,-0.212,0.251,0.133,-0.145,-0.107,0.079,0.06,-0.172,0.385,0.296,-0.092,0.038,-0.108,0.086,-0.025,0.029,0.011,-0.003,0.033,0.069,0.02,0.036,-0.039,-0.081,0.096,-0.026,-0.19,-0.162,-0.026,-0.035,0.142,-0.057,-0.02,-0.042,0.179,-0.014
150,1.811,1.62,-0.9,-0.214,-0.061,1.245,-0.638,0.658,-0.071,0.574,0.142,0.847,0.116,-0.299,0.702,0.188,0.146,0.181,0.064,0.026,-0.071,0.113,0.094,-0.107,0.378,-0.072,0.186,0.22,0.585,-0.063,0.379,-0.156,-0.081,0.418,-0.257,0.171,0.004,-0.238,-0.122,0.056,-0.016,-0.203,0.337,0.25,-0.042,0.037,-0.037,-0.09,0.065,0.035,-0.204,0.068,-0.047,0.046,0.085,0.04,0.002,-0.11,-0.046,0.031,-0.043,-0.089,-0.013,-0.074,0.066,-0.07,-0.076,-0.029,0.089,0.051
200,1.198,1.991,-1.014,0.01,-0.16,1.325,-1.003,0.658,0.105,0.572,0.3,0.728,0.217,-0.613,0.981,0.311,0.198,-0.043,-0.013,0.088,0.103,0.383,0.158,-0.147,0.384,-0.102,0.264,0.21,0.337,0.042,0.274,-0.409,-0.025,-0.12,0.08,0.069,0.186,-0.154,-0.092,0.187,0.302,0.009,0.301,0.368,-0.028,-0.107,-0.016,-0.185,0.168,0.217,-0.274,0.107,-0.104,-0.091,-0.127,-0.064,0.116,-0.172,0.005,0.053,0.131,-0.068,0.105,-0.112,-0.154,-0.03,-0.247,0.006,-0.077,0.032
250,1.427,1.576,-1.008,-0.094,-0.254,1.223,-0.394,0.402,0.099,0.599,0.351,0.787,0.363,-0.237,0.708,0.165,-0.03,-0.134,0.155,0.117,0.017,0.324,-0.05,-0.212,0.207,-0.186,-0.0,0.309,0.297,0.006,0.228,-0.113,0.055,0.256,-0.061,0.128,-0.017,-0.208,-0.002,0.084,0.197,-0.096,0.367,0.173,-0.093,-0.053,0.089,-0.101,0.058,0.246,-0.159,0.131,0.058,0.106,-0.085,-0.161,0.024,-0.172,0.06,-0.221,0.142,-0.132,0.016,-0.037,-0.167,-0.081,-0.132,0.013,0.07,0.107
300,1.935,1.536,-0.955,-0.531,-0.17,1.48,0.136,0.396,-0.267,0.736,0.456,1.188,0.188,0.088,0.544,0.051,0.133,-0.104,0.042,0.172,-0.259,-0.216,-0.216,-0.092,0.493,-0.37,-0.178,0.127,0.522,-0.059,0.571,0.0,-0.032,0.1,-0.161,0.186,-0.125,-0.2,-0.102,0.069,-0.169,-0.299,0.197,0.204,0.034,-0.018,-0.402,0.129,-0.018,-0.039,-0.174,0.194,0.025,0.202,0.191,-0.095,-0.017,-0.078,0.04,-0.153,-0.083,-0.151,-0.114,-0.022,0.179,0.012,-0.146,0.049,0.191,0.132
350,1.845,1.391,-0.739,-0.199,-0.089,1.223,-0.234,0.421,-0.183,0.567,0.278,0.976,0.173,-0.123,0.625,0.12,0.114,-0.133,0.019,0.185,-0.054,0.083,-0.1,-0.04,0.415,-0.263,0.076,0.024,0.37,-0.061,0.455,-0.335,-0.058,0.078,-0.051,0.207,0.041,0.035,-0.081,0.069,0.022,-0.123,0.195,0.361,-0.028,-0.029,-0.3,-0.048,0.088,-0.043,-0.084,0.036,-0.01,0.068,-0.029,-0.103,-0.057,-0.068,0.077,-0.078,0.035,-0.198,0.039,-0.055,-0.034,-0.03,0.027,-0.048,0.065,0.047
400,1.629,1.885,-1.018,-0.341,-0.188,1.117,-0.384,0.474,-0.253,0.473,0.348,1.336,0.079,-0.253,0.56,0.077,0.177,-0.113,-0.159,0.241,-0.029,-0.048,-0.145,-0.085,0.468,-0.266,-0.043,0.219,0.336,0.14,0.513,-0.234,-0.055,-0.125,0.012,0.027,0.042,-0.059,-0.138,-0.027,0.034,-0.237,0.193,0.195,0.005,-0.05,-0.157,-0.263,0.123,-0.01,-0.288,0.097,-0.131,0.025,-0.018,-0.048,0.04,-0.133,0.086,-0.131,0.032,-0.171,0.012,-0.041,-0.1,0.005,-0.199,-0.008,0.043,0.162
450,1.568,1.265,-1.094,-0.021,0.035,1.08,-0.601,0.306,-0.237,0.392,0.195,1.177,0.087,-0.177,0.436,0.144,0.091,-0.029,0.126,0.241,0.243,0.115,-0.02,-0.153,0.095,-0.113,-0.143,0.634,0.449,0.016,0.212,0.047,0.03,0.039,-0.097,0.0,0.093,-0.308,0.017,0.18,0.338,-0.0,0.365,0.301,-0.193,-0.025,0.08,-0.11,0.083,0.177,-0.157,0.205,0.08,-0.022,-0.09,-0.184,0.075,-0.151,0.042,-0.14,0.105,-0.198,0.017,-0.047,-0.177,-0.071,-0.008,-0.019,0.049,0.083
