timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.338,1.296,-0.736,-0.217,0.136,0.891,-0.571,0.327,-0.149,0.66,0.152,0.825,-0.085,-0.037,0.738,0.473,0.293,-0.175,-0.036,0.331,0.242,0.284,-0.085,-0.075,0.133,-0.067,0.028,0.068,0.035,0.151,0.322,-0.031,0.154,0.114,0.006,0.005,0.504,0.124,0.113,0.112,0.203,-0.053,0.338,0.395,-0.124,0.003,-0.057,0.026,0.172,-0.003,0.024,-0.038,0.031,0.107,-0.196,-0.178,-0.06,-0.069,0.013,-0.083,0.088,-0.113,0.127,0.034,-0.239,-0.166,0.102,-0.066,-0.009,0.018
50,1.447,1.513,-0.903,0.021,-0.046,1.11,-0.62,0.421,-0.157,0.401,0.283,1.109,0.147,-0.335,0.591,0.248,0.066,-0.125,-0.098,0.202,0.177,0.276,-0.117,0.009,0.287,-0.106,0.243,0.229,0.186,0.104,0.267,-0.307,0.035,-0.104,0.106,-0.075,0.223,0.114,0.016,0.075,0.267,-0.019,0.25,0.318,-0.121,-0.123,-0.004,-0.28,0.204,0.033,-0.158,-0.061,-0.152,-0.004,-0.172,-0.091,0.016,-0.118,0.065,-0.078,0.117,-0.078,0.096,-0.067,-0.192,-0.123,-0.122,-0.048,-0.033,0.095
100,1.705,1.869,-1.054,-0.169,-0.116,1.561,-0.814,0.469,-0.01,0.696,0.334,0.98,0.243,-0.413,0.811,0.273,0.146,0.075,0.199,-0.072,0.136,0.26,0.153,-0.218,0.272,-0.093,0.133,0.458,0.417,-0.049,0.477,-0.279,0.012,0.309,0.07,0.096,0.094,-0.385,-0.074,0.072,0.208,-0.133,0.423,0.176,-0.077,-0.036,0.056,-0.39,0.095,0.151,-0.393,0.176,-0.09,-0.117,0.096,0.026,0.087,-0.211,0.041,0.016,0.014,-0.149,0.1,-0.179,-0.108,0.037,-0.158,-0.052,0.031,0.072
150,1.632,1.764,-0.909,-0.063,-0.329,1.598,-0.268,0.401,0.11,0.562,0.42,0.861,0.394,-0.315,0.671,0.07,-0.154,-0.093,0.002,-0.132,-0.2,0.006,0.023,-0.143,0.597,-0.282,-0.026,0.057,0.53,-0.134,0.387,-0.1,-0.159,0.141,-0.004,0.101,-0.15,0.175,-0.219,-0.368,-0.14,-0.439,0.317,0.266,-0.249,-0.107,-0.281,-0.04,0.083,0.033,-0.239,-0.004,-0.11,-0.049,0.096,0.036,0.075,-0.221,0.009,-0.015,-0.035,-0.108,0.029,-0.117,0.008,-0.03,-0.168,0.033,0.042,0.1
200,1.415,1.432,-0.85,0.107,-0.15,1.024,-0.432,0.242,0.014,0.366,0.287,0.792,0.154,-0.228,0.452,-0.058,-0.108,-0.011,0.121,0.028,0.151,0.153,-0.004,-0.225,0.265,-0.037,0.015,0.201,0.342,-0.051,0.301,-0.076,-0.009,0.106,-0.097,0.078,0.072,-0.13,-0.063,0.049,0.166,-0.036,0.373,0.261,-0.107,-0.076,-0.046,0.028,0.081,0.136,-0.066,0.098,0.051,0.043,-0.07,-0.059,0.071,-0.19,-0.01,-0.202,0.108,-0.181,-0.027,-0.04,-0.147,-0.068,-0.134,0.04,0.023,0.078
250,1.385,1.602,-0.878,0.02,-0.18,1.33,-0.599,0.473,0.098,0.448,0.283,0.527,0.294,-0.526,0.779,0.071,0.057,0.026,-0.008,-0.131,-0.05,0.14,0.169,-0.112,0.471,-0.137,0.11,0.081,0.417,0.011,0.224,-0.365,-0.038,-0.016,-0.023,0.066,-0.07,0.15,-0.099,-0.044,0.131,-0.257,0.256,0.26,-0.093,-0.123,-0.111,-0.137,0.103,0.058,-0.228,0.112,-0.045,-0.013,-0.11,-0.143,0.06,-0.202,0.069,-0.074,0.132,-0.17,0.103,-0.105,-0.256,0.031,-0.14,0.003,0.061,0.161
300,1.735,1.556,-0.78,-0.183,-0.018,1.0,-0.584,0.255,-0.241,0.649,0.267,1.016,0.034,-0.124,0.606,0.426,0.109,-0.11,-0.126,0.379,0.127,0.281,-0.185,-0.12,0.197,-0.073,0.175,0.175,0.174,0.185,0.209,-0.12,-0.026,-0.022,-0.065,0.11,0.414,-0.101,0.022,0.08,0.156,-0.056,0.244,0.386,0.021,0.009,-0.177,-0.081,0.09,0.016,-0.126,0.143,-0.031,0.064,-0.113,-0.06,0.015,-0.157,-0.026,-0.097,0.063,-0.118,-0.002,-0.027,-0.169,-0.051,-0.061,0.014,0.021,0.114
350,1.729,1.596,-0.696,-0.23,-0.265,1.559,0.193,0.458,0.032,0.856,0.436,1.149,0.327,0.255,0.714,0.152,0.132,-0.212,0.012,-0.005,-0.141,0.027,-0.357,-0.339,0.607,-0.432,-0.128,-0.029,0.494,-0.02,0.585,-0.003,0.035,0.117,-0.079,0.195,0.092,0.061,-0.127,-0.214,-0.333,-0.553,0.417,0.239,0.029,0.033,-0.298,0.324,0.072,0.041,-0.095,0.079,0.012,0.231,0.102,-0.05,0.075,-0.17,0.028,-0.023,-0.12,-0.168,-0.025,0.029,0.162,0.043,-0.085,0.015,0.203,0.128
400,1.529,1.516,-0.951,-0.247,0.237,1.086,-0.708,0.481,-0.145,0.57,-0.013,1.154,-0.079,-0.184,0.882,0.5,0.29,-0.225,-0.009,0.569,0.182,0.426,-0.229,0.022,0.272,-0.159,0.217,0.106,0.335,0.228,0.315,-0.192,0.088,-0.169,-0.056,0.028,0.614,0.329,0.071,0.076,0.11,-0.138,0.24,0.297,-0.108,-0.02,-0.069,0.132,0.332,-0.06,0.07,-0.052,0.073,0.192,-0.278,-0.092,-0.043,-0.059,0.056,-0.138,0.043,-0.116,0.047,0.062,-0.179,-0.131,-0.002,-0.015,-0.066,0.007
450,1.634,1.593,-0.791,-0.114,-0.07,1.281,-0.283,0.374,-0.151,0.744,0.47,1.063,0.165,-0.06,0.55,0.196,-0.049,-0.148,-0.181,0.146,0.01,0.05,-0.212,-0.052,0.427,-0.365,0.046,0.021,0.36,-0.119,0.537,-0.24,-0.068,-0.006,-0.023,0.214,-0.004,0.079,-0.118,-0.047,-0.079,-0.352,0.267,0.226,0.07,0.099,-0.405,0.074,0.082,-0.232,-0.086,-0.039,-0.053,0.119,0.16,0.043,-0.067,-0.033,-0.008,-0.014,-0.211,-0.06,-0.103,-0.096,0.169,0.023,0.004,0.003,0.111,0.034
