timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.742,1.484,-0.874,-0.224,-0.081,1.189,-0.128,0.308,-0.188,0.616,0.426,0.885,0.131,0.076,0.499,0.062,-0.005,-0.125,0.023,0.2,-0.026,-0.053,-0.081,-0.253,0.35,-0.216,-0.164,0.14,0.329,-0.162,0.549,0.305,-0.111,0.195,-0.124,-0.004,0.121,-0.079,-0.065,-0.307,-0.3,-0.336,0.344,0.042,-0.013,-0.059,-0.22,0.12,0.093,-0.011,-0.208,0.223,-0.016,0.189,0.181,-0.062,-0.031,-0.176,0.033,-0.168,-0.04,-0.176,-0.055,-0.019,0.032,-0.003,0.088,0.024,0.133,0.089
50,1.763,1.596,-0.84,-0.353,-0.052,1.458,-0.257,0.551,-0.048,0.814,0.303,0.916,0.197,-0.058,0.813,0.219,0.104,-0.106,0.018,0.102,-0.056,0.095,-0.276,-0.224,0.526,-0.404,0.103,-0.116,0.415,-0.08,0.558,-0.062,-0.02,0.111,-0.1,0.248,0.152,0.301,-0.031,-0.265,-0.067,-0.447,0.371,0.204,-0.091,-0.053,-0.202,0.396,0.14,0.054,0.085,0.01,0.106,0.375,-0.071,-0.151,-0.112,-0.129,0.069,-0.16,-0.077,-0.155,0.004,0.068,-0.056,-0.047,0.068,0.009,0.261,0.147
100,1.614,1.631,-0.797,0.03,-0.199,1.071,-0.602,0.307,-0.007,0.363,0.292,0.707,0.154,-0.475,0.425,0.053,-0.11,-0.002,-0.059,-0.104,0.058,0.331,0.07,-0.08,0.222,-0.101,0.178,0.31,0.441,-0.012,0.1,-0.284,-0.109,-0.04,0.05,0.041,-0.017,0.062,-0.165,0.153,0.234,-0.05,0.17,0.293,-0.184,-0.105,-0.01,-0.33,0.132,-0.021,-0.19,-0.022,-0.085,-0.037,-0.045,-0.045,0.007,-0.143,-0.02,-0.078,0.113,-0.075,0.041,-0.152,-0.22,-0.044,-0.155,0.008,-0.051,0.096
150,1.67,1.729,-0.927,-0.053,-0.033,1.209,-0.566,0.35,-0.13,0.655,0.421,1.113,0.217,-0.24,0.684,0.213,0.101,-0.307,-0.061,0.177,0.162,0.188,-0.107,-0.118,0.372,-0.239,0.168,0.169,0.211,-0.005,0.464,-0.35,0.012,-0.058,0.127,0.054,0.059,0.106,0.065,0.018,0.227,-0.127,0.322,0.282,-0.128,-0.051,-0.187,-0.22,0.146,-0.012,-0.151,-0.087,-0.047,-0.091,0.016,0.046,0.024,-0.16,-0.052,-0.028,0.024,-0.112,-0.0,-0.131,-0.144,-0.049,-0.115,0.002,-0.01,0.111
200,1.705,1.78,-0.609,-0.347,-0.179,1.532,-0.095,0.448,0.014,0.887,0.388,1.328,0.258,0.223,0.823,0.391,0.157,-0.305,-0.069,0.214,-0.045,0.087,-0.448,-0.207,0.553,-0.359,-0.056,-0.192,0.275,0.055,0.726,-0.098,0.007,0.045,0.025,0.15,0.275,0.251,-0.092,-0.238,-0.262,-0.532,0.394,0.221,-0.01,0.008,-0.366,0.15,0.213,-0.105,-0.01,-0.044,-0.046,0.265,0.138,-0.046,-0.044,-0.01,0.066,0.132,-0.201,-0.02,0.008,0.004,0.188,-0.026,0.071,-0.058,0.109,-0.01
250,1.75,1.434,-0.642,-0.171,-0.087,1.164,-0.355,0.389,-0.055,0.668,0.207,0.838,0.074,0.116,0.658,0.431,0.129,-0.13,-0.015,0.191,-0.025,0.242,-0.239,-0.243,0.36,-0.188,0.115,0.057,0.323,-0.022,0.363,-0.139,-0.149,0.127,-0.079,0.154,0.218,0.166,-0.048,-0.074,0.0,-0.314,0.307,0.345,0.019,0.001,-0.184,0.217,0.15,-0.079,0.136,-0.013,0.076,0.306,-0.084,-0.203,-0.123,-0.021,0.161,-0.146,-0.04,-0.107,-0.004,0.056,-0.034,-0.038,0.169,0.009,0.12,0.024
300,1.473,1.682,-0.927,0.077,-0.337,1.41,-0.238,0.429,0.138,0.35,0.571,0.772,0.377,-0.281,0.46,-0.147,-0.086,-0.015,-0.002,-0.248,-0.071,0.044,0.025,-0.119,0.411,-0.179,0.034,0.175,0.293,-0.057,0.448,-0.18,0.157,0.219,0.024,-0.021,-0.163,-0.142,-0.098,-0.122,0.128,-0.014,0.337,0.109,-0.103,-0.027,-0.06,-0.322,0.039,0.131,-0.259,0.115,-0.116,-0.102,0.05,0.023,-0.012,-0.225,0.031,-0.145,0.114,-0.169,0.021,-0.145,-0.098,-0.014,-0.07,-0.011,0.05,0.122
350,1.384,1.586,-0.881,-0.179,-0.24,1.29,-0.071,0.294,0.059,0.552,0.391,0.648,0.359,-0.074,0.533,-0.106,-0.072,-0.034,0.087,-0.072,-0.164,-0.182,-0.088,-0.118,0.44,-0.273,-0.197,0.122,0.428,-0.09,0.43,-0.169,0.072,0.139,0.04,0.217,-0.234,-0.112,-0.053,-0.118,-0.172,-0.367,0.233,-0.035,-0.075,0.016,-0.365,0.146,-0.004,-0.044,-0.076,0.105,0.055,0.056,0.256,0.041,0.004,-0.127,-0.052,0.042,-0.112,-0.09,-0.067,-0.061,0.113,0.059,-0.111,0.03,0.12,0.093
400,1.126,1.479,-0.959,-0.05,-0.18,1.032,-0.751,0.215,-0.019,0.457,0.224,0.663,0.077,-0.276,0.522,0.241,0.141,0.003,0.05,0.186,0.234,0.276,0.017,-0.237,0.068,0.002,-0.12,0.418,0.233,-0.016,0.341,0.038,-0.018,0.208,-0.022,-0.127,0.176,-0.255,-0.016,0.097,0.183,-0.087,0.341,0.239,-0.108,0.004,0.083,-0.056,0.114,0.055,-0.158,0.108,0.058,-0.017,-0.034,-0.143,0.037,-0.161,0.005,-0.133,0.129,-0.068,0.099,-0.069,-0.216,-0.134,-0.04,0.007,-0.041,0.099
450,1.566,1.876,-0.895,-0.151,-0.216,1.365,-0.657,0.413,0.009,0.563,0.392,0.947,0.213,-0.378,0.667,0.264,0.077,-0.194,-0.053,0.112,0.162,0.352,-0.137,-0.15,0.315,-0.14,0.217,0.175,0.144,0.038,0.354,-0.265,0.011,0.024,0.061,0.166,0.173,0.03,-0.123,-0.008,0.206,-0.217,0.459,0.232,-0.152,-0.137,-0.067,0.043,0.247,0.046,-0.094,0.058,0.018,0.144,-0.094,-0.148,0.012,-0.153,-0.021,-0.17,0.152,-0.126,0.041,-0.089,-0.168,-0.141,-0.103,-0.014,0.014,0.059
