pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-47.495,-26.63,18.955,-188.635,-28.363,44.844,-1.882,24.903,14.059,-10.808,-31.092,-52.54,24.248,17.556,-20.667,11.098,34.531,-72.457,2.125,-11.634,-12.319,-29.511,-43.868,-6.512,9.191,42.153,-34.757,-13.7,28.54,49.889,16.875,-22.895,21.549,6.378,-41.214,28.163,8.038,11.757,-20.393,11.026,-20.826,11.275,12.93,51.649,13.061,20.222,-1.729,7.032,-7.371,-5.663,-21.684,16.237,9.874,-18.513,9.115,24.949,-1.088,-6.309,-6.385,-1.958,16.555,8.928,-17.301,-8.746,1.597
