timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.38,1.872,-0.843,-0.242,-0.345,1.29,-0.629,0.397,0.137,0.51,0.328,0.502,0.214,-0.271,0.73,0.164,0.114,-0.068,0.134,0.102,0.143,0.334,0.078,-0.252,0.121,-0.029,-0.017,0.3,0.016,0.042,0.29,-0.12,0.263,0.157,0.029,0.047,0.378,-0.206,0.034,0.16,0.272,-0.035,0.36,0.213,0.033,-0.034,-0.034,0.008,0.092,0.128,-0.106,0.262,0.044,0.179,-0.079,-0.08,-0.011,-0.149,0.039,-0.213,0.098,-0.107,0.032,0.058,-0.204,-0.105,-0.073,-0.049,0.028,0.092
50,1.424,1.749,-1.024,-0.009,-0.194,1.102,-0.407,0.275,-0.045,0.497,0.439,0.812,0.189,-0.249,0.495,0.005,0.043,-0.086,0.009,0.148,0.071,0.139,0.056,-0.267,0.194,-0.112,-0.112,0.375,0.282,0.087,0.25,-0.016,0.086,0.066,-0.084,0.066,0.149,-0.273,-0.069,0.134,0.152,-0.116,0.427,0.269,0.022,-0.044,0.051,-0.066,0.085,0.25,-0.185,0.263,-0.012,0.131,-0.11,-0.177,0.01,-0.185,0.106,-0.266,0.097,-0.134,0.111,-0.062,-0.094,0.006,-0.188,0.012,0.085,0.118
100,1.67,1.542,-0.869,-0.111,-0.06,1.195,-0.349,0.281,-0.189,0.502,0.412,1.051,0.175,-0.091,0.519,0.238,0.115,-0.136,0.071,0.217,0.103,0.14,-0.101,-0.086,0.255,-0.116,-0.023,0.255,0.325,0.059,0.367,-0.004,0.069,0.015,-0.008,0.007,0.25,-0.088,0.019,0.02,0.091,-0.141,0.273,0.226,-0.167,-0.053,-0.096,-0.049,0.098,0.028,-0.241,0.074,-0.022,0.043,0.008,-0.071,0.076,-0.106,-0.037,-0.172,0.027,-0.167,0.011,-0.051,-0.124,-0.099,-0.138,-0.002,0.036,0.102
150,1.761,1.604,-0.97,0.081,-0.069,1.152,-0.468,0.473,-0.173,0.41,0.347,0.882,0.167,-0.414,0.436,-0.068,0.008,-0.016,-0.103,0.135,-0.027,0.172,0.081,-0.146,0.299,-0.137,0.264,0.286,0.554,-0.106,0.224,-0.198,-0.059,0.068,-0.074,0.182,-0.152,-0.18,-0.07,0.175,0.305,0.062,0.304,0.342,-0.133,-0.07,-0.119,-0.223,-0.085,0.104,-0.299,0.07,-0.112,-0.131,-0.044,-0.003,0.105,-0.22,-0.026,-0.059,0.054,-0.172,0.049,-0.101,-0.08,-0.092,-0.232,-0.035,0.074,0.159
200,1.618,1.73,-0.836,-0.038,-0.334,1.427,-0.519,0.453,0.085,0.395,0.425,0.628,0.348,-0.397,0.65,-0.005,0.017,-0.069,0.122,-0.234,-0.095,0.12,0.008,-0.176,0.344,-0.061,0.108,0.124,0.289,-0.215,0.225,-0.421,-0.166,0.071,0.14,0.071,-0.179,0.024,-0.088,-0.007,0.265,-0.177,0.16,0.183,-0.145,-0.143,-0.238,-0.348,0.118,-0.125,-0.375,0.034,-0.156,-0.18,0.195,0.087,0.013,-0.206,-0.126,0.003,0.105,-0.047,0.004,-0.175,-0.135,0.007,-0.132,0.04,-0.027,0.134
250,1.558,1.368,-0.834,-0.218,0.052,1.113,-0.135,0.34,-0.271,0.646,0.37,0.979,-0.089,0.23,0.59,0.248,0.313,-0.187,-0.074,0.356,0.143,0.167,-0.294,-0.191,0.226,-0.204,0.025,0.135,0.203,0.004,0.469,0.15,0.114,-0.012,-0.137,0.056,0.376,0.094,-0.006,0.035,0.027,-0.242,0.357,0.282,0.002,0.092,-0.132,0.393,0.016,0.128,0.094,0.081,0.133,0.318,-0.073,-0.035,-0.066,-0.076,0.06,-0.11,-0.11,-0.128,-0.087,0.124,-0.047,-0.085,0.103,-0.047,0.13,0.003
300,1.263,1.629,-1.275,-0.142,-0.22,1.323,-0.515,0.427,0.103,0.224,0.279,0.671,0.352,-0.54,0.458,-0.249,-0.113,0.15,0.139,-0.161,-0.116,-0.141,0.165,-0.112,0.435,-0.152,-0.003,0.283,0.55,-0.13,0.378,-0.367,0.035,0.058,-0.05,0.124,-0.239,-0.073,-0.151,0.03,0.052,-0.197,0.171,-0.008,-0.103,-0.047,-0.218,-0.097,0.089,-0.132,-0.25,0.052,-0.081,-0.16,0.158,0.14,0.116,-0.182,-0.16,0.087,-0.014,-0.023,-0.108,-0.145,-0.045,0.041,-0.167,0.021,0.008,0.131
350,1.453,1.761,-0.813,-0.138,-0.12,1.309,-0.532,0.465,0.064,0.503,0.182,0.879,0.27,-0.29,0.943,0.278,0.051,-0.046,0.106,0.098,-0.075,0.263,-0.11,-0.141,0.452,-0.243,0.245,-0.113,0.157,-0.038,0.416,-0.466,0.034,-0.036,0.198,0.032,0.158,0.187,-0.065,-0.036,-0.015,-0.231,0.279,0.218,-0.005,-0.051,-0.351,-0.13,0.201,-0.195,-0.244,-0.015,-0.114,-0.055,0.191,0.088,-0.061,-0.105,-0.031,0.079,-0.059,-0.071,0.047,-0.047,-0.04,-0.013,-0.009,-0.026,-0.009,0.073
400,1.515,1.925,-0.814,-0.103,-0.175,1.272,-0.618,0.599,-0.131,0.517,0.332,0.916,0.193,-0.468,0.774,0.169,-0.042,-0.154,-0.138,0.153,0.037,0.264,-0.052,-0.072,0.469,-0.18,0.158,0.232,0.275,-0.013,0.255,-0.41,-0.167,-0.285,0.268,0.118,-0.055,0.098,-0.088,0.07,0.229,-0.243,0.162,0.319,-0.107,-0.119,-0.252,-0.424,0.156,-0.035,-0.326,-0.024,-0.208,-0.112,0.139,0.011,0.04,-0.156,-0.029,-0.011,0.004,-0.091,0.041,-0.153,-0.104,0.052,-0.308,0.081,-0.038,0.133
450,2.101,1.303,-0.852,-0.424,-0.057,1.589,0.104,0.315,-0.25,0.94,0.404,1.984,0.314,0.354,0.714,0.286,0.241,-0.346,0.013,0.308,-0.021,-0.072,-0.44,-0.086,0.719,-0.47,-0.012,0.029,0.678,0.027,0.679,-0.224,-0.015,0.132,-0.068,0.253,0.154,0.043,-0.071,-0.328,-0.334,-0.539,0.396,-0.003,-0.11,0.057,-0.154,0.201,0.074,0.057,-0.125,0.091,0.017,0.223,0.161,-0.039,0.036,-0.154,0.015,-0.036,-0.145,-0.217,-0.055,-0.027,0.047,-0.008,-0.072,0.03,0.222,0.124
