timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.481,1.481,-0.841,-0.319,0.086,1.128,-0.32,0.535,-0.061,0.735,0.075,0.917,-0.016,0.273,0.615,0.526,0.32,-0.082,0.083,0.408,0.135,0.081,-0.354,-0.219,0.322,-0.225,-0.111,0.049,0.372,-0.013,0.663,0.262,-0.039,0.216,-0.198,0.162,0.381,-0.14,0.082,-0.086,-0.02,-0.275,0.408,0.182,0.031,0.117,-0.101,0.59,-0.052,0.184,0.239,0.249,0.334,0.495,-0.165,-0.193,-0.13,0.013,0.176,-0.172,-0.141,-0.139,0.001,0.187,0.101,-0.156,0.175,-0.087,0.208,-0.043
50,1.608,1.696,-0.994,-0.124,-0.163,1.356,-0.505,0.605,-0.148,0.455,0.342,1.258,0.158,-0.354,0.607,0.179,0.174,-0.072,0.022,0.143,0.043,0.087,-0.062,-0.148,0.244,-0.227,0.113,0.305,0.411,0.093,0.424,-0.037,-0.024,-0.02,-0.049,-0.001,0.132,-0.205,-0.006,0.103,0.22,0.001,0.378,0.412,-0.054,-0.137,-0.067,-0.151,0.046,0.239,-0.168,0.17,-0.029,-0.002,-0.168,-0.1,0.047,-0.164,0.054,-0.14,0.114,-0.183,0.166,-0.127,-0.203,-0.135,-0.171,-0.053,0.053,0.106
100,1.34,1.77,-0.842,-0.11,-0.067,1.169,-0.638,0.617,-0.062,0.559,0.263,0.914,0.187,-0.383,0.742,0.141,0.057,-0.231,-0.042,0.063,0.039,0.197,-0.196,-0.012,0.552,-0.267,0.348,0.06,0.327,0.008,0.435,-0.601,-0.123,-0.134,0.159,0.115,0.007,0.067,-0.128,0.055,0.016,-0.167,0.12,0.101,0.045,-0.015,-0.276,-0.206,0.049,-0.117,-0.19,-0.114,-0.119,-0.127,0.162,0.164,0.06,-0.126,-0.128,0.149,0.012,-0.021,-0.027,-0.081,-0.04,-0.015,-0.158,-0.001,-0.036,0.036
150,1.621,1.737,-0.847,-0.039,-0.155,1.233,-0.611,0.444,-0.077,0.525,0.331,0.846,0.151,-0.393,0.792,0.246,0.115,-0.064,-0.042,0.14,0.064,0.266,-0.013,-0.172,0.269,-0.171,0.091,0.137,0.258,0.009,0.265,-0.245,0.005,-0.083,-0.01,0.027,0.159,0.101,-0.076,0.103,0.206,-0.125,0.26,0.415,-0.024,-0.051,-0.287,-0.115,0.214,-0.024,-0.131,-0.003,-0.084,-0.063,-0.14,-0.056,0.065,-0.095,-0.045,-0.026,0.086,-0.112,0.071,-0.062,-0.139,-0.121,-0.121,-0.042,-0.062,0.106
200,1.735,2.009,-1.088,-0.251,-0.457,1.785,-0.38,0.752,0.031,0.573,0.483,1.164,0.663,-0.519,0.768,-0.153,-0.052,0.185,0.143,-0.148,-0.286,-0.223,-0.04,-0.296,0.87,-0.386,-0.02,0.282,0.786,-0.291,0.741,-0.541,-0.239,0.077,-0.067,0.188,-0.703,-0.396,-0.304,-0.036,-0.147,-0.428,0.271,-0.006,0.045,-0.163,-0.343,-0.315,0.017,-0.071,-0.438,0.159,-0.153,-0.234,0.308,0.12,0.124,-0.21,-0.143,0.212,0.061,-0.095,0.054,-0.298,0.036,-0.011,-0.212,0.055,-0.033,0.108
250,1.568,1.49,-0.929,-0.207,0.135,1.015,-0.729,0.557,-0.23,0.619,0.198,1.262,-0.017,-0.231,0.652,0.342,0.218,-0.092,-0.289,0.393,0.083,0.148,-0.165,-0.068,0.441,-0.25,0.232,0.229,0.46,0.147,0.51,-0.194,-0.307,-0.009,0.072,0.106,0.006,-0.11,-0.149,-0.003,0.024,-0.219,0.235,0.097,0.036,0.06,0.034,-0.168,-0.018,0.05,-0.235,0.133,-0.023,0.061,0.008,-0.053,-0.001,-0.065,0.123,-0.017,-0.053,-0.099,0.057,-0.081,-0.076,-0.106,-0.039,-0.044,0.018,-0.03
300,1.359,1.933,-0.817,0.034,-0.215,1.427,-0.605,0.701,0.02,0.521,0.404,0.943,0.3,-0.489,0.915,0.196,0.028,-0.053,-0.06,0.082,-0.015,0.16,-0.076,-0.143,0.638,-0.249,0.156,0.149,0.421,-0.074,0.442,-0.263,-0.143,-0.16,0.082,0.045,-0.064,-0.049,-0.143,-0.037,0.184,-0.249,0.376,0.364,-0.085,-0.105,-0.147,-0.237,0.139,0.071,-0.291,0.033,-0.132,-0.125,0.006,-0.135,0.038,-0.132,0.018,0.022,0.114,-0.181,0.146,-0.205,-0.185,-0.056,-0.045,0.0,-0.043,0.095
350,1.602,1.809,-1.247,-0.219,-0.241,1.48,-0.472,0.402,0.133,0.385,0.413,0.633,0.428,-0.45,0.597,-0.112,-0.086,0.048,0.091,-0.108,-0.056,-0.005,0.058,-0.074,0.353,-0.203,0.012,0.256,0.509,-0.193,0.447,-0.262,0.097,0.141,0.059,0.048,-0.374,-0.194,-0.156,-0.049,0.054,-0.267,0.219,-0.026,-0.142,-0.063,-0.28,-0.159,-0.04,-0.05,-0.352,0.11,-0.052,-0.116,0.292,0.24,0.067,-0.144,-0.105,0.007,-0.095,-0.087,-0.1,-0.151,-0.072,-0.049,-0.101,-0.003,0.029,0.173
400,1.36,1.781,-0.926,0.008,-0.102,1.308,-0.631,0.498,0.043,0.409,0.256,0.71,0.289,-0.424,0.639,0.098,-0.108,0.007,0.087,-0.105,-0.082,0.059,0.016,-0.128,0.365,-0.123,0.075,0.195,0.408,-0.128,0.402,-0.228,-0.088,0.081,0.028,-0.027,-0.131,0.017,-0.169,-0.012,0.094,-0.156,0.238,0.138,-0.116,-0.108,-0.176,-0.226,0.132,-0.099,-0.28,-0.035,-0.096,-0.174,0.176,0.239,0.087,-0.171,-0.139,0.138,-0.023,-0.061,-0.022,-0.167,-0.029,0.036,-0.119,-0.008,0.018,0.07
450,1.664,1.466,-0.935,-0.118,-0.08,1.269,-0.357,0.251,-0.136,0.592,0.347,0.909,0.105,-0.081,0.557,0.245,0.094,-0.059,-0.013,0.225,0.114,0.131,-0.109,-0.179,0.269,-0.152,0.021,0.187,0.279,-0.01,0.355,-0.023,-0.009,0.133,-0.089,0.076,0.276,-0.053,0.016,-0.018,0.124,-0.12,0.353,0.335,0.015,0.046,-0.214,0.082,-0.019,0.154,0.038,0.215,0.185,0.374,-0.142,-0.272,-0.132,-0.024,0.191,-0.348,-0.019,-0.212,0.025,0.052,-0.086,-0.075,0.017,-0.012,0.194,0.069
