timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.714,1.56,-0.769,-0.241,0.104,1.159,-0.63,0.533,-0.178,0.736,0.263,1.276,0.032,-0.188,0.823,0.461,0.194,-0.067,-0.127,0.274,0.046,0.213,-0.265,-0.039,0.568,-0.257,0.221,-0.095,0.257,0.195,0.526,-0.18,-0.093,-0.075,-0.084,0.122,0.469,0.188,-0.109,0.028,-0.118,-0.232,0.285,0.363,-0.044,0.001,-0.271,0.058,0.258,-0.055,-0.045,-0.038,-0.067,0.066,-0.134,-0.082,-0.064,-0.069,0.075,-0.132,0.043,-0.138,0.003,-0.054,-0.113,-0.051,0.004,0.023,-0.006,0.046
50,1.46,1.623,-0.954,-0.041,-0.199,1.233,-0.384,0.382,-0.046,0.426,0.357,0.886,0.228,-0.294,0.43,-0.047,-0.097,-0.13,-0.05,0.078,-0.035,0.085,-0.085,-0.163,0.317,-0.219,-0.046,0.158,0.428,-0.075,0.347,-0.09,-0.042,0.141,-0.077,0.035,-0.136,-0.058,-0.222,-0.095,0.071,-0.279,0.37,0.248,0.064,-0.049,-0.177,-0.092,0.124,0.031,-0.144,0.093,-0.005,0.064,0.059,0.016,0.006,-0.17,-0.037,-0.1,0.093,-0.12,0.058,-0.112,-0.139,-0.084,-0.097,-0.004,0.006,0.107
100,1.691,1.361,-0.945,-0.278,0.078,1.216,-0.289,0.401,-0.157,0.833,0.246,0.979,0.011,0.136,0.609,0.501,0.227,-0.028,-0.054,0.224,-0.056,0.065,-0.242,-0.195,0.334,-0.218,0.062,-0.126,0.445,0.117,0.582,0.289,0.057,0.287,-0.322,0.126,0.472,0.033,-0.044,-0.236,-0.356,-0.406,0.479,0.251,0.069,0.197,-0.102,0.473,0.007,0.129,0.105,0.176,0.2,0.492,0.029,-0.201,-0.105,-0.089,0.086,-0.156,-0.068,-0.191,-0.031,0.1,0.028,-0.034,0.127,0.058,0.203,0.006
150,1.339,2.039,-0.952,0.035,-0.306,1.455,-0.68,0.609,0.064,0.445,0.529,0.492,0.287,-0.527,0.65,-0.097,-0.138,-0.071,-0.217,-0.148,-0.075,0.094,-0.08,-0.151,0.471,-0.164,0.176,0.116,0.245,-0.205,0.47,-0.385,-0.225,-0.02,0.257,-0.099,-0.316,0.068,-0.218,-0.024,0.025,-0.38,0.099,0.097,0.013,-0.078,-0.479,-0.31,0.131,-0.43,-0.466,-0.043,-0.269,-0.399,0.429,0.34,0.139,-0.186,-0.362,0.273,0.018,0.068,-0.141,-0.266,0.01,0.128,-0.22,0.067,-0.151,0.172
200,1.557,1.976,-0.816,-0.112,-0.06,1.278,-0.655,0.735,-0.143,0.63,0.255,0.965,0.272,-0.505,0.779,0.227,-0.008,-0.037,-0.226,-0.058,-0.098,0.074,-0.172,-0.068,0.756,-0.395,0.363,-0.058,0.548,-0.052,0.487,-0.625,-0.398,-0.268,0.246,0.12,-0.242,0.312,-0.372,-0.27,-0.256,-0.492,0.16,0.055,0.058,-0.149,-0.406,-0.385,0.342,-0.331,-0.315,-0.242,-0.344,-0.147,0.2,0.289,0.082,-0.096,-0.109,0.356,-0.055,0.042,-0.005,-0.239,0.017,0.082,-0.135,0.018,-0.116,0.015
250,1.461,1.531,-1.029,0.053,-0.122,1.103,-0.636,0.467,-0.038,0.31,0.304,0.552,0.105,-0.456,0.426,-0.005,-0.115,0.149,-0.089,-0.21,-0.108,-0.039,0.211,-0.164,0.346,-0.039,0.116,0.307,0.518,-0.105,0.292,-0.019,-0.022,0.32,-0.24,0.05,-0.043,-0.183,-0.138,-0.09,-0.028,-0.12,0.308,0.234,-0.011,0.025,-0.227,-0.276,0.086,-0.071,-0.333,0.113,-0.119,-0.134,0.188,0.069,0.031,-0.134,0.002,0.001,0.018,-0.088,-0.034,-0.148,0.013,-0.017,-0.027,0.02,-0.036,0.066
300,1.725,1.938,-0.96,-0.054,-0.368,1.765,-0.389,0.37,0.104,0.625,0.492,0.946,0.535,-0.455,0.756,-0.025,-0.031,0.066,0.097,-0.244,-0.112,0.068,-0.008,-0.209,0.48,-0.141,0.025,0.198,0.45,-0.146,0.496,-0.434,0.091,0.038,-0.041,0.196,-0.189,-0.045,-0.179,0.024,0.129,-0.171,0.341,0.243,-0.1,-0.11,-0.312,-0.109,0.152,-0.023,-0.287,0.075,-0.09,-0.024,0.108,0.089,0.106,-0.235,-0.054,-0.02,0.067,-0.114,-0.001,-0.184,-0.034,0.026,-0.178,0.031,0.021,0.103
350,1.31,1.401,-0.972,0.049,-0.147,1.048,-0.44,0.138,-0.009,0.386,0.361,0.645,0.175,-0.192,0.469,0.027,0.016,-0.171,0.079,0.126,0.233,0.211,-0.055,-0.222,0.128,0.049,-0.151,0.359,0.105,-0.171,0.257,0.005,0.046,0.082,-0.033,-0.017,0.142,-0.137,0.092,0.128,0.346,-0.02,0.301,0.381,-0.164,-0.057,-0.117,0.037,0.027,0.207,-0.091,0.248,0.112,0.201,-0.104,-0.145,0.02,-0.164,-0.01,-0.278,0.106,-0.224,-0.053,0.015,-0.202,-0.122,-0.091,-0.006,0.058,0.137
400,1.27,1.236,-0.663,0.017,0.126,0.692,-0.612,0.414,-0.177,0.469,0.07,0.788,-0.188,-0.253,0.597,0.36,0.195,-0.075,-0.156,0.277,0.217,0.297,-0.057,0.032,0.245,-0.168,0.173,-0.035,0.024,0.087,0.323,-0.217,-0.067,-0.006,0.12,-0.0,0.37,0.266,0.011,0.04,0.144,-0.038,0.117,0.32,-0.091,0.008,0.001,-0.09,0.2,-0.068,-0.065,-0.01,-0.05,0.024,-0.251,-0.097,-0.004,-0.096,-0.005,-0.048,0.137,-0.052,0.134,0.005,-0.307,-0.17,-0.014,-0.05,-0.123,0.022
450,1.994,1.552,-0.742,-0.16,-0.314,1.472,-0.156,0.339,-0.162,0.54,0.455,1.113,0.379,-0.19,0.407,-0.056,-0.117,-0.047,-0.069,0.029,-0.15,-0.01,-0.065,-0.323,0.486,-0.225,0.046,0.297,0.599,-0.181,0.404,-0.189,-0.316,0.092,-0.04,0.184,-0.266,-0.007,-0.211,-0.008,-0.063,-0.319,0.191,0.258,-0.12,-0.019,-0.357,0.017,-0.119,-0.076,-0.221,0.062,0.014,0.103,0.314,0.226,0.036,-0.085,-0.041,-0.107,-0.226,-0.165,-0.262,-0.097,0.079,0.057,-0.053,0.017,0.099,0.059
