timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.545,1.877,-0.773,-0.182,-0.198,1.328,-0.572,0.553,-0.029,0.413,0.266,0.861,0.177,-0.457,0.764,0.226,0.136,-0.038,-0.091,-0.087,-0.085,0.12,-0.037,0.02,0.425,-0.174,0.192,0.1,0.295,0.043,0.3,-0.524,-0.052,-0.067,0.143,-0.001,-0.036,0.138,-0.042,0.018,0.164,-0.165,0.158,0.261,-0.107,-0.092,-0.283,-0.371,0.09,-0.043,-0.306,-0.035,-0.216,-0.193,0.015,0.034,0.086,-0.122,-0.074,0.033,0.088,-0.081,0.135,-0.179,-0.191,-0.081,-0.186,-0.02,-0.078,0.092
50,1.869,1.585,-0.887,-0.123,-0.129,1.239,-0.178,0.209,-0.116,0.414,0.255,0.949,0.162,0.0,0.549,0.126,0.151,0.04,0.135,0.178,-0.011,0.157,0.042,-0.197,0.123,-0.128,0.057,0.179,0.308,-0.076,0.326,-0.037,0.156,0.305,-0.189,0.135,0.139,-0.223,-0.069,0.197,0.121,0.023,0.294,0.344,-0.071,0.078,-0.257,0.044,0.008,0.018,-0.095,0.144,0.057,0.073,0.015,-0.023,-0.039,-0.124,0.062,-0.184,-0.038,-0.216,-0.045,0.026,0.099,-0.091,-0.036,-0.013,0.138,0.102
100,1.355,1.729,-0.976,0.069,-0.216,1.163,-0.502,0.402,0.028,0.338,0.395,0.569,0.303,-0.5,0.712,-0.201,-0.061,0.065,-0.025,-0.039,-0.089,0.054,0.078,-0.271,0.326,-0.156,0.042,0.281,0.261,-0.094,0.179,-0.315,0.025,-0.2,0.056,0.039,-0.232,-0.086,-0.113,0.209,0.24,-0.167,0.227,0.277,0.027,-0.096,-0.277,-0.235,0.199,-0.04,-0.241,0.092,-0.021,-0.042,0.05,-0.079,-0.071,-0.116,-0.004,-0.123,0.091,-0.167,0.018,-0.172,-0.173,0.085,-0.095,0.015,-0.015,0.149
150,1.558,1.436,-0.885,-0.194,-0.044,1.151,-0.141,0.377,-0.058,0.494,0.265,0.897,0.123,0.055,0.525,0.159,0.057,0.018,0.04,0.128,-0.074,0.009,-0.118,-0.183,0.413,-0.258,-0.064,0.027,0.445,0.021,0.478,0.146,0.07,0.095,-0.171,-0.035,0.066,0.213,-0.029,-0.239,-0.186,-0.337,0.297,0.232,-0.049,0.093,-0.339,0.27,0.029,-0.035,-0.064,0.077,0.085,0.303,0.123,0.046,-0.037,-0.043,-0.009,-0.075,-0.143,-0.084,-0.066,0.032,0.023,-0.019,0.085,-0.024,0.166,0.053
200,1.59,2.002,-0.976,-0.16,-0.39,1.5,-0.254,0.528,-0.068,0.519,0.551,0.596,0.383,-0.387,0.586,-0.285,-0.166,-0.047,-0.046,-0.034,-0.233,-0.218,-0.061,-0.183,0.704,-0.366,-0.029,0.107,0.587,-0.144,0.538,-0.253,-0.172,-0.16,0.003,0.094,-0.426,-0.281,-0.225,-0.113,-0.116,-0.382,0.194,0.018,0.181,-0.074,-0.381,-0.156,-0.026,-0.144,-0.326,0.152,-0.111,-0.066,0.311,0.191,-0.019,-0.135,-0.129,0.101,-0.085,-0.07,-0.073,-0.125,0.093,0.017,-0.19,0.06,0.027,0.11
250,1.949,1.89,-1.103,-0.1,-0.078,1.76,-0.194,0.49,-0.114,0.685,0.645,1.174,0.308,-0.149,0.593,-0.17,-0.096,-0.154,0.05,0.058,-0.034,-0.163,-0.169,-0.301,0.54,-0.419,-0.075,0.168,0.619,-0.162,0.612,0.024,-0.023,-0.204,-0.065,0.196,-0.018,-0.119,-0.077,-0.127,-0.072,-0.411,0.429,0.159,0.012,-0.049,-0.374,0.126,-0.088,0.051,-0.078,0.312,0.129,0.246,0.115,-0.043,-0.06,-0.14,0.079,-0.071,-0.167,-0.099,0.042,-0.02,0.143,-0.085,-0.083,0.003,0.244,0.081
300,1.375,1.663,-1.149,-0.008,-0.049,1.17,-0.511,0.628,0.014,0.304,0.311,0.841,0.156,-0.43,0.665,0.013,-0.018,-0.041,-0.038,-0.008,0.051,0.065,0.048,0.009,0.337,-0.239,0.017,0.218,0.459,-0.002,0.299,-0.231,0.118,-0.104,-0.023,0.046,-0.041,-0.151,-0.076,-0.009,0.176,-0.153,0.35,0.226,-0.042,-0.045,-0.141,-0.231,0.1,0.138,-0.257,0.144,-0.097,-0.019,-0.085,-0.069,0.074,-0.18,-0.005,-0.14,0.139,-0.131,0.085,-0.147,-0.198,-0.129,-0.151,-0.048,-0.021,0.119
350,1.295,1.882,-1.099,-0.071,0.063,1.26,-0.777,0.603,-0.013,0.547,0.255,0.832,0.137,-0.51,0.913,0.153,0.103,-0.075,-0.003,0.198,0.068,0.22,0.018,0.005,0.365,-0.175,0.03,0.241,0.323,0.134,0.293,-0.392,-0.004,-0.226,0.203,-0.082,0.106,0.133,-0.019,0.184,0.33,-0.114,0.223,0.256,-0.106,-0.176,-0.018,-0.109,0.21,0.011,-0.098,-0.009,-0.055,0.11,-0.293,-0.111,0.026,-0.051,0.031,-0.223,0.167,-0.134,0.053,-0.042,-0.26,-0.109,-0.215,-0.018,-0.027,0.115
400,1.36,1.454,-1.008,0.019,-0.158,1.092,-0.35,0.275,0.046,0.43,0.291,0.808,0.218,-0.328,0.611,-0.012,-0.034,-0.051,-0.004,0.041,-0.07,0.193,-0.004,-0.102,0.203,-0.142,-0.047,0.245,0.297,0.072,0.175,-0.127,0.121,0.071,0.027,0.049,0.106,-0.015,-0.126,0.0,0.009,-0.1,0.259,0.239,-0.118,-0.07,0.001,-0.093,0.17,0.14,-0.182,0.138,-0.041,0.033,-0.148,-0.181,0.02,-0.123,0.088,-0.222,0.139,-0.161,0.068,-0.076,-0.2,-0.015,-0.065,-0.023,0.03,0.136
450,1.693,1.469,-0.83,-0.251,-0.153,1.473,-0.323,0.425,-0.073,0.566,0.292,1.183,0.398,-0.309,0.849,0.197,0.128,-0.077,0.073,0.066,-0.158,0.09,-0.163,-0.034,0.543,-0.363,0.167,-0.037,0.414,-0.029,0.427,-0.641,0.114,-0.177,0.019,0.124,0.028,0.42,-0.121,-0.036,0.067,-0.268,0.193,0.265,-0.019,-0.072,-0.433,0.004,0.223,-0.178,-0.03,-0.121,-0.096,0.022,-0.066,0.014,0.002,-0.061,-0.023,0.085,-0.054,-0.033,0.013,-0.086,-0.004,-0.034,-0.118,-0.047,0.012,0.005
