timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.332,1.462,-1.169,0.049,0.058,0.939,-0.875,0.471,-0.007,0.243,0.159,0.582,0.02,-0.566,0.547,0.151,0.086,0.13,0.01,-0.044,0.205,0.3,0.143,-0.045,0.259,-0.023,0.223,0.306,0.252,-0.055,0.154,-0.274,-0.111,0.132,-0.001,-0.006,-0.007,-0.184,-0.047,0.178,0.333,0.028,0.181,0.256,-0.097,-0.019,0.071,-0.246,0.009,0.178,-0.229,0.242,-0.037,-0.058,-0.167,-0.176,-0.012,-0.132,0.095,-0.118,0.171,-0.102,0.107,-0.063,-0.363,-0.113,-0.111,-0.078,-0.049,0.069
50,1.473,1.79,-0.965,-0.114,-0.2,1.09,-0.619,0.53,-0.065,0.323,0.33,0.872,0.217,-0.427,0.617,0.004,-0.029,-0.009,0.032,0.117,-0.029,0.154,0.011,-0.139,0.315,-0.113,0.264,0.248,0.276,0.044,0.367,-0.418,0.161,0.028,0.008,0.034,0.081,-0.108,-0.038,0.078,0.262,-0.037,0.286,0.134,0.03,-0.019,-0.138,-0.235,0.195,-0.051,-0.27,0.112,-0.054,-0.072,0.096,-0.036,-0.006,-0.117,-0.061,-0.062,0.07,-0.077,0.016,-0.11,-0.081,0.001,-0.183,-0.008,-0.007,0.103
100,1.465,1.835,-0.77,-0.156,-0.068,1.428,-0.912,0.768,-0.14,0.633,0.176,0.969,0.182,-0.518,1.085,0.471,0.09,-0.185,-0.098,0.244,0.034,0.437,-0.219,-0.046,0.549,-0.301,0.347,-0.033,0.187,0.13,0.463,-0.589,-0.207,-0.135,0.116,0.036,0.187,0.348,-0.188,-0.109,0.124,-0.308,0.227,0.24,0.002,-0.104,-0.211,-0.311,0.325,-0.236,-0.167,-0.191,-0.22,-0.179,-0.011,0.084,0.016,-0.104,-0.006,0.246,-0.015,-0.076,0.158,-0.111,-0.124,-0.075,0.014,-0.045,-0.108,-0.027
150,1.744,1.591,-0.784,-0.207,0.055,0.982,-0.469,0.65,-0.31,0.601,0.224,1.155,0.028,-0.082,0.647,0.338,0.323,-0.16,-0.19,0.414,0.126,0.293,-0.191,-0.113,0.41,-0.308,0.286,0.127,0.27,0.127,0.425,-0.285,-0.112,0.008,-0.029,0.176,0.305,-0.02,0.01,0.163,0.096,-0.066,0.215,0.309,0.038,0.006,-0.184,0.043,0.089,-0.146,0.049,0.009,0.001,0.016,-0.112,-0.143,-0.084,-0.128,-0.053,-0.007,0.043,-0.095,0.129,0.053,-0.128,-0.093,-0.082,0.008,0.012,0.038
200,1.32,2.084,-0.925,-0.005,-0.314,1.342,-0.69,0.394,0.111,0.405,0.391,0.657,0.266,-0.572,0.687,0.043,-0.026,-0.114,-0.14,0.019,-0.079,0.259,-0.025,-0.164,0.258,-0.012,0.124,0.364,0.172,0.068,0.257,-0.405,-0.023,-0.105,0.139,0.03,-0.086,-0.026,-0.135,0.192,0.304,-0.09,0.169,0.27,0.011,-0.166,-0.196,-0.275,0.133,-0.106,-0.195,-0.028,-0.164,-0.144,0.01,0.158,0.078,-0.08,-0.11,0.012,0.015,-0.034,0.054,-0.12,-0.113,-0.082,-0.19,-0.047,-0.11,0.081
250,1.93,1.891,-0.791,-0.338,-0.084,1.56,-0.136,0.497,-0.139,0.847,0.45,1.608,0.337,0.149,0.859,0.412,0.232,-0.323,-0.034,0.273,-0.021,0.095,-0.425,-0.079,0.5,-0.458,0.16,-0.23,0.264,-0.035,0.745,-0.362,0.102,-0.004,0.146,0.23,0.207,0.349,-0.046,-0.066,0.039,-0.354,0.271,0.332,-0.157,-0.08,-0.416,0.041,0.154,-0.092,-0.094,-0.124,-0.108,0.113,-0.019,-0.079,0.024,-0.06,0.07,0.028,-0.041,-0.048,0.021,0.004,0.022,-0.09,-0.063,-0.044,0.083,0.005
300,1.423,1.917,-1.066,-0.077,-0.237,1.522,-0.827,0.914,-0.035,0.425,0.154,0.848,0.423,-0.847,0.893,-0.041,-0.092,0.109,-0.051,-0.065,-0.137,-0.011,0.024,-0.087,0.854,-0.372,0.32,0.278,0.722,-0.175,0.421,-0.848,-0.397,-0.197,0.109,0.159,-0.521,-0.243,-0.317,0.039,0.05,-0.275,0.237,0.026,0.116,-0.149,-0.245,-0.409,0.037,-0.065,-0.325,0.1,-0.123,-0.175,0.166,0.04,0.029,-0.085,-0.027,0.121,0.01,-0.09,0.023,-0.263,-0.028,0.069,-0.252,-0.004,0.03,0.098
350,1.511,1.769,-0.954,-0.223,-0.113,1.477,-0.435,0.714,-0.134,0.7,0.424,1.239,0.215,-0.275,0.755,0.114,0.058,-0.115,-0.047,0.267,-0.016,-0.009,-0.29,-0.201,0.639,-0.422,0.011,0.198,0.434,-0.022,0.614,-0.148,-0.149,-0.105,-0.037,0.107,-0.047,-0.1,-0.155,-0.071,-0.13,-0.375,0.346,0.149,0.057,-0.011,-0.329,0.033,0.111,-0.187,-0.101,0.08,-0.01,0.033,0.146,-0.009,-0.045,-0.121,-0.055,0.104,-0.057,-0.103,0.041,-0.089,0.017,-0.058,-0.078,-0.027,0.015,0.087
400,1.608,1.439,-0.963,-0.116,-0.017,1.186,-0.455,0.409,-0.086,0.698,0.3,1.018,0.193,0.058,0.657,0.201,0.131,-0.075,0.051,0.089,0.095,0.062,-0.266,-0.209,0.384,-0.225,0.11,0.141,0.396,-0.073,0.424,-0.093,-0.015,0.175,-0.071,0.127,0.156,-0.19,-0.014,-0.043,0.012,-0.151,0.422,0.186,0.012,0.033,-0.095,0.188,0.078,0.138,0.035,0.137,0.073,0.259,-0.099,-0.146,-0.086,-0.136,0.087,-0.168,0.009,-0.181,-0.044,0.023,-0.055,-0.08,0.058,-0.022,0.127,0.069
450,1.394,1.421,-0.799,-0.138,-0.014,1.186,-0.465,0.258,-0.122,0.61,0.275,0.996,0.06,-0.079,0.641,0.305,0.202,-0.093,-0.085,0.298,0.138,0.189,-0.078,-0.221,0.137,-0.117,0.013,0.235,0.267,0.069,0.341,0.058,-0.006,0.077,-0.009,-0.019,0.189,0.016,-0.001,0.059,0.149,-0.182,0.257,0.353,-0.12,0.01,-0.135,-0.007,-0.031,0.104,-0.176,0.19,0.004,0.091,-0.066,-0.111,0.034,-0.132,0.022,-0.122,-0.017,-0.151,-0.009,-0.027,-0.2,-0.061,0.019,0.004,0.022,0.058
