timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.563,1.516,-0.846,-0.063,-0.091,1.146,-0.406,0.501,-0.035,0.608,0.304,0.952,0.185,-0.095,0.657,0.227,0.14,-0.254,-0.164,0.032,0.097,0.112,-0.182,-0.036,0.396,-0.243,0.247,-0.06,0.125,-0.027,0.501,-0.357,0.053,0.106,0.048,0.147,0.017,0.146,-0.057,-0.117,0.074,-0.253,0.3,0.23,-0.137,0.048,-0.282,-0.037,0.041,-0.053,-0.073,0.0,-0.038,-0.012,0.003,-0.027,0.042,-0.136,-0.087,0.083,0.007,-0.079,0.029,-0.061,-0.133,-0.135,-0.038,-0.034,0.01,0.055
50,1.64,1.451,-0.719,-0.11,0.134,0.951,-0.627,0.342,-0.211,0.598,0.204,0.886,-0.237,-0.118,0.649,0.566,0.335,-0.207,-0.188,0.527,0.238,0.39,-0.053,-0.126,0.098,-0.107,0.168,0.096,0.002,0.171,0.305,-0.069,0.004,0.111,-0.013,0.073,0.547,0.079,0.001,0.203,0.161,-0.014,0.215,0.539,0.084,0.068,-0.091,0.003,0.125,-0.107,0.078,0.142,0.094,0.247,-0.212,-0.21,-0.147,-0.045,0.059,-0.251,0.099,-0.147,0.031,0.081,-0.195,-0.182,0.091,-0.017,-0.048,-0.017
100,1.276,1.558,-0.98,-0.017,-0.121,1.26,-0.315,0.339,0.06,0.613,0.448,0.823,0.171,-0.099,0.49,0.047,0.071,-0.191,-0.011,0.009,0.156,0.109,-0.051,-0.231,0.307,-0.214,-0.05,0.181,0.34,-0.045,0.452,0.009,0.008,0.157,0.071,0.002,0.084,-0.127,-0.08,-0.064,0.004,-0.082,0.334,0.138,-0.09,-0.066,0.146,0.068,0.051,0.164,-0.041,0.048,0.056,0.063,-0.114,-0.033,0.037,-0.195,0.061,-0.148,0.085,-0.099,0.005,-0.025,-0.081,-0.113,-0.079,0.035,0.097,0.067
150,1.391,1.723,-0.9,-0.032,-0.333,1.565,-0.332,0.477,0.096,0.381,0.434,0.576,0.486,-0.549,0.793,-0.166,-0.131,0.105,0.143,-0.309,-0.209,0.013,0.054,-0.178,0.49,-0.23,0.09,0.12,0.592,-0.256,0.335,-0.428,-0.037,0.026,0.047,0.109,-0.35,0.072,-0.177,-0.162,0.094,-0.345,0.237,0.073,-0.147,-0.109,-0.272,-0.148,0.102,-0.047,-0.325,0.022,-0.118,-0.119,0.177,0.094,0.036,-0.15,-0.028,0.01,0.008,-0.032,0.01,-0.228,-0.061,0.037,-0.14,0.02,0.012,0.154
200,1.465,1.752,-0.888,-0.237,0.093,1.271,-0.878,0.659,-0.08,0.7,0.076,0.985,0.056,-0.312,1.009,0.46,0.176,-0.09,0.025,0.3,0.104,0.317,-0.077,-0.14,0.439,-0.147,0.228,0.03,0.173,0.117,0.47,-0.35,0.016,0.086,0.014,0.013,0.316,0.135,-0.005,-0.01,0.019,-0.276,0.29,0.197,0.082,-0.005,-0.233,-0.074,0.205,-0.152,-0.199,0.019,-0.09,-0.005,0.052,0.026,-0.001,-0.099,-0.087,-0.003,-0.01,-0.073,-0.011,-0.063,-0.088,-0.029,-0.074,0.032,-0.014,0.067
250,1.512,1.71,-0.793,-0.225,-0.213,1.261,-0.319,0.447,-0.044,0.641,0.399,0.851,0.182,-0.119,0.659,0.167,0.058,-0.158,-0.042,0.114,-0.024,0.12,-0.218,-0.125,0.496,-0.282,0.103,-0.097,0.346,-0.02,0.512,-0.192,-0.034,0.03,-0.024,0.17,0.151,0.206,-0.129,-0.248,-0.098,-0.363,0.213,0.076,-0.023,-0.045,-0.198,0.122,0.139,-0.05,-0.064,-0.025,-0.046,0.065,0.061,-0.046,0.011,-0.121,0.065,0.006,-0.035,-0.002,-0.003,-0.057,0.039,0.015,-0.094,0.031,0.012,0.035
300,1.649,1.781,-0.756,-0.202,-0.033,1.429,-0.327,0.461,-0.139,0.7,0.407,1.32,0.214,-0.113,0.832,0.298,0.092,-0.233,-0.023,0.283,0.178,0.207,-0.355,-0.176,0.433,-0.282,0.003,0.073,0.256,0.057,0.429,-0.13,-0.144,-0.143,0.027,0.08,0.117,0.23,-0.072,0.05,0.196,-0.182,0.167,0.404,-0.218,-0.16,-0.171,0.117,0.164,-0.008,-0.062,-0.095,0.017,0.023,-0.166,-0.117,0.067,-0.159,0.038,-0.003,0.102,-0.137,0.087,-0.076,-0.214,-0.053,-0.026,-0.031,0.01,0.082
350,1.389,1.781,-0.696,-0.112,-0.106,1.201,-0.58,0.542,-0.059,0.539,0.369,0.943,0.107,-0.228,0.806,0.214,0.094,-0.254,-0.147,0.197,0.13,0.248,-0.194,-0.057,0.467,-0.241,0.154,0.076,0.198,0.107,0.334,-0.27,0.03,-0.251,0.072,0.035,0.239,0.198,-0.019,-0.066,0.064,-0.185,0.278,0.199,-0.087,-0.039,-0.085,-0.069,0.229,-0.091,-0.037,-0.19,-0.13,-0.005,-0.181,-0.057,0.048,-0.124,-0.021,0.044,0.08,-0.028,0.084,-0.092,-0.15,-0.055,-0.059,-0.004,-0.059,0.06
400,1.142,1.497,-0.949,0.154,-0.261,0.879,-0.28,0.123,0.036,0.208,0.26,0.445,0.16,-0.167,0.156,-0.226,-0.076,0.016,0.066,-0.064,0.103,0.195,-0.041,-0.255,-0.056,0.067,-0.141,0.428,0.272,-0.179,0.071,0.146,0.011,0.206,-0.075,-0.057,-0.147,-0.302,-0.168,0.073,0.223,-0.005,0.304,0.178,-0.211,-0.075,0.072,-0.04,0.031,0.138,-0.168,0.163,0.114,0.032,0.031,0.053,0.06,-0.223,-0.013,-0.2,0.081,-0.106,-0.008,-0.048,-0.169,-0.151,-0.018,0.024,0.008,0.103
450,1.579,1.766,-0.918,-0.004,-0.247,1.174,-0.466,0.335,-0.066,0.443,0.384,0.682,0.1,-0.187,0.623,0.033,0.03,-0.134,-0.108,0.227,-0.013,0.11,-0.15,-0.233,0.181,-0.045,-0.011,0.253,0.24,-0.001,0.296,0.1,-0.004,0.004,-0.166,0.054,0.118,-0.307,-0.079,0.11,0.09,-0.134,0.286,0.185,0.133,0.012,-0.2,0.05,0.094,-0.138,-0.197,0.203,0.041,-0.018,0.093,-0.041,-0.03,-0.104,-0.091,-0.111,0.053,-0.078,-0.022,0.014,-0.074,-0.054,-0.097,0.025,0.009,0.114
