timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.585,1.736,-0.941,-0.202,-0.149,1.526,-0.181,0.237,0.042,0.678,0.393,0.96,0.31,0.105,0.706,0.131,0.001,-0.076,0.2,0.105,0.04,0.022,-0.223,-0.192,0.355,-0.187,-0.109,0.261,0.524,-0.089,0.481,0.162,0.009,0.128,-0.091,0.117,0.075,-0.054,-0.066,-0.275,-0.088,-0.427,0.492,-0.038,-0.226,0.062,-0.13,0.381,-0.003,0.02,-0.078,0.169,0.212,0.184,0.295,0.151,0.09,-0.187,-0.072,0.044,-0.189,-0.106,-0.145,-0.029,0.101,-0.026,0.048,-0.008,0.105,0.014
50,1.466,1.671,-1.052,-0.113,-0.165,1.314,-0.323,0.2,0.037,0.55,0.349,0.59,0.217,-0.136,0.64,0.172,0.088,0.006,0.171,0.003,0.053,0.14,0.025,-0.121,0.15,-0.109,-0.2,0.187,0.225,-0.036,0.428,0.238,0.167,0.343,-0.113,0.01,0.204,-0.135,0.001,-0.152,0.009,-0.315,0.407,0.101,-0.087,-0.025,-0.094,0.151,-0.02,0.267,-0.243,0.336,0.142,0.203,0.069,-0.093,0.037,-0.185,-0.01,-0.216,0.041,-0.138,0.008,-0.042,-0.106,-0.022,-0.09,0.013,0.067,0.087
100,1.743,1.591,-1.014,-0.132,-0.233,1.397,-0.284,0.19,-0.021,0.522,0.382,0.932,0.296,-0.046,0.542,0.041,-0.093,-0.142,0.075,-0.074,0.035,0.206,-0.071,-0.115,0.151,-0.068,-0.079,0.211,0.27,-0.097,0.311,-0.122,0.179,0.275,-0.016,0.112,0.119,-0.0,-0.024,-0.048,0.147,-0.158,0.294,0.183,-0.339,-0.036,-0.186,-0.102,0.142,-0.034,-0.281,0.112,0.004,-0.066,0.158,-0.029,0.084,-0.25,-0.093,-0.023,0.086,-0.062,0.069,-0.107,-0.196,-0.083,-0.052,-0.021,0.01,0.131
150,1.502,1.486,-0.981,-0.109,0.002,1.259,-0.63,0.349,-0.021,0.584,0.293,1.046,0.164,-0.294,0.653,0.208,0.015,-0.169,0.131,0.186,0.241,0.245,-0.096,-0.056,0.261,-0.14,-0.063,0.327,0.417,-0.013,0.281,-0.216,-0.072,0.002,0.074,0.147,0.172,-0.066,-0.015,0.025,0.308,-0.113,0.385,0.277,-0.304,-0.112,0.038,0.036,0.117,0.17,-0.064,0.065,0.084,0.1,-0.188,-0.109,0.045,-0.228,0.016,-0.26,0.178,-0.218,0.043,-0.075,-0.296,-0.156,-0.062,0.003,0.001,0.079
200,1.697,1.406,-0.751,-0.04,0.064,1.035,-0.548,0.267,-0.074,0.582,0.062,0.926,0.032,-0.133,0.663,0.373,0.096,-0.062,-0.062,0.246,0.185,0.306,-0.096,-0.101,0.255,-0.091,0.038,0.201,0.379,0.038,0.228,-0.189,-0.154,0.099,0.081,0.172,0.174,0.046,-0.028,-0.065,0.05,-0.167,0.165,0.094,-0.172,0.011,0.007,-0.03,0.142,-0.052,-0.087,-0.039,-0.019,0.057,-0.05,-0.091,0.027,-0.093,0.021,-0.004,0.059,-0.078,-0.016,-0.025,-0.164,-0.017,0.008,-0.024,0.003,0.083
250,1.879,1.159,-0.785,-0.075,0.054,1.268,-0.167,0.338,-0.161,0.661,0.19,1.259,0.062,0.198,0.586,0.376,0.225,-0.226,0.017,0.229,0.158,0.132,-0.266,-0.168,0.396,-0.212,0.021,0.062,0.453,-0.022,0.521,0.07,-0.21,0.153,-0.019,0.141,0.292,0.031,-0.148,-0.254,-0.13,-0.364,0.371,0.095,-0.121,-0.025,-0.042,0.271,0.028,0.131,0.048,0.203,0.168,0.289,-0.041,-0.187,-0.024,-0.125,0.123,-0.101,-0.058,-0.184,-0.008,0.006,-0.041,-0.025,0.048,-0.015,0.183,0.088
300,1.989,2.391,-0.755,-0.604,-0.26,1.97,-0.231,0.651,-0.189,0.952,0.471,1.263,0.423,-0.109,1.26,0.362,0.068,-0.221,-0.182,0.191,-0.39,-0.135,-0.48,-0.046,0.858,-0.523,0.082,-0.393,0.358,-0.099,0.899,-0.553,-0.072,-0.196,0.077,0.122,-0.072,0.434,-0.232,-0.438,-0.45,-0.767,0.172,-0.062,0.143,-0.087,-0.947,0.176,0.229,-0.393,-0.148,-0.168,-0.2,0.029,0.367,0.185,0.059,-0.111,-0.173,0.402,-0.204,0.036,-0.014,-0.097,0.278,0.073,-0.091,0.023,0.046,0.02
350,1.776,1.5,-0.867,-0.21,0.042,1.043,-0.469,0.188,-0.198,0.47,0.323,0.807,0.035,-0.31,0.565,0.244,0.056,-0.03,-0.055,0.216,0.113,0.313,0.014,-0.099,0.154,0.015,0.1,0.203,0.288,0.041,0.17,-0.03,0.016,0.0,-0.133,0.053,0.272,0.231,-0.063,0.187,0.189,-0.041,0.157,0.352,-0.099,-0.034,-0.277,0.089,0.074,-0.114,-0.013,0.033,0.038,0.037,-0.107,-0.002,0.009,-0.088,-0.134,-0.04,0.066,-0.058,0.016,-0.019,-0.167,-0.155,-0.047,-0.015,-0.088,0.014
400,1.215,1.603,-0.817,-0.006,-0.121,1.111,-0.766,0.496,0.008,0.404,0.191,0.767,0.201,-0.513,0.621,0.218,-0.006,0.088,0.05,-0.129,0.098,0.195,0.067,-0.063,0.33,-0.054,0.2,0.09,0.22,-0.084,0.371,-0.442,-0.094,0.145,0.094,0.094,0.147,0.034,-0.121,0.029,0.199,-0.01,0.21,0.284,-0.202,-0.196,0.004,-0.314,0.239,0.005,-0.245,-0.046,-0.139,-0.218,-0.045,0.0,0.052,-0.169,-0.026,-0.075,0.182,-0.122,0.079,-0.146,-0.286,-0.045,-0.131,-0.001,-0.04,0.126
450,1.525,1.674,-0.813,0.124,-0.052,1.121,-0.686,0.563,-0.048,0.411,0.255,0.596,0.023,-0.415,0.591,0.175,0.056,-0.044,-0.074,0.019,0.226,0.363,-0.033,-0.121,0.211,-0.08,0.276,0.133,0.258,-0.091,0.301,-0.19,-0.136,-0.002,0.111,-0.053,0.065,0.155,-0.071,-0.016,0.318,-0.132,0.255,0.328,-0.098,-0.071,-0.056,-0.227,0.152,-0.074,-0.057,-0.122,-0.129,-0.074,-0.054,0.019,-0.083,-0.157,-0.052,-0.025,0.091,-0.054,0.072,-0.111,-0.2,-0.113,0.05,0.006,-0.09,0.035
