timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.513,1.571,-0.764,-0.069,-0.117,0.943,-0.607,0.132,-0.112,0.451,0.251,0.848,0.041,-0.106,0.76,0.265,0.056,-0.325,-0.073,0.381,0.321,0.243,-0.188,-0.006,0.128,-0.031,-0.061,0.194,-0.037,0.118,0.176,-0.256,-0.019,-0.191,0.279,-0.211,0.209,0.208,0.055,0.227,0.374,-0.066,0.136,0.406,-0.229,-0.157,-0.144,-0.219,0.314,-0.103,-0.161,-0.094,-0.077,-0.028,-0.125,-0.212,-0.037,-0.041,0.048,-0.228,0.231,-0.025,0.179,-0.077,-0.34,-0.15,-0.017,-0.051,-0.105,0.067
50,1.71,1.654,-0.826,-0.174,-0.122,1.415,-0.22,0.379,-0.09,0.535,0.351,1.091,0.312,-0.085,0.687,0.138,0.028,-0.022,0.104,-0.016,-0.112,-0.014,-0.141,-0.086,0.396,-0.31,-0.017,-0.026,0.453,-0.064,0.52,-0.228,0.03,0.144,-0.092,0.132,0.076,0.088,-0.073,-0.219,-0.111,-0.347,0.343,0.098,-0.124,-0.013,-0.203,0.062,0.204,-0.047,-0.166,0.028,-0.06,0.025,0.051,-0.122,0.012,-0.109,0.011,-0.042,0.075,-0.109,0.057,-0.129,-0.034,-0.019,-0.053,0.003,0.093,0.087
100,1.301,1.577,-0.679,0.007,0.002,0.792,-0.759,0.354,-0.181,0.438,0.109,0.835,-0.073,-0.152,0.603,0.376,0.162,-0.16,-0.137,0.326,0.235,0.401,-0.194,-0.063,0.219,-0.059,0.189,0.139,0.069,0.107,0.238,-0.227,-0.126,-0.069,0.137,-0.098,0.272,0.335,-0.011,0.038,0.173,-0.046,0.103,0.317,-0.108,-0.129,-0.122,-0.117,0.173,-0.072,0.05,-0.052,0.026,0.082,-0.242,-0.154,-0.002,-0.011,0.066,-0.091,0.169,-0.033,0.111,-0.02,-0.315,-0.147,-0.011,-0.01,-0.071,0.014
150,1.449,1.609,-0.943,0.01,0.007,1.071,-0.845,0.305,-0.1,0.551,0.161,0.699,-0.001,-0.264,0.724,0.358,0.069,-0.054,0.018,0.137,0.256,0.198,-0.063,-0.108,0.277,-0.043,0.056,0.319,0.21,0.003,0.353,-0.247,-0.132,0.037,0.126,0.041,0.136,0.069,0.069,0.051,0.3,-0.072,0.281,0.14,-0.227,-0.067,-0.118,0.09,-0.002,-0.117,-0.029,0.06,0.04,-0.031,-0.087,-0.063,0.035,-0.082,-0.018,0.038,-0.036,-0.013,0.017,-0.065,-0.139,-0.07,-0.078,0.028,-0.031,0.044
200,1.406,1.703,-0.903,-0.144,-0.154,1.19,-0.598,0.411,-0.06,0.591,0.33,0.851,0.066,-0.297,0.609,0.223,0.116,0.029,-0.002,0.086,0.138,0.1,-0.091,-0.099,0.271,-0.185,-0.058,0.166,0.298,0.005,0.461,-0.279,-0.126,0.033,0.048,0.033,0.033,0.116,0.034,-0.0,0.188,-0.196,0.253,0.238,-0.094,-0.05,-0.296,-0.072,0.097,-0.096,-0.139,-0.042,-0.06,-0.006,-0.02,-0.053,0.016,-0.09,-0.051,0.004,0.098,-0.013,0.051,-0.126,-0.048,-0.061,-0.103,0.001,0.049,0.053
250,1.933,1.695,-0.881,-0.436,-0.055,1.256,-0.295,0.316,-0.167,0.737,0.316,0.885,0.042,0.076,0.668,0.311,0.19,-0.048,-0.033,0.27,0.028,-0.119,-0.192,-0.14,0.391,-0.129,-0.145,-0.001,0.307,0.029,0.634,0.096,0.038,0.209,-0.176,0.178,0.457,-0.066,-0.002,-0.034,-0.121,-0.265,0.264,0.136,0.101,0.067,-0.431,0.148,0.299,-0.212,0.085,0.071,0.072,0.232,0.106,-0.043,-0.103,-0.063,-0.103,0.049,-0.085,-0.033,-0.039,0.064,0.194,-0.048,0.016,0.006,0.054,-0.013
300,1.252,1.795,-0.743,-0.069,0.001,1.104,-0.772,0.506,-0.009,0.555,0.206,0.661,0.141,-0.463,0.804,0.18,0.157,-0.206,-0.076,0.099,0.322,0.282,-0.221,0.053,0.421,-0.152,0.342,0.013,0.128,-0.061,0.263,-0.592,-0.063,-0.199,0.217,0.007,0.169,0.364,0.007,-0.023,0.302,-0.147,0.214,0.277,-0.293,-0.156,-0.098,-0.024,0.217,-0.186,-0.073,-0.144,-0.06,-0.114,-0.061,-0.095,-0.076,-0.056,-0.01,-0.04,0.17,-0.006,0.123,-0.114,-0.278,-0.101,-0.041,-0.013,-0.084,0.02
350,1.406,1.436,-0.828,-0.194,-0.115,1.04,-0.526,0.126,-0.042,0.392,0.09,0.932,0.143,-0.245,0.532,0.332,0.194,-0.141,0.099,0.194,0.192,0.274,-0.023,0.011,-0.028,0.019,0.002,0.241,0.111,0.009,0.232,-0.229,0.052,0.116,0.198,-0.022,0.236,0.085,0.016,0.123,0.434,-0.068,0.251,0.315,-0.187,-0.075,0.069,-0.101,0.173,0.158,-0.031,0.043,0.064,0.046,-0.184,-0.155,0.005,-0.06,0.048,-0.241,0.162,-0.12,0.073,-0.045,-0.31,-0.141,-0.093,-0.058,-0.013,0.021
400,1.795,1.474,-0.797,-0.247,-0.117,1.533,-0.121,0.207,-0.201,0.683,0.329,1.345,0.287,0.019,0.673,0.191,0.167,-0.112,-0.02,0.139,-0.044,0.06,-0.282,-0.108,0.498,-0.302,0.167,-0.066,0.395,-0.127,0.699,-0.507,-0.013,0.165,-0.012,0.22,0.033,0.234,-0.107,-0.305,-0.187,-0.466,0.269,0.003,-0.001,0.111,-0.361,0.333,-0.021,-0.138,0.104,0.145,0.127,0.342,0.065,-0.159,-0.18,0.039,0.119,-0.074,-0.154,-0.062,-0.1,0.083,0.149,-0.051,0.166,-0.023,0.27,-0.019
450,1.625,1.408,-0.95,-0.22,-0.163,1.328,-0.319,0.075,-0.007,0.545,0.389,0.798,0.208,-0.011,0.436,0.137,0.02,-0.014,0.176,0.151,0.035,0.181,-0.01,-0.236,0.116,-0.036,-0.138,0.322,0.377,-0.148,0.36,0.105,0.035,0.481,-0.124,0.16,0.013,-0.234,-0.028,0.009,0.102,-0.216,0.294,0.137,-0.09,0.101,-0.094,0.152,-0.131,0.147,-0.101,0.269,0.222,0.239,0.118,-0.13,-0.037,-0.121,0.021,-0.238,-0.027,-0.14,-0.075,-0.02,-0.023,-0.062,-0.003,0.015,0.106,0.047
