timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.196,1.598,-0.916,-0.168,0.004,0.916,-0.534,0.313,-0.222,0.581,0.175,0.892,0.008,0.029,0.57,0.303,0.176,-0.18,-0.076,0.471,0.248,0.137,-0.285,-0.122,0.079,-0.136,-0.102,0.201,0.136,0.047,0.443,0.101,-0.124,0.189,-0.078,0.022,0.176,-0.036,0.042,-0.069,0.18,-0.185,0.21,0.186,-0.145,0.061,-0.107,0.156,-0.029,-0.038,-0.102,0.099,0.159,0.103,0.021,-0.179,0.005,-0.093,0.011,-0.136,0.055,-0.168,-0.006,-0.01,-0.206,-0.1,0.046,-0.021,0.006,0.126
50,1.663,1.849,-0.984,-0.271,-0.156,1.446,-0.376,0.197,-0.151,0.596,0.402,1.201,0.278,-0.148,0.557,0.125,-0.086,-0.267,0.035,0.134,0.061,0.011,-0.23,-0.048,0.372,-0.31,-0.047,0.211,0.556,-0.111,0.468,-0.364,-0.068,-0.03,0.16,0.039,-0.12,0.142,-0.188,-0.265,0.003,-0.486,0.217,-0.072,-0.07,-0.156,-0.016,-0.294,0.269,-0.206,-0.207,-0.025,-0.117,-0.008,0.183,0.104,0.066,-0.162,0.004,0.182,-0.011,0.052,-0.03,-0.1,0.074,0.068,-0.069,0.102,0.001,0.004
100,1.379,1.71,-0.95,-0.284,-0.056,1.191,-0.598,0.474,-0.008,0.716,0.157,0.835,0.11,-0.216,0.87,0.232,0.098,-0.064,-0.053,0.159,0.031,0.107,-0.168,-0.032,0.397,-0.146,0.004,0.019,0.317,-0.078,0.572,-0.324,-0.049,0.238,0.014,0.166,0.124,0.175,-0.081,-0.167,0.005,-0.427,0.29,0.072,-0.065,0.002,-0.271,0.026,0.13,-0.164,-0.161,-0.001,-0.034,-0.02,0.153,0.027,0.033,-0.091,-0.098,0.08,-0.116,-0.012,0.021,-0.118,-0.011,-0.023,-0.092,0.052,-0.039,0.031
150,1.285,1.673,-0.873,-0.068,-0.141,0.94,-0.954,0.218,0.05,0.574,0.153,0.823,-0.107,-0.222,0.576,0.411,0.255,-0.122,0.037,0.31,0.397,0.524,0.017,-0.172,-0.055,0.047,-0.002,0.35,0.115,0.142,0.187,-0.036,-0.003,0.204,-0.029,-0.074,0.483,-0.13,0.007,0.196,0.345,0.105,0.31,0.449,-0.208,-0.027,0.16,-0.106,0.244,0.083,-0.08,0.078,0.065,0.092,-0.222,-0.393,-0.02,-0.174,0.142,-0.23,0.34,-0.13,0.149,-0.006,-0.438,-0.171,0.082,-0.047,-0.068,0.045
200,1.877,1.857,-0.825,-0.157,-0.223,1.546,-0.452,0.474,-0.02,0.475,0.353,0.982,0.437,-0.561,0.77,0.064,-0.033,-0.051,0.038,-0.228,-0.13,0.178,-0.117,-0.008,0.623,-0.281,0.266,-0.022,0.383,-0.105,0.429,-0.922,-0.135,-0.132,0.15,0.147,-0.254,0.393,-0.074,0.076,0.178,-0.149,-0.019,0.186,-0.107,-0.171,-0.423,-0.36,0.145,-0.403,-0.314,-0.06,-0.205,-0.285,0.134,0.09,0.052,-0.086,-0.199,0.204,0.1,0.024,0.037,-0.22,-0.162,0.014,-0.219,-0.036,-0.095,0.152
250,1.543,1.357,-1.005,-0.21,-0.11,1.117,-0.316,0.051,-0.066,0.389,0.309,0.838,0.136,-0.054,0.377,0.051,-0.003,0.024,0.163,0.002,0.051,0.017,0.035,-0.15,0.102,-0.089,-0.183,0.311,0.322,0.022,0.269,0.059,0.228,0.251,-0.152,-0.003,0.209,-0.027,0.043,-0.045,0.089,-0.075,0.277,0.044,-0.16,-0.044,-0.133,0.149,0.139,0.067,-0.142,0.246,0.087,0.111,0.028,-0.075,0.001,-0.133,-0.022,-0.201,0.039,-0.077,-0.014,-0.03,-0.037,-0.037,-0.123,0.033,0.101,0.127
300,1.641,1.725,-0.978,-0.218,-0.378,1.616,-0.25,0.279,0.124,0.701,0.463,0.916,0.433,-0.011,0.65,0.057,-0.069,-0.054,0.122,-0.072,-0.046,0.015,-0.142,-0.19,0.359,-0.191,-0.313,0.213,0.448,-0.135,0.567,0.019,0.02,0.349,-0.118,0.285,-0.14,-0.157,-0.11,-0.133,-0.179,-0.321,0.466,0.106,-0.244,-0.136,-0.129,0.155,0.026,0.12,-0.172,0.255,0.035,0.211,0.072,-0.146,-0.016,-0.198,0.096,-0.152,-0.026,-0.145,0.098,-0.076,-0.007,0.005,-0.053,-0.003,0.161,0.083
350,1.466,1.482,-0.74,-0.045,-0.012,1.048,-0.373,0.365,-0.077,0.529,0.157,0.745,0.176,-0.097,0.543,0.148,0.127,-0.017,0.051,0.067,0.072,0.093,-0.181,-0.125,0.355,-0.136,0.007,0.025,0.42,-0.199,0.409,-0.149,-0.191,0.15,-0.051,0.074,-0.041,0.047,-0.054,-0.109,0.055,-0.345,0.245,0.147,-0.163,-0.048,-0.039,0.109,0.019,-0.073,-0.188,0.054,-0.03,-0.132,0.043,-0.017,0.093,-0.156,-0.054,0.032,0.043,-0.024,0.014,-0.106,-0.134,-0.084,-0.009,0.031,-0.03,0.082
400,1.441,1.695,-1.006,-0.127,-0.162,1.334,-0.486,0.436,0.086,0.571,0.31,0.806,0.26,-0.259,0.72,0.058,0.066,-0.041,0.045,-0.117,0.013,0.197,-0.052,-0.112,0.38,-0.212,0.127,-0.073,0.323,-0.156,0.513,-0.464,-0.091,0.191,0.028,0.1,-0.027,0.129,-0.032,-0.087,0.141,-0.189,0.276,0.187,-0.142,-0.062,-0.144,-0.038,0.08,-0.1,-0.246,0.047,-0.054,-0.079,0.016,-0.052,0.011,-0.147,-0.055,-0.022,0.085,-0.04,0.053,-0.11,-0.167,-0.003,-0.119,-0.012,0.018,0.147
450,1.737,1.538,-0.774,-0.28,-0.121,1.241,-0.403,0.218,-0.083,0.551,0.272,0.966,0.109,-0.115,0.598,0.212,0.04,-0.226,-0.074,0.247,0.063,0.204,-0.17,0.027,0.276,-0.171,0.093,0.045,0.274,-0.019,0.345,-0.234,-0.032,0.114,0.117,0.079,0.236,0.182,-0.028,-0.067,-0.014,-0.301,0.084,0.167,0.007,0.096,-0.256,0.074,0.222,-0.189,-0.009,-0.034,-0.008,0.098,-0.024,-0.11,-0.002,-0.058,-0.053,0.002,0.023,0.028,0.011,-0.008,-0.03,-0.007,-0.124,-0.012,-0.015,0.058
