timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.5,1.744,-0.881,-0.039,-0.231,1.205,-0.637,0.552,-0.05,0.344,0.37,0.788,0.2,-0.49,0.63,0.091,0.014,-0.134,-0.063,0.177,-0.004,0.31,0.034,-0.047,0.282,-0.102,0.159,0.266,0.25,0.05,0.167,-0.32,-0.03,-0.106,0.074,-0.003,-0.064,-0.038,-0.115,0.23,0.306,-0.003,0.119,0.37,-0.04,-0.136,-0.181,-0.39,0.122,-0.019,-0.216,-0.029,-0.149,-0.184,-0.074,0.025,0.031,-0.131,-0.049,-0.024,0.09,-0.16,0.051,-0.101,-0.207,-0.015,-0.141,-0.086,-0.022,0.124
50,1.519,1.517,-0.925,-0.097,-0.035,1.149,-0.418,0.316,-0.111,0.532,0.243,1.082,0.106,-0.168,0.688,0.136,0.082,-0.184,0.057,0.202,0.115,0.173,-0.121,-0.102,0.268,-0.137,-0.015,0.336,0.282,0.054,0.322,-0.223,0.041,-0.103,0.108,-0.058,0.167,-0.012,-0.07,0.083,0.139,-0.16,0.321,0.22,-0.023,-0.043,-0.011,-0.153,0.168,0.105,-0.119,0.064,-0.035,0.047,-0.176,-0.102,0.03,-0.173,-0.018,-0.12,0.123,-0.123,0.076,-0.063,-0.182,-0.092,-0.154,0.026,0.009,0.109
100,1.763,1.254,-0.905,-0.122,-0.139,1.082,-0.04,0.237,-0.172,0.443,0.469,0.872,0.094,0.079,0.326,-0.006,0.113,-0.141,0.176,0.067,0.017,0.101,0.022,-0.177,0.216,-0.152,-0.084,0.226,0.302,-0.088,0.3,0.077,0.143,0.251,-0.209,0.13,0.155,-0.289,0.026,0.156,0.091,-0.063,0.328,0.251,-0.051,0.091,-0.172,0.014,-0.018,0.157,-0.186,0.253,0.051,0.09,-0.002,-0.096,0.03,-0.177,-0.029,-0.136,0.02,-0.178,0.003,0.014,0.01,-0.043,-0.098,-0.029,0.168,0.113
150,1.817,1.524,-0.875,-0.19,-0.065,1.199,-0.191,0.151,-0.154,0.668,0.511,1.22,0.221,-0.006,0.529,0.24,0.143,-0.27,0.01,0.345,0.168,0.217,-0.176,-0.209,0.172,-0.227,-0.057,0.259,0.286,-0.039,0.325,0.134,0.116,0.037,-0.017,0.077,0.223,0.042,0.018,-0.009,0.183,-0.191,0.338,0.397,-0.174,-0.031,-0.163,0.023,0.018,0.131,-0.112,0.046,0.018,0.128,-0.041,-0.073,-0.003,-0.168,0.087,-0.126,-0.084,-0.159,0.02,-0.036,-0.024,-0.017,-0.081,0.005,0.163,0.108
200,1.497,1.406,-0.837,0.04,-0.206,1.058,-0.412,0.214,-0.062,0.424,0.385,0.729,0.098,-0.146,0.499,0.182,0.043,-0.15,0.005,0.177,0.175,0.21,-0.082,-0.163,0.107,-0.034,-0.034,0.293,0.136,0.01,0.244,0.096,-0.044,0.067,-0.006,-0.045,0.103,-0.101,0.02,0.105,0.273,-0.057,0.291,0.327,-0.137,0.016,-0.058,-0.019,0.07,-0.008,-0.149,0.118,0.053,0.064,-0.063,-0.098,0.016,-0.136,-0.024,-0.156,0.098,-0.162,0.034,-0.039,-0.214,-0.121,0.048,-0.008,-0.048,0.116
250,1.364,1.916,-1.045,0.1,-0.018,1.346,-0.857,0.648,0.029,0.498,0.333,0.733,0.267,-0.696,0.855,0.223,-0.132,-0.182,-0.129,0.014,0.16,0.307,0.0,-0.032,0.418,-0.121,0.24,0.219,0.327,-0.039,0.22,-0.356,-0.086,-0.297,0.188,-0.136,-0.065,0.129,-0.053,0.094,0.402,-0.091,0.198,0.457,-0.064,-0.187,-0.134,-0.437,0.358,-0.043,-0.248,-0.182,-0.167,-0.325,-0.123,-0.052,0.126,-0.216,-0.151,0.065,0.238,-0.072,0.135,-0.249,-0.333,-0.043,-0.271,-0.0,-0.166,0.152
300,1.51,1.621,-0.797,-0.209,-0.179,1.258,-0.264,0.189,-0.081,0.525,0.353,0.896,0.125,0.019,0.452,0.058,0.043,-0.111,-0.001,0.182,0.093,0.102,-0.156,-0.082,0.148,-0.074,-0.088,0.177,0.223,-0.006,0.527,0.113,0.186,0.295,-0.056,0.017,0.212,-0.121,0.02,-0.034,-0.008,-0.121,0.323,0.087,0.009,0.101,-0.164,0.123,0.06,-0.028,0.042,0.192,0.128,0.241,-0.026,-0.158,-0.082,-0.122,0.011,-0.233,0.067,-0.15,-0.059,0.048,-0.092,-0.085,0.103,0.014,0.074,0.06
350,1.767,1.547,-0.714,-0.189,-0.009,1.35,-0.548,0.326,-0.02,0.66,0.219,1.245,0.106,0.038,0.872,0.53,0.218,-0.232,-0.043,0.293,0.125,0.339,-0.291,-0.067,0.26,-0.092,0.107,0.061,0.063,0.16,0.391,-0.261,0.074,0.074,0.136,-0.024,0.452,0.284,-0.058,-0.006,0.059,-0.194,0.404,0.265,-0.239,-0.022,-0.186,0.007,0.253,-0.142,-0.081,-0.094,-0.032,0.128,-0.065,-0.009,-0.002,-0.125,0.039,-0.082,-0.028,-0.16,-0.011,0.006,-0.169,-0.013,0.024,-0.041,0.053,0.089
400,1.421,1.517,-0.937,-0.033,-0.165,1.193,-0.333,0.172,-0.091,0.426,0.5,1.07,0.314,-0.268,0.493,-0.052,0.012,-0.133,0.008,-0.016,0.125,-0.017,-0.07,-0.089,0.339,-0.157,-0.04,0.3,0.374,-0.017,0.32,-0.317,-0.063,-0.184,0.18,-0.009,-0.042,0.122,-0.036,-0.011,0.247,-0.138,0.239,0.113,-0.205,-0.047,-0.124,-0.241,0.018,-0.046,-0.207,-0.031,-0.069,-0.01,0.089,0.026,-0.035,-0.096,-0.05,-0.061,-0.004,-0.121,-0.052,-0.128,-0.123,0.006,-0.085,0.007,0.079,0.118
450,1.266,1.74,-0.78,-0.006,-0.358,1.02,-0.484,0.264,0.077,0.364,0.431,0.608,0.135,-0.248,0.53,0.016,-0.081,-0.202,0.028,0.2,0.093,0.433,-0.067,-0.141,0.037,-0.004,0.029,0.246,0.133,-0.036,0.111,-0.131,0.102,-0.001,0.046,-0.097,0.19,-0.14,0.053,0.16,0.311,0.002,0.217,0.276,-0.002,-0.033,-0.06,-0.32,0.117,0.103,-0.287,0.17,-0.088,-0.008,-0.102,-0.15,0.073,-0.154,0.042,-0.15,0.209,-0.078,0.155,-0.068,-0.215,-0.107,-0.212,-0.028,-0.05,0.088
