timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.439,1.264,-0.924,-0.07,-0.087,1.033,-0.551,0.169,-0.065,0.363,0.225,1.137,0.127,-0.215,0.31,0.051,0.123,-0.131,0.126,0.159,0.202,0.206,-0.005,-0.19,0.108,-0.029,-0.023,0.498,0.326,0.053,0.237,-0.103,0.058,0.184,-0.003,-0.046,0.066,-0.243,-0.08,0.132,0.337,0.009,0.275,0.195,-0.175,-0.05,0.218,-0.2,0.058,0.125,-0.218,0.087,-0.021,-0.07,-0.048,-0.097,0.047,-0.156,-0.014,-0.171,0.176,-0.088,0.017,-0.126,-0.236,-0.104,-0.144,0.018,-0.019,0.123
50,1.689,1.911,-0.964,-0.046,-0.365,1.419,-0.438,0.379,0.06,0.433,0.468,0.645,0.26,-0.314,0.536,-0.035,-0.122,-0.089,0.013,-0.066,0.026,0.211,0.089,-0.262,0.152,-0.071,0.033,0.3,0.397,-0.162,0.222,-0.166,0.013,0.232,-0.107,0.128,-0.121,-0.296,-0.139,0.137,0.236,-0.052,0.29,0.227,-0.062,-0.092,-0.141,-0.264,0.025,0.153,-0.347,0.219,-0.087,-0.047,0.053,-0.001,0.08,-0.154,0.07,-0.196,0.062,-0.17,0.076,-0.073,-0.092,-0.06,-0.181,-0.033,0.142,0.127
100,1.83,1.73,-1.028,-0.203,-0.057,1.361,-0.119,0.267,-0.181,0.634,0.445,1.119,0.163,-0.119,0.586,0.054,0.168,-0.131,-0.056,0.142,-0.043,-0.056,-0.043,-0.126,0.247,-0.232,-0.137,0.207,0.379,0.058,0.467,-0.002,0.089,0.121,-0.034,0.062,0.066,-0.098,-0.035,0.029,0.035,-0.237,0.269,0.26,-0.056,0.004,-0.292,-0.066,0.082,-0.088,-0.163,0.151,-0.051,0.108,0.093,0.061,0.042,-0.083,-0.029,0.002,-0.036,-0.088,-0.04,-0.031,0.042,-0.079,-0.073,-0.007,0.025,0.017
150,1.784,1.83,-0.777,-0.144,0.017,1.274,-0.522,0.713,-0.146,0.67,0.303,1.067,0.126,-0.29,0.737,0.335,0.167,-0.12,-0.131,0.218,-0.061,-0.009,-0.083,-0.04,0.518,-0.291,0.072,0.114,0.555,0.046,0.338,-0.203,-0.167,-0.081,-0.044,0.129,-0.014,0.166,-0.067,0.056,0.098,-0.157,0.146,0.442,-0.185,-0.047,-0.327,0.018,0.098,-0.068,-0.167,-0.104,-0.092,-0.103,-0.109,0.033,0.076,-0.135,-0.022,-0.011,0.024,-0.198,0.033,-0.073,-0.079,-0.09,-0.111,-0.057,0.025,0.042
200,1.574,1.719,-0.947,-0.01,0.039,0.964,-0.744,0.398,-0.281,0.602,0.306,1.022,-0.035,-0.196,0.551,0.172,0.16,-0.161,-0.178,0.404,0.156,0.144,-0.066,-0.155,0.217,-0.058,0.1,0.375,0.238,0.044,0.373,-0.012,-0.126,0.111,0.0,-0.005,0.254,-0.271,-0.081,0.254,0.232,0.034,0.228,0.406,-0.008,-0.027,0.035,-0.099,0.069,0.082,-0.144,0.152,-0.01,0.049,-0.112,-0.171,-0.001,-0.072,0.07,-0.198,0.086,-0.125,0.078,-0.051,-0.193,-0.092,-0.084,-0.021,-0.003,0.055
250,1.445,1.366,-0.96,0.079,0.143,0.907,-0.794,0.509,-0.154,0.331,0.078,0.866,-0.083,-0.403,0.671,0.257,0.215,-0.079,-0.014,0.295,0.17,0.286,0.088,-0.128,0.199,-0.079,0.148,0.359,0.322,0.056,0.101,-0.208,-0.015,-0.092,0.012,0.024,0.254,-0.187,0.011,0.257,0.394,0.08,0.282,0.409,-0.051,-0.08,-0.035,-0.253,0.134,0.158,-0.11,0.092,-0.088,-0.075,-0.251,-0.106,0.057,-0.127,0.095,-0.083,0.118,-0.163,0.158,-0.085,-0.297,-0.139,-0.11,-0.071,-0.026,0.083
300,1.609,1.972,-1.054,-0.14,-0.465,1.59,-0.21,0.473,0.126,0.511,0.548,0.804,0.398,-0.164,0.578,-0.21,-0.04,-0.044,0.227,-0.075,-0.112,-0.049,-0.098,-0.457,0.382,-0.212,-0.16,0.216,0.524,-0.213,0.465,0.102,-0.006,0.106,-0.215,0.114,-0.155,-0.429,-0.172,-0.112,-0.035,-0.311,0.441,0.143,0.086,-0.063,-0.251,0.14,0.054,0.176,-0.16,0.31,0.122,0.164,0.099,-0.084,0.053,-0.151,-0.015,-0.238,0.081,-0.202,0.018,-0.084,-0.079,-0.093,-0.107,0.015,0.092,0.161
350,1.3,1.992,-0.923,-0.039,-0.326,1.471,-0.77,0.685,0.124,0.291,0.241,0.778,0.51,-0.786,0.919,-0.074,-0.12,-0.02,0.018,-0.17,-0.118,0.061,0.1,-0.07,0.547,-0.279,0.177,0.292,0.421,-0.041,0.258,-0.779,-0.072,-0.2,0.23,0.151,-0.304,-0.046,-0.211,0.091,0.282,-0.125,0.239,0.148,-0.141,-0.228,-0.211,-0.513,0.174,-0.099,-0.382,-0.005,-0.228,-0.214,0.09,0.094,0.05,-0.186,-0.023,0.019,0.115,-0.034,0.082,-0.266,-0.2,-0.001,-0.243,-0.007,-0.03,0.123
400,1.553,1.812,-0.862,-0.159,-0.017,1.213,-0.741,0.864,-0.142,0.455,0.155,1.041,0.184,-0.709,0.91,0.214,-0.008,-0.102,-0.209,0.192,-0.105,-0.019,-0.105,0.157,0.707,-0.385,0.365,-0.081,0.481,0.076,0.34,-0.937,-0.271,-0.498,0.188,0.132,-0.216,0.429,-0.196,0.149,0.203,-0.316,-0.016,0.361,-0.021,-0.174,-0.507,-0.453,0.341,-0.486,-0.19,-0.295,-0.327,-0.361,0.007,0.075,-0.016,-0.077,-0.112,0.28,0.059,0.045,0.075,-0.268,-0.046,0.034,-0.182,-0.013,-0.186,0.085
450,1.649,1.876,-1.151,-0.196,-0.028,1.495,-0.57,0.716,-0.032,0.738,0.26,0.729,0.27,-0.339,1.04,0.139,0.201,0.042,0.168,0.035,-0.032,-0.078,-0.002,-0.145,0.651,-0.358,0.036,0.164,0.663,-0.129,0.536,-0.305,-0.061,0.104,-0.102,0.11,-0.011,-0.215,-0.022,-0.036,-0.11,-0.458,0.36,0.157,0.089,0.017,-0.398,0.153,0.096,-0.059,-0.046,0.155,-0.018,0.154,-0.013,-0.085,-0.056,-0.041,0.007,-0.046,-0.054,-0.149,-0.031,-0.041,0.027,0.021,-0.042,-0.002,0.088,0.07
