timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.605,1.466,-0.761,-0.301,0.042,0.952,-0.563,0.371,-0.199,0.669,0.232,1.365,-0.046,0.042,0.604,0.392,0.269,-0.353,-0.192,0.579,0.287,0.329,-0.371,-0.144,0.198,-0.188,0.119,0.226,0.084,0.194,0.386,-0.021,-0.037,0.14,-0.027,0.043,0.403,0.057,-0.079,0.008,0.204,-0.091,0.34,0.313,-0.157,-0.015,0.185,0.138,0.137,0.039,-0.028,-0.011,0.04,0.143,-0.194,-0.218,-0.041,-0.176,0.122,-0.225,0.089,-0.15,0.047,0.029,-0.243,-0.095,0.02,0.016,0.1,0.099
50,1.155,1.664,-1.037,0.216,-0.171,1.154,-0.685,0.428,0.037,0.41,0.37,0.567,0.251,-0.341,0.57,0.031,-0.097,-0.118,0.054,0.107,0.272,0.222,-0.005,-0.187,0.201,-0.004,-0.035,0.416,0.25,-0.101,0.274,-0.059,-0.04,-0.028,0.074,-0.065,-0.059,-0.143,0.05,0.015,0.362,-0.165,0.337,0.304,-0.078,-0.061,-0.022,-0.043,0.008,0.164,-0.108,0.117,0.044,0.022,-0.165,-0.068,0.051,-0.182,0.005,-0.217,0.115,-0.177,0.002,-0.073,-0.312,-0.142,-0.107,0.01,-0.024,0.093
100,1.383,1.616,-0.839,-0.073,-0.145,1.097,-0.246,0.449,-0.114,0.363,0.329,0.943,0.151,-0.152,0.565,0.06,0.088,-0.156,-0.096,0.13,-0.049,0.088,-0.236,-0.114,0.43,-0.248,0.083,0.007,0.126,0.031,0.389,-0.207,0.081,-0.159,0.056,0.081,0.073,-0.049,-0.024,0.008,0.099,-0.135,0.254,0.25,0.15,0.003,-0.341,-0.127,0.115,-0.079,-0.077,0.073,-0.092,0.1,-0.035,-0.066,-0.106,-0.06,-0.041,-0.097,0.013,-0.054,0.02,-0.015,-0.053,-0.097,-0.106,0.005,0.024,0.072
150,1.603,1.724,-0.769,-0.034,-0.059,1.191,-0.405,0.328,-0.121,0.504,0.375,1.098,0.299,-0.354,0.67,0.178,-0.056,-0.299,-0.03,0.098,0.129,0.189,-0.177,-0.121,0.385,-0.281,0.084,0.011,0.226,0.001,0.261,-0.311,-0.205,-0.21,0.21,-0.116,0.039,0.542,-0.113,-0.121,0.152,-0.252,0.126,0.386,-0.159,-0.179,-0.279,-0.31,0.314,-0.237,-0.225,-0.228,-0.174,-0.302,0.053,-0.003,0.083,-0.216,-0.114,0.071,0.214,-0.045,0.098,-0.186,-0.259,-0.055,-0.111,-0.003,-0.217,0.142
200,1.504,1.553,-0.787,-0.094,-0.015,1.149,-0.481,0.513,-0.026,0.558,0.197,0.885,0.171,-0.195,0.78,0.206,0.082,-0.121,0.011,0.088,-0.015,0.143,-0.21,-0.07,0.454,-0.239,0.167,-0.032,0.214,-0.067,0.401,-0.438,-0.03,0.018,0.111,0.051,0.013,0.099,-0.097,-0.013,0.162,-0.25,0.225,0.267,-0.069,-0.001,-0.311,-0.141,0.139,-0.063,-0.113,-0.099,-0.088,-0.025,-0.033,0.001,-0.041,-0.059,-0.041,0.016,-0.009,-0.073,0.002,-0.087,-0.156,-0.076,-0.022,-0.048,-0.032,0.047
250,1.837,2.116,-0.849,-0.025,-0.51,1.665,0.002,0.414,-0.029,0.611,0.716,0.794,0.479,-0.184,0.643,-0.11,-0.253,-0.101,-0.134,-0.059,-0.323,-0.158,-0.068,-0.288,0.598,-0.373,-0.104,0.033,0.561,-0.203,0.521,-0.178,-0.043,-0.075,-0.078,0.24,-0.313,-0.069,-0.156,-0.139,-0.209,-0.516,0.347,0.222,0.102,-0.06,-0.524,-0.084,0.114,-0.106,-0.304,0.064,-0.144,0.097,0.288,0.179,0.059,-0.105,0.027,-0.056,-0.189,-0.118,-0.119,-0.16,0.301,0.107,-0.215,-0.001,0.207,0.161
300,1.538,1.714,-1.013,-0.135,-0.27,1.293,-0.343,0.31,-0.007,0.376,0.37,0.566,0.135,-0.308,0.42,-0.191,-0.058,0.021,0.046,-0.083,-0.18,0.026,0.094,-0.193,0.276,-0.086,-0.022,0.398,0.44,-0.144,0.31,-0.164,0.044,0.262,-0.089,0.103,-0.161,-0.329,-0.098,0.162,0.101,-0.168,0.251,0.117,0.041,-0.014,-0.127,-0.075,0.052,-0.056,-0.258,0.143,-0.01,-0.147,0.129,0.023,0.066,-0.207,-0.086,-0.006,0.062,-0.12,0.013,-0.155,-0.092,0.001,-0.186,-0.049,-0.004,0.174
350,1.265,1.625,-0.874,-0.003,-0.028,1.106,-0.572,0.516,-0.013,0.475,0.183,0.693,0.158,-0.28,0.775,0.373,0.071,-0.08,0.018,0.013,0.096,0.212,-0.038,-0.097,0.33,-0.133,0.136,0.031,0.203,0.023,0.352,-0.224,0.008,0.056,0.077,0.019,0.153,0.15,0.004,-0.027,0.199,-0.08,0.262,0.284,-0.074,-0.052,-0.131,-0.102,0.152,0.024,-0.136,0.027,-0.106,0.066,-0.125,-0.066,-0.013,-0.097,0.004,-0.036,0.03,-0.036,0.079,0.003,-0.145,-0.072,-0.113,-0.01,-0.004,0.052
400,1.365,1.638,-0.746,-0.04,-0.191,0.982,-0.563,0.276,-0.009,0.447,0.275,0.815,0.012,-0.172,0.506,0.234,0.091,-0.214,-0.061,0.229,0.204,0.302,0.005,-0.208,0.08,-0.051,-0.04,0.309,0.181,0.03,0.155,0.024,-0.015,0.082,0.065,0.032,0.305,-0.122,-0.004,0.099,0.174,0.03,0.352,0.352,-0.16,-0.101,0.052,-0.113,0.124,0.136,-0.081,0.128,-0.038,0.095,-0.191,-0.161,0.002,-0.147,0.051,-0.257,0.181,-0.172,0.09,-0.019,-0.321,-0.091,-0.056,0.015,-0.012,0.151
450,1.445,1.792,-0.782,-0.011,-0.106,1.268,-0.391,0.454,0.039,0.566,0.468,0.84,0.162,-0.234,0.725,0.252,0.011,-0.159,-0.103,0.104,0.05,0.217,-0.12,-0.012,0.386,-0.253,0.097,0.014,0.21,-0.034,0.388,-0.393,-0.014,-0.116,0.188,0.011,0.052,0.294,-0.042,-0.058,0.179,-0.228,0.215,0.303,-0.153,-0.006,-0.301,-0.154,0.129,-0.159,-0.141,-0.04,-0.111,0.05,-0.017,-0.028,-0.045,-0.095,-0.017,-0.032,0.046,-0.076,0.05,-0.036,-0.092,-0.047,-0.097,-0.035,-0.023,0.029
