timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.51,1.483,-0.792,-0.244,-0.07,0.991,-0.44,0.334,-0.269,0.413,0.158,0.887,0.0,-0.077,0.41,0.191,0.027,-0.045,-0.088,0.242,0.027,0.106,-0.135,-0.102,0.341,-0.197,0.048,0.177,0.258,-0.018,0.357,-0.182,-0.061,0.178,-0.083,-0.011,-0.003,-0.038,-0.095,-0.112,-0.084,-0.337,0.2,0.164,-0.034,0.029,-0.082,-0.052,0.002,0.108,-0.226,0.178,-0.027,0.041,0.024,-0.097,0.097,-0.133,0.005,-0.053,-0.031,-0.042,0.115,-0.085,-0.086,-0.045,-0.176,-0.009,0.121,0.101
50,1.895,1.191,-0.766,-0.315,-0.058,1.259,0.053,0.142,-0.241,0.75,0.41,1.234,0.124,0.308,0.261,0.262,0.195,-0.098,0.009,0.26,-0.046,-0.0,-0.173,-0.177,0.362,-0.212,-0.104,-0.03,0.43,-0.13,0.608,0.291,0.049,0.467,-0.333,0.142,0.142,-0.008,-0.055,-0.08,-0.227,-0.337,0.239,0.267,-0.059,0.066,-0.323,0.461,-0.095,0.06,0.029,0.292,0.233,0.222,0.014,-0.198,0.0,-0.142,0.006,-0.114,-0.032,-0.138,-0.008,0.05,0.034,-0.07,-0.03,-0.003,0.175,0.13
100,1.301,1.907,-0.898,-0.076,-0.351,1.42,-0.761,0.594,0.063,0.361,0.1,0.667,0.334,-0.624,0.933,0.033,-0.117,0.022,0.095,-0.198,-0.058,-0.006,-0.068,-0.02,0.499,-0.187,0.167,0.183,0.517,-0.12,0.353,-0.849,-0.167,-0.146,0.259,0.129,-0.514,0.168,-0.186,0.012,0.19,-0.284,0.054,0.117,-0.22,-0.202,-0.298,-0.287,0.13,-0.267,-0.271,-0.139,-0.187,-0.288,0.07,0.121,0.098,-0.094,-0.124,0.154,0.04,0.018,0.122,-0.245,-0.154,-0.044,-0.19,-0.024,-0.056,0.079
150,1.615,1.386,-0.925,-0.214,0.091,0.944,-0.579,0.351,-0.196,0.53,0.072,0.799,-0.005,-0.192,0.716,0.348,0.161,-0.047,-0.038,0.324,0.108,0.291,-0.141,-0.133,0.293,-0.149,0.252,-0.011,0.11,-0.02,0.352,-0.231,0.043,0.167,-0.078,0.028,0.309,0.253,-0.001,-0.046,0.121,-0.306,0.188,0.25,0.077,0.106,-0.17,0.226,0.161,-0.036,0.013,0.093,0.081,0.222,-0.113,-0.162,-0.066,-0.053,0.003,-0.096,-0.038,-0.057,0.077,0.029,-0.103,-0.059,-0.028,-0.04,0.008,0.033
200,1.394,1.756,-0.933,-0.136,-0.149,1.081,-0.984,0.448,-0.105,0.429,-0.031,0.599,0.051,-0.494,0.844,0.289,0.147,0.002,0.023,0.13,0.148,0.435,0.033,-0.05,0.286,-0.056,0.267,0.138,0.322,-0.083,0.184,-0.487,-0.126,0.143,0.119,0.114,0.069,0.113,-0.006,0.097,0.292,-0.119,0.188,0.196,-0.249,0.029,-0.035,-0.096,0.017,0.038,-0.184,0.005,-0.024,-0.101,-0.119,-0.199,0.017,-0.139,0.038,-0.04,0.087,-0.088,0.16,-0.058,-0.253,-0.105,-0.104,-0.041,0.003,0.147
250,1.522,1.761,-1.101,-0.213,0.088,1.075,-0.451,0.395,-0.234,0.599,0.293,0.864,0.071,-0.314,0.671,0.036,-0.024,-0.151,-0.045,0.333,0.149,0.065,-0.26,0.009,0.431,-0.208,0.038,0.07,0.242,-0.099,0.462,-0.382,-0.076,-0.289,0.214,0.085,-0.082,0.241,-0.011,-0.053,0.185,-0.314,0.039,0.18,-0.047,-0.107,-0.241,-0.029,0.163,-0.193,-0.201,0.031,0.015,0.018,0.081,-0.125,0.004,-0.05,-0.013,-0.082,0.044,-0.074,0.001,-0.117,-0.18,-0.009,-0.141,0.016,0.019,0.1
300,1.294,1.985,-1.081,-0.052,-0.363,1.488,-0.807,0.386,0.186,0.402,0.35,0.437,0.296,-0.618,0.711,-0.075,-0.12,0.122,0.241,-0.149,0.017,0.216,0.163,-0.151,0.172,0.02,-0.05,0.365,0.431,-0.284,0.312,-0.298,0.034,0.276,0.027,0.024,-0.151,-0.189,-0.084,0.16,0.295,-0.119,0.118,0.123,-0.215,-0.096,-0.061,-0.06,-0.026,0.113,-0.355,0.238,0.092,-0.142,0.162,-0.025,0.101,-0.199,-0.01,-0.094,0.061,0.008,0.042,-0.174,-0.148,0.002,-0.247,0.06,-0.071,0.114
350,1.427,1.66,-0.9,-0.054,-0.162,1.274,-0.701,0.293,0.036,0.501,0.142,0.678,0.238,-0.39,0.86,0.242,0.124,-0.023,0.17,0.051,0.102,0.392,0.018,-0.033,0.23,-0.065,0.084,0.239,0.316,-0.051,0.221,-0.441,0.124,0.046,0.113,0.042,0.222,0.217,0.01,0.085,0.371,-0.041,0.239,0.293,-0.312,-0.089,-0.053,0.0,0.279,-0.062,0.035,-0.093,-0.023,0.112,-0.281,-0.194,-0.059,-0.087,0.108,-0.147,0.116,-0.078,0.106,0.024,-0.151,-0.075,-0.005,-0.091,0.052,0.08
400,1.456,1.343,-0.964,-0.112,-0.168,1.007,-0.444,0.227,-0.103,0.398,0.292,0.866,0.103,-0.158,0.327,-0.13,-0.086,-0.093,0.042,0.13,0.223,0.062,-0.108,-0.099,0.17,-0.128,-0.048,0.274,0.281,-0.121,0.333,-0.119,-0.088,0.178,0.032,0.03,-0.11,-0.106,-0.059,0.001,0.224,-0.213,0.195,0.197,-0.152,-0.045,-0.067,0.031,0.012,0.061,-0.093,0.144,0.015,0.087,-0.095,-0.011,0.057,-0.1,-0.005,-0.153,0.04,-0.069,-0.048,-0.051,-0.134,-0.065,-0.116,0.007,0.04,0.103
450,1.623,1.93,-0.833,-0.247,-0.312,1.424,-0.43,0.611,-0.132,0.574,0.339,0.68,0.295,-0.413,0.646,-0.097,-0.21,0.023,0.06,-0.18,-0.207,-0.162,-0.089,-0.045,0.675,-0.322,0.115,-0.0,0.539,-0.354,0.451,-0.647,-0.301,0.067,0.111,0.206,-0.472,0.051,-0.158,-0.204,-0.124,-0.575,0.114,-0.014,0.076,-0.107,-0.663,-0.065,0.021,-0.297,-0.361,0.11,-0.123,-0.109,0.325,0.227,0.087,-0.143,-0.171,0.247,-0.152,0.007,-0.101,-0.17,0.131,0.089,-0.18,0.055,0.002,0.132
