timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.341,1.494,-0.69,-0.1,0.019,0.955,-0.524,0.38,-0.131,0.558,0.18,0.852,0.103,-0.121,0.609,0.253,0.105,-0.1,0.032,0.172,0.135,0.222,-0.119,-0.046,0.304,-0.101,0.131,0.057,0.207,0.034,0.296,-0.293,0.073,0.143,-0.085,0.159,0.345,0.127,-0.043,0.019,0.179,-0.149,0.287,0.237,-0.081,0.029,-0.121,0.034,0.15,-0.032,0.034,-0.016,-0.052,0.144,-0.133,-0.076,-0.049,-0.081,0.002,-0.03,0.01,-0.056,0.043,-0.016,-0.113,-0.046,0.012,-0.055,0.039,0.021
50,1.82,1.903,-0.988,-0.199,-0.171,1.618,-0.679,0.423,0.167,0.568,0.332,0.876,0.474,-0.552,1.077,0.128,-0.047,0.174,0.179,-0.164,-0.155,0.244,0.013,-0.08,0.533,-0.099,0.245,-0.04,0.386,-0.144,0.477,-0.553,0.059,0.118,0.027,0.191,0.003,0.082,-0.144,0.073,0.143,-0.248,0.337,0.168,-0.067,-0.043,-0.348,-0.11,0.215,-0.127,-0.207,-0.098,-0.157,-0.114,0.056,0.163,0.041,-0.168,-0.187,0.212,-0.067,0.006,0.027,-0.145,0.11,0.022,-0.165,-0.038,0.006,0.067
100,1.469,2.082,-0.763,0.07,-0.425,1.67,-0.588,0.468,0.144,0.503,0.527,0.676,0.476,-0.52,0.724,0.079,-0.252,-0.195,-0.025,-0.109,-0.029,0.25,-0.068,-0.133,0.449,-0.245,0.12,0.056,0.481,-0.194,0.26,-0.408,-0.204,-0.086,0.114,0.148,-0.315,0.172,-0.261,-0.052,0.043,-0.316,0.167,0.197,-0.24,-0.101,-0.153,-0.168,-0.008,-0.01,-0.331,-0.058,-0.08,-0.057,0.14,0.068,0.105,-0.181,-0.037,-0.057,0.068,-0.058,-0.034,-0.192,-0.081,-0.014,-0.273,0.017,-0.022,0.091
150,1.242,1.708,-0.9,-0.012,-0.192,1.303,-0.449,0.412,0.131,0.539,0.41,0.449,0.285,-0.228,0.692,0.029,-0.006,-0.029,0.134,-0.159,0.093,0.215,0.06,-0.24,0.27,-0.159,0.098,0.087,0.27,-0.147,0.34,-0.093,0.07,0.117,0.035,0.042,0.096,-0.141,-0.004,-0.037,0.119,-0.072,0.371,0.24,0.005,-0.044,-0.083,-0.062,0.127,0.163,-0.19,0.182,0.07,0.04,-0.073,-0.17,-0.041,-0.177,0.081,-0.267,0.13,-0.178,0.074,-0.07,-0.207,0.015,-0.07,-0.026,0.133,0.178
200,1.379,1.812,-0.761,-0.189,-0.041,1.266,-0.533,0.689,-0.036,0.702,0.112,0.934,0.231,-0.366,1.025,0.337,0.177,-0.087,-0.13,0.134,0.081,0.161,-0.175,-0.015,0.715,-0.361,0.328,-0.279,0.365,-0.049,0.465,-0.764,-0.183,-0.255,0.165,0.206,0.143,0.457,-0.025,-0.129,0.104,-0.423,0.211,0.243,-0.082,-0.006,-0.286,0.114,0.184,-0.155,-0.004,-0.236,-0.061,0.079,-0.131,0.066,0.029,-0.072,-0.002,0.096,-0.065,0.012,0.039,-0.058,-0.028,-0.041,-0.061,-0.026,0.011,-0.005
250,1.788,1.497,-0.908,-0.261,-0.257,1.393,0.008,0.203,-0.157,0.439,0.593,1.085,0.354,-0.056,0.369,-0.199,-0.189,-0.073,0.002,-0.03,-0.108,-0.154,-0.088,-0.238,0.415,-0.272,-0.096,0.12,0.535,-0.097,0.452,0.057,-0.005,0.023,-0.153,0.079,-0.092,-0.041,-0.158,-0.194,-0.162,-0.246,0.312,0.083,-0.079,-0.056,-0.292,-0.064,0.166,-0.11,-0.249,0.047,-0.082,-0.07,0.208,-0.002,0.094,-0.145,-0.025,0.013,0.02,-0.073,-0.023,-0.124,0.085,0.033,-0.121,0.094,0.072,0.119
300,1.294,1.692,-0.939,-0.091,-0.029,1.232,-0.863,0.545,0.001,0.519,0.157,0.849,0.134,-0.387,0.805,0.288,0.171,-0.021,0.114,0.097,0.237,0.313,-0.086,-0.072,0.367,-0.07,0.153,0.119,0.205,-0.124,0.485,-0.366,-0.106,0.173,0.024,-0.003,0.025,-0.041,-0.132,0.0,0.24,-0.189,0.274,0.134,-0.163,-0.08,-0.146,-0.235,0.033,0.019,-0.288,0.029,-0.087,-0.19,0.135,0.042,0.016,-0.212,-0.062,-0.02,0.021,-0.078,0.015,-0.137,-0.135,-0.056,-0.113,0.036,-0.026,0.112
350,1.646,1.531,-1.04,-0.021,-0.288,1.423,-0.113,0.134,-0.05,0.373,0.517,0.802,0.406,-0.141,0.305,-0.137,-0.092,-0.016,0.119,-0.27,-0.149,-0.12,0.05,-0.09,0.318,-0.162,-0.072,0.298,0.426,-0.144,0.393,-0.121,0.193,0.246,-0.128,0.145,-0.158,-0.226,-0.024,-0.109,0.027,-0.151,0.353,0.036,-0.148,0.053,-0.26,-0.11,-0.039,-0.001,-0.142,0.169,-0.008,0.029,0.143,0.032,0.037,-0.18,-0.023,-0.15,-0.017,-0.107,-0.05,-0.122,-0.026,-0.035,-0.124,-0.039,0.099,0.178
400,1.433,1.63,-0.811,-0.075,-0.18,1.119,-0.603,0.247,0.044,0.514,0.293,0.766,0.166,-0.255,0.648,0.263,-0.034,-0.064,-0.009,0.087,0.098,0.332,-0.034,-0.125,0.179,-0.064,0.016,0.179,0.216,0.026,0.26,-0.126,-0.062,0.041,0.07,-0.047,0.161,0.169,-0.035,-0.124,0.212,-0.12,0.278,0.339,-0.122,-0.1,-0.08,-0.21,0.192,0.026,-0.114,0.051,-0.054,-0.009,-0.069,-0.078,0.018,-0.173,0.047,-0.091,0.142,-0.041,0.06,-0.097,-0.204,-0.032,-0.068,0.04,-0.085,0.049
450,1.555,2.162,-0.813,-0.11,-0.486,1.862,-0.524,0.594,0.239,0.518,0.49,0.64,0.572,-0.573,0.987,-0.052,-0.147,0.015,0.194,-0.291,-0.193,-0.005,0.015,-0.126,0.618,-0.275,0.047,0.103,0.591,-0.219,0.442,-0.592,0.016,-0.197,-0.024,0.199,-0.332,0.057,-0.154,0.031,0.116,-0.323,0.291,0.168,-0.09,-0.105,-0.41,-0.122,0.086,-0.077,-0.231,0.052,-0.046,-0.063,0.161,0.083,0.017,-0.224,-0.043,0.026,-0.034,-0.113,-0.03,-0.178,0.027,0.144,-0.247,0.05,0.041,0.153
