timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.867,1.492,-0.866,-0.266,-0.067,1.318,-0.2,0.299,-0.245,0.519,0.468,1.136,0.162,-0.163,0.497,0.104,0.023,-0.132,0.018,0.093,0.041,0.049,-0.131,0.054,0.442,-0.239,0.034,0.115,0.45,-0.088,0.388,-0.38,0.054,-0.115,-0.015,0.121,0.064,0.115,-0.049,0.033,0.086,-0.134,0.147,0.135,-0.1,0.04,-0.338,-0.081,0.115,-0.219,-0.055,-0.036,-0.088,0.041,0.063,0.059,-0.054,-0.087,-0.068,0.005,-0.078,-0.04,-0.071,-0.077,0.058,0.046,-0.122,-0.037,0.085,0.092
50,1.723,1.276,-0.734,0.086,-0.297,1.203,-0.351,0.025,-0.0,0.325,0.373,0.756,0.293,-0.224,0.431,0.04,-0.037,-0.055,0.106,-0.118,0.185,0.31,0.106,-0.078,-0.027,0.086,-0.01,0.329,0.261,-0.06,0.024,-0.232,0.092,0.226,-0.005,0.143,0.05,-0.163,0.009,0.277,0.457,0.158,0.28,0.354,-0.304,-0.073,0.003,-0.148,0.079,0.174,-0.087,0.157,0.104,0.025,-0.215,-0.122,0.045,-0.151,-0.004,-0.258,0.212,-0.169,0.038,-0.023,-0.294,-0.111,-0.149,-0.033,-0.005,0.082
100,1.403,1.292,-0.951,0.03,-0.089,1.079,-0.45,0.234,-0.025,0.504,0.36,0.679,0.073,-0.196,0.469,0.094,0.015,-0.137,-0.039,0.092,0.15,0.131,-0.01,0.006,0.175,-0.049,-0.095,0.206,0.242,-0.029,0.303,-0.027,0.02,0.092,-0.057,0.123,0.207,-0.078,0.085,0.091,0.221,0.053,0.261,0.168,-0.282,-0.117,-0.081,-0.022,0.121,0.071,-0.196,0.091,0.033,-0.058,0.056,-0.044,0.035,-0.159,-0.048,-0.086,0.068,-0.109,0.106,-0.081,-0.21,-0.116,-0.141,-0.023,-0.033,0.112
150,1.782,1.798,-0.713,-0.392,0.074,1.256,-0.436,0.524,-0.266,0.948,0.231,1.361,0.125,0.023,0.862,0.681,0.261,-0.28,-0.166,0.436,-0.086,0.218,-0.445,-0.109,0.557,-0.373,0.266,-0.132,0.253,0.198,0.642,-0.141,-0.053,-0.057,0.062,0.098,0.372,0.424,-0.045,-0.238,-0.315,-0.47,0.311,0.253,0.1,0.009,-0.203,0.11,0.293,-0.245,-0.029,-0.123,-0.123,0.178,-0.026,-0.069,-0.065,-0.025,0.138,0.058,-0.099,-0.007,0.025,-0.042,0.114,0.046,0.041,-0.001,0.033,-0.054
200,1.794,1.322,-0.754,-0.235,-0.103,1.196,-0.18,0.105,-0.181,0.662,0.35,0.86,-0.031,0.167,0.375,0.23,0.119,-0.032,0.091,0.105,0.093,0.16,-0.071,-0.149,0.084,-0.029,-0.087,0.225,0.209,-0.035,0.433,0.253,0.171,0.481,-0.178,0.042,0.448,-0.226,0.041,-0.052,0.029,-0.155,0.42,0.264,-0.046,0.129,-0.128,0.015,0.113,0.001,-0.088,0.286,0.123,0.186,0.075,-0.097,-0.051,-0.098,-0.034,-0.139,0.009,-0.13,0.014,0.014,-0.125,-0.094,0.051,-0.014,0.05,0.051
250,1.365,1.605,-0.908,0.163,-0.136,1.276,-0.456,0.371,-0.003,0.328,0.282,0.814,0.342,-0.344,0.611,0.05,-0.094,-0.125,0.087,-0.175,0.044,0.182,0.008,-0.019,0.32,-0.203,0.158,0.195,0.454,-0.066,0.166,-0.4,-0.035,-0.039,0.06,0.088,-0.019,0.11,-0.093,-0.025,0.214,-0.108,0.27,0.205,-0.175,-0.048,-0.07,-0.205,0.135,-0.007,-0.223,-0.008,-0.041,-0.075,-0.035,0.042,0.12,-0.155,-0.038,-0.084,0.11,-0.088,-0.03,-0.108,-0.145,-0.081,-0.239,0.019,-0.016,0.112
300,1.68,1.528,-0.698,-0.211,-0.136,1.171,-0.143,0.281,-0.085,0.598,0.354,0.906,0.1,0.069,0.618,0.308,0.111,-0.237,-0.031,0.225,0.006,0.059,-0.178,-0.137,0.304,-0.262,-0.075,-0.034,0.249,-0.044,0.468,-0.078,-0.078,0.172,0.01,0.097,0.142,0.207,0.03,-0.113,-0.119,-0.34,0.221,0.191,-0.212,-0.026,-0.233,0.035,0.131,-0.111,-0.079,0.053,0.003,0.108,0.111,-0.04,-0.028,-0.126,-0.015,-0.043,-0.03,-0.092,0.023,-0.045,-0.098,-0.029,0.082,0.037,0.078,0.086
350,2.073,1.515,-0.919,-0.219,-0.302,1.573,-0.133,0.379,-0.177,0.598,0.529,1.384,0.457,-0.198,0.471,-0.034,-0.06,-0.057,0.108,-0.046,-0.043,-0.039,-0.186,-0.13,0.55,-0.271,0.018,0.14,0.526,-0.155,0.593,-0.35,-0.146,0.108,-0.148,0.31,-0.273,-0.219,-0.224,-0.062,-0.009,-0.284,0.303,0.103,-0.075,0.036,-0.435,-0.274,-0.046,-0.18,-0.277,0.226,0.0,-0.002,0.36,0.115,-0.008,-0.133,-0.129,0.124,-0.063,-0.061,-0.082,-0.149,0.179,-0.051,-0.119,0.022,0.047,0.102
400,1.283,1.38,-0.8,-0.153,0.0,0.848,-0.745,0.354,-0.06,0.388,0.078,1.118,0.003,-0.197,0.667,0.338,0.227,-0.115,-0.011,0.244,0.22,0.399,-0.074,-0.011,0.143,-0.029,0.088,0.154,0.051,0.188,0.262,-0.46,0.039,0.015,0.184,-0.041,0.394,0.056,-0.011,0.181,0.358,-0.017,0.282,0.39,-0.168,-0.139,-0.001,-0.31,0.266,0.085,-0.093,-0.031,-0.154,-0.065,-0.276,-0.161,0.054,-0.169,-0.0,-0.08,0.266,-0.104,0.198,-0.046,-0.364,-0.164,-0.085,-0.022,-0.098,0.032
450,1.576,1.477,-0.949,0.08,-0.069,1.302,-0.467,0.342,0.129,0.459,0.285,0.645,0.236,-0.244,0.725,0.285,0.089,-0.114,0.098,0.042,0.187,0.296,-0.049,-0.001,0.179,-0.137,0.053,0.185,0.23,0.006,0.249,-0.319,-0.003,0.115,0.241,0.013,0.057,-0.02,-0.006,0.107,0.397,0.023,0.247,0.237,-0.246,-0.061,-0.038,-0.193,0.035,0.126,-0.089,0.018,0.07,0.103,-0.159,-0.101,-0.023,-0.168,0.021,-0.13,0.168,-0.103,0.024,-0.059,-0.32,-0.079,-0.12,-0.025,0.021,0.114
