timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.799,1.6,-0.754,-0.208,-0.219,1.346,-0.144,0.394,-0.02,0.631,0.346,0.765,0.236,0.007,0.596,0.086,0.06,-0.018,0.098,0.074,-0.094,-0.005,-0.126,-0.135,0.426,-0.217,-0.038,-0.044,0.401,-0.205,0.476,-0.012,-0.018,0.183,-0.201,0.207,0.004,-0.201,-0.085,0.035,-0.096,-0.27,0.283,0.174,-0.02,-0.004,-0.356,0.066,0.104,-0.136,-0.128,0.159,-0.037,0.011,0.118,0.054,0.091,-0.164,-0.094,0.066,-0.002,-0.094,-0.045,-0.019,0.102,0.001,-0.168,-0.021,0.034,0.11
50,1.669,1.463,-1.072,-0.08,0.133,1.266,-0.23,0.309,-0.08,0.645,0.355,0.837,0.095,0.006,0.575,0.154,0.145,-0.127,-0.0,0.064,0.253,0.044,-0.054,-0.156,0.355,-0.284,-0.07,0.012,0.368,-0.062,0.412,0.18,0.157,0.244,-0.214,0.135,0.298,-0.124,0.044,-0.108,-0.003,-0.212,0.386,0.156,-0.051,0.104,-0.146,0.319,-0.015,0.244,-0.061,0.363,0.189,0.368,-0.079,-0.164,-0.004,-0.113,0.083,-0.296,0.027,-0.222,0.012,0.099,-0.161,-0.125,0.01,-0.005,0.164,0.093
100,1.476,1.603,-0.842,-0.093,-0.105,1.294,-0.478,0.516,-0.07,0.554,0.36,0.982,0.235,-0.241,0.797,0.216,0.097,-0.212,-0.19,0.09,-0.073,0.094,-0.124,-0.08,0.519,-0.289,0.108,-0.007,0.262,0.034,0.487,-0.268,-0.087,-0.145,0.131,0.039,0.122,0.307,-0.13,-0.168,-0.06,-0.383,0.172,0.227,0.015,-0.073,-0.227,-0.182,0.231,-0.2,-0.233,-0.029,-0.224,-0.08,0.095,0.023,0.045,-0.164,0.006,0.104,0.005,-0.074,0.081,-0.111,-0.098,0.019,-0.038,-0.001,-0.01,0.087
150,1.553,1.468,-0.991,-0.123,-0.127,1.282,-0.432,0.394,-0.08,0.521,0.299,0.797,0.164,-0.196,0.609,0.193,0.06,0.087,0.065,0.067,-0.006,0.127,0.084,-0.174,0.417,-0.159,0.208,0.156,0.468,-0.045,0.304,-0.221,-0.07,0.182,-0.139,0.123,-0.052,-0.148,-0.103,-0.013,-0.038,-0.172,0.227,0.184,0.095,0.09,-0.233,0.104,-0.047,0.119,-0.158,0.18,0.102,0.112,0.024,-0.1,0.021,-0.095,0.067,-0.21,0.002,-0.241,-0.099,-0.032,-0.107,0.012,-0.05,0.0,0.15,0.166
200,1.489,2.044,-0.964,0.007,-0.524,1.798,-0.042,0.418,0.308,0.634,0.531,0.481,0.627,-0.132,0.705,-0.293,-0.34,0.133,0.317,-0.38,-0.298,-0.172,-0.09,-0.362,0.587,-0.322,-0.253,0.058,0.636,-0.434,0.624,-0.107,-0.227,0.202,-0.11,0.209,-0.672,-0.114,-0.243,-0.206,-0.229,-0.645,0.336,-0.023,-0.048,-0.109,-0.519,0.124,-0.004,-0.163,-0.318,0.153,0.039,0.004,0.48,0.241,0.081,-0.108,-0.136,0.147,-0.187,-0.077,-0.19,-0.16,0.25,0.157,-0.098,0.04,0.093,0.189
250,1.36,1.643,-0.818,-0.151,0.114,1.12,-0.895,0.578,0.068,0.682,0.0,0.871,-0.035,-0.288,0.957,0.558,0.402,-0.17,-0.026,0.383,0.4,0.452,-0.099,-0.023,0.288,-0.107,0.179,0.153,0.072,0.217,0.33,-0.236,0.084,-0.101,0.096,0.137,0.639,0.125,0.116,0.191,0.369,0.033,0.425,0.469,-0.163,-0.043,0.16,0.128,0.249,0.088,0.174,-0.126,0.07,0.244,-0.482,-0.262,-0.112,-0.095,0.108,-0.179,0.18,-0.149,0.165,0.066,-0.351,-0.18,0.094,-0.129,-0.043,-0.062
300,1.52,1.583,-0.793,-0.041,-0.001,1.3,-0.614,0.425,-0.082,0.6,0.22,1.051,0.147,-0.202,0.737,0.254,0.204,-0.123,0.106,0.059,0.268,0.258,-0.106,-0.15,0.335,-0.168,0.196,0.081,0.234,-0.064,0.473,-0.238,0.003,0.109,0.078,0.042,0.257,-0.016,0.007,-0.016,0.127,-0.295,0.43,0.304,-0.05,0.016,-0.129,-0.089,0.117,0.069,-0.199,0.129,-0.077,0.031,-0.005,-0.066,0.017,-0.171,-0.051,-0.003,0.072,-0.092,0.071,-0.071,-0.11,-0.047,-0.114,-0.004,0.024,0.118
350,1.366,1.594,-0.883,0.092,-0.185,1.053,-0.614,0.393,-0.033,0.28,0.34,0.646,0.18,-0.488,0.533,0.002,-0.115,-0.07,-0.081,-0.005,0.091,0.121,0.015,-0.123,0.347,-0.115,0.115,0.233,0.178,0.054,0.296,-0.24,-0.106,-0.162,0.181,0.041,-0.041,-0.107,-0.077,0.106,0.119,-0.01,0.248,0.26,-0.017,-0.139,-0.08,-0.291,0.098,0.148,-0.251,0.107,-0.127,-0.066,0.006,0.116,0.084,-0.12,-0.073,-0.114,0.077,-0.138,0.0,-0.119,-0.164,-0.021,-0.188,0.024,0.047,0.104
400,1.225,1.537,-0.787,0.035,-0.279,1.101,-0.629,0.26,0.13,0.343,0.272,0.638,0.299,-0.379,0.604,0.067,-0.033,0.011,0.141,-0.13,0.067,0.286,0.132,-0.13,0.283,-0.001,0.073,0.242,0.291,-0.074,0.19,-0.385,-0.029,0.033,0.114,0.06,0.045,-0.028,-0.063,0.059,0.236,0.034,0.316,0.329,-0.171,-0.223,-0.032,-0.218,0.185,0.183,-0.117,0.017,-0.055,-0.104,-0.228,-0.185,0.069,-0.181,0.048,-0.165,0.247,-0.154,0.114,-0.116,-0.369,-0.078,-0.088,-0.032,-0.068,0.141
450,1.573,1.667,-0.849,0.025,-0.259,1.226,-0.471,0.493,-0.007,0.357,0.281,0.794,0.152,-0.381,0.623,0.04,0.057,-0.074,-0.042,0.053,0.019,0.178,-0.011,-0.059,0.351,-0.112,0.253,0.048,0.307,-0.086,0.311,-0.401,-0.013,0.028,0.029,0.137,0.021,0.074,-0.137,0.088,0.196,-0.101,0.208,0.322,-0.12,-0.026,-0.154,-0.213,0.131,-0.066,-0.176,0.112,-0.066,0.038,-0.164,-0.162,-0.004,-0.148,0.031,-0.103,0.183,-0.126,0.153,-0.085,-0.228,-0.119,-0.085,-0.041,-0.06,0.112
