timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.641,1.637,-0.849,-0.163,-0.007,1.051,-0.254,0.521,-0.089,0.624,0.292,0.986,0.022,0.086,0.678,0.386,0.15,-0.181,-0.192,0.355,0.046,0.204,-0.368,-0.111,0.451,-0.275,0.122,-0.01,0.139,0.179,0.513,0.015,-0.012,-0.031,-0.047,0.072,0.188,0.033,-0.027,-0.106,-0.028,-0.248,0.375,0.292,-0.028,-0.006,-0.189,0.17,-0.018,0.172,-0.083,0.126,0.063,0.155,-0.064,-0.172,0.009,-0.143,0.108,-0.088,-0.03,-0.186,0.06,0.054,-0.04,-0.046,-0.092,-0.014,0.116,0.122
50,1.654,1.858,-0.987,-0.017,-0.163,1.457,-0.83,0.449,0.136,0.566,0.28,0.679,0.231,-0.444,0.777,0.207,0.145,0.014,0.129,-0.063,0.113,0.322,0.15,-0.243,0.22,-0.018,0.107,0.339,0.474,-0.08,0.281,-0.192,0.047,0.263,-0.038,0.096,0.169,-0.216,-0.057,0.144,0.22,-0.066,0.408,0.357,-0.099,-0.077,-0.009,-0.097,0.087,0.209,-0.259,0.228,-0.002,-0.087,-0.132,-0.074,0.153,-0.195,-0.048,-0.073,0.137,-0.167,0.132,-0.083,-0.249,-0.174,-0.14,-0.018,-0.059,0.075
100,1.396,1.485,-0.803,-0.19,-0.047,1.092,-0.408,0.376,-0.103,0.635,0.281,0.902,0.056,-0.016,0.688,0.349,0.161,-0.181,-0.118,0.196,0.03,0.185,-0.193,-0.085,0.226,-0.156,0.073,0.068,0.106,0.132,0.383,-0.031,0.041,0.017,-0.027,0.053,0.374,-0.056,0.024,0.01,-0.042,-0.103,0.327,0.265,0.017,-0.042,-0.142,-0.083,0.234,-0.002,-0.166,0.092,-0.066,0.087,-0.094,-0.151,-0.007,-0.065,0.065,-0.09,0.095,-0.125,0.094,0.004,-0.095,-0.077,-0.073,-0.064,-0.001,0.058
150,1.347,1.644,-1.133,-0.253,-0.256,1.49,-0.375,0.29,-0.0,0.433,0.501,0.876,0.378,-0.372,0.568,-0.133,0.02,-0.13,0.085,-0.038,0.042,0.116,0.031,-0.236,0.431,-0.16,-0.039,0.312,0.322,-0.087,0.447,-0.288,0.073,0.137,0.06,-0.021,-0.058,-0.242,-0.034,-0.003,0.024,-0.19,0.277,0.126,0.022,-0.045,-0.126,-0.215,0.17,0.04,-0.208,0.234,-0.037,0.0,0.034,-0.093,-0.049,-0.157,-0.032,-0.126,0.1,-0.091,0.12,-0.176,-0.233,-0.033,-0.119,-0.039,-0.038,0.145
200,1.518,1.544,-0.768,-0.073,-0.258,1.306,-0.418,0.374,0.072,0.455,0.33,0.69,0.317,-0.309,0.656,-0.055,0.043,-0.007,0.122,-0.041,-0.01,0.213,-0.016,-0.203,0.419,-0.134,0.087,0.184,0.401,-0.129,0.315,-0.229,-0.048,0.08,-0.023,0.049,-0.066,-0.058,-0.11,0.01,0.101,-0.186,0.346,0.2,-0.127,-0.106,-0.025,-0.146,0.075,0.091,-0.149,0.042,-0.051,-0.096,-0.051,-0.058,0.046,-0.228,0.029,-0.068,0.084,-0.142,0.06,-0.095,-0.116,-0.009,-0.108,-0.01,0.029,0.138
250,1.628,1.507,-0.981,-0.148,-0.152,1.11,-0.269,0.183,-0.152,0.48,0.495,0.891,0.039,-0.007,0.164,0.06,-0.04,-0.049,0.008,0.216,0.057,0.096,-0.021,-0.305,0.143,-0.131,-0.134,0.389,0.268,-0.025,0.357,0.259,0.044,0.196,-0.292,0.026,0.115,-0.317,-0.057,0.053,0.071,-0.153,0.391,0.302,0.144,0.124,-0.22,0.098,-0.116,0.173,-0.128,0.337,0.151,0.379,0.091,-0.054,-0.015,-0.082,0.022,-0.181,-0.097,-0.164,-0.087,0.027,0.052,-0.102,-0.002,-0.001,0.215,0.073
300,1.409,1.297,-0.959,-0.079,0.103,0.962,-0.743,0.336,-0.013,0.467,0.19,0.805,-0.039,-0.236,0.61,0.299,0.247,0.002,0.001,0.12,0.279,0.363,-0.009,-0.035,0.092,-0.001,0.178,0.141,0.076,0.071,0.297,-0.162,0.14,0.168,-0.016,-0.012,0.519,0.033,0.025,0.086,0.328,0.02,0.381,0.346,-0.141,-0.013,-0.006,-0.149,0.18,0.021,0.003,0.066,-0.022,0.014,-0.181,-0.046,-0.027,-0.098,0.019,-0.099,0.076,-0.101,0.114,0.002,-0.266,-0.165,0.016,-0.027,-0.029,0.026
350,1.415,1.608,-0.882,-0.076,-0.261,1.251,-0.509,0.352,0.023,0.421,0.315,0.686,0.198,-0.285,0.545,0.066,0.053,0.039,0.075,0.011,0.014,0.086,0.027,-0.168,0.228,-0.107,-0.003,0.249,0.282,-0.189,0.44,-0.189,-0.133,0.173,-0.042,0.005,-0.044,-0.218,-0.122,0.025,0.167,-0.183,0.302,0.181,-0.052,-0.097,-0.205,-0.237,0.078,-0.076,-0.258,0.185,-0.032,-0.07,0.194,0.081,0.012,-0.129,-0.061,-0.041,0.037,-0.104,0.008,-0.099,-0.076,-0.087,-0.059,0.007,0.042,0.114
400,1.876,1.826,-0.728,-0.407,-0.354,1.804,-0.044,0.661,-0.061,0.665,0.455,1.105,0.476,-0.222,0.842,0.039,0.113,-0.036,0.048,-0.174,-0.388,-0.169,-0.24,-0.11,0.903,-0.462,0.293,-0.321,0.66,-0.228,0.786,-0.632,-0.04,0.075,-0.129,0.428,-0.166,0.072,-0.24,-0.151,-0.248,-0.517,0.223,0.027,0.094,0.026,-0.49,0.082,0.098,-0.242,-0.205,-0.032,-0.127,0.062,0.263,0.178,0.008,-0.068,-0.068,0.191,-0.186,-0.026,0.016,-0.05,0.175,-0.007,-0.015,-0.07,0.126,0.034
450,1.653,1.55,-0.928,-0.183,-0.242,1.328,-0.283,0.388,0.063,0.459,0.326,1.065,0.431,-0.271,0.721,-0.001,-0.075,-0.109,0.018,-0.108,-0.153,-0.034,-0.019,-0.061,0.476,-0.278,0.002,0.159,0.371,0.03,0.432,-0.497,0.061,-0.017,0.147,0.145,-0.162,0.021,-0.158,0.03,0.036,-0.229,0.227,0.157,-0.008,-0.089,-0.374,-0.355,0.206,-0.096,-0.203,-0.044,-0.173,-0.033,0.098,0.127,-0.025,-0.147,-0.09,0.106,-0.021,-0.035,0.025,-0.146,0.07,0.002,-0.201,-0.037,-0.015,0.073
