timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.678,1.633,-0.883,-0.044,-0.305,1.284,-0.024,0.138,-0.163,0.41,0.486,0.919,0.314,-0.067,0.246,-0.021,-0.155,-0.026,0.031,-0.026,-0.179,-0.156,-0.06,-0.217,0.336,-0.223,-0.143,0.227,0.549,-0.176,0.335,0.251,-0.126,0.229,-0.216,0.036,-0.238,-0.066,-0.179,-0.257,-0.051,-0.279,0.291,0.158,-0.088,-0.021,-0.295,0.031,0.037,-0.038,-0.169,0.18,-0.007,0.072,0.128,0.061,0.084,-0.12,-0.02,-0.09,-0.082,-0.08,-0.096,-0.067,0.102,-0.057,-0.154,0.022,0.077,0.072
50,1.409,1.631,-0.916,-0.222,-0.103,1.198,-0.435,0.402,-0.101,0.548,0.26,0.981,0.184,-0.142,0.661,0.148,0.011,-0.134,0.038,0.122,0.053,0.063,-0.124,-0.013,0.4,-0.254,0.022,0.158,0.417,-0.059,0.387,-0.216,-0.001,0.002,-0.039,0.016,0.105,0.073,-0.068,-0.118,0.053,-0.304,0.268,0.195,-0.084,-0.014,-0.162,-0.061,0.232,-0.085,-0.136,-0.079,-0.07,-0.095,0.024,-0.093,0.073,-0.13,0.014,0.054,0.071,-0.052,0.074,-0.105,-0.071,-0.011,-0.069,-0.013,-0.039,0.039
100,1.617,1.598,-0.792,-0.123,-0.167,1.43,-0.142,0.273,-0.072,0.606,0.379,0.959,0.261,-0.074,0.686,0.081,-0.11,-0.091,0.03,0.079,-0.001,0.108,-0.107,-0.136,0.296,-0.19,-0.048,0.033,0.356,-0.076,0.39,0.019,-0.061,0.073,0.005,0.032,0.031,0.203,-0.056,-0.149,-0.007,-0.284,0.232,0.267,-0.233,-0.075,-0.209,0.05,0.103,-0.045,-0.162,-0.028,-0.022,-0.077,0.04,0.006,0.096,-0.219,-0.101,0.147,0.04,-0.043,0.025,-0.106,-0.122,0.01,-0.002,-0.051,-0.043,0.082
150,1.452,1.619,-0.676,0.037,-0.208,1.261,-0.376,0.266,-0.008,0.502,0.445,0.816,0.234,-0.155,0.554,0.055,-0.048,-0.113,0.047,0.076,0.086,0.15,-0.138,-0.199,0.271,-0.216,0.027,0.118,0.24,-0.091,0.322,-0.18,-0.052,-0.034,0.07,-0.023,-0.07,0.143,-0.082,-0.081,0.139,-0.178,0.244,0.242,-0.116,-0.036,-0.238,0.001,0.072,0.025,-0.068,0.052,0.044,-0.025,0.046,-0.086,0.009,-0.127,-0.007,0.069,0.034,-0.051,0.063,-0.09,-0.052,-0.011,-0.052,0.015,0.072,0.047
200,1.564,1.632,-0.915,-0.201,-0.144,1.345,-0.409,0.404,0.029,0.539,0.294,0.863,0.21,-0.16,0.695,0.065,0.072,-0.128,0.053,0.153,0.052,0.014,-0.145,-0.047,0.422,-0.224,-0.08,0.092,0.325,-0.162,0.533,-0.197,-0.017,0.03,0.026,0.052,-0.057,0.046,-0.149,-0.131,0.025,-0.317,0.204,0.105,-0.098,-0.112,-0.234,-0.0,0.175,-0.076,-0.132,0.049,-0.043,-0.053,0.018,-0.06,0.054,-0.11,-0.007,0.081,0.066,-0.03,0.003,-0.121,-0.041,-0.017,-0.007,-0.005,-0.016,0.028
250,1.658,1.326,-0.69,-0.233,0.087,0.923,-0.473,0.31,-0.182,0.566,0.085,1.001,0.036,0.037,0.608,0.391,0.201,-0.066,-0.091,0.285,0.136,0.111,-0.188,-0.006,0.299,-0.191,0.187,-0.027,0.233,0.08,0.358,-0.22,-0.042,0.041,-0.031,0.098,0.37,0.197,0.017,-0.022,0.097,-0.133,0.344,0.306,-0.106,0.04,-0.125,0.227,0.146,-0.109,0.176,-0.084,0.08,0.1,-0.126,-0.123,-0.123,-0.071,0.084,-0.071,-0.061,-0.104,-0.011,0.037,0.027,-0.087,0.007,-0.007,0.032,0.005
300,1.426,1.988,-1.073,0.272,-0.533,1.616,-0.71,0.388,0.283,0.212,0.509,0.297,0.532,-0.81,0.643,-0.217,-0.309,0.148,0.152,-0.562,0.024,0.241,0.19,-0.119,0.236,0.026,0.047,0.435,0.415,-0.261,0.244,-0.515,-0.098,0.031,0.181,0.039,-0.435,-0.26,-0.158,0.136,0.424,0.062,0.224,0.197,-0.241,-0.277,-0.179,-0.588,0.107,0.07,-0.475,0.105,-0.173,-0.375,0.07,0.21,0.186,-0.314,-0.135,0.0,0.215,-0.044,0.028,-0.283,-0.254,-0.02,-0.331,0.023,-0.132,0.137
350,1.395,1.78,-0.846,-0.017,-0.123,1.179,-0.664,0.42,-0.058,0.496,0.197,0.89,0.156,-0.245,0.749,0.179,0.09,-0.033,0.084,0.136,0.184,0.23,-0.094,-0.15,0.26,-0.1,0.154,0.096,0.227,-0.072,0.437,-0.206,0.102,0.058,0.01,0.03,0.166,0.025,0.022,0.079,0.231,-0.202,0.35,0.281,-0.059,0.018,-0.16,-0.072,0.164,-0.015,-0.257,0.093,-0.037,-0.029,-0.072,-0.064,0.109,-0.135,-0.024,-0.071,0.083,-0.063,0.015,-0.07,-0.156,0.003,-0.143,-0.034,0.027,0.135
400,1.575,1.76,-0.909,-0.175,-0.298,1.563,-0.319,0.323,-0.068,0.56,0.468,0.862,0.43,-0.303,0.567,-0.092,-0.181,-0.066,0.061,-0.12,-0.036,0.023,-0.108,-0.218,0.434,-0.257,-0.007,0.226,0.618,-0.242,0.414,-0.27,-0.129,0.212,0.017,0.065,-0.385,0.14,-0.239,-0.191,-0.002,-0.393,0.174,-0.019,-0.156,-0.077,-0.195,-0.062,0.124,-0.128,-0.219,-0.001,-0.03,-0.088,0.156,0.077,-0.01,-0.142,-0.057,0.078,-0.034,-0.031,-0.042,-0.18,-0.041,0.048,-0.076,0.048,-0.02,0.075
450,1.723,1.38,-0.957,-0.056,-0.258,1.051,-0.309,0.144,-0.158,0.415,0.36,1.012,0.135,-0.126,0.338,0.074,-0.049,-0.132,-0.02,0.147,0.162,0.176,-0.142,-0.231,0.199,-0.119,0.021,0.267,0.258,-0.044,0.251,0.039,-0.109,0.171,-0.102,-0.004,0.109,0.064,-0.138,-0.21,0.036,-0.113,0.225,0.061,0.003,-0.033,-0.073,0.002,0.009,0.074,-0.064,0.188,0.113,0.18,-0.055,-0.143,-0.056,-0.103,0.135,-0.188,0.037,-0.101,0.058,-0.028,-0.106,-0.107,-0.072,0.006,0.071,0.073
