timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.429,1.616,-0.756,-0.079,-0.291,1.171,-0.581,0.061,0.001,0.489,0.331,0.71,0.166,-0.147,0.597,0.208,0.057,-0.076,0.129,0.158,0.169,0.319,-0.019,-0.163,0.019,0.127,-0.181,0.48,0.145,-0.003,0.215,-0.098,0.042,0.105,0.108,0.004,0.14,-0.268,0.058,0.253,0.233,-0.039,0.245,0.207,-0.006,-0.047,-0.149,-0.123,0.057,0.052,-0.153,0.223,0.073,0.087,-0.033,-0.181,-0.032,-0.093,0.02,-0.254,0.137,-0.108,0.012,-0.046,-0.228,-0.051,-0.094,0.007,-0.05,0.096
50,1.768,1.953,-0.79,-0.312,-0.235,1.503,-0.308,0.606,-0.13,0.794,0.46,1.126,0.319,-0.292,0.77,0.239,0.089,-0.106,-0.144,-0.005,-0.271,0.024,-0.142,-0.161,0.723,-0.444,0.352,-0.216,0.36,-0.059,0.84,-0.464,-0.065,0.038,-0.03,0.178,-0.078,0.188,-0.222,-0.259,-0.387,-0.466,0.226,0.092,0.322,0.041,-0.621,-0.116,0.102,-0.285,-0.267,-0.071,-0.191,0.021,0.318,0.241,-0.0,-0.096,-0.169,0.3,-0.189,0.064,-0.04,-0.132,0.215,0.055,-0.126,-0.008,-0.036,-0.012
100,1.433,1.769,-0.998,0.033,-0.028,1.094,-0.626,0.496,-0.046,0.516,0.294,0.919,0.189,-0.357,0.722,0.139,0.051,-0.01,-0.021,0.048,0.135,0.137,-0.007,-0.069,0.38,-0.125,0.167,0.217,0.337,0.049,0.31,-0.283,-0.095,-0.101,-0.0,0.133,0.167,-0.004,-0.006,0.013,0.277,-0.151,0.271,0.204,-0.081,-0.026,-0.17,-0.231,0.151,-0.071,-0.166,-0.032,-0.092,-0.067,0.037,0.055,-0.011,-0.107,-0.082,-0.017,0.007,-0.038,0.013,-0.139,-0.077,-0.063,-0.208,0.021,0.018,0.069
150,1.617,1.455,-0.934,0.001,-0.32,1.318,-0.221,0.284,0.086,0.401,0.419,0.817,0.421,-0.22,0.389,-0.139,-0.123,-0.121,0.112,-0.165,-0.051,0.027,-0.048,-0.179,0.329,-0.197,0.022,0.23,0.446,-0.172,0.282,-0.207,0.036,0.18,-0.057,0.093,-0.152,-0.065,-0.034,-0.127,0.054,-0.114,0.311,0.141,-0.132,-0.015,-0.185,-0.003,0.067,-0.022,-0.123,0.107,0.025,0.085,0.027,0.003,-0.026,-0.121,0.012,-0.194,-0.038,-0.133,-0.041,-0.112,-0.069,-0.008,-0.074,0.019,0.059,0.111
200,1.753,1.623,-0.774,-0.181,-0.205,1.315,-0.177,0.202,-0.13,0.609,0.351,1.06,0.37,-0.102,0.459,0.159,-0.104,-0.15,-0.042,0.08,-0.083,0.107,-0.15,-0.115,0.407,-0.29,0.024,0.052,0.433,0.019,0.285,-0.263,-0.154,0.065,0.054,0.125,0.006,0.235,-0.105,-0.245,-0.024,-0.294,0.212,0.142,-0.087,-0.028,-0.27,-0.059,0.151,-0.144,-0.209,-0.038,-0.183,0.014,0.085,-0.011,0.11,-0.123,-0.042,0.097,0.018,-0.011,-0.007,-0.07,0.039,-0.015,-0.108,0.016,0.059,0.065
250,1.536,1.429,-0.874,-0.165,-0.019,1.154,-0.195,0.223,-0.092,0.653,0.233,0.866,0.212,0.118,0.608,0.282,0.059,-0.171,0.032,0.221,-0.001,0.086,-0.253,-0.14,0.296,-0.186,-0.076,-0.018,0.339,-0.094,0.478,0.144,-0.122,0.192,-0.153,0.135,0.116,0.038,-0.017,-0.208,-0.036,-0.359,0.203,0.131,-0.084,0.052,-0.136,0.301,-0.035,0.144,-0.014,0.197,0.168,0.23,-0.033,-0.214,-0.005,-0.108,0.091,-0.217,0.0,-0.152,-0.024,0.032,-0.07,-0.018,-0.008,0.049,0.211,0.119
300,1.618,1.982,-0.778,-0.103,-0.249,1.629,-0.832,0.4,0.148,0.524,0.382,0.759,0.338,-0.627,0.983,0.273,-0.04,-0.105,-0.058,-0.134,-0.013,0.253,0.057,0.042,0.344,-0.098,0.336,0.049,0.242,-0.072,0.328,-0.713,-0.042,-0.136,0.31,0.06,-0.048,0.338,-0.104,0.067,0.257,-0.175,0.073,0.152,-0.097,-0.073,-0.385,-0.422,0.236,-0.435,-0.313,-0.155,-0.195,-0.174,0.222,0.252,0.014,-0.094,-0.207,0.245,-0.048,0.087,-0.032,-0.172,0.043,0.073,-0.233,-0.018,-0.117,0.002
350,1.621,1.477,-0.838,-0.154,-0.23,1.322,-0.654,0.271,0.03,0.546,0.198,0.707,0.193,-0.35,0.649,0.241,0.145,0.16,0.176,0.027,0.077,0.396,0.095,-0.14,0.21,0.003,0.111,0.289,0.389,-0.095,0.362,-0.301,0.04,0.34,-0.104,0.119,0.048,-0.125,-0.058,0.022,0.235,-0.131,0.326,0.174,-0.094,0.022,0.188,-0.048,0.062,0.167,-0.072,0.18,0.098,0.258,-0.202,-0.14,-0.033,-0.18,0.087,-0.182,0.107,-0.145,0.07,-0.007,-0.264,-0.043,-0.058,-0.022,0.066,0.076
400,1.58,1.425,-0.84,-0.167,-0.135,1.155,-0.188,0.115,-0.104,0.539,0.316,0.865,0.144,0.006,0.431,0.154,-0.004,-0.023,0.004,0.105,-0.013,0.102,-0.055,-0.169,0.192,-0.099,-0.191,0.148,0.428,0.018,0.318,0.274,0.052,0.277,-0.226,0.066,0.142,0.062,-0.061,-0.055,-0.079,-0.21,0.264,0.295,-0.122,0.02,-0.209,0.246,0.085,0.025,-0.038,0.154,0.081,0.108,-0.031,-0.103,0.036,-0.161,-0.041,-0.121,0.063,-0.098,0.062,-0.03,-0.071,-0.053,-0.007,0.002,0.109,0.161
450,1.674,1.886,-0.906,-0.105,-0.272,1.47,-0.537,0.259,0.004,0.698,0.477,1.037,0.286,-0.238,0.759,0.152,-0.074,-0.141,0.114,0.243,0.056,0.325,-0.15,-0.252,0.298,-0.102,-0.044,0.258,0.398,-0.073,0.376,-0.081,-0.102,0.122,-0.022,0.105,0.079,-0.031,-0.098,-0.094,0.082,-0.307,0.402,0.206,-0.168,0.047,-0.165,-0.028,0.046,0.073,-0.253,0.171,0.059,0.089,0.048,-0.095,0.077,-0.226,0.001,-0.087,0.049,-0.057,-0.011,-0.173,-0.132,-0.002,-0.1,0.026,-0.0,0.125
