timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.166,1.689,-0.81,-0.075,-0.121,1.016,-0.679,0.435,-0.034,0.403,0.139,0.496,0.05,-0.285,0.62,0.261,0.048,-0.054,0.001,0.081,0.035,0.306,0.009,-0.143,0.213,0.003,0.175,0.186,0.049,0.043,0.271,-0.18,0.061,0.145,-0.0,0.034,0.345,-0.201,-0.107,0.064,0.119,-0.066,0.314,0.206,0.073,-0.028,-0.052,-0.194,0.169,0.027,-0.17,0.122,-0.105,-0.012,-0.074,-0.01,0.007,-0.113,-0.009,-0.043,0.112,-0.076,0.114,-0.049,-0.192,-0.087,-0.085,-0.054,-0.029,0.109
50,1.513,1.634,-0.867,-0.087,0.016,1.082,-0.618,0.516,-0.152,0.367,0.177,0.95,0.068,-0.595,0.813,0.355,0.05,-0.105,-0.068,0.148,0.094,0.433,-0.021,0.003,0.348,-0.183,0.304,0.155,0.203,0.16,0.143,-0.64,-0.152,-0.328,0.281,0.025,0.119,0.42,-0.015,0.237,0.404,-0.035,0.055,0.444,-0.207,-0.223,-0.065,-0.282,0.299,-0.12,-0.157,-0.225,-0.18,-0.145,-0.321,-0.088,0.067,-0.142,-0.031,-0.0,0.208,-0.064,0.129,-0.082,-0.299,-0.026,-0.26,-0.053,-0.107,0.093
100,1.522,1.534,-0.854,-0.017,-0.197,1.133,-0.349,0.281,-0.107,0.508,0.335,0.843,0.184,-0.014,0.627,0.057,-0.023,-0.107,0.019,0.256,0.133,0.237,-0.149,-0.273,0.248,-0.223,-0.033,0.264,0.267,-0.026,0.281,0.01,-0.056,0.004,0.011,0.078,0.011,-0.054,-0.027,-0.036,0.128,-0.175,0.359,0.28,-0.174,-0.055,-0.039,0.129,-0.0,0.139,-0.085,0.13,0.054,0.115,-0.07,-0.153,-0.071,-0.128,0.113,-0.214,0.001,-0.099,-0.03,-0.064,-0.095,0.014,0.03,-0.001,0.068,0.095
150,1.557,1.806,-0.786,0.092,-0.126,1.335,-0.459,0.56,0.003,0.303,0.282,0.787,0.194,-0.436,0.62,0.125,-0.089,-0.138,-0.044,-0.018,0.022,0.259,0.023,-0.05,0.352,-0.104,0.187,0.281,0.36,0.016,0.282,-0.193,-0.081,-0.079,0.111,0.049,-0.097,0.12,-0.167,0.075,0.262,-0.058,0.266,0.314,-0.272,-0.14,-0.042,-0.275,0.119,-0.1,-0.257,-0.156,-0.109,-0.188,0.054,0.167,0.056,-0.149,-0.095,0.04,0.028,-0.075,0.005,-0.179,-0.141,-0.019,-0.146,-0.039,-0.097,0.083
200,1.282,1.496,-0.932,-0.149,-0.021,1.059,-0.161,0.403,-0.062,0.577,0.217,0.683,0.084,0.146,0.55,0.218,0.08,-0.12,0.071,0.174,-0.037,0.022,-0.163,-0.161,0.349,-0.168,-0.123,-0.033,0.351,-0.027,0.432,0.209,0.087,0.224,-0.194,0.145,0.21,-0.117,-0.047,-0.224,-0.156,-0.376,0.363,0.103,-0.011,0.102,-0.245,0.37,-0.029,0.154,-0.028,0.241,0.153,0.294,0.028,-0.1,-0.003,-0.081,0.036,-0.19,-0.108,-0.151,-0.051,0.056,0.012,-0.073,-0.068,0.017,0.14,0.076
250,1.6,1.864,-0.842,-0.229,-0.111,1.58,-0.208,0.779,-0.032,0.725,0.304,1.045,0.349,-0.142,0.907,0.161,0.171,-0.218,0.005,0.087,-0.192,-0.027,-0.294,-0.078,0.777,-0.389,0.109,-0.153,0.532,-0.047,0.767,-0.398,-0.077,-0.176,-0.078,0.19,-0.033,0.234,-0.061,-0.19,-0.137,-0.512,0.271,0.152,0.056,0.001,-0.48,0.205,0.119,-0.242,-0.038,-0.13,-0.051,0.067,0.119,0.033,-0.048,-0.008,-0.015,0.188,-0.155,-0.004,0.022,-0.009,0.219,-0.074,-0.049,0.009,0.089,-0.001
300,1.427,1.377,-0.86,-0.014,-0.144,1.133,-0.277,0.497,-0.098,0.438,0.369,0.838,0.189,-0.153,0.513,0.093,0.049,-0.019,-0.044,0.009,-0.061,-0.054,-0.048,-0.178,0.496,-0.301,0.068,0.014,0.399,-0.047,0.428,-0.025,-0.113,0.077,-0.127,0.045,-0.08,-0.008,-0.019,-0.219,-0.009,-0.279,0.323,0.259,-0.022,-0.031,-0.207,-0.019,-0.033,0.174,-0.161,0.079,-0.035,0.011,-0.012,-0.026,0.059,-0.15,0.045,-0.049,0.024,-0.138,0.062,-0.09,-0.041,-0.065,-0.118,-0.024,0.115,0.141
350,1.773,1.727,-0.782,-0.342,-0.325,1.645,0.079,0.069,-0.007,0.611,0.55,1.274,0.499,0.18,0.569,0.022,0.033,-0.298,0.305,-0.058,-0.116,-0.016,-0.216,-0.146,0.36,-0.237,-0.097,0.072,0.478,-0.169,0.411,-0.147,0.287,0.166,-0.031,0.207,0.145,-0.108,-0.063,-0.088,-0.154,-0.339,0.424,0.113,-0.021,-0.046,-0.314,-0.068,0.219,-0.007,-0.193,0.144,-0.053,0.058,0.224,-0.017,0.05,-0.184,-0.007,0.044,-0.077,-0.088,0.025,-0.048,0.175,0.053,-0.137,-0.011,0.145,0.126
400,1.725,1.518,-0.768,-0.195,0.035,1.084,-0.439,0.355,-0.254,0.567,0.185,1.136,0.066,-0.133,0.756,0.371,0.141,-0.233,-0.202,0.325,0.087,0.241,-0.206,-0.09,0.408,-0.212,0.239,0.098,0.088,0.102,0.377,-0.422,-0.014,-0.186,0.171,0.011,0.22,0.17,0.069,0.011,0.088,-0.164,0.13,0.309,0.084,0.046,-0.321,-0.236,0.16,-0.121,-0.137,-0.113,-0.125,0.027,0.049,-0.022,-0.006,-0.052,-0.033,0.055,0.01,-0.091,0.089,-0.024,-0.148,-0.048,-0.032,-0.016,-0.015,0.049
450,1.797,1.85,-0.785,-0.279,-0.02,1.467,-0.398,0.718,-0.038,0.811,0.191,0.912,0.264,-0.114,1.071,0.435,0.156,-0.089,0.105,0.054,-0.178,0.079,-0.126,-0.09,0.791,-0.33,0.186,-0.151,0.436,-0.043,0.689,-0.337,-0.018,0.048,-0.116,0.154,0.081,0.217,-0.07,-0.185,-0.196,-0.409,0.28,0.115,-0.035,-0.003,-0.453,0.106,0.094,-0.117,-0.123,-0.016,-0.047,0.054,0.125,0.17,0.013,-0.075,-0.006,0.146,-0.193,-0.078,-0.015,-0.015,0.226,0.037,-0.08,-0.013,0.093,0.033
