timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.188,1.782,-0.986,0.123,-0.32,1.257,-0.541,0.506,0.203,0.329,0.32,0.387,0.273,-0.476,0.598,0.038,-0.023,-0.05,0.08,-0.188,-0.013,0.166,0.1,-0.16,0.239,-0.09,0.081,0.287,0.241,-0.094,0.218,-0.211,0.068,0.084,0.111,0.081,-0.17,-0.204,-0.089,0.103,0.259,-0.042,0.289,0.171,-0.089,-0.14,0.065,-0.26,0.055,0.207,-0.31,0.105,-0.077,-0.121,0.032,0.043,0.094,-0.197,-0.03,-0.05,0.108,-0.046,0.104,-0.141,-0.24,-0.059,-0.19,-0.024,-0.076,0.118
50,1.573,1.96,-0.936,-0.088,-0.263,1.305,-0.383,0.48,-0.166,0.32,0.398,0.726,0.216,-0.535,0.557,0.056,-0.137,-0.084,-0.181,-0.042,-0.15,0.014,0.056,-0.035,0.416,-0.272,0.145,0.108,0.42,-0.054,0.251,-0.35,-0.121,-0.081,-0.056,0.051,-0.227,0.026,-0.254,-0.101,0.04,-0.173,0.202,0.285,0.167,-0.128,-0.415,-0.432,0.13,-0.121,-0.324,0.127,-0.164,-0.004,0.07,0.037,0.085,-0.097,0.003,-0.041,0.09,-0.051,0.024,-0.151,-0.075,-0.021,-0.193,0.058,-0.083,0.109
100,1.186,1.759,-0.961,-0.168,-0.197,1.204,-0.567,0.541,-0.015,0.418,0.201,0.665,0.198,-0.413,0.754,0.183,0.11,0.008,-0.006,0.053,0.012,0.115,-0.035,-0.067,0.329,-0.085,0.134,0.231,0.454,0.026,0.259,-0.215,-0.036,-0.14,-0.046,0.059,0.04,-0.108,-0.079,0.031,0.165,-0.159,0.26,0.164,-0.004,-0.145,-0.072,0.01,0.058,0.097,-0.111,0.158,0.066,0.208,-0.167,-0.096,0.049,-0.126,0.085,-0.208,0.023,-0.138,0.057,-0.018,-0.209,-0.095,-0.098,-0.014,0.039,0.077
150,1.867,2.087,-0.62,-0.604,-0.199,1.673,0.008,0.89,-0.116,1.044,0.454,1.313,0.342,0.196,1.087,0.249,0.179,-0.186,-0.261,0.334,-0.344,-0.347,-0.533,-0.267,1.08,-0.642,-0.003,-0.357,0.508,0.052,0.986,-0.29,-0.132,-0.195,-0.111,0.299,0.007,0.333,-0.191,-0.48,-0.553,-0.797,0.292,0.095,0.101,0.017,-0.668,0.464,0.215,-0.262,0.055,-0.185,-0.108,0.155,0.153,0.03,-0.05,-0.033,0.007,0.263,-0.208,-0.055,0.018,0.015,0.317,0.062,0.001,-0.044,0.156,0.038
200,1.801,1.527,-0.763,-0.244,0.095,1.138,-0.342,0.468,-0.199,0.748,0.213,1.121,-0.12,0.081,0.64,0.407,0.285,-0.195,-0.099,0.332,0.163,0.137,-0.266,-0.1,0.369,-0.224,0.142,0.105,0.236,0.111,0.487,-0.046,-0.014,0.097,-0.02,0.138,0.357,-0.028,0.012,-0.054,-0.069,-0.266,0.402,0.25,-0.01,0.102,-0.247,0.126,0.076,0.066,0.031,0.058,0.068,0.308,0.005,-0.073,-0.121,-0.04,0.057,-0.111,-0.112,-0.106,0.024,0.051,0.022,-0.131,-0.026,-0.013,0.142,0.026
250,1.558,1.669,-0.868,-0.313,0.22,1.156,-0.756,0.841,-0.206,0.823,-0.015,1.056,-0.144,-0.23,1.121,0.715,0.371,-0.095,-0.001,0.269,0.095,0.274,-0.07,-0.008,0.522,-0.242,0.38,-0.101,0.376,0.091,0.384,-0.46,-0.091,-0.041,-0.09,0.269,0.491,0.364,0.052,0.097,0.213,-0.208,0.211,0.504,-0.094,-0.076,-0.156,0.236,0.199,0.083,0.117,-0.171,0.03,0.081,-0.42,-0.291,-0.077,-0.128,0.176,-0.113,0.057,-0.12,0.12,-0.016,-0.167,-0.091,-0.085,-0.06,0.031,0.001
300,1.487,1.624,-0.887,-0.183,-0.178,1.034,-0.472,0.417,-0.032,0.301,0.113,0.872,0.212,-0.349,0.573,0.109,0.043,0.004,0.002,-0.001,-0.092,0.236,-0.048,-0.079,0.274,-0.013,0.159,0.017,0.13,0.088,0.264,-0.305,-0.045,-0.015,0.095,0.057,0.214,0.06,-0.07,0.058,0.065,-0.092,0.214,0.192,-0.099,-0.168,-0.182,-0.327,0.31,-0.073,-0.264,0.086,-0.158,-0.099,0.008,-0.099,0.057,-0.172,-0.014,0.015,0.169,-0.083,0.184,-0.119,-0.229,-0.089,-0.118,-0.022,-0.055,0.145
350,1.849,1.823,-0.822,-0.255,-0.326,1.424,-0.393,0.193,-0.024,0.623,0.487,1.377,0.287,-0.015,0.65,-0.067,0.053,-0.259,0.093,0.272,0.123,0.202,-0.244,-0.32,0.26,-0.211,-0.241,0.424,0.235,0.078,0.522,-0.292,0.088,0.091,0.081,0.047,0.207,-0.167,-0.013,0.086,0.049,-0.176,0.41,0.275,-0.073,-0.074,-0.108,-0.096,0.247,0.022,-0.189,0.076,-0.097,0.021,-0.023,-0.038,0.133,-0.157,-0.06,0.016,0.075,-0.081,0.025,-0.031,-0.053,-0.079,-0.19,0.013,-0.041,0.099
400,1.495,1.934,-1.011,-0.168,-0.193,1.35,-0.481,0.446,0.035,0.453,0.297,1.095,0.2,-0.368,0.697,0.02,0.073,-0.042,-0.054,-0.055,0.037,-0.02,0.034,-0.166,0.388,-0.284,0.018,0.24,0.423,0.084,0.444,-0.273,0.011,0.095,-0.01,0.08,0.003,-0.195,-0.13,-0.01,0.008,-0.165,0.406,0.225,-0.019,-0.06,-0.096,-0.119,0.102,0.025,-0.219,0.113,-0.133,-0.048,-0.007,-0.04,-0.037,-0.16,0.07,0.002,0.033,-0.122,0.147,-0.102,-0.109,-0.032,-0.055,-0.019,0.053,0.072
450,1.573,1.733,-1.023,-0.149,-0.352,1.458,-0.369,0.249,0.061,0.383,0.55,0.742,0.4,-0.307,0.564,-0.168,-0.131,0.034,0.244,-0.151,0.027,0.095,0.085,-0.119,0.245,-0.084,-0.06,0.362,0.317,-0.156,0.298,-0.277,0.2,0.106,0.02,0.009,-0.046,-0.294,0.019,0.125,0.329,0.036,0.323,0.145,-0.146,-0.035,-0.219,-0.29,0.052,0.036,-0.265,0.122,-0.01,-0.08,0.114,-0.012,0.008,-0.171,-0.125,-0.082,0.062,-0.134,-0.009,-0.149,-0.156,-0.04,-0.17,-0.007,0.011,0.143
