timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.406,1.549,-0.889,-0.061,-0.21,0.926,-0.582,0.372,-0.054,0.363,0.259,0.687,0.075,-0.274,0.418,0.1,0.117,-0.055,-0.042,0.04,0.127,0.193,0.132,-0.142,0.113,0.02,0.109,0.386,0.271,0.062,0.164,-0.017,0.034,0.152,-0.108,-0.004,0.128,-0.361,-0.057,0.024,0.28,0.068,0.296,0.229,0.008,-0.061,-0.014,-0.275,0.012,0.246,-0.262,0.216,-0.068,-0.039,-0.052,-0.099,-0.007,-0.134,0.119,-0.19,0.031,-0.167,0.138,-0.062,-0.195,-0.085,-0.103,-0.019,0.012,0.09
50,1.613,1.716,-0.787,-0.054,-0.351,1.42,-0.488,0.385,-0.005,0.349,0.428,1.022,0.402,-0.459,0.579,-0.032,-0.057,-0.089,0.078,0.114,-0.067,0.152,-0.02,-0.198,0.442,-0.133,0.153,0.332,0.476,-0.145,0.262,-0.438,-0.107,-0.04,0.079,0.071,-0.208,-0.187,-0.174,0.069,0.188,-0.136,0.234,0.211,-0.019,-0.098,-0.194,-0.316,0.073,0.058,-0.251,0.135,-0.071,-0.031,0.051,0.013,-0.037,-0.055,0.051,-0.106,-0.017,-0.183,-0.014,-0.116,-0.025,0.033,-0.14,-0.029,0.133,0.183
100,1.226,1.098,-1.012,-0.105,0.045,0.763,-0.463,0.335,-0.244,0.457,0.023,0.793,-0.094,-0.082,0.491,0.256,0.287,-0.018,-0.008,0.263,0.179,0.128,-0.009,-0.083,0.097,-0.075,0.05,0.281,0.376,0.088,0.21,0.111,0.009,0.18,-0.219,0.082,0.265,-0.387,0.044,0.111,0.186,0.043,0.362,0.287,-0.032,0.11,0.104,0.167,-0.099,0.321,-0.039,0.298,0.164,0.19,-0.295,-0.197,0.08,-0.192,0.06,-0.332,0.117,-0.235,0.065,0.07,-0.304,-0.232,-0.067,-0.027,0.055,0.059
150,1.681,1.648,-0.91,-0.237,-0.236,1.525,-0.264,0.339,-0.136,0.565,0.433,1.347,0.289,-0.146,0.689,0.086,0.076,-0.188,0.124,0.275,-0.015,0.215,-0.235,-0.156,0.386,-0.3,0.006,0.127,0.454,0.034,0.416,-0.29,0.106,-0.205,-0.044,0.084,0.166,-0.045,-0.117,0.076,0.101,-0.189,0.357,0.236,-0.025,-0.03,-0.227,0.148,0.043,0.146,-0.138,0.197,0.072,0.155,-0.122,-0.197,0.053,-0.121,0.116,-0.195,0.044,-0.169,0.067,0.006,-0.096,-0.111,-0.118,0.02,0.115,0.1
200,1.869,1.283,-0.872,-0.231,-0.276,1.508,-0.015,0.042,-0.066,0.607,0.631,1.417,0.351,0.079,0.323,-0.005,0.061,-0.187,0.195,0.109,0.064,0.028,-0.132,-0.208,0.195,-0.227,-0.139,0.335,0.467,-0.063,0.388,-0.11,0.207,0.17,-0.104,0.173,0.025,-0.13,0.026,0.034,0.098,-0.11,0.416,0.249,-0.178,-0.034,-0.245,0.018,-0.014,0.089,-0.069,0.212,0.069,0.151,0.07,-0.034,0.015,-0.135,0.002,-0.1,-0.016,-0.133,-0.028,-0.023,-0.006,-0.099,-0.028,0.008,0.139,0.039
250,1.919,1.585,-1.066,-0.253,0.007,1.283,0.164,0.411,-0.17,0.611,0.497,1.035,0.131,0.195,0.416,0.02,0.172,-0.165,0.018,0.1,-0.07,-0.015,-0.219,-0.191,0.38,-0.238,-0.086,0.041,0.411,-0.066,0.437,0.254,0.074,0.224,-0.184,0.175,0.198,-0.129,-0.009,-0.061,-0.141,-0.232,0.377,0.167,-0.078,0.085,-0.21,0.211,0.027,0.157,-0.125,0.224,0.14,0.114,0.181,-0.061,-0.008,-0.186,0.024,-0.114,-0.111,-0.173,-0.019,0.075,0.107,-0.03,-0.038,0.001,0.181,0.133
300,1.797,1.752,-0.681,-0.011,-0.219,1.228,-0.173,0.389,-0.206,0.605,0.493,1.009,0.042,-0.016,0.471,-0.015,0.027,-0.12,-0.027,0.398,-0.015,0.033,-0.19,-0.391,0.298,-0.174,-0.146,0.243,0.338,-0.037,0.378,0.224,-0.089,0.091,-0.226,0.085,0.126,-0.259,-0.067,-0.009,0.078,-0.187,0.344,0.326,0.058,-0.005,-0.238,0.159,0.061,0.162,-0.087,0.168,0.129,0.223,-0.054,-0.168,-0.033,-0.167,0.11,-0.231,0.031,-0.191,-0.025,-0.006,0.005,-0.024,-0.068,0.035,0.181,0.134
350,1.782,1.763,-0.817,-0.163,-0.155,1.381,-0.404,0.69,-0.074,0.485,0.254,1.132,0.279,-0.394,0.78,0.101,0.13,-0.045,-0.047,0.141,-0.127,0.113,-0.223,-0.079,0.739,-0.36,0.321,-0.014,0.371,-0.064,0.512,-0.696,-0.06,-0.127,0.21,0.11,-0.097,0.132,-0.095,-0.014,0.087,-0.285,0.158,0.116,0.076,-0.068,-0.379,-0.2,0.102,-0.088,-0.175,0.051,-0.116,0.017,0.021,-0.008,-0.004,-0.042,-0.016,0.104,-0.026,-0.065,0.075,-0.064,-0.035,-0.017,-0.175,-0.017,0.015,0.089
400,1.332,1.893,-0.992,-0.157,-0.16,1.336,-0.65,0.631,0.02,0.33,0.22,0.715,0.298,-0.743,0.71,-0.014,-0.141,0.15,0.004,-0.14,-0.211,0.03,0.056,-0.062,0.5,-0.15,0.115,0.182,0.453,-0.126,0.347,-0.555,-0.072,-0.188,-0.005,0.098,-0.233,-0.023,-0.155,0.177,0.198,-0.183,0.205,0.165,0.088,-0.115,-0.352,-0.407,0.132,-0.116,-0.328,-0.012,-0.162,-0.186,0.211,0.161,0.045,-0.174,-0.129,0.077,-0.005,-0.095,-0.045,-0.203,0.025,0.06,-0.279,0.036,-0.006,0.151
450,1.25,1.575,-0.868,-0.076,0.275,0.91,-1.023,0.581,-0.245,0.641,0.107,1.107,-0.066,-0.514,0.843,0.373,0.206,-0.148,-0.168,0.451,0.347,0.304,-0.187,-0.017,0.441,-0.23,0.26,0.174,0.321,0.098,0.297,-0.406,-0.285,-0.295,0.202,0.039,0.174,0.256,-0.021,0.128,0.319,-0.182,0.151,0.318,-0.191,-0.08,0.076,-0.104,0.179,-0.023,-0.075,-0.177,-0.041,-0.076,-0.268,-0.089,0.014,-0.112,-0.006,-0.114,0.145,-0.109,0.012,-0.094,-0.316,-0.113,-0.104,-0.024,-0.069,0.044
