pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-1.056,16.696,39.995,-123.446,-44.071,40.923,6.064,-7.896,8.053,-12.041,-3.945,-24.607,-19.641,24.314,-10.322,4.983,32.717,-72.427,5.88,-19.096,-3.984,-12.141,-44.057,-19.069,27.232,38.809,-10.264,-7.605,22.643,30.815,4.607,-36.2,31.046,-19.192,-24.752,22.232,4.816,15.03,-29.251,2.248,-5.842,21.551,15.736,52.078,18.213,24.347,7.536,6.631,5.695,-19.149,-12.547,-3.486,0.876,6.093,12.397,-4.17,6.362,-7.206,-3.788,-20.677,22.978,-7.711,3.216,-3.29,3.099
