timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.751,1.259,-0.861,-0.167,-0.074,1.334,-0.049,0.235,-0.103,0.682,0.384,1.24,0.233,0.091,0.623,0.233,0.021,-0.229,-0.059,0.26,-0.004,-0.031,-0.197,-0.116,0.413,-0.351,-0.139,-0.02,0.372,-0.022,0.5,-0.045,0.054,0.004,-0.082,0.208,0.133,0.169,-0.097,-0.101,-0.058,-0.364,0.301,0.251,-0.132,0.001,-0.244,0.195,0.062,0.067,-0.05,0.06,0.071,0.212,0.045,-0.087,-0.088,-0.06,0.076,-0.149,-0.072,-0.137,-0.008,-0.003,0.011,-0.065,0.016,0.017,0.122,0.065
50,1.776,1.685,-0.912,-0.14,0.225,1.261,-0.654,0.715,-0.247,0.593,0.172,1.14,0.014,-0.432,0.81,0.355,0.16,-0.049,-0.081,0.18,0.104,0.156,0.02,-0.021,0.475,-0.304,0.324,0.088,0.519,0.073,0.411,-0.222,-0.085,-0.014,-0.063,0.142,0.168,0.109,-0.059,0.041,0.123,-0.174,0.247,0.293,-0.237,-0.002,-0.174,-0.156,0.113,-0.078,-0.188,-0.121,-0.149,-0.202,-0.081,0.051,0.066,-0.166,-0.04,0.087,-0.024,-0.077,0.053,-0.151,-0.034,-0.044,-0.254,-0.036,-0.011,0.064
100,1.466,1.672,-0.86,-0.068,-0.06,1.299,-0.506,0.526,-0.082,0.45,0.256,0.724,0.32,-0.387,0.859,0.253,0.128,0.009,-0.056,-0.112,-0.124,0.037,-0.071,0.022,0.513,-0.273,0.222,0.08,0.316,-0.034,0.384,-0.577,0.02,-0.028,0.124,0.1,-0.123,0.099,-0.044,-0.109,0.087,-0.195,0.153,0.152,-0.053,-0.059,-0.286,-0.334,0.173,-0.113,-0.319,0.053,-0.152,-0.093,0.191,0.098,-0.042,-0.088,0.021,0.038,-0.028,-0.059,0.045,-0.123,-0.132,-0.006,-0.068,-0.041,0.058,0.066
150,1.836,1.935,-0.675,-0.176,-0.302,1.442,-0.382,0.532,0.066,0.622,0.315,0.728,0.311,-0.257,0.895,0.08,0.142,-0.102,0.091,0.015,-0.111,0.118,-0.049,-0.227,0.422,-0.214,-0.032,0.08,0.305,-0.038,0.441,-0.264,-0.055,0.136,-0.018,0.153,0.02,0.021,-0.08,0.117,0.196,-0.19,0.188,0.339,-0.111,-0.109,-0.307,-0.069,0.163,-0.049,-0.209,-0.08,-0.122,-0.126,0.049,-0.007,0.034,-0.221,-0.097,0.153,0.019,-0.06,0.079,-0.12,0.036,0.004,-0.126,-0.032,-0.09,0.122
200,1.402,1.726,-0.921,-0.029,-0.161,1.059,-0.538,0.389,-0.138,0.398,0.354,0.811,0.154,-0.392,0.539,0.034,0.016,-0.051,-0.08,0.253,0.04,0.219,0.008,-0.159,0.289,-0.136,0.057,0.396,0.391,0.086,0.137,-0.132,-0.027,-0.126,0.0,-0.018,-0.086,-0.149,-0.199,0.128,0.206,-0.056,0.181,0.333,-0.0,-0.134,-0.072,-0.284,0.12,0.016,-0.223,0.022,-0.124,-0.129,-0.067,0.018,0.143,-0.13,-0.096,-0.028,0.101,-0.105,-0.004,-0.124,-0.125,0.001,-0.327,0.011,-0.046,0.151
250,1.587,2.145,-1.022,-0.107,-0.408,1.685,-0.486,0.836,0.157,0.559,0.38,0.513,0.298,-0.356,0.843,0.018,0.027,0.045,0.084,-0.174,-0.274,0.099,0.037,-0.309,0.45,-0.213,0.067,0.113,0.517,-0.179,0.439,-0.239,0.001,0.129,-0.149,0.228,-0.074,-0.308,-0.136,0.068,0.116,-0.201,0.461,0.255,0.022,0.005,-0.213,0.032,0.06,0.188,-0.223,0.198,0.008,0.109,0.08,-0.088,-0.011,-0.141,0.104,-0.149,-0.037,-0.127,0.009,-0.07,0.021,0.053,-0.17,0.034,0.057,0.105
300,1.473,1.775,-0.909,-0.172,0.014,1.305,-0.444,0.479,-0.078,0.518,0.327,1.356,0.168,-0.222,0.787,0.243,0.202,-0.237,-0.083,0.296,0.018,0.075,-0.25,0.023,0.418,-0.257,0.023,0.218,0.296,0.227,0.371,-0.24,0.088,-0.274,0.096,-0.047,0.107,0.251,-0.032,-0.001,0.237,-0.168,0.271,0.233,-0.231,-0.125,-0.095,-0.052,0.188,-0.118,-0.119,-0.171,-0.109,-0.062,-0.123,0.024,0.043,-0.127,0.002,0.106,-0.002,-0.034,0.105,-0.105,-0.096,-0.065,-0.139,-0.061,-0.059,0.054
350,1.647,1.614,-0.921,-0.042,-0.272,1.042,-0.482,0.341,-0.152,0.197,0.474,1.101,0.204,-0.352,0.349,0.018,0.038,-0.136,-0.12,-0.016,0.104,0.237,0.078,-0.081,0.149,0.003,0.167,0.426,0.063,0.14,0.145,-0.357,0.107,-0.029,0.209,-0.21,0.003,-0.169,0.032,0.273,0.389,0.146,0.19,0.379,0.079,-0.041,-0.064,-0.71,0.097,0.13,-0.376,0.135,-0.21,-0.186,-0.068,-0.173,0.115,-0.203,-0.032,-0.015,0.197,-0.078,0.214,-0.244,-0.299,-0.064,-0.251,-0.018,-0.084,0.142
400,1.554,1.43,-0.88,-0.008,0.029,1.024,-0.405,0.552,-0.213,0.549,0.395,0.989,0.103,-0.167,0.479,0.045,0.091,-0.16,-0.131,0.132,0.035,0.069,-0.162,-0.119,0.376,-0.208,0.165,0.175,0.426,0.019,0.313,-0.118,-0.064,-0.075,-0.058,0.023,0.007,0.004,-0.07,-0.006,-0.018,-0.146,0.246,0.291,-0.049,-0.039,-0.155,-0.051,0.065,-0.017,-0.149,0.054,-0.017,-0.049,0.008,-0.082,0.025,-0.118,-0.005,0.027,0.049,-0.111,0.123,-0.116,-0.07,-0.075,-0.121,-0.028,0.059,0.049
450,1.837,1.652,-0.707,-0.272,-0.001,1.256,-0.104,0.537,-0.273,0.703,0.381,1.2,0.004,0.099,0.626,0.211,0.176,-0.253,-0.188,0.309,-0.117,-0.014,-0.416,-0.165,0.619,-0.383,0.044,-0.199,0.236,-0.018,0.638,-0.066,-0.074,-0.027,-0.069,0.172,0.155,0.211,-0.113,-0.151,-0.147,-0.473,0.255,0.251,0.178,-0.008,-0.46,0.101,0.221,-0.229,-0.006,0.006,-0.071,0.139,0.111,-0.064,-0.073,-0.015,0.003,0.058,-0.116,-0.037,0.014,0.0,0.161,-0.062,0.027,0.053,0.044,0.005
