timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.203,1.444,-0.902,0.027,-0.093,0.935,-0.748,0.308,0.05,0.408,0.145,0.78,0.076,-0.315,0.601,0.234,0.169,-0.088,0.002,0.116,0.234,0.369,-0.018,-0.126,0.062,0.07,0.1,0.321,0.159,0.096,0.201,-0.199,0.081,0.021,0.119,-0.026,0.286,-0.109,0.012,0.239,0.372,0.064,0.273,0.377,-0.171,-0.087,0.077,-0.227,0.076,0.146,-0.236,0.062,-0.022,-0.136,-0.158,-0.082,0.087,-0.198,-0.012,-0.062,0.167,-0.12,0.099,-0.096,-0.313,-0.114,-0.092,-0.055,-0.151,0.055
50,1.754,1.629,-0.881,-0.374,0.138,1.362,-0.239,0.487,-0.279,0.826,0.294,1.64,0.119,0.192,0.932,0.603,0.39,-0.251,-0.066,0.487,-0.07,0.148,-0.446,-0.073,0.669,-0.38,0.087,0.0,0.36,0.194,0.655,-0.258,0.036,-0.183,-0.024,0.182,0.412,0.032,0.036,-0.022,-0.159,-0.352,0.348,0.217,0.123,0.118,-0.449,0.138,0.119,-0.078,-0.097,0.049,-0.021,0.187,0.026,-0.125,0.004,-0.122,0.02,0.088,-0.109,-0.092,0.065,-0.011,0.144,-0.042,-0.148,-0.005,0.109,0.036
100,1.341,1.226,-1.052,-0.125,0.284,0.589,-0.461,0.308,-0.273,0.445,0.055,0.871,-0.232,-0.063,0.441,0.154,0.171,-0.122,-0.114,0.468,0.237,0.116,-0.05,-0.128,-0.025,-0.183,-0.139,0.301,0.23,0.269,0.152,0.297,0.166,0.017,-0.155,-0.029,0.447,-0.151,0.041,0.101,0.227,0.052,0.364,0.382,-0.125,-0.02,0.166,0.159,0.107,0.258,-0.028,0.163,0.133,0.17,-0.37,-0.333,0.021,-0.131,0.167,-0.311,0.248,-0.155,0.083,0.047,-0.273,-0.126,-0.044,-0.014,0.014,0.079
150,1.376,1.658,-0.833,-0.143,-0.105,1.292,-0.398,0.469,-0.028,0.526,0.358,0.815,0.243,-0.396,0.578,0.126,0.082,-0.103,-0.032,-0.021,-0.079,0.121,0.005,-0.094,0.48,-0.214,0.167,0.092,0.433,-0.066,0.383,-0.308,-0.082,0.0,0.026,0.174,-0.101,-0.098,-0.149,0.04,-0.019,-0.148,0.196,0.164,-0.058,-0.115,-0.195,-0.186,0.062,-0.037,-0.36,0.094,-0.132,-0.086,0.153,0.069,0.043,-0.09,-0.017,0.042,-0.019,-0.081,0.074,-0.09,-0.057,-0.045,-0.153,-0.023,0.061,0.083
200,1.656,1.97,-0.894,-0.361,0.017,1.385,-0.522,0.819,-0.191,0.584,0.208,1.364,0.301,-0.395,0.924,0.251,0.06,-0.262,-0.063,0.196,-0.181,0.101,-0.224,0.051,0.832,-0.459,0.329,-0.224,0.426,0.159,0.477,-0.763,-0.106,-0.435,0.139,0.164,0.003,0.497,-0.109,-0.038,0.037,-0.298,0.146,0.295,-0.071,-0.143,-0.412,-0.273,0.369,-0.327,-0.134,-0.321,-0.283,-0.163,-0.06,0.014,-0.052,-0.087,0.041,0.257,0.036,0.003,0.196,-0.152,-0.046,-0.053,-0.089,-0.089,-0.16,-0.031
250,1.568,1.941,-0.998,-0.402,-0.299,1.442,-0.312,0.338,-0.046,0.565,0.435,1.199,0.342,-0.221,0.695,0.099,0.04,-0.163,0.077,0.125,-0.295,-0.003,-0.081,0.003,0.443,-0.321,0.006,0.169,0.365,0.037,0.444,-0.275,0.182,-0.016,0.006,0.054,0.091,0.023,-0.166,-0.05,-0.063,-0.239,0.26,0.146,0.004,-0.02,-0.294,-0.135,0.183,-0.055,-0.162,0.039,-0.12,0.004,0.113,0.034,-0.007,-0.104,-0.046,0.107,-0.049,-0.003,0.079,-0.109,0.103,0.026,-0.121,0.006,-0.013,0.032
300,1.543,1.795,-0.896,-0.22,-0.222,1.689,-0.335,0.657,0.056,0.809,0.417,0.943,0.392,-0.229,0.982,0.144,0.149,-0.002,0.01,-0.033,-0.22,-0.035,-0.199,-0.222,0.766,-0.401,0.131,-0.165,0.503,-0.062,0.703,-0.276,-0.065,-0.019,-0.152,0.194,0.035,-0.077,-0.236,-0.276,-0.257,-0.418,0.431,0.144,0.06,-0.088,-0.311,0.143,0.131,0.07,-0.076,0.145,-0.049,0.171,0.037,-0.087,-0.013,-0.146,0.136,-0.076,-0.068,-0.181,0.04,-0.011,0.048,-0.01,-0.073,0.014,0.147,0.111
350,1.609,1.714,-0.817,-0.155,-0.028,1.22,-0.734,0.463,0.002,0.65,0.179,0.835,0.177,-0.217,0.79,0.438,0.204,-0.062,0.125,0.087,0.14,0.27,0.015,-0.097,0.235,-0.113,0.084,0.333,0.384,0.074,0.307,-0.172,0.014,0.248,-0.002,0.041,0.238,-0.144,0.067,-0.007,0.134,0.013,0.363,0.192,-0.106,0.032,0.056,0.011,-0.011,0.241,-0.051,0.15,0.139,0.136,-0.169,-0.171,-0.041,-0.143,0.123,-0.151,0.061,-0.156,0.133,-0.042,-0.229,-0.084,-0.038,-0.084,0.055,0.076
400,1.559,1.559,-0.887,-0.248,-0.012,1.128,-0.435,0.518,-0.176,0.507,0.186,1.015,0.106,-0.232,0.626,0.264,0.216,-0.032,-0.016,0.191,0.037,0.148,-0.039,-0.079,0.28,-0.178,0.052,0.169,0.34,0.036,0.422,-0.197,0.023,0.096,-0.098,0.156,0.178,-0.149,-0.09,0.142,0.104,-0.047,0.32,0.313,-0.074,0.001,-0.235,-0.051,0.021,0.05,-0.081,0.182,0.047,0.172,-0.054,-0.139,-0.063,-0.114,0.056,-0.082,0.042,-0.144,0.065,-0.008,-0.131,-0.099,-0.032,-0.054,0.071,0.074
450,1.247,1.72,-1.139,-0.298,0.058,1.12,-0.747,0.401,-0.154,0.461,0.122,0.827,-0.018,-0.247,0.566,0.217,0.192,0.107,0.156,0.178,0.045,0.057,0.128,-0.143,0.193,0.049,-0.073,0.477,0.494,-0.029,0.424,-0.018,0.054,0.278,-0.27,0.041,0.24,-0.366,-0.013,0.129,0.198,-0.059,0.32,0.22,-0.097,0.033,-0.095,0.032,-0.022,0.11,-0.211,0.33,0.084,0.031,-0.012,-0.168,-0.018,-0.166,-0.019,-0.212,0.116,-0.179,0.041,-0.09,-0.203,-0.076,-0.046,-0.027,0.08,0.143
