timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.785,1.79,-0.553,-0.534,-0.056,1.441,0.104,0.701,-0.296,0.828,0.266,1.399,0.177,0.234,0.748,0.447,0.234,-0.207,-0.238,0.203,-0.472,-0.269,-0.461,-0.041,0.841,-0.58,0.073,-0.41,0.407,0.062,0.906,-0.125,0.006,-0.038,-0.174,0.282,0.219,0.26,-0.24,-0.299,-0.527,-0.654,0.261,0.305,0.223,0.13,-0.662,0.305,0.168,-0.227,0.017,-0.175,-0.147,0.219,0.147,0.062,-0.033,0.013,0.112,0.251,-0.325,-0.065,0.033,0.03,0.467,0.066,0.04,-0.062,0.211,0.047
50,1.563,2.067,-1.057,-0.03,-0.399,1.693,-0.568,0.477,0.246,0.558,0.541,0.779,0.434,-0.431,0.76,-0.102,-0.14,0.043,0.118,-0.202,-0.058,-0.032,-0.011,-0.229,0.381,-0.192,-0.068,0.314,0.494,-0.266,0.438,-0.284,-0.004,0.062,0.024,0.138,-0.22,-0.094,-0.016,-0.053,0.25,-0.184,0.409,0.242,-0.197,-0.169,-0.26,-0.103,0.08,0.089,-0.242,0.036,-0.081,-0.071,0.021,-0.005,0.03,-0.154,0.051,-0.068,0.048,-0.055,0.019,-0.155,0.01,-0.028,-0.226,-0.026,0.072,0.127
100,1.707,1.702,-0.879,-0.149,-0.261,1.465,-0.242,0.464,-0.136,0.413,0.366,0.827,0.325,-0.386,0.534,-0.142,-0.004,0.019,0.119,0.029,-0.167,-0.031,-0.003,-0.162,0.525,-0.236,-0.007,0.198,0.57,-0.162,0.31,-0.351,-0.223,-0.112,0.022,0.167,-0.298,-0.18,-0.132,0.107,0.136,-0.257,0.196,0.185,-0.038,-0.128,-0.384,-0.114,-0.037,-0.026,-0.257,0.193,0.033,0.027,0.193,0.017,-0.046,-0.091,-0.011,-0.167,-0.067,-0.115,-0.086,-0.137,0.047,0.008,-0.225,0.042,0.104,0.139
150,1.637,1.673,-0.988,-0.157,-0.145,1.195,-0.273,0.527,-0.143,0.411,0.435,0.934,0.162,-0.419,0.517,0.018,0.005,0.006,-0.121,-0.017,-0.029,-0.085,0.052,-0.117,0.393,-0.29,0.023,0.308,0.485,0.013,0.313,0.073,-0.104,0.011,-0.123,0.046,-0.06,-0.168,-0.121,-0.082,-0.004,-0.234,0.346,0.212,-0.059,-0.008,-0.246,-0.086,-0.011,0.108,-0.262,0.155,-0.019,-0.061,0.131,0.036,0.057,-0.186,-0.021,0.063,-0.051,-0.106,0.031,-0.085,0.012,0.014,-0.175,-0.018,0.123,0.134
200,1.397,1.281,-1.055,0.014,0.062,0.983,-0.656,0.412,-0.105,0.476,0.182,0.852,0.065,-0.213,0.566,0.32,0.151,0.061,-0.04,0.141,0.173,0.23,0.073,-0.12,0.218,-0.091,0.193,0.338,0.423,0.037,0.202,-0.037,-0.032,0.168,-0.123,0.097,0.2,-0.231,0.032,0.172,0.217,-0.006,0.385,0.289,-0.079,0.038,0.145,-0.11,-0.019,0.252,-0.19,0.144,0.037,0.05,-0.148,-0.144,0.032,-0.149,0.05,-0.19,0.073,-0.195,0.029,-0.066,-0.194,-0.097,-0.123,-0.013,0.015,0.068
250,1.896,2.015,-0.92,-0.4,-0.003,1.597,-0.526,0.766,-0.155,0.67,0.249,1.328,0.317,-0.383,0.95,0.272,0.122,-0.051,-0.028,0.115,-0.143,0.018,-0.133,-0.079,0.866,-0.489,0.263,-0.028,0.661,-0.021,0.632,-0.691,-0.177,-0.146,0.07,0.208,-0.085,0.023,-0.228,-0.093,-0.219,-0.5,0.292,0.092,0.055,-0.084,-0.266,-0.271,0.195,-0.144,-0.319,-0.007,-0.25,-0.071,0.145,0.086,0.044,-0.048,-0.04,0.233,-0.078,0.018,0.099,-0.184,0.168,-0.041,-0.16,0.005,-0.009,-0.021
300,1.422,1.533,-1.052,-0.043,-0.051,1.146,-0.428,0.416,-0.107,0.429,0.332,0.847,0.16,-0.211,0.41,-0.052,0.017,-0.01,-0.013,0.066,0.038,0.006,0.035,-0.132,0.298,-0.269,-0.03,0.366,0.423,-0.03,0.281,-0.095,-0.045,0.074,-0.042,0.065,-0.054,-0.239,-0.073,-0.051,0.037,-0.187,0.387,0.137,-0.119,-0.049,0.046,-0.043,0.002,0.142,-0.244,0.237,0.038,0.069,-0.031,-0.145,-0.004,-0.109,0.077,-0.232,0.102,-0.152,-0.025,-0.096,-0.148,-0.016,-0.06,0.02,0.043,0.11
350,1.496,1.954,-0.862,-0.163,-0.358,1.425,-0.701,0.627,-0.074,0.48,0.387,1.074,0.322,-0.643,0.902,0.177,0.006,-0.123,-0.154,0.132,-0.053,0.148,-0.046,-0.071,0.503,-0.239,0.168,0.182,0.203,0.022,0.394,-0.719,-0.343,-0.246,0.334,-0.063,-0.3,0.032,-0.174,0.042,0.14,-0.217,0.121,0.293,-0.055,-0.212,-0.344,-0.637,0.12,-0.17,-0.517,0.028,-0.361,-0.327,0.107,0.037,0.126,-0.225,-0.128,0.177,0.143,-0.061,0.119,-0.266,-0.177,0.031,-0.307,0.038,-0.133,0.165
400,1.715,1.748,-0.813,-0.259,0.055,1.115,-0.676,0.646,-0.182,0.793,0.141,1.212,0.046,-0.213,0.978,0.459,0.32,-0.149,-0.103,0.47,0.032,0.345,-0.12,-0.049,0.457,-0.221,0.152,0.079,0.219,0.191,0.458,-0.535,-0.143,-0.148,0.106,0.174,0.263,0.115,-0.1,0.254,0.186,-0.098,0.177,0.444,-0.101,-0.084,-0.175,0.005,0.202,-0.086,0.02,-0.101,-0.082,0.099,-0.302,-0.158,-0.038,-0.101,0.089,0.072,0.039,-0.065,0.142,0.005,-0.091,-0.052,-0.102,-0.105,0.001,-0.035
450,1.524,1.643,-1.011,-0.199,0.081,1.103,-0.555,0.398,-0.132,0.631,0.172,1.22,0.068,-0.048,0.787,0.371,0.148,-0.194,-0.005,0.481,0.169,0.339,-0.138,-0.071,0.292,-0.151,0.045,0.211,0.291,0.113,0.465,-0.119,0.028,0.092,0.013,0.093,0.342,-0.065,0.023,0.025,0.164,-0.22,0.373,0.261,-0.044,0.031,-0.002,-0.01,0.076,0.169,-0.105,0.149,0.059,0.139,-0.115,-0.135,0.022,-0.125,0.05,-0.114,0.002,-0.148,0.087,0.017,-0.162,-0.116,-0.127,-0.04,0.081,0.062
