timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.362,1.617,-0.767,-0.039,-0.017,1.099,-0.619,0.656,-0.055,0.415,0.14,1.014,0.21,-0.469,0.648,0.278,0.089,-0.129,-0.13,0.129,0.109,0.16,-0.095,0.017,0.54,-0.264,0.254,-0.03,0.321,0.006,0.403,-0.493,-0.262,-0.264,0.169,0.079,-0.054,0.212,-0.131,0.038,0.201,-0.182,0.05,0.283,-0.263,-0.18,-0.138,-0.289,0.187,-0.134,-0.302,-0.206,-0.247,-0.357,-0.051,0.139,0.161,-0.178,-0.117,0.176,0.103,-0.024,0.074,-0.186,-0.194,-0.087,-0.173,-0.017,-0.202,0.072
50,1.921,1.704,-0.781,-0.32,-0.168,1.369,-0.069,0.286,-0.105,0.547,0.376,1.232,0.305,0.083,0.656,0.049,0.069,-0.246,0.009,0.102,-0.048,0.115,-0.281,-0.045,0.499,-0.404,0.184,-0.224,0.412,-0.047,0.487,-0.51,0.068,-0.057,-0.045,0.227,0.082,0.253,-0.14,-0.131,-0.183,-0.328,0.21,0.082,-0.103,0.008,-0.459,0.163,0.126,-0.163,-0.034,0.073,-0.002,0.151,0.043,0.053,0.024,-0.089,-0.068,0.067,-0.088,-0.056,-0.03,-0.014,0.016,-0.014,-0.097,-0.046,-0.007,0.019
100,1.744,1.488,-0.549,-0.314,0.078,1.135,-0.442,0.378,-0.192,0.81,0.212,1.171,-0.018,0.191,0.828,0.515,0.307,-0.227,0.033,0.529,0.135,0.245,-0.34,-0.116,0.409,-0.185,0.099,-0.058,0.2,0.052,0.449,-0.234,0.05,-0.076,-0.153,0.18,0.559,0.072,0.098,0.14,0.019,-0.19,0.268,0.336,0.063,0.023,-0.281,0.154,0.291,-0.197,0.141,-0.027,0.054,0.3,-0.194,-0.19,-0.094,-0.024,0.015,-0.017,0.078,-0.119,0.12,0.096,-0.131,-0.139,0.159,-0.097,0.021,-0.044
150,1.69,1.658,-0.816,-0.248,-0.235,1.373,-0.302,0.041,-0.073,0.442,0.477,0.906,0.196,-0.143,0.54,0.069,0.037,-0.125,0.066,0.08,0.104,0.289,-0.029,-0.085,0.032,-0.011,-0.129,0.377,0.297,-0.004,0.165,-0.192,0.176,0.123,0.015,0.019,0.215,-0.003,0.094,0.206,0.156,-0.027,0.151,0.116,-0.268,-0.021,-0.083,-0.034,0.067,-0.033,-0.205,0.266,0.079,0.076,-0.091,-0.152,0.003,-0.169,0.008,-0.228,0.139,-0.112,0.06,-0.039,-0.241,-0.058,-0.114,0.002,-0.002,0.086
200,1.341,1.25,-0.864,-0.022,-0.132,0.982,-0.577,0.205,0.011,0.428,0.182,0.786,0.064,-0.135,0.574,0.188,0.149,-0.115,0.127,0.155,0.211,0.346,-0.14,-0.19,0.125,-0.041,-0.026,0.225,0.105,0.033,0.241,0.074,0.055,0.24,0.074,-0.109,0.324,0.059,-0.007,-0.011,0.301,-0.102,0.285,0.375,-0.239,-0.118,0.218,0.055,0.277,0.141,-0.066,0.067,0.014,0.015,-0.341,-0.314,0.059,-0.184,0.084,-0.285,0.294,-0.16,0.169,-0.018,-0.396,-0.115,0.005,-0.026,-0.043,0.102
250,1.848,1.885,-0.879,-0.167,-0.351,1.607,-0.344,0.503,-0.102,0.378,0.5,0.664,0.383,-0.625,0.656,-0.223,-0.01,0.142,0.168,-0.271,-0.184,0.018,0.129,-0.233,0.591,-0.154,0.208,0.11,0.452,-0.227,0.413,-0.599,-0.013,0.042,-0.016,0.187,-0.248,-0.128,-0.087,0.189,0.244,-0.183,0.175,0.271,0.147,-0.022,-0.563,-0.26,0.053,-0.175,-0.221,0.099,-0.065,-0.113,0.139,0.103,0.032,-0.092,-0.238,0.041,0.053,-0.079,-0.005,-0.152,-0.05,-0.035,-0.239,0.012,-0.033,0.124
300,1.206,1.869,-0.871,-0.066,-0.196,1.081,-0.88,0.546,0.021,0.327,0.276,0.59,0.208,-0.677,0.605,0.112,0.001,0.11,-0.005,-0.144,-0.057,0.321,0.103,-0.04,0.244,-0.041,0.229,0.231,0.239,-0.059,0.171,-0.524,-0.135,0.053,0.047,0.01,-0.074,-0.046,-0.16,0.229,0.336,0.082,0.04,0.385,0.011,-0.101,-0.236,-0.458,0.217,-0.158,-0.297,-0.013,-0.189,-0.297,-0.025,0.089,0.067,-0.174,-0.17,0.043,0.181,-0.014,0.093,-0.194,-0.191,-0.047,-0.237,0.032,-0.151,0.071
350,1.343,1.403,-1.006,-0.042,-0.265,1.293,-0.457,0.27,0.077,0.471,0.321,0.545,0.266,-0.267,0.586,-0.147,-0.056,0.128,0.16,-0.068,0.107,0.1,0.01,-0.252,0.258,-0.131,-0.069,0.312,0.534,-0.258,0.284,-0.106,-0.024,0.107,-0.128,0.084,0.024,-0.171,-0.061,-0.117,0.063,-0.192,0.366,0.072,-0.116,-0.035,-0.01,0.287,0.106,0.232,-0.016,0.19,0.157,0.151,-0.184,-0.243,-0.024,-0.155,0.179,-0.344,0.089,-0.154,0.021,-0.044,-0.138,-0.024,-0.046,0.035,0.12,0.134
400,1.755,1.758,-0.806,-0.325,-0.201,1.393,-0.179,0.235,-0.083,0.637,0.416,0.738,0.24,-0.045,0.58,0.118,-0.013,-0.125,0.032,0.144,-0.046,0.006,-0.104,-0.145,0.32,-0.226,-0.07,0.029,0.39,-0.133,0.418,-0.026,0.068,0.108,-0.113,0.129,0.124,-0.127,0.021,0.046,-0.067,-0.273,0.224,0.273,-0.094,0.088,-0.411,0.021,0.115,-0.109,-0.18,0.08,-0.004,0.074,0.096,-0.18,0.024,-0.127,-0.029,-0.034,0.091,-0.095,-0.031,-0.103,-0.102,-0.046,0.044,-0.019,0.014,0.099
450,1.51,1.789,-0.945,-0.164,-0.222,1.287,-0.577,0.43,0.019,0.383,0.317,0.623,0.31,-0.447,0.753,-0.04,-0.051,-0.095,0.149,-0.066,0.015,0.109,0.018,-0.119,0.371,-0.107,-0.004,0.284,0.522,-0.199,0.311,-0.471,-0.093,-0.188,-0.034,0.084,-0.271,-0.04,-0.154,0.118,0.239,-0.318,0.141,0.146,-0.102,-0.129,-0.365,-0.177,0.106,-0.144,-0.317,0.043,-0.041,-0.201,0.11,0.11,0.125,-0.201,-0.165,0.04,0.058,-0.055,-0.027,-0.218,-0.12,0.008,-0.162,0.039,-0.125,0.135
