timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.751,1.788,-1.052,-0.165,-0.151,1.426,-0.146,0.511,-0.026,0.652,0.438,0.726,0.27,-0.052,0.628,-0.08,-0.033,-0.126,-0.084,-0.094,-0.104,-0.188,-0.118,-0.211,0.58,-0.326,-0.207,-0.054,0.353,-0.113,0.635,0.141,-0.091,0.237,-0.035,-0.034,-0.057,0.007,-0.121,-0.255,-0.249,-0.515,0.38,0.173,0.015,0.093,-0.509,0.203,0.032,-0.094,-0.127,0.129,0.02,0.135,0.249,0.068,0.015,-0.15,-0.042,0.018,-0.139,-0.055,-0.065,-0.039,0.163,-0.032,-0.067,0.03,0.139,0.121
50,1.344,1.621,-0.87,-0.033,-0.219,1.184,-0.498,0.523,0.033,0.357,0.311,0.776,0.249,-0.482,0.635,-0.051,-0.104,-0.033,-0.066,-0.128,-0.11,0.112,-0.02,-0.001,0.424,-0.187,0.137,0.062,0.374,-0.036,0.321,-0.495,-0.045,-0.023,0.017,0.105,-0.096,0.077,-0.131,0.031,0.076,-0.115,0.169,0.174,-0.166,-0.087,-0.1,-0.293,0.234,-0.101,-0.237,-0.084,-0.166,-0.154,-0.023,-0.019,0.09,-0.141,-0.063,0.062,0.13,-0.031,0.071,-0.184,-0.13,0.014,-0.217,-0.016,-0.096,0.121
100,1.662,1.578,-1.064,-0.209,-0.299,1.565,-0.182,0.314,0.067,0.63,0.457,1.172,0.443,0.083,0.594,-0.031,0.047,-0.149,0.185,-0.13,0.008,-0.067,-0.27,-0.116,0.438,-0.252,-0.188,0.113,0.557,-0.185,0.53,-0.148,-0.003,0.094,-0.151,0.149,-0.106,0.035,-0.082,-0.185,-0.018,-0.315,0.313,0.166,-0.224,-0.1,-0.427,0.179,0.034,0.059,-0.226,0.092,-0.024,-0.055,0.206,0.073,0.159,-0.215,-0.094,0.054,-0.017,-0.1,-0.015,-0.077,0.091,-0.015,-0.18,0.003,0.1,0.138
150,1.503,2.005,-0.662,-0.121,-0.253,1.548,-0.613,0.558,0.08,0.68,0.401,0.901,0.361,-0.422,0.942,0.207,0.054,-0.1,-0.047,-0.018,-0.104,0.141,-0.153,-0.1,0.636,-0.305,0.133,-0.019,0.372,-0.054,0.398,-0.676,-0.193,-0.226,0.154,0.045,-0.159,0.384,-0.177,-0.061,-0.001,-0.314,0.085,0.212,-0.015,-0.1,-0.413,-0.199,0.301,-0.407,-0.175,-0.267,-0.205,-0.228,0.184,0.178,0.027,-0.077,-0.121,0.277,-0.012,0.01,-0.003,-0.196,0.02,0.056,-0.024,-0.045,-0.099,0.042
200,1.332,1.76,-0.82,0.025,-0.16,1.033,-0.655,0.457,-0.001,0.407,0.146,0.648,0.131,-0.462,0.663,0.172,-0.018,-0.012,-0.095,0.032,0.063,0.317,0.063,-0.169,0.247,-0.128,0.179,0.153,0.25,0.025,0.174,-0.383,-0.11,0.088,0.03,0.135,0.073,0.044,-0.119,0.153,0.207,0.032,0.139,0.303,-0.128,-0.054,-0.03,-0.188,0.022,0.023,-0.232,0.18,-0.039,-0.011,-0.13,-0.075,0.007,-0.144,0.032,-0.163,0.18,-0.148,0.124,-0.061,-0.295,-0.022,-0.1,-0.049,0.035,0.143
250,1.533,2.162,-0.878,-0.031,-0.356,1.647,-0.494,0.562,-0.063,0.586,0.517,0.923,0.45,-0.459,0.701,-0.033,-0.192,-0.191,-0.084,-0.043,-0.104,0.026,-0.231,-0.162,0.667,-0.272,0.036,0.138,0.525,-0.197,0.436,-0.46,-0.344,-0.204,0.099,0.085,-0.463,0.003,-0.231,-0.037,-0.016,-0.446,0.237,0.108,0.017,-0.123,-0.397,-0.224,0.176,-0.285,-0.355,-0.084,-0.137,-0.311,0.341,0.257,0.167,-0.236,-0.199,0.288,-0.034,-0.052,-0.042,-0.285,0.04,0.085,-0.176,0.022,-0.056,0.102
300,1.567,1.272,-0.834,-0.176,0.128,1.046,-0.506,0.337,-0.212,0.636,0.114,1.106,0.012,-0.023,0.612,0.56,0.331,-0.145,0.026,0.317,0.237,0.236,-0.226,-0.044,0.274,-0.175,0.123,0.076,0.179,0.051,0.364,-0.215,0.043,0.144,-0.021,0.165,0.339,-0.014,0.064,0.092,0.107,-0.197,0.318,0.327,-0.012,0.125,-0.018,0.2,-0.014,0.17,0.074,0.068,0.199,0.269,-0.184,-0.217,-0.052,-0.023,0.103,-0.227,0.034,-0.207,-0.024,0.045,-0.146,-0.129,0.031,-0.033,0.115,0.037
350,1.751,1.503,-0.772,-0.115,-0.204,1.393,-0.256,0.341,0.023,0.54,0.396,0.984,0.305,-0.156,0.584,-0.003,-0.067,-0.134,0.014,-0.144,-0.037,0.129,-0.189,-0.079,0.384,-0.187,0.009,0.144,0.392,-0.075,0.345,-0.297,0.138,0.019,0.03,0.148,0.036,0.039,-0.098,0.044,0.083,-0.149,0.281,0.216,-0.2,-0.074,-0.285,-0.122,0.14,-0.043,-0.161,0.029,-0.042,0.031,0.125,0.002,-0.003,-0.208,-0.073,-0.013,0.067,-0.111,0.004,-0.127,-0.041,-0.007,-0.095,-0.024,0.069,0.123
400,1.487,2.25,-1.057,-0.004,-0.375,1.729,-0.459,0.572,0.278,0.434,0.482,0.824,0.618,-0.511,0.642,-0.168,-0.272,-0.01,0.092,-0.307,-0.192,-0.068,-0.012,-0.192,0.571,-0.273,-0.091,0.181,0.7,-0.3,0.356,-0.428,-0.224,0.064,0.115,0.092,-0.6,-0.035,-0.309,-0.093,0.077,-0.334,0.245,0.11,-0.182,-0.132,-0.323,-0.205,0.097,-0.233,-0.378,-0.093,-0.104,-0.267,0.238,0.229,0.127,-0.198,-0.169,0.065,0.087,-0.073,-0.116,-0.234,-0.158,0.027,-0.159,0.011,-0.084,0.201
450,1.578,1.548,-0.941,-0.092,-0.119,1.239,-0.314,0.409,-0.077,0.495,0.335,0.978,0.081,-0.14,0.435,0.14,-0.008,-0.039,0.019,0.088,-0.028,0.176,-0.063,-0.117,0.357,-0.149,0.07,0.161,0.358,0.005,0.462,-0.087,0.026,0.199,-0.123,0.114,0.076,-0.06,-0.082,0.003,0.053,-0.165,0.253,0.238,-0.112,0.054,-0.202,-0.012,0.083,0.088,-0.145,0.197,0.065,0.219,0.059,-0.081,0.015,-0.111,0.031,-0.22,-0.012,-0.145,-0.01,-0.049,-0.064,-0.082,-0.056,0.019,0.081,0.038
