timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.332,1.613,-1.051,-0.158,-0.057,1.314,-0.403,0.475,-0.119,0.519,0.322,1.019,0.188,-0.209,0.658,0.164,0.102,-0.188,0.04,0.208,0.067,0.116,-0.14,-0.2,0.471,-0.289,0.035,0.284,0.363,0.074,0.464,0.02,0.109,-0.06,-0.105,0.005,0.168,-0.229,-0.123,-0.118,-0.058,-0.326,0.388,0.152,0.094,0.018,-0.238,-0.05,0.089,0.087,-0.231,0.172,-0.006,0.033,0.202,0.098,0.048,-0.123,-0.025,0.049,-0.069,-0.107,0.036,-0.055,0.044,-0.054,-0.171,0.033,-0.006,0.069
50,1.611,1.396,-0.918,-0.059,-0.085,1.325,-0.277,0.319,-0.104,0.52,0.434,0.951,0.217,-0.126,0.466,0.167,0.134,-0.203,0.064,0.176,0.097,0.159,-0.055,-0.153,0.295,-0.153,-0.075,0.287,0.333,-0.108,0.372,0.101,0.079,0.09,-0.065,0.025,0.091,-0.17,-0.037,0.046,0.147,-0.119,0.333,0.276,-0.082,-0.071,0.065,0.007,0.098,0.214,-0.032,0.185,0.091,0.219,-0.112,-0.259,-0.007,-0.153,0.128,-0.256,0.135,-0.168,0.018,-0.015,-0.201,-0.035,-0.069,-0.034,0.103,0.126
100,1.51,1.6,-0.709,-0.189,0.002,1.047,-0.576,0.446,-0.17,0.604,0.25,0.904,0.003,-0.276,0.644,0.368,0.091,0.044,-0.215,0.116,-0.047,0.163,-0.116,-0.128,0.371,-0.093,0.102,0.067,0.195,0.123,0.439,-0.1,-0.155,0.199,-0.046,0.02,0.164,-0.046,-0.147,-0.055,-0.062,-0.203,0.307,0.395,-0.006,0.07,-0.182,-0.071,0.128,-0.053,-0.189,0.035,-0.137,-0.052,-0.038,0.006,0.051,-0.118,-0.037,0.057,0.011,-0.074,0.078,-0.099,-0.102,-0.094,-0.035,-0.016,-0.06,0.047
150,1.317,1.865,-1.152,0.163,-0.285,1.199,-0.579,0.372,0.014,0.281,0.413,0.65,0.264,-0.618,0.575,-0.153,-0.116,-0.096,-0.043,0.131,0.079,0.216,0.132,-0.223,0.175,-0.055,0.002,0.458,0.4,-0.033,0.092,0.018,0.059,-0.135,0.004,-0.061,-0.073,-0.224,-0.109,0.099,0.261,-0.068,0.273,0.32,-0.048,-0.039,-0.034,-0.226,0.151,0.088,-0.285,0.067,-0.029,-0.126,-0.029,-0.012,0.067,-0.2,-0.071,-0.167,0.059,-0.101,0.047,-0.118,-0.116,-0.029,-0.313,0.105,-0.073,0.161
200,1.493,1.291,-0.683,-0.153,0.015,1.022,-0.309,0.285,-0.155,0.537,0.206,1.021,0.058,-0.006,0.555,0.317,0.165,-0.195,-0.018,0.363,0.075,0.344,-0.203,-0.113,0.145,-0.187,0.039,0.03,0.142,0.112,0.302,-0.007,0.051,-0.003,-0.053,0.086,0.339,0.055,-0.032,0.117,0.09,-0.121,0.245,0.445,-0.008,0.006,-0.15,0.077,0.14,0.009,-0.005,0.024,0.024,0.163,-0.216,-0.138,0.007,-0.071,0.06,-0.118,0.066,-0.152,-0.016,0.061,-0.107,-0.142,-0.022,-0.057,-0.034,0.043
250,1.497,1.769,-0.743,-0.143,-0.162,0.957,-0.751,0.49,-0.132,0.428,0.184,0.686,0.099,-0.394,0.66,0.212,0.145,-0.003,-0.102,0.088,-0.046,0.213,-0.006,-0.113,0.292,-0.039,0.277,0.181,0.136,0.044,0.259,-0.395,0.025,-0.021,0.101,-0.019,0.131,-0.085,-0.1,0.203,0.27,0.036,0.125,0.396,0.059,-0.135,-0.24,-0.437,0.209,-0.132,-0.276,-0.039,-0.275,-0.194,-0.106,-0.036,0.041,-0.119,-0.097,-0.012,0.187,-0.065,0.164,-0.085,-0.277,-0.133,-0.159,-0.033,-0.129,0.113
300,1.663,1.81,-0.77,-0.086,-0.145,1.175,-0.625,0.57,-0.05,0.344,0.247,0.774,0.162,-0.51,0.713,0.126,-0.031,-0.154,-0.212,0.028,-0.008,0.217,-0.074,0.053,0.403,-0.249,0.254,0.004,0.278,-0.03,0.242,-0.639,-0.142,-0.274,0.281,0.056,-0.067,0.398,-0.162,0.016,0.212,-0.238,0.114,0.259,-0.093,-0.114,-0.321,-0.437,0.249,-0.258,-0.23,-0.246,-0.267,-0.142,0.137,0.141,-0.04,-0.118,-0.098,0.142,-0.024,0.045,0.115,-0.174,-0.091,-0.017,-0.19,-0.03,-0.075,0.065
350,1.472,1.469,-0.945,-0.138,-0.135,1.138,-0.184,0.298,-0.182,0.502,0.383,0.994,0.165,-0.011,0.571,0.091,0.037,-0.18,-0.016,0.184,-0.016,-0.022,-0.243,-0.138,0.296,-0.17,-0.038,0.205,0.383,-0.019,0.322,0.059,-0.012,-0.045,-0.07,0.045,0.065,-0.054,-0.058,-0.063,0.069,-0.204,0.283,0.23,0.004,-0.014,-0.209,0.091,0.09,0.046,-0.17,0.141,0.064,0.131,-0.001,-0.055,0.032,-0.058,0.055,-0.157,-0.008,-0.195,-0.068,-0.036,-0.136,-0.021,-0.051,-0.001,0.029,0.092
400,1.625,2.048,-0.801,-0.193,-0.455,1.736,-0.314,0.585,0.03,0.537,0.486,0.948,0.454,-0.537,0.673,-0.131,-0.202,-0.026,0.088,-0.186,-0.248,-0.014,-0.064,-0.174,0.634,-0.377,0.079,0.021,0.483,-0.209,0.462,-0.643,-0.137,-0.127,-0.023,0.262,-0.266,-0.016,-0.26,-0.037,-0.191,-0.333,0.206,0.041,0.057,-0.122,-0.521,-0.349,0.083,-0.173,-0.364,0.097,-0.215,-0.055,0.364,0.185,0.016,-0.05,0.005,0.051,-0.172,-0.11,-0.02,-0.142,0.199,0.078,-0.255,0.004,0.192,0.129
450,1.696,1.678,-0.878,-0.171,-0.044,1.128,-0.468,0.514,-0.164,0.54,0.251,1.038,0.131,-0.117,0.753,0.248,0.111,-0.092,-0.07,0.263,0.141,0.122,-0.155,-0.035,0.517,-0.334,0.154,0.093,0.497,0.073,0.338,-0.284,-0.054,-0.093,-0.106,0.116,0.158,-0.03,-0.016,0.005,-0.0,-0.061,0.223,0.228,-0.126,-0.0,-0.222,0.021,0.136,-0.043,-0.06,0.022,-0.046,0.118,-0.188,-0.148,-0.017,-0.092,0.084,-0.139,0.051,-0.19,0.052,-0.04,-0.141,-0.118,-0.038,-0.069,0.04,0.119
