timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.713,1.633,-0.897,-0.146,-0.233,1.394,-0.435,0.071,0.007,0.751,0.389,0.985,0.236,0.151,0.676,0.278,0.176,-0.183,0.169,0.18,0.155,0.303,-0.111,-0.245,0.158,-0.139,-0.091,0.325,0.232,0.058,0.369,-0.0,0.246,0.277,-0.109,0.155,0.377,-0.228,0.041,0.01,0.089,-0.139,0.491,0.238,-0.164,0.032,-0.059,0.15,0.032,0.128,0.008,0.152,0.146,0.242,0.009,-0.013,-0.023,-0.153,-0.062,-0.126,-0.054,-0.161,0.04,0.056,-0.133,-0.145,-0.012,-0.055,0.038,0.079
50,1.457,1.728,-0.949,0.005,-0.229,1.425,-0.478,0.256,0.107,0.531,0.509,0.651,0.205,-0.263,0.784,0.153,0.081,-0.198,0.092,0.04,0.121,0.293,0.006,-0.213,0.212,-0.059,-0.008,0.31,0.155,-0.043,0.3,-0.226,0.105,-0.084,0.126,-0.031,0.201,-0.097,0.056,0.089,0.291,-0.096,0.355,0.295,-0.068,-0.084,-0.173,-0.16,0.097,0.115,-0.244,0.138,-0.055,0.039,-0.084,-0.075,0.045,-0.196,0.055,-0.235,0.101,-0.159,0.057,-0.074,-0.229,-0.017,-0.123,-0.007,0.036,0.168
100,1.511,1.467,-0.946,-0.085,-0.066,1.026,-0.548,0.481,-0.007,0.427,0.192,0.73,0.01,-0.158,0.472,0.276,0.128,-0.04,0.038,0.163,0.158,0.326,-0.069,-0.113,0.192,-0.05,0.128,0.115,0.235,0.002,0.318,0.163,0.036,0.217,-0.067,-0.02,0.228,-0.131,-0.015,0.006,0.307,0.004,0.358,0.315,-0.199,-0.022,0.162,-0.119,0.047,0.236,-0.13,0.072,-0.029,-0.001,-0.187,-0.096,0.006,-0.238,0.081,-0.173,0.08,-0.18,0.118,-0.035,-0.242,-0.15,-0.011,-0.04,0.04,0.132
150,1.771,1.408,-0.92,-0.184,-0.069,1.218,-0.016,0.508,-0.197,0.716,0.356,1.171,0.074,0.165,0.277,-0.033,0.065,-0.081,-0.067,0.139,-0.087,-0.182,-0.293,-0.181,0.523,-0.344,-0.039,-0.053,0.541,-0.148,0.603,0.102,-0.148,0.245,-0.254,0.332,-0.105,-0.218,-0.231,-0.054,-0.168,-0.379,0.326,0.148,0.012,0.08,-0.233,0.274,-0.126,0.002,-0.065,0.19,0.122,0.142,0.217,0.008,-0.067,-0.095,0.039,-0.047,-0.106,-0.12,-0.106,0.015,0.199,-0.08,0.005,0.009,0.128,0.047
200,1.587,1.687,-0.88,0.004,-0.104,1.361,-0.48,0.559,-0.124,0.435,0.356,1.024,0.305,-0.536,0.627,-0.068,-0.037,0.022,0.006,-0.035,-0.153,0.015,0.014,-0.145,0.518,-0.148,0.104,0.321,0.606,-0.134,0.26,-0.634,-0.298,-0.103,0.064,0.232,-0.341,-0.118,-0.191,0.102,0.177,-0.262,0.188,0.164,-0.062,-0.204,-0.346,-0.389,0.107,-0.083,-0.379,0.028,-0.193,-0.141,0.142,0.145,0.089,-0.185,-0.099,-0.026,0.034,-0.119,-0.048,-0.251,-0.132,0.057,-0.22,0.028,-0.007,0.17
250,1.313,1.263,-0.958,0.08,-0.176,0.964,-0.266,0.025,-0.051,0.186,0.383,0.599,0.098,-0.12,0.262,-0.214,-0.051,-0.069,0.07,0.003,0.152,0.103,0.03,-0.214,-0.114,0.043,-0.165,0.533,0.215,-0.031,0.092,0.207,0.163,0.156,-0.044,0.028,0.022,-0.183,-0.005,0.198,0.336,0.086,0.316,0.294,-0.232,-0.087,0.053,-0.033,0.043,0.094,-0.116,0.161,0.133,0.029,-0.105,-0.177,-0.011,-0.202,-0.009,-0.331,0.19,-0.141,0.019,-0.082,-0.25,-0.072,-0.107,0.001,-0.015,0.158
300,1.351,1.579,-0.872,-0.151,-0.156,1.157,-0.343,0.265,0.038,0.559,0.291,0.91,0.222,-0.136,0.693,0.19,0.198,-0.206,0.036,0.06,0.092,0.228,-0.158,0.001,0.216,-0.073,-0.001,0.126,0.169,0.091,0.347,-0.169,0.207,0.088,0.003,0.08,0.216,0.056,0.179,0.019,0.199,-0.034,0.3,0.282,-0.24,-0.097,-0.098,0.082,0.146,0.152,-0.051,-0.006,0.03,-0.007,-0.184,-0.114,0.082,-0.159,0.017,-0.059,0.054,-0.131,0.138,-0.06,-0.197,-0.11,-0.12,-0.084,-0.031,0.062
350,1.582,1.955,-0.951,-0.322,-0.149,1.339,-0.529,0.378,0.045,0.751,0.354,1.011,0.163,-0.134,0.878,0.281,0.202,-0.167,0.079,0.3,0.126,0.186,-0.181,-0.102,0.289,-0.136,-0.084,0.169,0.086,0.091,0.541,-0.194,0.102,0.086,0.114,0.075,0.288,-0.017,0.108,0.034,0.166,-0.257,0.332,0.268,-0.028,-0.017,-0.234,-0.033,0.116,-0.106,-0.051,0.142,0.042,0.152,-0.055,-0.052,-0.06,-0.108,-0.091,-0.132,0.029,-0.079,0.048,-0.023,-0.145,-0.099,-0.079,-0.016,0.013,0.051
400,1.422,1.603,-0.708,-0.26,-0.124,1.032,-0.626,0.208,-0.048,0.481,0.189,0.692,0.076,-0.114,0.637,0.298,0.101,0.011,0.08,0.263,0.248,0.333,-0.006,-0.195,0.038,0.079,-0.033,0.27,0.192,0.014,0.297,0.066,0.013,0.244,-0.004,0.045,0.276,-0.195,0.124,0.227,0.213,-0.003,0.273,0.292,-0.178,-0.001,-0.036,0.027,0.009,0.115,-0.051,0.205,0.143,0.086,-0.117,-0.206,-0.026,-0.117,-0.017,-0.25,0.106,-0.214,0.038,0.005,-0.287,-0.151,0.018,0.009,0.013,0.096
450,1.762,1.319,-0.787,-0.051,-0.032,1.149,-0.43,0.303,-0.215,0.428,0.28,1.184,0.165,-0.174,0.463,0.254,0.065,-0.063,-0.155,0.194,0.098,0.179,-0.097,-0.048,0.309,-0.152,0.122,0.163,0.32,0.014,0.268,-0.133,-0.203,0.052,0.019,0.152,0.07,0.073,-0.141,0.136,0.128,-0.05,0.199,0.402,-0.26,-0.069,-0.139,-0.209,0.172,-0.012,-0.208,0.018,-0.123,-0.128,-0.065,-0.098,0.062,-0.126,0.075,-0.048,0.092,-0.155,0.074,-0.18,-0.052,0.016,-0.14,-0.051,0.034,0.078
