timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.669,1.309,-0.881,-0.197,-0.132,1.232,-0.117,0.332,-0.223,0.694,0.417,0.959,0.12,0.192,0.422,0.166,0.12,0.004,-0.001,0.016,-0.027,-0.026,-0.23,-0.22,0.435,-0.173,0.051,-0.02,0.357,-0.133,0.545,0.105,0.014,0.463,-0.284,0.241,0.101,-0.22,-0.115,-0.104,-0.175,-0.283,0.296,0.163,0.061,0.184,-0.311,0.23,-0.071,-0.017,-0.1,0.256,0.089,0.165,0.185,0.032,0.001,-0.158,-0.088,-0.005,-0.098,-0.112,-0.074,0.011,0.078,-0.023,0.004,0.019,0.11,0.094
50,1.696,1.761,-0.887,-0.042,-0.348,1.521,-0.384,0.318,0.036,0.439,0.536,0.842,0.493,-0.525,0.527,-0.066,-0.2,-0.098,-0.069,-0.178,-0.118,0.106,-0.019,-0.083,0.433,-0.148,0.025,0.213,0.473,-0.229,0.417,-0.556,-0.296,-0.025,0.237,0.018,-0.442,0.122,-0.169,-0.025,0.189,-0.279,0.107,0.193,-0.054,-0.149,-0.494,-0.39,0.087,-0.22,-0.318,-0.049,-0.181,-0.164,0.268,0.178,0.099,-0.19,-0.234,0.195,0.023,-0.004,-0.05,-0.263,-0.072,0.103,-0.183,0.0,-0.054,0.123
100,1.853,1.461,-0.811,-0.125,-0.083,1.278,-0.215,0.17,-0.12,0.583,0.348,1.036,0.233,0.055,0.566,0.275,-0.019,-0.118,0.031,0.11,-0.007,0.134,-0.167,-0.076,0.179,-0.194,-0.051,0.079,0.38,0.031,0.32,-0.0,0.1,0.114,-0.164,0.149,0.112,0.122,-0.011,0.017,-0.016,-0.118,0.32,0.328,-0.172,-0.022,-0.329,0.1,0.107,0.005,-0.099,0.04,-0.005,0.167,-0.002,-0.001,0.039,-0.109,-0.021,-0.047,-0.092,-0.173,-0.072,-0.022,0.05,-0.024,-0.085,-0.052,0.06,0.081
150,1.933,1.502,-0.935,-0.382,0.159,1.235,-0.452,0.415,-0.277,0.649,0.245,1.124,-0.086,-0.092,0.586,0.317,0.255,-0.076,-0.045,0.224,0.162,0.253,-0.169,-0.038,0.326,-0.122,0.257,0.085,0.24,0.057,0.461,-0.251,0.169,0.107,-0.196,0.168,0.402,0.089,0.035,0.136,0.074,-0.116,0.212,0.255,0.098,0.152,-0.344,0.221,0.109,-0.083,0.092,0.091,0.092,0.229,-0.108,-0.132,-0.084,-0.084,-0.037,-0.123,0.023,-0.128,-0.08,0.039,-0.032,-0.068,-0.037,0.005,0.037,0.042
200,1.564,1.505,-0.991,0.1,-0.039,1.024,-0.609,0.385,-0.141,0.3,0.289,0.612,0.022,-0.286,0.54,0.097,-0.024,-0.03,-0.031,0.178,0.102,0.331,-0.035,-0.208,0.153,0.05,0.171,0.318,0.208,-0.028,0.158,0.026,-0.014,0.055,-0.023,-0.065,0.143,-0.044,-0.007,0.192,0.324,0.057,0.229,0.403,-0.027,-0.015,-0.032,-0.11,0.078,0.038,-0.067,0.128,0.057,0.109,-0.173,-0.13,-0.087,-0.112,0.066,-0.293,0.115,-0.21,-0.031,0.041,-0.22,-0.082,-0.035,-0.019,-0.014,0.085
250,1.116,1.601,-1.056,-0.035,0.017,1.052,-0.517,0.499,-0.055,0.312,0.182,0.854,0.118,-0.286,0.556,0.051,-0.011,-0.016,-0.091,0.121,0.007,0.02,-0.047,-0.08,0.381,-0.207,0.038,0.193,0.394,0.072,0.417,-0.248,0.016,-0.095,-0.035,0.077,0.013,-0.007,-0.077,-0.077,-0.025,-0.206,0.139,0.051,0.038,0.047,-0.109,-0.02,0.153,-0.11,-0.121,0.05,-0.05,-0.036,0.03,0.042,-0.006,-0.104,-0.1,-0.018,0.055,-0.053,-0.016,-0.051,-0.097,-0.04,-0.139,0.038,0.007,0.09
300,1.108,1.655,-1.053,0.079,-0.206,1.156,-0.651,0.477,0.142,0.184,0.275,0.554,0.299,-0.623,0.511,-0.13,-0.066,0.058,-0.012,-0.187,0.08,0.179,0.03,-0.092,0.312,-0.073,0.156,0.301,0.185,-0.051,0.295,-0.342,-0.051,0.026,0.172,0.054,-0.217,-0.142,-0.128,0.057,0.3,-0.007,0.253,0.138,-0.076,-0.161,0.013,-0.368,0.049,0.073,-0.287,0.095,-0.129,-0.133,-0.054,-0.021,-0.007,-0.155,0.008,-0.174,0.153,-0.102,0.013,-0.191,-0.278,-0.025,-0.168,-0.001,-0.052,0.131
350,1.328,1.595,-1.084,-0.228,-0.069,1.257,-0.363,0.341,-0.072,0.544,0.385,0.843,0.059,-0.092,0.546,0.063,0.089,-0.112,0.006,0.218,0.147,-0.004,-0.15,-0.121,0.312,-0.184,-0.11,0.099,0.235,-0.025,0.524,-0.084,0.114,0.118,-0.043,0.05,0.201,0.031,0.049,-0.054,-0.006,-0.234,0.235,0.116,-0.031,0.07,-0.267,0.183,0.148,0.019,-0.081,0.136,0.086,0.228,-0.007,-0.121,0.021,-0.093,-0.047,-0.161,-0.046,-0.132,-0.076,-0.001,-0.042,-0.007,-0.042,-0.008,0.136,0.124
400,1.425,1.444,-0.571,0.055,-0.036,0.986,-0.654,0.435,-0.083,0.343,0.067,0.769,0.086,-0.325,0.727,0.366,0.145,-0.158,-0.098,0.197,0.099,0.367,-0.049,-0.051,0.258,-0.073,0.196,0.126,0.174,0.091,0.189,-0.422,-0.103,-0.237,0.194,0.049,0.183,0.28,-0.075,0.124,0.276,-0.039,0.141,0.405,-0.132,-0.125,-0.089,-0.26,0.305,-0.115,-0.074,-0.187,-0.177,-0.052,-0.287,-0.068,0.022,-0.097,0.11,-0.066,0.162,-0.097,0.118,-0.08,-0.26,-0.078,-0.044,-0.073,-0.141,0.019
450,1.414,1.417,-0.929,0.09,-0.012,0.815,-0.667,0.306,-0.144,0.404,0.208,0.702,-0.051,-0.34,0.472,0.061,-0.074,-0.095,-0.122,0.183,0.163,0.186,-0.034,-0.1,0.171,-0.048,0.183,0.258,0.22,0.036,0.166,-0.185,-0.127,-0.012,-0.009,0.052,0.163,0.066,-0.094,-0.033,0.171,-0.015,0.232,0.293,-0.04,-0.125,-0.081,-0.15,0.136,-0.027,-0.042,-0.079,-0.131,-0.057,-0.228,-0.059,0.033,-0.17,0.041,-0.071,0.097,-0.069,0.054,-0.068,-0.157,-0.089,-0.086,0.052,-0.114,0.001
