timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.559,1.549,-0.97,-0.07,-0.16,1.247,-0.547,0.334,-0.077,0.288,0.269,0.838,0.149,-0.282,0.426,0.099,0.01,-0.06,0.144,0.062,0.116,0.303,-0.056,-0.078,0.169,-0.008,0.203,0.239,0.319,-0.095,0.196,-0.159,-0.036,0.064,0.053,-0.015,-0.001,0.073,-0.013,0.191,0.357,0.052,0.062,0.215,-0.252,-0.086,-0.059,-0.145,0.042,-0.007,-0.196,0.096,0.082,-0.073,-0.122,-0.131,0.015,-0.132,-0.056,-0.176,0.189,-0.083,0.006,-0.145,-0.244,-0.093,-0.164,0.006,-0.148,0.112
50,1.367,1.426,-0.963,-0.067,0.029,1.011,-0.688,0.399,-0.1,0.391,0.271,0.888,-0.019,-0.171,0.644,0.354,0.199,-0.168,-0.116,0.126,0.244,0.402,-0.166,-0.018,0.118,-0.074,0.187,0.162,0.124,0.117,0.207,-0.158,0.101,0.009,0.105,-0.095,0.365,0.278,0.074,0.023,0.283,-0.025,0.306,0.349,-0.224,-0.005,0.001,-0.028,0.192,0.016,-0.09,-0.111,-0.044,-0.01,-0.306,-0.157,0.084,-0.142,0.033,-0.08,0.17,-0.125,0.097,-0.029,-0.366,-0.124,-0.024,-0.053,-0.123,0.021
100,1.284,1.523,-0.856,0.075,0.033,1.008,-0.645,0.379,-0.088,0.512,0.299,0.937,0.049,-0.182,0.696,0.187,0.038,-0.157,-0.01,0.361,0.264,0.331,-0.139,-0.204,0.143,-0.127,-0.034,0.367,0.191,0.077,0.259,0.006,-0.043,-0.095,0.031,-0.014,0.288,0.023,-0.058,0.133,0.293,-0.138,0.319,0.355,-0.126,-0.13,0.124,0.046,0.154,0.148,-0.003,0.047,0.01,0.082,-0.205,-0.204,0.0,-0.141,0.115,-0.095,0.137,-0.137,0.054,-0.076,-0.222,-0.041,0.03,-0.02,0.041,0.047
150,1.434,1.773,-1.016,-0.037,0.026,1.254,-0.713,0.637,-0.175,0.521,0.251,0.862,0.155,-0.505,0.725,0.199,-0.01,0.019,-0.117,0.066,0.029,0.025,-0.015,-0.012,0.58,-0.306,0.239,0.123,0.485,-0.107,0.522,-0.433,-0.148,-0.144,0.037,0.167,-0.153,-0.044,-0.185,-0.026,0.025,-0.24,0.154,-0.001,-0.008,-0.042,-0.231,-0.264,0.059,-0.162,-0.256,0.104,-0.101,-0.108,0.116,0.152,0.04,-0.082,-0.085,0.163,-0.058,-0.025,0.027,-0.183,-0.053,-0.034,-0.158,-0.007,-0.092,0.026
200,1.845,1.661,-0.819,0.028,-0.173,1.281,-0.383,0.232,-0.048,0.585,0.44,0.828,0.224,-0.111,0.448,0.179,-0.004,0.126,0.194,0.116,0.11,0.199,-0.03,-0.336,0.234,-0.041,0.013,0.294,0.369,-0.228,0.336,0.025,-0.078,0.345,-0.192,0.115,0.101,-0.161,0.029,-0.005,0.14,-0.018,0.34,0.349,-0.074,0.01,-0.276,0.211,-0.213,0.158,-0.044,0.326,0.237,0.407,0.046,-0.031,-0.132,-0.022,0.06,-0.339,-0.152,-0.19,-0.165,0.047,-0.044,-0.069,0.007,0.012,0.167,0.019
250,1.315,1.538,-0.993,0.055,-0.179,1.205,-0.436,0.298,0.094,0.353,0.305,0.577,0.156,-0.259,0.559,0.127,-0.009,0.076,0.093,-0.071,0.015,0.212,0.091,-0.24,0.193,-0.004,0.019,0.35,0.301,-0.027,0.301,0.117,0.102,0.316,-0.091,-0.005,0.076,-0.231,-0.059,-0.018,0.194,-0.061,0.383,0.29,-0.063,-0.057,0.108,-0.046,0.019,0.212,-0.152,0.309,0.128,0.145,-0.082,-0.124,0.038,-0.187,0.026,-0.223,0.17,-0.12,0.06,-0.051,-0.238,-0.068,-0.141,0.041,-0.029,0.113
300,1.508,1.242,-0.926,-0.107,-0.003,1.057,-0.308,0.125,-0.099,0.623,0.373,0.915,0.09,0.149,0.521,0.384,0.152,-0.249,-0.028,0.318,0.263,0.283,-0.192,-0.142,0.127,-0.08,-0.059,0.213,0.158,0.036,0.345,0.134,-0.004,0.247,-0.002,0.015,0.224,-0.043,0.003,-0.11,0.129,-0.12,0.377,0.243,-0.141,0.011,0.103,0.182,0.084,0.101,0.012,0.121,0.106,0.292,-0.101,-0.18,-0.064,-0.144,0.052,-0.217,0.049,-0.173,-0.023,0.045,-0.258,-0.09,0.136,0.01,0.032,0.077
350,1.444,1.54,-0.793,-0.006,-0.048,1.062,-0.581,0.566,-0.075,0.434,0.257,0.841,0.123,-0.336,0.673,0.231,0.083,-0.029,-0.043,0.068,0.025,0.163,-0.062,-0.108,0.42,-0.128,0.198,0.194,0.26,0.046,0.341,-0.282,-0.015,-0.125,0.069,0.061,0.095,0.003,-0.141,0.006,0.111,-0.103,0.237,0.219,0.005,-0.1,-0.079,-0.312,0.187,0.002,-0.266,0.022,-0.204,-0.026,-0.061,0.044,0.1,-0.165,0.037,-0.055,0.097,-0.131,0.049,-0.104,-0.165,-0.032,-0.168,0.007,-0.023,0.049
400,1.475,1.761,-0.808,-0.295,-0.089,1.302,-0.623,0.517,0.022,0.76,0.24,0.839,0.122,-0.222,0.914,0.513,0.308,-0.127,-0.03,0.23,0.073,0.36,-0.169,-0.127,0.488,-0.116,0.121,0.044,0.168,0.085,0.527,-0.294,0.028,0.076,0.107,0.052,0.419,0.157,-0.003,-0.017,0.037,-0.255,0.302,0.356,-0.03,0.045,-0.184,0.039,0.25,-0.095,-0.029,-0.033,0.013,0.134,-0.117,-0.145,-0.086,-0.061,0.022,0.042,0.047,-0.024,0.088,-0.035,-0.135,0.004,0.083,-0.073,-0.038,0.031
450,1.192,1.892,-0.869,-0.004,-0.296,1.45,-0.637,0.607,0.237,0.325,0.183,0.385,0.363,-0.638,0.841,-0.06,-0.014,-0.004,0.23,-0.295,-0.126,0.136,0.023,0.003,0.37,-0.06,0.129,0.051,0.335,-0.113,0.345,-0.522,0.083,-0.06,0.192,0.116,-0.128,0.023,-0.078,0.12,0.237,-0.078,0.219,0.049,-0.12,-0.173,-0.245,-0.178,0.162,-0.063,-0.194,-0.063,-0.076,-0.198,0.047,0.207,0.076,-0.203,-0.151,0.165,0.04,0.022,0.027,-0.17,-0.073,0.05,-0.213,-0.024,-0.134,0.092
