timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.59,1.302,-0.857,-0.057,0.131,1.029,-0.446,0.274,-0.114,0.537,0.183,1.374,0.005,0.015,0.601,0.359,0.371,-0.212,0.095,0.302,0.33,0.263,-0.165,-0.053,0.2,-0.153,0.012,0.254,0.367,0.1,0.317,-0.106,0.045,0.04,0.04,0.096,0.34,-0.076,0.002,0.084,0.253,-0.018,0.427,0.235,-0.376,-0.144,0.264,-0.004,0.086,0.278,-0.039,0.054,0.052,0.104,-0.297,-0.251,0.077,-0.199,0.108,-0.162,0.219,-0.14,0.122,-0.052,-0.328,-0.192,-0.051,-0.074,-0.005,0.037
50,1.738,1.832,-0.85,-0.231,0.05,1.432,-0.289,0.89,-0.14,0.697,0.338,0.848,0.228,-0.349,1.004,0.202,0.157,-0.166,-0.14,-0.021,-0.185,-0.029,-0.173,0.019,0.744,-0.478,0.29,-0.169,0.393,-0.013,0.519,-0.564,0.001,-0.247,0.173,0.159,-0.063,0.302,-0.117,-0.141,-0.006,-0.408,0.259,0.133,-0.006,0.02,-0.372,-0.113,0.127,-0.226,-0.177,-0.231,-0.239,-0.117,0.19,0.166,-0.039,-0.145,-0.015,0.217,-0.233,-0.067,-0.003,-0.098,0.154,0.064,-0.047,-0.038,0.071,0.086
100,1.5,1.555,-0.896,-0.148,0.024,1.267,-0.317,0.351,-0.114,0.503,0.276,0.954,0.208,-0.334,0.667,0.105,0.103,-0.066,-0.027,0.102,0.019,-0.012,-0.064,-0.097,0.476,-0.244,-0.045,0.075,0.379,0.022,0.415,-0.042,-0.041,-0.107,-0.054,0.008,0.049,0.035,-0.165,-0.143,-0.015,-0.312,0.303,0.193,-0.005,-0.088,-0.057,0.114,0.239,0.041,-0.043,-0.002,0.015,0.037,-0.063,-0.103,0.023,-0.14,0.031,-0.07,0.069,-0.101,0.054,-0.091,-0.09,0.028,-0.096,0.006,0.027,0.107
150,1.577,1.801,-0.696,-0.162,-0.068,1.06,-0.553,0.8,-0.135,0.565,0.055,0.967,0.118,-0.213,0.849,0.358,0.159,-0.159,-0.011,0.207,-0.028,0.154,-0.185,0.004,0.595,-0.233,0.137,0.05,0.395,0.059,0.371,-0.416,-0.199,-0.033,0.006,0.104,0.113,0.062,-0.188,0.038,0.045,-0.205,0.146,0.243,-0.005,-0.132,-0.221,-0.227,0.236,-0.083,-0.182,-0.077,-0.149,-0.044,-0.029,-0.052,0.042,-0.048,0.03,0.119,0.053,-0.061,0.143,-0.101,-0.026,-0.111,-0.099,-0.08,-0.022,0.009
200,1.55,1.51,-1.046,-0.306,0.095,1.181,-0.428,0.713,-0.234,0.685,0.384,1.039,0.204,-0.234,0.606,0.081,0.105,-0.146,-0.181,0.178,0.074,-0.05,-0.253,-0.037,0.522,-0.341,0.122,0.183,0.478,-0.094,0.516,-0.284,-0.081,-0.042,-0.052,0.23,-0.177,-0.159,-0.044,0.032,0.114,-0.21,0.231,0.162,0.015,0.006,-0.293,0.042,-0.167,0.043,-0.126,0.096,0.064,0.144,0.07,0.024,-0.016,-0.073,-0.003,-0.09,-0.03,-0.146,-0.076,-0.012,-0.037,-0.117,-0.049,-0.06,0.136,0.073
250,1.817,1.547,-0.977,-0.141,-0.105,1.121,-0.289,0.325,-0.116,0.518,0.436,0.881,0.123,-0.1,0.491,0.027,0.139,-0.065,0.058,0.128,0.187,0.159,0.035,-0.235,0.186,-0.086,-0.041,0.393,0.284,0.044,0.248,0.086,0.157,0.284,-0.055,0.107,0.263,-0.311,0.057,0.146,0.208,0.079,0.39,0.444,-0.076,0.036,0.112,-0.046,0.177,0.275,0.049,0.156,0.05,0.05,-0.33,-0.295,-0.02,-0.247,0.065,-0.203,0.239,-0.215,0.159,-0.005,-0.286,-0.137,-0.06,-0.073,0.073,0.139
300,1.722,1.482,-0.952,-0.069,0.086,1.251,-0.162,0.489,-0.096,0.572,0.189,0.946,0.122,-0.129,0.751,0.196,0.108,0.005,0.004,0.107,-0.033,-0.035,-0.092,-0.076,0.478,-0.251,0.09,-0.133,0.564,-0.085,0.475,-0.043,-0.081,0.026,-0.207,0.209,0.064,0.049,-0.089,-0.051,0.053,-0.306,0.275,0.251,-0.052,0.012,-0.33,0.138,-0.047,0.065,-0.162,0.168,0.036,0.107,0.02,-0.064,0.081,-0.185,-0.047,-0.097,-0.038,-0.146,0.004,-0.064,-0.021,-0.032,-0.173,0.019,0.105,0.104
350,1.485,1.835,-1.074,-0.087,-0.17,1.655,-0.623,0.824,0.014,0.534,0.362,1.146,0.397,-0.566,0.764,0.013,-0.003,0.003,0.053,-0.08,0.02,0.105,-0.115,-0.185,0.777,-0.437,0.243,0.178,0.693,-0.138,0.612,-0.599,-0.208,-0.149,0.019,0.14,-0.285,-0.166,-0.222,-0.082,0.083,-0.367,0.391,0.15,0.045,-0.084,-0.242,-0.285,0.039,0.104,-0.276,0.081,-0.149,-0.066,0.035,0.051,0.081,-0.158,0.013,0.051,-0.03,-0.091,0.127,-0.208,-0.006,-0.087,-0.202,-0.027,0.059,0.07
400,1.588,1.58,-0.83,-0.219,0.012,1.094,-0.885,0.371,-0.169,0.593,0.188,1.107,-0.007,-0.346,0.769,0.549,0.352,-0.114,-0.106,0.492,0.307,0.552,-0.049,-0.099,0.178,0.048,0.258,0.295,0.159,0.16,0.291,-0.137,-0.058,0.121,0.016,-0.025,0.44,0.035,-0.061,0.152,0.276,0.003,0.29,0.516,-0.126,-0.043,0.112,-0.188,0.186,0.045,-0.032,-0.068,-0.123,-0.018,-0.302,-0.145,0.017,-0.157,0.007,0.023,0.145,-0.077,0.191,-0.075,-0.286,-0.19,-0.05,-0.075,-0.111,-0.006
450,1.093,1.487,-1.132,-0.083,0.065,1.063,-0.61,0.511,-0.129,0.581,0.253,0.988,0.066,-0.234,0.709,0.214,0.144,-0.049,-0.012,0.32,0.135,-0.011,-0.059,-0.237,0.389,-0.234,0.037,0.318,0.506,0.086,0.405,-0.054,0.018,-0.074,-0.143,0.093,0.167,-0.3,-0.008,0.014,0.031,-0.197,0.431,0.181,0.123,0.027,-0.032,0.18,0.028,0.216,-0.076,0.273,0.111,0.204,-0.172,-0.149,0.031,-0.11,0.079,-0.159,0.003,-0.184,0.036,-0.007,-0.086,-0.109,-0.081,-0.011,0.099,0.011
