timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.729,1.517,-0.845,-0.152,-0.132,1.257,-0.199,0.287,-0.05,0.613,0.335,1.023,0.137,0.138,0.514,0.05,0.082,-0.129,0.011,0.165,0.003,0.046,-0.064,-0.335,0.32,-0.216,-0.101,0.113,0.422,-0.089,0.48,0.092,-0.028,0.336,-0.224,0.103,0.108,-0.039,-0.079,-0.276,-0.155,-0.356,0.42,0.279,-0.094,0.084,-0.089,0.314,0.017,0.192,-0.078,0.216,0.145,0.293,0.032,-0.168,0.031,-0.153,0.074,-0.201,0.041,-0.153,0.025,0.025,-0.142,-0.054,-0.017,0.039,0.132,0.114
50,1.317,1.326,-0.698,-0.133,0.085,0.929,-0.474,0.44,-0.196,0.566,0.196,0.867,-0.056,-0.077,0.559,0.308,0.129,-0.181,-0.087,0.272,0.241,0.248,-0.144,-0.069,0.262,-0.206,0.127,0.013,0.155,0.001,0.261,-0.231,-0.139,-0.083,0.109,0.032,0.114,0.134,0.008,0.107,0.222,-0.102,0.141,0.299,-0.208,-0.023,-0.124,0.021,0.051,-0.028,-0.147,-0.033,-0.02,-0.047,-0.129,-0.176,0.029,-0.104,0.02,-0.052,0.14,-0.08,0.101,-0.044,-0.281,-0.13,-0.037,-0.037,-0.049,0.088
100,1.399,1.459,-0.979,-0.118,0.003,1.084,-0.625,0.244,-0.038,0.477,0.26,0.873,0.02,-0.284,0.628,0.216,0.121,-0.037,0.065,0.081,0.219,0.225,0.09,-0.093,0.025,-0.051,0.011,0.344,0.288,0.056,0.188,-0.165,0.131,0.09,0.059,0.07,0.32,-0.023,0.181,0.201,0.307,0.071,0.301,0.323,-0.313,-0.061,0.102,0.03,0.093,0.2,-0.043,0.131,0.078,0.162,-0.303,-0.215,-0.029,-0.116,0.106,-0.305,0.157,-0.162,0.021,-0.035,-0.292,-0.086,-0.052,0.022,0.076,0.037
150,1.635,1.134,-1.017,-0.165,-0.124,1.19,0.049,0.096,-0.12,0.655,0.43,0.956,0.192,0.239,0.349,-0.041,0.127,-0.161,0.176,0.087,0.124,-0.148,-0.16,-0.248,0.226,-0.179,-0.246,0.247,0.417,-0.127,0.445,0.29,0.12,0.291,-0.216,0.129,0.164,-0.306,0.073,-0.129,-0.125,-0.196,0.472,0.04,-0.044,0.067,-0.123,0.33,-0.109,0.149,0.115,0.208,0.212,0.258,-0.02,-0.076,-0.063,-0.152,-0.042,-0.19,-0.026,-0.159,-0.021,0.063,-0.041,-0.124,-0.005,0.015,0.113,0.103
200,1.423,1.843,-0.983,-0.019,-0.297,1.59,-0.399,0.541,0.056,0.556,0.421,0.882,0.57,-0.527,0.813,-0.08,-0.16,-0.173,0.048,-0.138,-0.15,0.129,-0.158,-0.087,0.682,-0.284,0.155,-0.015,0.493,-0.257,0.37,-0.786,-0.223,-0.283,0.232,0.182,-0.341,0.227,-0.162,0.019,0.144,-0.432,0.132,0.106,0.016,-0.138,-0.393,-0.223,0.117,-0.267,-0.197,-0.089,-0.121,-0.211,0.269,0.219,0.072,-0.12,-0.205,0.186,-0.113,0.0,-0.089,-0.178,0.019,0.016,-0.187,0.016,0.028,0.118
250,1.122,1.627,-0.811,0.1,-0.006,0.917,-0.68,0.415,0.028,0.399,0.289,0.456,-0.032,-0.281,0.576,0.296,0.114,-0.277,-0.158,0.385,0.288,0.512,-0.214,-0.089,0.105,-0.0,0.146,0.218,-0.076,0.077,0.202,-0.057,0.044,-0.21,0.121,-0.125,0.368,0.098,0.097,0.153,0.424,-0.026,0.196,0.323,-0.022,-0.079,0.041,-0.224,0.249,-0.048,-0.048,-0.085,-0.055,-0.08,-0.147,0.002,-0.01,-0.138,-0.034,-0.047,0.131,-0.035,0.148,-0.025,-0.22,-0.264,-0.019,-0.052,-0.155,-0.004
300,1.689,1.567,-0.757,-0.286,-0.09,1.359,-0.67,0.471,-0.061,0.679,0.075,1.133,0.123,-0.141,0.954,0.442,0.336,-0.196,0.06,0.308,0.133,0.34,-0.218,-0.075,0.364,-0.129,0.12,0.08,0.161,0.172,0.434,-0.318,0.066,0.001,0.055,0.025,0.474,0.042,0.055,0.058,0.102,-0.127,0.34,0.26,-0.157,-0.086,-0.046,0.093,0.216,0.093,-0.059,0.062,0.018,0.192,-0.256,-0.215,-0.005,-0.119,0.088,-0.206,0.12,-0.189,0.098,0.018,-0.199,-0.118,-0.045,-0.025,0.054,0.08
350,1.134,1.717,-0.937,0.04,-0.037,0.984,-0.673,0.35,-0.092,0.458,0.209,0.723,0.068,-0.155,0.495,0.136,0.098,-0.066,0.076,0.108,0.268,0.299,-0.052,-0.246,0.1,-0.101,-0.034,0.338,0.338,-0.142,0.264,-0.087,0.007,0.124,-0.076,-0.055,0.103,-0.197,-0.066,0.07,0.283,-0.145,0.328,0.229,-0.061,-0.027,-0.062,-0.062,0.07,0.12,-0.076,0.097,0.012,-0.032,-0.11,0.05,0.149,-0.188,-0.084,-0.043,0.104,-0.123,-0.016,-0.073,-0.184,-0.089,-0.085,0.004,-0.002,0.076
400,1.765,1.398,-0.852,-0.124,-0.067,1.127,-0.279,0.485,-0.211,0.545,0.377,0.958,0.16,-0.09,0.434,0.026,0.122,-0.055,0.006,-0.006,0.087,-0.022,-0.107,-0.191,0.37,-0.252,0.027,0.185,0.425,-0.087,0.429,-0.078,0.03,0.079,-0.097,0.147,-0.053,-0.128,-0.11,0.08,0.083,-0.05,0.187,0.205,-0.083,0.065,-0.157,0.058,-0.034,0.033,-0.041,0.104,0.051,0.019,-0.08,-0.015,-0.008,-0.156,-0.0,-0.13,-0.002,-0.192,-0.037,-0.026,-0.078,-0.024,-0.011,-0.047,0.098,0.057
450,1.423,1.516,-0.732,-0.145,-0.015,0.912,-0.537,0.459,-0.114,0.535,0.063,0.832,0.003,-0.043,0.723,0.367,0.336,-0.078,0.059,0.246,0.18,0.38,-0.177,-0.096,0.223,-0.006,0.231,0.128,0.082,0.107,0.38,-0.194,0.091,0.116,0.086,0.029,0.4,-0.032,0.066,0.131,0.166,-0.012,0.264,0.281,-0.127,-0.009,0.009,-0.013,0.117,0.189,-0.137,0.056,0.002,0.091,-0.096,-0.056,0.005,-0.073,0.011,-0.173,0.003,-0.16,0.059,0.067,-0.17,-0.164,-0.106,-0.032,0.001,0.017
