timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.713,1.636,-0.937,-0.349,-0.149,1.513,-0.037,0.425,-0.095,0.595,0.305,0.98,0.256,0.162,0.693,0.057,0.146,-0.086,0.125,-0.043,-0.186,-0.247,-0.266,-0.136,0.549,-0.301,-0.003,-0.093,0.451,-0.158,0.661,-0.096,0.13,0.189,-0.051,0.212,-0.059,0.005,-0.041,-0.18,-0.313,-0.422,0.317,0.026,0.014,0.103,-0.442,0.324,-0.06,-0.031,-0.057,0.239,0.138,0.434,0.184,-0.045,-0.062,-0.004,0.011,-0.206,-0.216,-0.19,-0.131,0.078,0.065,-0.047,0.069,-0.033,0.277,0.086
50,1.706,1.706,-0.903,-0.06,-0.361,1.44,-0.197,0.34,-0.065,0.482,0.471,0.858,0.43,-0.184,0.49,-0.122,-0.112,0.124,0.059,-0.119,-0.234,-0.162,-0.062,-0.266,0.497,-0.21,0.027,0.263,0.707,-0.162,0.386,-0.083,-0.07,0.177,-0.272,0.23,-0.281,-0.352,-0.212,-0.175,-0.243,-0.297,0.344,0.062,0.101,0.074,-0.449,0.051,-0.098,0.06,-0.261,0.302,0.046,0.103,0.266,-0.012,0.015,-0.117,0.023,-0.117,-0.086,-0.182,-0.096,-0.104,0.159,0.078,-0.13,0.063,0.234,0.159
100,1.851,1.709,-0.894,-0.181,-0.02,1.237,-0.402,0.538,-0.076,0.654,0.247,0.68,0.007,-0.143,0.68,0.29,0.106,-0.115,-0.005,0.167,0.074,0.106,-0.107,-0.159,0.418,-0.153,0.167,-0.058,0.272,-0.143,0.469,-0.018,-0.124,0.115,-0.1,0.139,0.058,0.061,0.005,-0.054,0.09,-0.115,0.318,0.216,-0.139,-0.054,-0.186,0.244,-0.108,0.115,-0.027,0.159,0.22,0.29,0.018,-0.063,-0.043,-0.124,0.026,-0.15,-0.043,-0.143,0.003,-0.038,-0.036,-0.056,-0.115,-0.033,0.114,0.049
150,1.643,1.676,-1.116,-0.022,-0.227,1.288,-0.116,0.371,0.144,0.528,0.422,0.576,0.315,0.001,0.546,-0.072,-0.089,0.026,0.224,0.0,-0.206,0.113,0.054,-0.292,0.27,-0.183,-0.149,0.083,0.403,-0.213,0.381,0.143,0.185,0.265,-0.174,0.016,0.011,-0.163,-0.039,-0.076,0.011,-0.218,0.457,0.117,-0.009,-0.027,-0.189,0.231,0.056,0.145,-0.127,0.297,0.152,0.215,0.007,-0.027,-0.022,-0.184,0.051,-0.233,0.012,-0.123,-0.037,0.026,0.017,-0.013,-0.107,0.027,0.094,0.142
200,1.582,1.387,-0.989,-0.118,-0.111,1.123,-0.536,0.313,0.013,0.436,0.282,0.84,0.165,-0.219,0.518,0.17,-0.011,-0.103,-0.038,0.04,0.065,0.135,-0.043,-0.111,0.215,-0.1,0.054,0.275,0.206,0.009,0.33,-0.217,-0.09,0.167,0.106,0.047,0.08,0.078,-0.076,-0.061,0.045,-0.127,0.252,0.111,-0.245,-0.089,-0.117,-0.162,0.108,-0.025,-0.292,0.079,-0.013,-0.01,0.198,0.105,0.036,-0.141,-0.025,-0.114,-0.026,-0.085,-0.049,-0.131,-0.132,-0.052,-0.077,0.048,0.012,0.083
250,1.586,1.938,-0.705,0.139,-0.364,1.512,-0.32,0.54,0.023,0.414,0.496,1.142,0.481,-0.415,0.713,-0.023,-0.132,-0.228,0.008,-0.063,-0.055,0.221,-0.2,-0.146,0.58,-0.388,0.103,0.133,0.36,-0.104,0.25,-0.639,-0.108,-0.346,0.273,0.168,-0.394,0.211,-0.261,0.011,0.264,-0.298,0.204,0.322,-0.274,-0.241,-0.312,-0.38,0.121,-0.106,-0.287,-0.161,-0.252,-0.304,0.084,0.087,0.174,-0.244,-0.104,0.179,0.115,-0.013,0.066,-0.249,-0.083,-0.034,-0.253,-0.018,-0.018,0.127
300,1.907,1.83,-0.785,-0.105,-0.28,1.632,-0.115,0.335,-0.049,0.632,0.579,1.277,0.431,-0.126,0.593,0.029,-0.104,-0.278,0.021,-0.037,0.018,0.022,-0.35,-0.17,0.652,-0.341,0.035,0.046,0.43,-0.143,0.591,-0.26,-0.044,-0.039,0.096,0.012,-0.2,0.027,-0.129,-0.252,-0.077,-0.479,0.455,0.17,-0.149,0.005,-0.391,-0.095,0.051,-0.03,-0.18,-0.001,-0.076,-0.013,0.189,0.047,0.045,-0.165,-0.016,0.05,-0.067,-0.083,-0.025,-0.112,0.095,-0.014,-0.141,0.045,0.076,0.122
350,1.375,1.53,-0.956,-0.007,0.005,1.173,-0.408,0.27,-0.082,0.44,0.21,0.793,0.17,-0.269,0.499,0.207,-0.008,-0.073,0.031,-0.001,0.158,0.087,-0.008,0.016,0.193,-0.095,-0.061,0.262,0.402,-0.077,0.275,-0.017,-0.072,0.168,0.028,0.095,-0.017,-0.075,0.035,0.058,0.24,-0.162,0.31,0.25,-0.214,-0.019,-0.113,-0.139,0.102,-0.008,-0.162,-0.018,-0.009,-0.097,0.062,0.06,0.021,-0.235,-0.01,-0.066,0.074,-0.078,0.072,-0.146,-0.207,-0.121,-0.003,-0.041,-0.087,0.064
400,1.377,1.601,-0.874,-0.026,-0.371,1.211,-0.457,0.25,0.101,0.352,0.317,0.669,0.286,-0.347,0.552,-0.103,-0.111,-0.099,0.053,-0.003,0.045,0.132,-0.066,-0.203,0.266,-0.134,-0.078,0.213,0.189,0.01,0.228,-0.305,-0.051,-0.132,0.103,0.026,0.003,-0.038,-0.121,0.058,0.139,-0.127,0.239,0.228,-0.036,-0.068,-0.209,-0.136,0.087,0.019,-0.235,0.13,-0.052,0.04,0.129,0.074,-0.013,-0.112,-0.012,-0.095,0.014,-0.083,-0.007,-0.1,-0.072,-0.009,-0.117,-0.004,-0.001,0.088
450,1.318,2.16,-0.81,-0.066,-0.187,1.444,-0.694,0.705,0.056,0.383,0.283,0.779,0.481,-0.718,0.926,-0.076,-0.099,-0.104,0.046,-0.092,-0.077,0.116,-0.162,-0.132,0.605,-0.262,0.2,0.144,0.333,-0.152,0.379,-0.782,-0.223,-0.391,0.383,-0.032,-0.346,0.183,-0.146,-0.007,0.29,-0.402,0.154,0.128,-0.063,-0.222,-0.345,-0.381,0.155,-0.241,-0.376,-0.127,-0.234,-0.284,0.189,0.276,0.115,-0.189,-0.144,0.189,-0.05,0.012,-0.016,-0.228,0.02,0.087,-0.346,0.065,-0.138,0.093
