pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-12.052,6.699,36.454,-141.251,-76.463,49.873,1.523,10.491,-9.891,-8.373,-20.344,-25.178,12.53,23.949,-8.551,8.376,31.801,-75.994,1.174,-23.563,-15.794,-15.149,-23.275,-10.884,24.474,37.514,-15.935,-15.231,26.675,37.738,4.511,-21.274,25.725,-0.527,-20.968,12.664,-5.148,4.351,-10.811,3.359,-10.752,10.188,17.97,35.395,18.308,17.204,0.614,-11.372,-8.562,5.634,-21.983,16.077,6.37,-0.352,9.345,-0.009,4.326,-3.6,-8.753,-0.952,16.256,1.724,-12.927,-2.157,4.666
