timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.456,2.003,-0.78,-0.187,-0.201,1.404,-0.526,0.442,0.064,0.484,0.338,0.975,0.361,-0.36,0.896,0.133,-0.001,-0.091,-0.004,0.077,-0.118,0.127,-0.163,-0.006,0.422,-0.152,0.056,-0.05,0.323,0.04,0.393,-0.53,0.072,-0.13,0.097,0.004,0.062,0.302,-0.016,-0.037,0.021,-0.311,0.113,0.091,-0.155,-0.026,-0.439,-0.267,0.239,-0.275,-0.328,-0.089,-0.194,-0.202,0.227,0.109,0.003,-0.126,-0.153,0.109,0.04,-0.033,0.027,-0.175,-0.105,0.028,-0.161,0.035,-0.113,0.104
50,1.845,1.898,-0.932,-0.185,-0.274,1.584,-0.152,0.444,-0.014,0.696,0.626,0.687,0.292,-0.257,0.726,-0.027,-0.028,-0.045,-0.02,0.008,-0.159,-0.041,-0.097,-0.254,0.488,-0.119,-0.038,0.182,0.471,-0.147,0.432,-0.033,0.064,-0.072,-0.198,0.119,0.025,-0.276,-0.024,0.018,0.006,-0.281,0.356,0.177,0.114,-0.045,-0.431,0.038,0.109,0.027,-0.122,0.238,0.031,0.143,0.107,-0.013,0.053,-0.129,-0.129,-0.008,-0.027,-0.097,-0.042,-0.043,0.057,-0.028,-0.204,0.038,0.014,0.095
100,1.374,1.427,-0.884,-0.029,-0.169,1.042,-0.467,0.176,-0.066,0.304,0.325,0.522,0.153,-0.315,0.397,0.032,-0.026,0.105,0.032,-0.063,0.055,0.139,0.102,-0.167,0.024,0.075,-0.007,0.368,0.356,-0.105,0.158,0.004,-0.018,0.202,-0.116,0.013,-0.109,-0.279,-0.048,0.189,0.341,-0.019,0.259,0.304,-0.152,-0.029,-0.052,-0.116,-0.003,0.187,-0.152,0.226,0.061,-0.036,-0.079,-0.072,0.092,-0.227,-0.027,-0.156,0.124,-0.188,0.035,-0.081,-0.222,-0.057,-0.204,0.017,0.039,0.16
150,1.373,1.382,-0.758,-0.096,0.115,0.918,-0.759,0.521,-0.097,0.584,0.161,0.885,-0.044,-0.431,0.795,0.394,0.201,-0.151,-0.176,0.293,0.241,0.436,-0.083,0.058,0.344,-0.15,0.369,-0.046,0.123,0.062,0.264,-0.571,-0.127,-0.214,0.148,0.088,0.311,0.353,0.011,0.123,0.409,0.012,0.122,0.399,-0.186,-0.056,-0.017,-0.16,0.148,-0.032,0.015,-0.142,-0.127,-0.023,-0.33,-0.113,-0.113,-0.066,0.036,-0.153,0.108,-0.09,0.123,-0.038,-0.346,-0.182,0.028,-0.085,-0.084,0.009
200,1.39,1.89,-0.976,-0.225,-0.162,1.344,-0.242,0.354,0.022,0.592,0.303,0.89,0.159,0.072,0.598,0.112,0.126,-0.112,0.181,0.141,-0.052,0.095,-0.123,-0.282,0.311,-0.203,-0.11,0.054,0.295,-0.075,0.51,0.133,0.132,0.293,-0.239,0.171,0.378,-0.233,0.036,-0.112,-0.052,-0.277,0.514,0.211,0.067,0.067,-0.194,0.223,0.092,-0.005,-0.035,0.164,0.162,0.301,0.054,-0.103,-0.027,-0.084,0.073,-0.225,-0.009,-0.185,-0.041,0.02,0.054,-0.091,0.08,0.003,0.164,0.086
250,1.658,1.712,-0.935,-0.237,-0.099,1.521,-0.233,0.454,0.009,0.742,0.346,1.078,0.333,-0.051,0.867,0.115,-0.084,-0.055,0.05,0.002,-0.104,-0.067,-0.239,-0.165,0.668,-0.435,-0.07,-0.147,0.55,-0.006,0.626,-0.231,-0.043,-0.11,-0.225,0.211,0.01,0.207,-0.244,-0.267,-0.302,-0.459,0.3,0.043,-0.003,-0.012,-0.526,0.287,0.242,-0.186,-0.057,0.032,0.034,0.162,0.085,-0.039,-0.01,-0.066,-0.021,-0.066,-0.058,-0.124,-0.089,-0.03,0.133,0.094,-0.084,-0.009,0.141,0.163
300,1.643,1.56,-0.908,-0.236,-0.076,1.167,-0.263,0.136,-0.127,0.617,0.374,1.048,0.064,0.143,0.471,0.286,0.189,-0.105,0.112,0.264,0.018,0.161,-0.066,-0.102,0.039,-0.068,-0.099,0.191,0.19,0.012,0.43,0.156,0.203,0.395,-0.13,0.102,0.418,-0.109,0.07,0.109,0.052,-0.076,0.319,0.315,-0.069,0.08,-0.116,0.02,0.17,0.092,-0.067,0.132,0.046,0.216,-0.043,-0.16,-0.012,-0.102,0.035,-0.141,-0.001,-0.13,0.01,-0.022,0.015,-0.065,0.023,-0.027,0.098,0.041
350,1.362,1.954,-0.807,-0.0,-0.25,1.383,-0.279,0.361,0.065,0.392,0.478,0.769,0.472,-0.348,0.642,-0.012,-0.197,-0.136,-0.035,-0.164,-0.134,0.006,-0.079,-0.126,0.417,-0.214,-0.067,0.101,0.45,-0.073,0.342,-0.307,-0.181,-0.244,0.203,-0.032,-0.221,0.144,-0.093,-0.166,0.022,-0.332,0.167,0.125,-0.134,-0.168,-0.327,-0.364,0.201,-0.235,-0.394,-0.096,-0.18,-0.308,0.313,0.178,0.188,-0.157,-0.112,0.237,0.045,0.018,0.014,-0.245,0.021,0.026,-0.186,0.017,-0.104,0.099
400,1.252,1.229,-0.963,-0.167,-0.072,0.974,-0.414,0.201,-0.114,0.511,0.166,0.868,0.138,-0.009,0.408,0.223,0.089,-0.018,0.142,0.157,0.15,0.12,-0.04,-0.288,0.096,0.002,-0.089,0.43,0.348,0.038,0.231,0.25,-0.001,0.378,-0.242,0.045,0.237,-0.424,-0.068,-0.095,0.097,-0.065,0.481,0.165,-0.094,-0.092,0.184,0.153,0.03,0.305,-0.105,0.326,0.125,0.17,-0.076,-0.141,0.013,-0.145,0.065,-0.282,0.123,-0.211,0.035,-0.027,-0.243,-0.147,0.009,-0.007,0.08,0.075
450,1.496,1.572,-0.728,-0.083,0.065,1.008,-0.701,0.521,-0.076,0.51,0.102,0.906,0.06,-0.339,0.817,0.49,0.238,-0.149,-0.087,0.258,0.203,0.38,-0.122,0.035,0.353,-0.185,0.311,-0.123,0.178,0.079,0.297,-0.484,-0.049,-0.213,0.149,0.009,0.29,0.455,0.007,0.051,0.242,-0.114,0.165,0.296,-0.098,-0.108,-0.167,-0.095,0.312,-0.123,0.045,-0.206,-0.082,0.07,-0.274,-0.13,-0.025,-0.062,0.006,0.082,0.071,-0.017,0.134,-0.048,-0.166,-0.062,0.008,-0.066,-0.056,-0.02
