timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.359,1.688,-1.081,-0.041,-0.149,1.263,-0.707,0.351,0.153,0.494,0.19,0.643,0.125,-0.245,0.724,0.178,0.172,-0.118,0.263,0.186,0.22,0.324,0.092,-0.215,0.12,-0.019,-0.126,0.325,0.204,0.014,0.31,-0.042,0.188,0.252,-0.106,0.034,0.246,-0.238,0.111,0.177,0.313,-0.088,0.429,0.291,-0.13,0.01,0.064,0.093,0.041,0.247,-0.127,0.144,0.155,0.065,-0.183,-0.075,0.12,-0.197,-0.069,-0.188,0.108,-0.206,0.016,-0.064,-0.245,-0.072,-0.12,-0.02,0.01,0.119
50,1.872,1.724,-0.89,-0.163,-0.181,1.665,-0.144,0.339,-0.204,0.544,0.609,1.235,0.371,-0.318,0.673,0.019,-0.028,-0.174,-0.138,-0.125,0.013,-0.016,-0.154,-0.017,0.554,-0.407,0.038,-0.063,0.484,-0.156,0.481,-0.591,-0.115,-0.103,0.087,0.199,-0.178,0.251,-0.097,-0.086,0.022,-0.193,0.17,0.246,-0.198,-0.107,-0.427,-0.234,0.223,-0.133,-0.146,-0.165,-0.216,-0.032,-0.012,0.061,-0.02,-0.203,-0.029,0.007,0.041,-0.125,0.039,-0.134,0.016,0.009,-0.087,-0.023,0.071,0.071
100,1.517,1.33,-0.872,-0.121,-0.154,1.132,-0.457,0.152,-0.044,0.557,0.302,0.979,0.049,-0.107,0.372,0.068,0.024,0.06,0.124,0.06,0.066,0.197,0.016,-0.159,0.234,-0.035,-0.079,0.427,0.379,0.105,0.306,-0.05,0.076,0.235,-0.234,0.196,0.374,-0.266,-0.08,0.1,0.034,-0.104,0.364,0.224,-0.096,0.056,0.085,0.092,0.161,0.13,-0.006,0.112,0.04,0.215,-0.162,-0.197,-0.008,-0.111,0.048,-0.228,0.133,-0.107,0.068,0.001,-0.165,-0.139,-0.071,-0.001,0.079,0.047
150,1.283,2.126,-0.835,0.042,-0.33,1.472,-0.775,0.638,0.113,0.4,0.363,0.548,0.422,-0.712,0.739,-0.039,-0.21,0.024,0.005,-0.148,-0.133,0.131,-0.023,-0.123,0.526,-0.195,0.125,0.236,0.51,-0.221,0.19,-0.54,-0.253,-0.27,0.136,0.038,-0.484,0.09,-0.239,0.135,0.153,-0.196,-0.001,0.114,-0.109,-0.168,-0.197,-0.354,0.071,-0.218,-0.381,-0.124,-0.114,-0.316,0.269,0.304,0.12,-0.21,-0.143,0.12,0.04,-0.031,-0.076,-0.295,-0.09,0.021,-0.225,0.033,-0.154,0.111
200,1.255,1.493,-1.063,-0.021,-0.061,1.077,-0.517,0.221,0.006,0.461,0.251,0.841,0.134,-0.149,0.602,0.257,0.057,-0.144,0.068,0.064,0.284,0.353,-0.153,-0.106,0.066,-0.036,0.004,0.287,0.187,0.052,0.172,-0.102,-0.036,0.07,0.063,0.053,0.19,0.035,0.122,0.11,0.36,0.014,0.232,0.359,-0.244,-0.166,0.066,-0.028,0.042,0.153,-0.107,0.11,0.037,0.082,-0.276,-0.203,0.028,-0.165,0.069,-0.281,0.19,-0.171,0.076,-0.05,-0.439,-0.125,-0.005,-0.019,-0.03,0.067
250,1.589,1.512,-1.002,0.088,-0.035,1.097,-0.466,0.109,-0.086,0.413,0.394,0.84,0.162,-0.201,0.412,0.191,0.053,-0.118,-0.042,0.058,0.123,0.209,-0.032,-0.095,0.047,0.008,0.044,0.328,0.257,-0.022,0.12,-0.004,-0.054,0.122,0.05,-0.081,0.052,-0.024,-0.052,-0.003,0.307,0.033,0.217,0.263,-0.184,-0.119,-0.041,-0.127,0.167,0.077,-0.117,0.05,0.009,-0.046,-0.037,-0.085,0.042,-0.217,0.008,-0.209,0.168,-0.144,0.046,-0.088,-0.237,-0.08,-0.117,0.051,-0.058,0.107
300,1.48,1.305,-0.693,-0.102,0.166,0.873,-0.395,0.437,-0.189,0.348,0.11,1.028,-0.009,-0.166,0.633,0.238,0.185,-0.264,-0.078,0.293,0.151,0.254,-0.175,0.121,0.311,-0.275,0.239,-0.067,0.279,0.102,0.206,-0.368,0.052,-0.224,0.099,0.026,0.33,0.392,-0.041,0.026,0.28,-0.072,0.159,0.28,-0.187,-0.058,-0.112,-0.052,0.21,-0.108,0.003,-0.088,-0.106,-0.014,-0.262,-0.134,0.048,-0.084,-0.007,-0.035,0.161,-0.056,0.066,-0.034,-0.217,-0.157,-0.093,0.006,-0.055,0.043
350,1.404,1.418,-1.073,-0.02,-0.085,1.213,-0.597,0.184,0.079,0.334,0.288,0.682,0.205,-0.303,0.457,0.105,0.022,0.063,0.153,-0.089,0.149,0.306,0.141,-0.118,0.006,0.051,-0.01,0.535,0.366,-0.018,0.052,0.141,0.222,0.387,-0.09,-0.089,0.219,-0.217,0.035,0.06,0.342,0.146,0.412,0.283,-0.334,-0.016,0.182,-0.045,0.022,0.387,-0.152,0.216,0.112,0.06,-0.237,-0.197,0.117,-0.278,0.052,-0.248,0.225,-0.188,0.014,-0.099,-0.353,-0.089,-0.098,-0.048,0.011,0.095
400,1.31,1.743,-0.969,-0.204,0.006,1.212,-0.739,0.632,0.022,0.478,0.165,0.722,0.195,-0.439,0.872,0.146,0.104,-0.049,0.115,0.098,0.111,0.227,-0.098,-0.089,0.434,-0.206,0.12,0.049,0.311,-0.041,0.305,-0.482,-0.01,-0.206,0.095,0.052,0.232,0.276,-0.052,0.112,0.266,-0.142,0.091,0.226,-0.108,-0.127,-0.078,-0.011,0.273,-0.061,-0.076,0.02,0.022,0.009,-0.254,-0.149,-0.01,-0.132,0.053,-0.163,0.183,-0.121,0.078,-0.084,-0.276,-0.019,-0.044,-0.024,-0.063,0.109
450,1.263,1.675,-1.015,0.014,-0.087,1.295,-0.602,0.431,0.076,0.477,0.211,0.779,0.23,-0.19,0.813,0.155,0.071,0.026,0.248,-0.011,0.094,0.279,0.02,-0.281,0.319,-0.213,0.128,0.141,0.423,-0.13,0.311,-0.18,0.012,0.296,-0.111,0.264,0.148,-0.218,-0.045,0.025,0.108,-0.074,0.415,0.158,-0.105,0.033,0.028,0.161,-0.012,0.229,-0.121,0.259,0.119,0.205,-0.031,-0.112,-0.028,-0.105,0.075,-0.24,0.028,-0.115,-0.006,-0.039,-0.104,-0.063,-0.074,0.004,0.151,0.022
