timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.597,1.518,-0.908,-0.111,-0.082,1.299,-0.199,0.241,-0.131,0.606,0.305,0.801,0.219,0.028,0.567,0.126,0.114,0.005,0.039,0.103,-0.024,0.114,-0.063,-0.113,0.177,-0.11,-0.05,0.124,0.411,-0.13,0.432,0.111,0.095,0.261,-0.173,0.218,0.085,-0.106,0.017,-0.012,0.108,-0.176,0.324,0.179,-0.2,0.084,-0.152,0.225,-0.012,0.047,-0.126,0.167,0.166,0.218,0.097,-0.108,-0.035,-0.112,0.005,-0.207,-0.016,-0.172,-0.048,0.007,-0.082,-0.083,0.037,0.012,0.119,0.049
50,1.354,1.908,-0.728,-0.12,-0.182,1.296,-0.782,0.598,-0.009,0.72,0.186,0.748,0.241,-0.438,0.926,0.452,0.138,-0.094,0.024,0.098,0.053,0.28,-0.115,-0.137,0.591,-0.242,0.3,0.049,0.345,-0.04,0.467,-0.467,-0.318,-0.029,0.07,0.121,0.014,0.172,-0.046,-0.092,-0.007,-0.273,0.176,0.175,-0.088,-0.115,-0.197,-0.043,0.164,-0.042,-0.068,-0.047,-0.085,0.018,-0.147,-0.161,-0.043,-0.04,0.092,-0.113,0.126,-0.135,0.062,-0.101,-0.239,-0.017,0.005,-0.005,0.024,0.1
100,1.731,1.739,-0.776,0.045,-0.273,1.453,-0.322,0.128,0.086,0.375,0.438,0.705,0.267,-0.281,0.538,-0.014,-0.023,-0.006,0.064,-0.008,0.06,0.228,0.091,-0.117,0.224,-0.053,-0.058,0.294,0.42,-0.081,0.176,-0.229,0.128,0.11,0.023,0.135,0.082,-0.011,-0.209,-0.079,0.112,-0.113,0.247,0.043,-0.143,-0.027,0.002,-0.111,0.107,0.049,-0.094,0.198,0.088,0.357,0.007,0.065,-0.051,-0.088,0.152,-0.248,-0.046,-0.103,-0.093,0.004,-0.106,-0.06,0.051,-0.007,0.057,0.035
150,1.525,1.526,-0.616,-0.255,-0.153,1.276,-0.074,0.39,0.036,0.64,0.371,0.838,0.248,0.197,0.626,0.229,0.03,-0.149,0.043,-0.001,-0.131,0.002,-0.224,-0.21,0.383,-0.261,-0.069,-0.177,0.291,-0.158,0.537,0.052,0.034,0.264,-0.162,0.063,0.044,0.216,-0.053,-0.241,-0.128,-0.506,0.301,0.157,-0.063,0.11,-0.392,0.308,0.058,-0.132,-0.095,0.046,0.045,0.128,0.215,-0.024,-0.004,-0.101,-0.06,0.002,-0.058,-0.08,-0.073,0.012,0.083,-0.013,0.06,0.002,0.088,0.075
200,1.712,1.436,-1.006,-0.275,-0.003,1.154,-0.271,0.1,-0.003,0.621,0.367,0.922,0.016,0.16,0.408,0.243,0.072,-0.093,0.14,0.285,0.197,0.17,-0.27,-0.106,0.108,-0.064,-0.179,0.156,0.127,-0.04,0.533,0.174,0.003,0.348,-0.168,0.063,0.328,0.09,0.042,-0.217,0.039,-0.326,0.218,0.063,-0.236,-0.096,-0.105,0.444,0.07,0.157,0.0,0.302,0.206,0.258,-0.047,-0.162,0.038,-0.113,0.017,-0.207,0.09,-0.06,0.021,0.03,-0.114,-0.092,-0.072,0.015,0.113,0.037
250,1.648,1.14,-0.938,-0.181,-0.044,1.084,-0.152,0.029,-0.157,0.405,0.325,0.951,0.142,0.074,0.353,-0.117,0.066,-0.069,0.102,0.103,0.19,0.04,-0.109,-0.152,0.157,-0.161,-0.033,0.295,0.34,-0.062,0.31,-0.038,0.093,0.199,-0.038,0.086,0.11,-0.126,0.005,-0.002,0.105,-0.15,0.273,0.05,-0.09,0.036,-0.032,0.044,0.097,0.011,-0.102,0.276,0.128,0.14,0.068,-0.068,0.054,-0.066,-0.014,-0.125,-0.024,-0.059,-0.068,-0.012,-0.076,-0.046,-0.039,0.038,0.128,0.05
300,1.576,1.538,-0.886,-0.262,-0.154,1.147,-0.373,0.328,-0.124,0.392,0.259,0.785,0.12,-0.282,0.42,-0.016,0.005,-0.075,0.143,0.037,-0.03,0.164,-0.033,-0.111,0.338,-0.08,0.155,0.127,0.325,-0.132,0.295,-0.256,-0.021,0.153,-0.059,0.074,0.011,-0.063,-0.079,-0.076,0.024,-0.305,0.219,0.188,0.015,0.015,-0.236,0.055,0.007,-0.047,-0.225,0.19,0.032,-0.111,0.099,-0.014,0.142,-0.124,-0.178,0.053,0.079,-0.017,0.075,-0.062,-0.094,-0.137,-0.176,0.02,0.046,0.089
350,1.417,1.925,-0.958,-0.061,-0.386,1.493,-0.624,0.496,0.163,0.301,0.301,0.518,0.419,-0.724,0.784,-0.086,-0.254,0.054,0.194,-0.356,-0.192,0.108,0.066,-0.069,0.4,-0.119,0.09,0.135,0.43,-0.246,0.347,-0.606,-0.07,0.061,0.26,0.034,-0.323,0.083,-0.068,0.055,0.263,-0.32,0.172,0.103,-0.216,-0.101,-0.36,-0.464,0.154,-0.143,-0.417,-0.073,-0.178,-0.339,0.277,0.19,0.13,-0.19,-0.182,0.144,0.091,0.052,-0.04,-0.263,-0.122,0.006,-0.191,0.027,-0.167,0.112
400,1.632,1.616,-0.923,-0.11,-0.045,1.299,-0.222,0.349,-0.082,0.453,0.441,0.831,0.277,-0.188,0.467,-0.124,-0.056,-0.168,-0.031,0.064,-0.055,0.001,-0.098,-0.185,0.402,-0.309,-0.123,0.174,0.582,-0.184,0.316,-0.055,-0.104,0.059,0.039,-0.053,-0.215,0.104,-0.154,-0.173,-0.057,-0.4,0.217,0.191,-0.018,-0.045,-0.261,0.144,0.057,-0.084,-0.012,0.091,0.044,0.092,-0.054,-0.129,-0.003,-0.157,0.061,-0.123,0.029,-0.056,-0.009,-0.066,-0.056,0.004,-0.041,0.088,0.052,0.142
450,1.584,1.441,-0.981,-0.294,0.005,1.007,-0.513,0.034,-0.095,0.545,0.157,0.965,0.074,-0.015,0.549,0.315,0.258,-0.064,0.148,0.271,0.151,0.17,-0.107,-0.115,0.013,0.03,-0.132,0.332,0.259,0.003,0.288,-0.028,-0.04,0.249,-0.047,0.028,0.271,-0.088,0.134,0.132,0.198,-0.029,0.342,0.258,-0.372,-0.069,0.013,0.13,0.006,0.207,-0.005,0.128,0.092,0.107,-0.167,-0.298,0.004,-0.135,0.07,-0.141,0.087,-0.116,0.135,-0.051,-0.233,-0.118,0.067,-0.067,0.099,0.065
