timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.32,1.368,-0.971,-0.097,-0.085,0.951,-0.539,0.276,-0.048,0.363,0.12,0.683,0.053,-0.206,0.453,0.104,0.104,0.024,0.081,0.174,0.085,0.313,0.004,-0.248,0.151,0.094,0.024,0.347,0.409,-0.048,0.279,0.113,0.053,0.297,-0.19,0.033,0.191,-0.204,-0.109,-0.022,0.168,-0.196,0.34,0.163,-0.032,0.024,0.139,0.018,0.033,0.215,-0.064,0.159,0.08,0.05,-0.055,-0.124,0.049,-0.126,0.01,-0.121,0.078,-0.079,0.037,0.005,-0.225,-0.114,-0.05,0.021,-0.067,0.061
50,1.383,1.427,-0.903,-0.039,-0.129,1.162,-0.654,0.392,-0.065,0.438,0.2,0.674,0.134,-0.352,0.643,0.256,0.122,-0.085,0.125,0.016,0.084,0.269,0.026,-0.038,0.115,0.043,0.086,0.257,0.278,0.012,0.167,-0.135,0.086,0.161,-0.033,-0.048,0.205,-0.091,0.045,0.19,0.308,0.034,0.265,0.356,-0.057,0.002,-0.147,-0.201,0.098,-0.005,-0.164,0.064,-0.024,-0.07,-0.007,-0.022,-0.005,-0.094,-0.026,-0.142,0.042,-0.157,0.008,-0.017,-0.198,-0.108,-0.048,-0.037,0.021,0.122
100,1.715,1.575,-0.914,-0.02,-0.238,1.31,-0.19,0.247,-0.091,0.448,0.484,0.648,0.282,-0.161,0.304,-0.104,-0.064,0.034,0.12,-0.152,-0.057,-0.009,-0.037,-0.242,0.289,-0.115,-0.051,0.276,0.41,-0.185,0.351,0.149,0.059,0.285,-0.21,0.087,-0.118,-0.31,-0.059,-0.066,0.126,-0.178,0.43,0.254,-0.025,-0.037,-0.064,-0.118,0.016,0.195,-0.196,0.181,-0.003,-0.005,0.056,0.008,0.077,-0.219,-0.038,-0.151,0.016,-0.178,0.015,-0.077,-0.041,-0.072,-0.2,0.014,0.097,0.112
150,1.908,2.263,-0.575,-0.385,-0.254,1.829,-0.262,0.88,-0.203,0.717,0.355,1.256,0.336,-0.417,1.151,0.372,0.166,-0.202,-0.222,0.107,-0.345,0.083,-0.376,0.076,1.006,-0.465,0.435,-0.293,0.339,-0.018,0.776,-0.96,-0.13,-0.507,0.247,0.187,-0.157,0.514,-0.211,-0.012,-0.196,-0.456,0.029,0.122,0.02,-0.15,-0.641,-0.254,0.173,-0.473,-0.219,-0.292,-0.289,-0.137,0.243,0.285,0.02,-0.014,-0.081,0.253,-0.205,0.0,-0.072,-0.118,0.187,0.007,-0.149,-0.043,-0.123,0.03
200,1.67,1.595,-0.764,-0.096,-0.015,1.138,-0.595,0.281,-0.017,0.541,0.253,0.794,0.009,-0.149,0.733,0.484,0.29,-0.097,0.006,0.313,0.281,0.424,-0.061,-0.125,-0.048,0.025,0.162,0.112,-0.05,0.073,0.326,-0.021,0.22,0.17,0.075,0.119,0.54,0.008,0.147,0.295,0.356,0.095,0.281,0.464,-0.064,0.039,-0.008,0.045,0.079,0.043,0.034,0.106,0.111,0.197,-0.219,-0.107,-0.082,-0.03,0.093,-0.229,-0.008,-0.18,0.05,0.13,-0.1,-0.092,0.019,-0.096,0.132,0.067
250,1.466,1.622,-0.87,-0.096,0.134,0.904,-0.571,0.351,-0.159,0.616,0.28,0.742,-0.102,-0.126,0.641,0.429,0.229,-0.264,-0.17,0.43,0.293,0.395,-0.188,-0.089,0.153,-0.127,0.148,0.068,-0.014,0.145,0.22,0.15,0.028,-0.106,-0.013,-0.079,0.497,0.138,0.027,0.17,0.217,-0.061,0.177,0.476,-0.023,-0.07,0.008,-0.005,0.216,-0.086,-0.027,-0.044,-0.071,0.02,-0.27,-0.2,0.038,-0.136,0.093,-0.165,0.142,-0.1,0.159,0.028,-0.234,-0.132,-0.013,-0.034,0.027,0.046
300,1.605,1.635,-0.924,-0.318,0.125,1.029,-0.295,0.622,-0.198,0.66,0.153,1.076,0.019,-0.101,0.7,0.335,0.025,-0.215,-0.131,0.325,-0.072,-0.089,-0.321,-0.008,0.602,-0.417,-0.045,-0.098,0.413,0.089,0.508,-0.141,-0.168,-0.159,-0.116,0.169,0.102,0.196,-0.107,-0.235,-0.076,-0.448,0.251,0.137,-0.079,-0.089,-0.27,0.088,0.211,-0.176,-0.05,-0.116,-0.126,0.041,0.03,-0.044,0.012,-0.09,0.046,0.071,-0.047,-0.064,0.081,-0.043,0.088,-0.064,-0.074,0.013,0.061,0.04
350,1.571,1.777,-0.807,-0.062,-0.211,1.408,-0.127,0.49,-0.095,0.519,0.444,0.974,0.318,-0.04,0.641,0.052,-0.054,-0.154,-0.02,0.048,-0.08,0.035,-0.188,-0.135,0.507,-0.354,0.078,-0.063,0.365,-0.099,0.41,-0.17,0.033,-0.062,0.053,0.14,-0.032,0.019,-0.044,-0.125,-0.024,-0.307,0.397,0.15,0.098,-0.009,-0.386,-0.08,0.006,-0.073,-0.23,0.06,-0.026,0.126,0.254,0.181,-0.001,-0.101,-0.074,-0.022,-0.148,-0.045,-0.073,-0.064,0.097,-0.054,-0.178,0.06,0.064,0.09
400,1.412,1.649,-1.019,-0.136,-0.184,1.14,-0.523,0.274,0.014,0.413,0.224,0.881,0.171,-0.149,0.637,0.235,0.244,-0.158,0.031,0.349,0.289,0.151,-0.026,-0.194,0.062,-0.01,-0.136,0.304,0.137,0.121,0.311,0.251,0.219,0.063,-0.008,-0.159,0.3,-0.181,0.135,0.159,0.313,-0.026,0.371,0.388,-0.123,-0.003,0.023,0.085,0.05,0.291,-0.132,0.172,0.065,0.172,-0.216,-0.158,0.11,-0.165,0.033,-0.278,0.136,-0.184,0.065,0.013,-0.259,-0.112,-0.124,-0.01,0.019,0.108
450,1.567,1.421,-0.861,-0.038,-0.1,1.007,-0.392,0.089,-0.027,0.489,0.363,1.159,0.089,0.049,0.41,0.164,0.161,-0.162,0.025,0.292,0.316,0.24,-0.071,-0.17,0.056,-0.01,-0.129,0.455,0.129,0.097,0.25,0.084,-0.02,0.291,-0.024,-0.028,0.172,-0.315,0.003,0.052,0.212,0.071,0.341,0.229,-0.296,-0.062,0.162,-0.101,-0.015,0.289,-0.116,0.205,-0.002,0.05,-0.199,-0.234,0.04,-0.202,0.13,-0.266,0.189,-0.178,0.103,-0.088,-0.301,-0.127,-0.08,-0.033,0.024,0.116
