timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.492,1.91,-0.781,-0.246,-0.092,1.325,-0.646,0.486,-0.01,0.619,0.158,0.655,0.211,-0.277,0.878,0.315,0.066,-0.062,0.05,0.08,-0.007,0.204,-0.195,-0.031,0.432,-0.196,0.139,0.034,0.387,-0.075,0.375,-0.318,-0.014,-0.036,0.088,0.034,0.013,0.204,-0.031,-0.054,-0.039,-0.424,0.106,0.022,-0.102,0.003,-0.399,-0.021,0.206,-0.243,-0.162,-0.053,-0.094,-0.027,0.155,0.182,0.083,-0.087,-0.166,0.223,-0.095,0.061,-0.032,-0.114,0.042,-0.022,-0.128,-0.011,-0.083,0.023
50,1.648,1.701,-0.956,-0.148,-0.284,1.458,-0.4,0.237,-0.07,0.595,0.379,0.812,0.406,-0.373,0.713,-0.026,-0.063,-0.061,0.218,-0.001,0.014,0.268,-0.12,-0.131,0.377,-0.131,0.065,0.12,0.301,-0.139,0.283,-0.621,-0.064,0.131,0.14,0.143,-0.234,0.095,-0.063,0.071,0.235,-0.201,0.071,0.06,-0.182,-0.134,-0.267,-0.106,0.084,0.005,-0.198,0.126,-0.034,-0.076,0.041,-0.048,0.029,-0.186,0.041,-0.003,0.066,-0.109,0.031,-0.075,-0.114,-0.055,-0.05,-0.061,0.062,0.086
100,1.266,1.528,-0.84,-0.14,-0.148,1.038,-0.673,0.174,0.022,0.473,0.2,0.744,0.074,-0.141,0.525,0.159,0.055,-0.099,0.145,0.176,0.227,0.291,-0.021,-0.083,-0.006,0.031,-0.114,0.363,0.247,0.011,0.332,0.001,0.07,0.291,-0.003,-0.039,0.216,-0.227,0.026,0.014,0.174,-0.058,0.289,0.178,-0.282,-0.098,0.185,-0.073,0.216,0.193,-0.115,0.125,0.029,0.013,-0.255,-0.218,0.086,-0.177,0.059,-0.194,0.208,-0.152,0.144,-0.077,-0.371,-0.122,-0.044,-0.024,-0.026,0.115
150,1.587,1.707,-0.757,-0.209,-0.205,1.131,-0.582,0.235,-0.044,0.453,0.277,0.756,0.127,-0.306,0.551,0.197,0.087,-0.129,0.084,0.107,0.045,0.297,-0.017,-0.03,0.16,-0.057,0.11,0.176,0.15,-0.06,0.233,-0.321,0.121,0.056,0.067,0.063,0.204,0.04,-0.019,0.161,0.171,-0.109,0.073,0.203,0.029,-0.031,-0.181,-0.255,0.224,-0.074,-0.156,0.105,-0.074,0.109,-0.119,-0.156,-0.096,-0.047,0.017,-0.14,0.15,-0.094,0.079,-0.057,-0.225,-0.008,-0.072,-0.028,-0.036,0.101
200,1.814,1.838,-0.741,-0.279,-0.15,1.394,-0.136,0.556,-0.007,0.607,0.181,1.084,0.252,0.001,0.785,0.177,0.065,-0.051,0.035,-0.036,-0.175,0.034,-0.35,-0.138,0.617,-0.322,0.116,-0.247,0.306,-0.043,0.644,-0.422,-0.017,0.027,-0.026,0.284,0.085,0.196,-0.127,-0.171,-0.194,-0.459,0.385,0.247,-0.066,-0.113,-0.361,0.12,0.147,-0.08,-0.154,0.086,-0.061,0.147,0.131,-0.045,-0.021,-0.06,-0.007,0.063,-0.078,-0.076,0.051,-0.045,0.125,-0.006,-0.161,-0.004,0.038,0.044
250,1.386,1.821,-1.207,-0.033,-0.154,1.352,-0.819,0.376,-0.012,0.299,0.257,0.684,0.331,-0.802,0.736,-0.036,-0.17,0.056,0.131,-0.181,-0.039,0.141,0.137,-0.024,0.343,-0.084,-0.034,0.362,0.486,-0.091,0.282,-0.521,-0.071,-0.003,0.212,-0.017,-0.244,0.05,-0.125,0.024,0.214,-0.293,0.127,-0.003,-0.193,-0.167,-0.105,-0.41,0.273,-0.131,-0.414,-0.056,-0.266,-0.345,0.042,0.045,0.15,-0.235,-0.118,0.087,0.122,0.03,0.113,-0.3,-0.137,-0.006,-0.314,0.033,-0.177,0.122
300,1.601,1.711,-0.988,-0.249,-0.16,1.232,-0.374,0.419,-0.161,0.577,0.298,1.004,0.316,-0.318,0.599,0.016,-0.031,-0.055,0.014,0.014,-0.181,-0.028,-0.073,-0.116,0.558,-0.166,0.004,0.179,0.451,-0.172,0.424,-0.428,-0.184,0.05,0.036,0.077,-0.231,-0.067,-0.163,0.018,0.014,-0.264,0.175,0.073,0.053,-0.091,-0.339,-0.093,0.041,-0.159,-0.237,0.027,-0.133,-0.042,0.088,0.145,0.051,-0.105,-0.174,0.134,-0.025,-0.007,0.006,-0.149,0.046,-0.049,-0.173,0.016,-0.039,0.04
350,1.664,1.685,-0.877,-0.169,-0.219,1.091,-0.354,-0.098,-0.072,0.413,0.259,0.648,0.03,0.055,0.304,0.184,-0.026,0.063,0.041,0.115,0.046,0.299,0.009,-0.1,-0.179,0.185,-0.031,0.27,0.312,-0.042,0.2,0.133,0.168,0.557,-0.101,-0.037,0.117,0.073,0.088,0.146,0.085,-0.086,0.056,0.314,-0.176,0.107,-0.083,0.059,-0.024,0.034,-0.131,0.128,0.03,0.066,-0.173,-0.152,0.036,-0.089,-0.04,-0.104,0.007,-0.094,0.08,0.022,-0.115,-0.056,-0.095,-0.041,0.059,0.111
400,1.364,1.677,-0.927,-0.123,-0.276,1.088,-0.474,0.171,-0.137,0.215,0.11,0.659,0.224,-0.32,0.38,0.026,-0.092,0.014,0.082,0.111,0.015,0.105,0.063,-0.19,0.064,-0.058,0.013,0.393,0.407,-0.179,0.281,0.014,-0.116,0.206,0.053,-0.078,-0.183,-0.257,-0.159,-0.056,0.038,-0.199,0.217,0.055,-0.134,-0.022,0.023,-0.061,-0.04,-0.013,-0.335,0.197,-0.009,-0.116,0.141,0.059,0.069,-0.143,-0.026,-0.057,0.037,-0.075,0.007,-0.089,-0.167,-0.013,-0.176,0.049,-0.027,0.183
450,1.215,1.623,-0.893,0.047,-0.177,1.071,-0.75,0.138,0.015,0.339,0.198,0.671,0.146,-0.346,0.415,0.149,-0.052,0.095,0.082,-0.083,0.089,0.231,0.208,-0.069,-0.014,0.071,-0.088,0.458,0.463,-0.055,0.093,-0.166,-0.078,0.354,-0.009,-0.009,-0.036,-0.219,-0.094,0.042,0.306,0.014,0.325,0.165,-0.378,-0.135,0.207,-0.341,0.066,0.179,-0.415,0.139,-0.09,-0.099,-0.065,-0.078,0.132,-0.161,0.041,-0.218,0.239,-0.159,0.069,-0.153,-0.376,-0.141,-0.181,0.027,-0.077,0.097
