timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.535,1.68,-0.658,-0.312,-0.077,1.152,-0.53,0.558,-0.112,0.639,0.143,0.79,0.123,-0.198,0.766,0.455,0.188,-0.195,-0.121,0.262,0.117,0.287,-0.302,-0.147,0.487,-0.133,0.153,-0.055,0.142,0.014,0.432,-0.322,-0.2,-0.092,0.108,0.191,0.231,0.207,0.023,0.107,0.096,-0.246,0.148,0.34,0.023,-0.053,-0.293,0.163,0.015,-0.026,0.061,0.135,0.119,0.275,-0.096,-0.113,-0.113,-0.034,0.115,-0.149,-0.076,-0.143,-0.075,0.076,-0.071,-0.048,0.041,-0.015,0.07,0.045
50,1.439,1.849,-0.932,-0.086,-0.061,1.335,-0.726,0.47,0.092,0.601,0.225,0.906,0.235,-0.421,0.909,0.339,0.142,0.02,0.098,-0.117,0.083,0.28,-0.099,-0.034,0.496,-0.136,0.169,0.103,0.404,-0.09,0.432,-0.614,-0.049,-0.077,0.128,0.144,0.089,0.119,-0.067,-0.012,0.182,-0.215,0.338,0.081,-0.221,-0.079,-0.222,-0.192,0.277,-0.122,-0.088,-0.056,-0.016,0.039,-0.125,0.042,0.072,-0.114,-0.05,-0.044,0.019,-0.122,-0.023,-0.113,-0.217,-0.026,-0.043,-0.035,-0.011,0.085
100,1.689,1.815,-0.719,-0.217,0.005,1.371,-0.094,0.716,-0.19,0.832,0.518,0.864,0.124,-0.132,0.739,0.209,0.049,-0.203,-0.242,0.095,-0.118,0.024,-0.222,-0.138,0.704,-0.496,0.188,-0.294,0.443,-0.06,0.548,-0.226,-0.134,-0.054,-0.046,0.207,0.024,0.347,-0.157,-0.162,-0.295,-0.468,0.236,0.313,0.145,0.101,-0.558,0.175,0.094,-0.289,-0.043,-0.128,-0.142,0.017,0.137,0.026,-0.075,-0.073,-0.036,0.151,-0.165,-0.05,-0.019,-0.03,0.189,0.064,0.017,-0.019,0.088,0.071
150,1.308,1.992,-0.831,0.03,-0.321,1.454,-0.63,0.474,0.168,0.425,0.332,0.625,0.321,-0.555,0.709,0.115,0.053,-0.029,0.06,-0.088,0.057,0.27,0.03,-0.247,0.408,-0.017,0.115,0.339,0.453,-0.057,0.289,-0.115,0.077,-0.074,-0.067,0.062,-0.065,-0.107,-0.131,0.061,0.168,-0.185,0.342,0.256,-0.047,-0.033,-0.111,-0.044,0.063,0.053,-0.168,0.04,0.028,-0.013,-0.033,0.01,0.059,-0.183,0.019,-0.101,0.079,-0.082,0.047,-0.059,-0.135,-0.143,-0.088,0.008,-0.082,0.063
200,1.271,1.629,-0.758,-0.087,-0.034,0.913,-0.602,0.364,-0.113,0.506,0.27,0.652,-0.035,-0.183,0.583,0.367,0.249,-0.022,-0.13,0.214,0.083,0.217,-0.128,0.009,0.234,-0.048,-0.025,0.12,0.152,0.058,0.23,-0.014,-0.012,-0.079,0.088,-0.026,0.247,0.082,0.002,0.17,0.044,-0.049,0.089,0.253,-0.105,0.024,-0.052,-0.069,0.119,-0.141,-0.163,-0.045,-0.055,-0.06,-0.094,-0.169,0.04,-0.133,0.013,-0.04,0.152,-0.071,0.13,-0.078,-0.264,-0.036,-0.094,-0.014,-0.086,0.121
250,1.3,2.251,-0.815,-0.265,-0.483,1.535,-0.588,0.589,0.119,0.55,0.295,0.582,0.294,-0.396,0.824,0.246,0.042,-0.103,0.007,-0.054,-0.09,0.227,-0.081,-0.076,0.401,-0.078,-0.023,0.074,0.271,-0.142,0.374,-0.35,-0.126,0.148,0.061,0.02,-0.085,0.008,-0.082,-0.043,0.128,-0.343,0.269,0.248,-0.053,-0.027,-0.365,-0.192,0.19,-0.12,-0.323,0.009,-0.06,-0.155,0.166,-0.059,0.044,-0.258,-0.075,0.059,0.141,0.003,0.008,-0.257,-0.053,0.031,-0.139,-0.005,-0.185,0.129
300,1.357,1.892,-0.856,0.048,-0.354,1.169,-0.298,0.438,-0.06,0.145,0.511,0.664,0.324,-0.627,0.505,-0.251,-0.273,-0.076,-0.1,-0.022,-0.154,0.099,0.105,-0.13,0.406,-0.199,0.072,0.284,0.339,-0.088,0.213,-0.366,-0.164,-0.277,0.027,-0.027,-0.266,-0.085,-0.205,0.042,0.198,-0.175,0.178,0.249,0.051,-0.165,-0.332,-0.403,0.143,-0.052,-0.401,0.075,-0.256,-0.251,0.159,0.135,0.172,-0.122,-0.085,0.085,0.072,-0.016,0.053,-0.199,0.025,0.052,-0.347,0.063,-0.074,0.1
350,1.39,1.356,-0.957,-0.122,-0.08,1.091,-0.143,0.22,0.021,0.614,0.354,0.712,0.126,0.167,0.49,0.164,0.195,-0.105,0.104,0.137,0.102,0.149,-0.091,-0.251,0.173,-0.128,-0.111,0.165,0.309,0.033,0.39,0.28,0.207,0.361,-0.231,0.121,0.308,-0.294,-0.0,-0.059,-0.057,-0.147,0.444,0.115,-0.04,0.103,-0.021,0.27,0.069,0.118,0.032,0.209,0.179,0.273,-0.094,-0.16,-0.017,-0.136,0.066,-0.212,-0.02,-0.147,-0.01,0.1,0.019,-0.066,-0.013,-0.024,0.185,0.08
400,1.468,1.815,-0.869,-0.003,-0.215,1.436,-0.49,0.588,-0.076,0.379,0.48,0.665,0.367,-0.515,0.696,0.086,-0.077,-0.119,-0.082,-0.045,0.027,0.161,-0.148,-0.077,0.489,-0.266,0.193,0.212,0.344,-0.164,0.291,-0.598,-0.125,-0.336,0.257,-0.008,-0.319,0.111,-0.107,0.012,0.3,-0.296,0.169,0.154,-0.055,-0.124,-0.475,-0.322,0.062,-0.211,-0.308,-0.035,-0.112,-0.104,0.245,0.239,0.045,-0.129,-0.15,0.14,-0.099,0.038,-0.052,-0.184,-0.023,0.014,-0.22,0.024,-0.028,0.098
450,1.635,2.119,-0.882,-0.083,-0.21,1.614,-0.483,0.69,-0.014,0.626,0.42,1.004,0.392,-0.561,0.868,0.169,-0.027,-0.147,-0.145,-0.149,-0.119,0.027,-0.146,0.071,0.759,-0.269,0.294,-0.104,0.274,-0.083,0.556,-0.695,0.05,-0.215,0.217,0.26,-0.089,0.276,-0.126,-0.009,0.116,-0.257,0.124,0.038,-0.146,-0.083,-0.326,-0.176,-0.005,-0.142,-0.277,-0.1,-0.199,-0.166,0.216,0.334,0.07,-0.126,-0.165,0.192,-0.111,-0.041,-0.062,-0.162,0.01,-0.016,-0.22,-0.047,-0.029,0.077
