timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.412,1.841,-0.8,-0.12,-0.083,1.231,-0.644,0.525,0.038,0.655,0.162,0.734,0.106,-0.207,0.704,0.436,0.121,-0.093,0.025,0.059,0.111,0.247,-0.089,-0.058,0.34,-0.135,0.139,-0.046,0.4,-0.043,0.285,-0.238,-0.14,0.106,-0.064,0.139,0.252,0.152,0.0,0.036,0.135,-0.319,0.276,0.339,0.004,0.014,-0.12,0.13,0.08,-0.04,-0.005,0.032,0.013,0.227,-0.236,-0.069,-0.031,-0.129,0.021,-0.085,0.081,-0.081,0.053,0.032,-0.229,-0.106,0.034,0.001,-0.011,0.021
50,1.346,1.859,-0.816,-0.098,-0.204,1.225,-0.401,0.551,-0.059,0.544,0.308,0.82,0.187,-0.159,0.653,0.169,0.009,-0.041,-0.007,-0.064,-0.081,-0.01,-0.155,-0.013,0.589,-0.295,0.035,0.039,0.446,-0.11,0.455,-0.386,-0.149,-0.036,0.06,0.086,-0.211,0.15,-0.065,-0.071,-0.036,-0.367,0.102,0.065,-0.068,-0.044,-0.495,-0.027,0.016,-0.128,-0.238,-0.021,-0.007,-0.066,0.173,0.073,0.068,-0.113,-0.077,0.034,-0.052,-0.098,-0.046,-0.109,0.053,0.016,-0.146,0.019,0.042,0.137
100,1.259,1.565,-0.891,0.091,-0.059,0.901,-1.032,0.511,0.01,0.313,0.044,0.564,-0.075,-0.61,0.689,0.329,0.084,0.076,0.002,0.183,0.271,0.544,0.174,-0.106,0.05,0.124,0.302,0.324,0.246,0.069,0.007,-0.274,-0.063,0.041,-0.034,0.018,0.271,-0.115,-0.066,0.373,0.472,0.119,0.341,0.534,-0.176,-0.056,0.136,-0.258,0.176,0.19,-0.276,0.061,-0.05,-0.146,-0.267,-0.157,0.088,-0.172,0.014,-0.255,0.239,-0.188,0.109,-0.107,-0.418,-0.127,-0.175,-0.011,-0.16,0.121
150,1.496,1.737,-0.757,-0.033,-0.279,1.163,-0.241,0.267,-0.067,0.655,0.395,0.744,0.129,0.128,0.599,0.169,0.078,-0.186,-0.046,0.246,0.02,0.083,-0.212,-0.286,0.177,-0.086,-0.177,0.107,0.222,-0.097,0.33,0.273,-0.043,0.11,-0.151,0.056,0.115,-0.194,-0.034,-0.075,0.084,-0.218,0.415,0.352,0.065,0.032,-0.209,0.2,0.004,0.159,-0.079,0.241,0.064,0.236,-0.096,-0.18,0.014,-0.245,0.126,-0.203,0.068,-0.198,0.067,0.008,-0.089,-0.038,0.03,-0.027,0.076,0.108
200,1.516,1.477,-0.883,0.069,0.043,1.204,-0.622,0.391,-0.001,0.705,0.234,0.78,0.142,-0.209,0.846,0.386,0.208,-0.105,0.114,0.219,0.235,0.462,-0.112,-0.259,0.261,-0.035,0.214,0.207,0.353,-0.089,0.159,-0.214,-0.066,-0.025,0.036,0.071,0.23,0.123,0.022,0.158,0.447,-0.102,0.367,0.48,-0.162,-0.117,0.015,0.119,0.091,0.225,0.064,0.01,0.147,0.136,-0.363,-0.112,0.037,-0.242,0.064,-0.249,0.192,-0.203,0.097,0.024,-0.377,-0.169,-0.055,-0.027,-0.024,0.041
250,1.388,2.278,-0.649,-0.017,-0.495,1.39,-0.64,0.444,0.141,0.458,0.375,0.586,0.456,-0.681,0.735,0.034,-0.152,-0.169,-0.078,-0.189,-0.132,0.335,0.123,-0.052,0.369,-0.173,0.105,0.217,0.202,-0.027,0.136,-0.682,-0.072,-0.187,0.285,-0.064,-0.151,0.094,-0.251,0.162,0.105,-0.118,0.088,0.299,-0.053,-0.124,-0.24,-0.643,0.293,-0.122,-0.408,-0.076,-0.319,-0.296,0.138,0.113,0.141,-0.232,-0.091,0.126,0.186,-0.014,0.11,-0.257,-0.132,0.091,-0.255,-0.023,-0.143,0.152
300,1.595,1.298,-0.907,-0.057,-0.104,1.05,-0.654,0.198,-0.012,0.433,0.241,0.979,0.159,-0.322,0.394,0.085,0.08,-0.147,0.151,0.125,0.191,0.378,-0.005,-0.104,0.095,-0.006,0.221,0.37,0.258,-0.092,0.122,-0.304,-0.006,0.073,0.065,0.109,0.118,0.062,-0.038,0.204,0.494,0.063,0.259,0.37,-0.12,-0.077,-0.05,-0.158,0.108,0.024,-0.037,0.02,0.045,0.09,-0.174,-0.044,-0.073,-0.145,0.003,-0.217,0.141,-0.14,-0.033,-0.008,-0.268,-0.067,-0.043,-0.019,-0.051,0.074
350,1.304,1.402,-0.862,-0.025,0.077,0.892,-0.672,0.395,-0.177,0.644,0.188,0.844,-0.076,-0.186,0.682,0.384,0.271,-0.265,-0.191,0.356,0.305,0.393,-0.211,-0.049,0.243,-0.171,0.168,0.009,-0.023,0.172,0.35,-0.235,-0.131,-0.105,0.187,-0.002,0.278,0.154,0.043,0.136,0.137,-0.016,0.126,0.307,-0.08,-0.06,-0.017,-0.012,0.145,-0.078,-0.077,0.029,0.033,0.091,-0.13,-0.141,-0.02,-0.062,0.084,-0.095,0.111,-0.111,0.072,0.0,-0.236,-0.06,-0.018,-0.009,-0.05,0.051
400,1.653,1.883,-0.895,-0.123,-0.348,1.561,-0.303,0.243,0.118,0.409,0.592,1.023,0.475,-0.315,0.549,-0.026,-0.035,-0.103,0.157,-0.047,-0.062,0.182,-0.001,-0.177,0.377,-0.194,-0.068,0.244,0.432,-0.116,0.317,-0.327,-0.007,0.007,0.147,0.039,-0.059,0.069,-0.131,0.009,0.101,-0.253,0.256,0.187,-0.11,-0.095,-0.013,-0.338,0.309,-0.078,-0.277,-0.05,-0.108,-0.077,0.086,0.045,0.123,-0.242,-0.044,0.049,0.057,-0.119,0.027,-0.158,0.008,0.05,-0.138,0.011,0.024,0.107
450,1.124,1.648,-0.906,0.082,-0.085,1.027,-0.978,0.551,0.124,0.395,0.047,0.459,0.003,-0.572,0.874,0.209,0.137,0.092,0.052,0.043,0.113,0.451,0.164,-0.082,0.326,-0.001,0.325,0.104,0.181,-0.064,0.226,-0.534,0.014,0.192,0.038,0.115,0.189,-0.035,-0.104,0.195,0.348,0.068,0.251,0.301,-0.126,-0.049,0.112,-0.201,0.275,0.078,-0.109,-0.02,-0.133,-0.079,-0.319,-0.042,0.008,-0.144,0.009,-0.021,0.133,-0.061,0.162,-0.1,-0.18,-0.027,-0.128,-0.063,-0.114,0.019
