timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.385,2.071,-1.067,0.084,-0.355,1.591,-0.651,0.586,0.132,0.301,0.434,0.657,0.59,-0.817,0.696,-0.307,-0.326,0.09,0.134,-0.354,-0.123,-0.112,0.058,-0.059,0.683,-0.329,-0.001,0.177,0.571,-0.332,0.33,-0.654,-0.2,-0.389,0.213,0.076,-0.658,-0.017,-0.288,0.173,0.154,-0.179,0.159,0.123,-0.118,-0.217,-0.446,-0.427,0.156,-0.182,-0.373,-0.074,-0.168,-0.334,0.327,0.299,0.108,-0.181,-0.221,0.177,0.052,-0.051,-0.074,-0.327,-0.003,0.067,-0.259,0.019,-0.073,0.194
50,1.644,1.562,-0.569,-0.132,0.029,1.089,-0.342,0.301,-0.265,0.658,0.352,1.241,0.094,-0.01,0.661,0.407,0.15,-0.347,-0.179,0.379,0.126,0.37,-0.221,-0.044,0.318,-0.224,0.113,-0.009,0.199,0.166,0.343,-0.108,-0.055,-0.159,0.112,0.043,0.389,0.411,0.01,-0.017,0.096,-0.126,0.178,0.408,-0.207,-0.046,-0.028,0.052,0.293,-0.079,-0.039,-0.175,-0.041,-0.015,-0.213,-0.177,0.026,-0.118,0.01,-0.03,0.128,-0.108,0.116,-0.004,-0.174,-0.017,-0.11,-0.091,-0.011,0.063
100,1.436,2.058,-0.811,-0.101,-0.222,1.454,-0.543,0.673,-0.063,0.589,0.361,1.013,0.462,-0.424,0.761,0.009,-0.097,-0.164,-0.09,0.002,-0.114,-0.017,-0.258,-0.174,0.626,-0.375,0.138,0.103,0.536,-0.155,0.474,-0.552,-0.35,-0.195,0.105,0.171,-0.392,0.147,-0.28,-0.141,-0.038,-0.505,0.203,0.136,-0.05,-0.093,-0.383,-0.168,0.198,-0.382,-0.272,-0.142,-0.169,-0.199,0.294,0.147,0.05,-0.164,-0.174,0.258,-0.062,0.0,-0.093,-0.254,0.015,0.072,-0.071,0.02,-0.107,0.09
150,1.497,1.458,-0.911,-0.046,-0.137,1.144,-0.335,0.371,0.001,0.427,0.449,0.575,0.118,-0.154,0.512,0.035,-0.001,-0.173,-0.004,0.134,0.09,0.18,-0.06,-0.126,0.253,-0.202,0.093,0.085,0.188,-0.195,0.326,-0.186,0.097,-0.074,0.055,-0.012,0.125,0.152,-0.036,0.0,0.245,-0.232,0.289,0.26,-0.045,-0.021,-0.093,-0.024,0.084,0.03,-0.036,-0.018,-0.051,0.103,-0.063,0.002,0.034,-0.18,-0.1,-0.042,0.0,-0.066,-0.037,-0.033,-0.11,-0.034,-0.101,0.035,0.004,0.063
200,1.706,1.357,-0.939,-0.157,0.112,1.058,-0.363,0.338,-0.198,0.451,0.24,0.985,0.077,-0.065,0.524,0.146,0.023,-0.111,0.051,0.315,0.09,0.176,-0.123,-0.151,0.202,-0.152,0.032,0.119,0.305,0.04,0.373,-0.0,0.044,0.017,-0.016,0.04,0.216,0.134,-0.056,-0.01,0.105,-0.21,0.259,0.263,-0.176,-0.105,-0.117,0.02,0.201,-0.077,-0.063,-0.005,0.008,0.106,-0.037,-0.023,0.042,-0.154,-0.085,-0.011,0.066,-0.032,0.098,-0.023,-0.159,-0.167,-0.079,-0.008,-0.034,0.03
250,1.637,1.777,-1.057,-0.201,0.11,1.25,-0.594,0.555,-0.18,0.615,0.296,0.971,0.171,-0.42,0.742,0.108,0.085,-0.04,-0.052,0.135,0.01,0.121,-0.039,-0.152,0.523,-0.274,0.251,-0.007,0.584,-0.067,0.318,-0.402,-0.203,-0.172,-0.009,0.052,0.114,0.422,0.0,0.04,0.095,-0.266,0.097,0.4,-0.034,0.046,-0.389,0.11,0.179,-0.203,-0.091,-0.06,0.006,-0.032,-0.079,-0.091,0.013,-0.05,-0.098,-0.092,0.097,-0.111,-0.009,-0.021,-0.18,-0.071,-0.014,0.031,-0.033,0.087
300,1.486,1.948,-0.916,-0.341,-0.182,1.284,-0.52,0.352,-0.047,0.672,0.332,0.632,0.09,-0.059,0.673,0.208,0.087,-0.09,0.029,0.161,-0.024,0.158,-0.121,-0.133,0.257,-0.092,-0.023,0.248,0.24,-0.01,0.416,0.048,0.104,0.249,-0.204,0.08,0.164,-0.162,-0.077,0.008,-0.065,-0.234,0.249,0.167,-0.009,0.138,-0.297,0.049,0.184,-0.124,-0.134,0.126,0.014,0.056,0.111,0.005,0.105,-0.126,-0.15,-0.031,-0.016,-0.072,-0.052,-0.054,0.005,-0.064,-0.143,0.062,-0.034,0.063
350,1.339,1.589,-0.858,-0.075,-0.074,1.087,-0.499,0.389,-0.057,0.444,0.192,0.78,0.1,-0.295,0.613,0.178,0.006,-0.106,-0.017,0.115,0.036,0.164,-0.051,-0.016,0.268,-0.156,0.113,0.206,0.324,0.079,0.27,-0.241,-0.066,-0.03,0.036,0.129,0.012,0.008,-0.046,0.038,0.066,-0.214,0.164,0.054,-0.08,-0.024,-0.189,-0.093,-0.055,-0.072,-0.255,0.2,0.035,-0.044,0.117,0.027,0.014,-0.177,-0.059,-0.071,0.035,-0.126,-0.061,-0.118,-0.193,0.046,-0.17,0.049,-0.005,0.166
400,1.06,1.833,-1.212,-0.064,-0.131,1.18,-0.842,0.417,-0.038,0.562,0.317,0.619,0.059,-0.414,0.694,0.015,-0.011,-0.085,0.007,0.173,0.109,0.135,0.044,-0.171,0.254,-0.05,-0.107,0.441,0.286,0.044,0.412,-0.006,-0.064,-0.015,-0.027,-0.029,0.008,-0.227,-0.062,0.023,0.027,-0.261,0.344,0.137,0.06,-0.033,-0.16,-0.213,0.124,-0.056,-0.43,0.179,-0.08,-0.149,0.203,0.079,0.12,-0.199,-0.213,0.066,0.003,-0.13,-0.085,-0.221,-0.114,0.096,-0.108,0.04,-0.085,0.183
450,1.464,1.883,-0.775,-0.145,0.018,1.207,-0.375,0.474,-0.079,0.654,0.276,0.967,0.137,-0.03,0.735,0.246,0.148,-0.186,-0.13,0.307,0.094,0.138,-0.301,-0.166,0.441,-0.3,-0.048,-0.047,0.385,0.061,0.496,-0.049,-0.084,-0.09,-0.04,0.084,0.083,0.233,-0.176,-0.149,-0.179,-0.499,0.265,0.223,-0.045,0.034,-0.205,0.247,0.216,-0.195,-0.072,-0.081,0.026,0.163,0.026,-0.013,0.008,-0.127,0.053,-0.026,-0.042,-0.056,-0.055,-0.03,-0.035,0.007,0.076,0.004,-0.021,0.084
