timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.739,1.914,-0.878,-0.133,-0.434,1.614,-0.251,0.391,0.078,0.47,0.387,0.829,0.393,-0.213,0.575,0.007,-0.137,0.045,0.166,-0.234,-0.279,0.006,-0.014,-0.196,0.365,-0.181,-0.061,0.217,0.577,-0.178,0.405,-0.169,0.001,0.267,-0.117,0.153,-0.148,-0.159,-0.206,-0.085,-0.046,-0.247,0.341,0.062,-0.071,-0.044,-0.315,-0.141,0.087,-0.074,-0.273,0.222,-0.02,0.007,0.218,0.16,0.068,-0.179,-0.086,0.08,-0.095,0.011,-0.006,-0.064,0.15,-0.048,-0.177,0.049,0.08,0.125
50,1.527,1.982,-1.023,-0.212,-0.104,1.104,-0.896,0.653,-0.131,0.355,0.22,0.972,0.026,-0.3,0.706,0.456,0.249,-0.133,-0.141,0.365,0.11,0.41,-0.14,-0.132,0.338,0.009,0.344,0.274,0.156,0.114,0.239,-0.192,0.059,0.033,0.074,-0.109,0.304,0.112,-0.016,0.123,0.28,0.009,0.268,0.432,0.029,-0.073,-0.007,-0.206,0.216,-0.089,-0.07,0.007,-0.125,-0.01,-0.332,-0.185,-0.04,-0.139,-0.014,-0.119,0.19,-0.082,0.215,-0.038,-0.281,-0.108,-0.09,-0.048,-0.079,0.095
100,1.309,1.237,-0.86,0.075,0.018,0.883,-0.361,0.218,-0.144,0.433,0.193,0.682,0.047,-0.086,0.38,0.252,0.148,-0.085,0.012,0.065,0.184,0.244,-0.075,-0.151,0.162,-0.105,0.087,0.074,0.21,-0.027,0.271,0.063,0.041,0.211,-0.04,0.049,0.264,-0.052,0.011,-0.026,0.171,-0.056,0.367,0.336,-0.118,0.018,0.019,0.067,0.03,0.143,-0.113,0.081,0.056,0.157,-0.126,-0.13,0.028,-0.173,0.087,-0.24,0.068,-0.13,0.029,-0.005,-0.161,-0.113,-0.063,-0.008,0.083,0.1
150,1.773,1.885,-0.752,-0.132,-0.181,1.424,-0.498,0.524,-0.136,0.61,0.493,1.125,0.332,-0.349,0.798,0.184,0.062,-0.143,0.005,0.142,0.061,0.302,-0.157,-0.198,0.449,-0.289,0.184,0.181,0.356,0.0,0.334,-0.433,-0.014,-0.071,0.044,0.013,0.047,0.097,-0.012,0.048,0.233,-0.116,0.266,0.375,-0.063,-0.057,-0.335,-0.253,0.151,-0.111,-0.21,-0.077,-0.115,-0.135,0.079,0.052,0.029,-0.147,-0.046,0.039,0.018,-0.09,0.062,-0.124,-0.108,-0.034,-0.169,-0.015,0.016,0.096
200,1.351,1.754,-0.969,0.163,-0.232,1.223,-0.393,0.387,0.036,0.365,0.407,0.429,0.19,-0.434,0.573,-0.14,-0.0,0.004,-0.041,-0.033,0.023,0.065,0.142,-0.243,0.185,-0.066,0.005,0.289,0.42,-0.151,0.151,-0.106,-0.03,0.056,-0.028,0.06,-0.204,-0.203,-0.147,0.073,0.303,-0.093,0.275,0.187,-0.16,-0.118,0.062,-0.058,0.064,0.158,-0.202,0.11,-0.014,0.002,-0.128,-0.023,0.083,-0.218,0.035,-0.16,0.128,-0.141,-0.029,-0.11,-0.181,0.074,-0.185,0.04,0.017,0.117
250,1.677,1.303,-0.999,0.037,-0.095,1.057,-0.384,0.187,-0.145,0.232,0.365,0.808,0.154,-0.173,0.356,0.081,0.078,-0.044,0.035,0.093,0.09,0.239,0.097,-0.219,0.103,-0.043,-0.013,0.461,0.149,0.039,0.137,0.0,0.119,0.132,0.108,-0.096,0.125,-0.284,0.061,0.252,0.367,0.112,0.288,0.287,-0.067,-0.114,0.065,-0.311,0.186,0.15,-0.222,0.12,-0.067,-0.173,-0.121,-0.128,0.086,-0.203,-0.055,-0.157,0.238,-0.167,0.082,-0.141,-0.343,-0.136,-0.116,-0.009,-0.072,0.129
300,1.82,1.588,-0.837,-0.215,-0.046,1.352,-0.373,0.5,-0.112,0.807,0.272,1.177,0.251,0.045,0.957,0.434,0.203,-0.213,0.007,0.164,0.039,0.066,-0.362,-0.044,0.589,-0.387,0.039,-0.07,0.254,0.122,0.518,-0.19,0.138,0.022,-0.023,0.116,0.36,0.302,-0.014,-0.209,-0.002,-0.279,0.324,0.187,-0.04,-0.003,-0.316,0.016,0.191,-0.033,-0.059,-0.107,-0.062,0.171,0.001,-0.048,-0.051,-0.039,0.075,-0.005,-0.174,-0.07,0.066,0.022,0.069,-0.098,-0.027,-0.051,0.065,0.0
350,1.653,1.614,-0.817,-0.293,-0.165,1.371,-0.334,0.329,-0.078,0.63,0.428,1.192,0.232,-0.133,0.732,0.213,0.083,-0.184,0.01,0.357,-0.049,0.135,-0.117,-0.234,0.298,-0.258,-0.045,0.355,0.408,0.119,0.397,0.027,0.05,-0.068,-0.165,0.004,0.222,-0.019,-0.078,-0.112,-0.051,-0.253,0.437,0.293,0.009,-0.037,-0.154,0.078,0.296,-0.062,-0.055,0.02,-0.017,0.159,-0.085,-0.07,0.018,-0.1,0.081,-0.115,-0.037,-0.145,0.035,-0.005,0.087,-0.015,-0.106,0.027,0.14,0.071
400,1.642,1.817,-0.874,-0.075,-0.13,1.394,-0.605,0.454,-0.016,0.643,0.378,0.775,0.11,-0.332,0.786,0.134,0.151,-0.047,-0.008,-0.016,0.084,0.147,0.03,-0.074,0.365,-0.123,0.03,0.13,0.438,-0.063,0.372,-0.248,-0.004,-0.034,0.068,0.029,0.085,0.102,-0.012,0.132,0.201,-0.126,0.204,0.239,-0.124,-0.075,-0.127,-0.148,0.163,-0.003,-0.273,-0.054,-0.167,-0.185,-0.043,0.061,0.132,-0.144,-0.059,-0.006,0.049,-0.038,0.048,-0.093,-0.144,-0.058,-0.171,0.007,-0.066,0.089
450,1.247,1.96,-1.001,-0.201,-0.347,1.504,-0.43,0.474,0.167,0.561,0.428,0.911,0.398,-0.339,0.696,0.054,0.057,-0.099,0.025,-0.037,-0.143,0.011,-0.041,-0.233,0.603,-0.229,-0.084,0.183,0.339,-0.047,0.495,-0.159,0.025,-0.031,-0.011,0.082,0.051,-0.2,-0.07,-0.103,-0.034,-0.284,0.391,0.176,0.1,-0.026,-0.215,0.005,0.158,0.032,-0.124,0.127,-0.01,0.181,-0.043,-0.07,0.076,-0.126,0.061,-0.077,0.072,-0.069,0.017,-0.121,-0.032,0.021,-0.156,0.037,0.008,0.058
