timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.271,1.318,-1.049,0.221,0.031,0.883,-0.646,0.328,0.032,0.273,0.183,0.372,0.015,-0.329,0.372,0.006,0.002,0.063,0.189,0.098,0.226,0.191,0.152,-0.202,-0.018,0.142,-0.177,0.551,0.399,-0.044,0.086,0.274,-0.075,0.186,-0.055,-0.065,0.078,-0.353,0.068,0.176,0.467,0.014,0.275,0.345,-0.186,-0.028,0.194,0.007,0.108,0.257,-0.141,0.198,0.169,0.053,-0.17,-0.172,0.085,-0.225,0.036,-0.314,0.202,-0.188,0.048,-0.106,-0.362,-0.134,-0.095,0.027,-0.058,0.12
50,1.82,1.858,-0.838,-0.015,-0.177,1.323,-0.564,0.317,-0.147,0.347,0.394,0.79,0.232,-0.578,0.655,0.081,-0.099,-0.053,-0.079,0.058,0.03,0.145,0.037,-0.018,0.219,-0.061,0.035,0.289,0.453,-0.142,0.115,-0.347,-0.172,-0.125,0.062,-0.066,-0.198,0.166,-0.153,0.093,0.331,-0.165,0.083,0.365,-0.204,-0.092,-0.402,-0.282,0.128,-0.316,-0.241,0.032,-0.058,-0.122,0.055,0.039,-0.009,-0.188,-0.16,-0.006,0.13,-0.099,0.002,-0.151,-0.231,-0.044,-0.119,0.008,-0.167,0.099
100,1.496,1.977,-0.738,-0.111,-0.22,1.401,-0.426,0.643,-0.08,0.468,0.472,0.912,0.295,-0.459,0.654,-0.037,-0.124,-0.216,-0.125,-0.02,-0.078,0.025,-0.24,-0.03,0.646,-0.336,0.168,-0.038,0.323,-0.104,0.467,-0.634,-0.17,-0.302,0.201,0.007,-0.223,0.336,-0.241,-0.092,0.011,-0.347,0.101,0.104,-0.043,-0.166,-0.481,-0.329,0.362,-0.441,-0.216,-0.269,-0.295,-0.239,0.132,0.163,0.07,-0.115,-0.181,0.176,0.092,0.023,-0.036,-0.193,-0.045,0.034,-0.179,0.053,-0.135,0.121
150,1.501,1.421,-0.874,-0.126,-0.039,1.139,-0.698,0.292,-0.089,0.57,0.141,0.911,0.048,-0.102,0.71,0.381,0.242,-0.031,0.079,0.065,0.229,0.358,-0.155,-0.052,0.161,-0.013,0.171,0.167,0.288,-0.018,0.317,-0.213,0.033,0.243,0.038,0.058,0.391,0.026,0.084,0.007,0.311,-0.059,0.32,0.244,-0.203,0.015,0.016,-0.021,0.147,0.031,-0.085,0.019,0.031,0.041,-0.214,-0.171,-0.078,-0.126,0.014,-0.189,0.153,-0.083,0.077,0.005,-0.347,-0.154,0.017,-0.016,-0.016,0.054
200,1.692,1.387,-0.827,-0.195,-0.075,1.138,-0.429,0.249,-0.104,0.569,0.336,1.187,0.082,-0.19,0.523,0.247,0.057,-0.127,0.012,0.245,0.103,0.356,-0.074,0.021,0.197,-0.213,0.138,0.259,0.278,0.042,0.306,-0.24,0.1,0.059,0.024,0.041,0.279,0.16,0.036,-0.042,0.167,-0.088,0.322,0.267,-0.182,0.105,-0.106,0.006,0.037,0.002,-0.025,0.109,0.108,0.198,-0.085,-0.129,-0.058,-0.088,-0.027,-0.169,0.084,-0.066,0.011,-0.002,-0.231,-0.15,-0.009,0.011,0.046,-0.012
250,1.568,1.671,-0.848,-0.127,-0.235,1.286,-0.369,0.318,0.058,0.537,0.363,0.812,0.308,-0.135,0.599,0.11,0.1,-0.029,0.07,-0.17,0.028,0.179,-0.092,-0.169,0.423,-0.157,0.118,0.124,0.32,-0.121,0.389,-0.233,0.045,0.242,-0.029,0.073,0.154,-0.054,-0.04,-0.059,-0.003,-0.204,0.264,0.061,-0.101,0.043,-0.13,0.089,0.016,0.14,-0.175,0.16,-0.017,0.153,0.063,0.002,0.02,-0.203,-0.014,-0.06,0.037,-0.11,-0.037,-0.013,-0.082,-0.012,-0.014,-0.03,0.061,0.098
300,1.305,2.015,-0.725,-0.145,-0.354,1.764,-0.493,0.737,0.112,0.677,0.397,0.823,0.539,-0.472,1.047,0.214,0.02,-0.101,0.016,-0.099,-0.204,0.164,-0.14,-0.157,0.74,-0.318,0.242,-0.07,0.373,-0.05,0.53,-0.603,-0.122,-0.188,0.14,0.168,-0.172,0.182,-0.231,-0.172,-0.122,-0.403,0.219,0.09,0.028,-0.112,-0.42,-0.124,0.134,-0.158,-0.285,-0.021,-0.086,0.003,0.18,0.229,0.063,-0.18,-0.118,0.153,-0.061,-0.026,-0.088,-0.168,0.056,0.084,-0.18,0.029,-0.019,0.091
350,1.48,1.513,-1.03,-0.232,0.048,1.139,-0.774,0.413,-0.117,0.576,0.277,0.921,-0.05,-0.218,0.795,0.331,0.14,-0.092,0.134,0.223,0.252,0.265,-0.094,-0.171,0.215,-0.153,0.06,0.213,0.294,0.032,0.259,-0.083,0.108,-0.012,-0.063,-0.027,0.435,0.135,0.071,0.081,0.186,-0.092,0.295,0.364,-0.07,-0.073,0.027,0.129,0.274,0.065,0.073,0.006,0.073,0.158,-0.311,-0.196,-0.089,-0.135,0.097,-0.162,0.098,-0.138,0.076,-0.018,-0.26,-0.049,-0.017,0.005,-0.001,0.046
400,1.224,1.547,-0.854,-0.042,0.009,0.995,-0.492,0.528,-0.146,0.506,0.279,0.709,0.05,-0.121,0.576,0.23,0.006,-0.148,-0.105,0.222,0.132,0.127,-0.212,-0.124,0.363,-0.199,0.133,0.125,0.343,0.004,0.346,-0.149,-0.214,-0.126,0.027,-0.015,-0.042,0.149,-0.002,-0.071,0.027,-0.175,0.132,0.215,-0.024,-0.043,-0.212,0.125,-0.021,-0.036,-0.102,0.143,0.081,0.058,-0.04,-0.058,0.029,-0.132,-0.003,-0.057,0.033,-0.098,-0.015,-0.055,-0.112,0.007,-0.077,0.05,0.049,0.108
450,1.455,1.54,-0.877,0.087,-0.112,1.15,-0.632,0.197,-0.068,0.404,0.301,0.848,0.245,-0.384,0.63,0.221,-0.04,-0.16,-0.056,0.138,0.205,0.292,-0.069,-0.117,0.157,-0.1,0.144,0.282,0.26,0.007,0.205,-0.295,-0.062,-0.011,0.244,-0.098,0.093,0.055,-0.021,0.074,0.294,-0.055,0.252,0.25,-0.128,-0.101,0.085,-0.177,0.131,0.084,-0.192,0.117,-0.015,0.106,-0.148,-0.074,0.009,-0.121,0.058,-0.264,0.121,-0.116,0.037,-0.102,-0.293,-0.089,-0.105,0.028,-0.057,0.056
