timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.685,1.504,-1.006,-0.158,-0.231,1.405,-0.113,0.181,-0.044,0.624,0.589,1.233,0.277,-0.051,0.446,-0.087,0.081,-0.187,0.143,0.024,0.102,0.158,-0.116,-0.102,0.291,-0.253,-0.131,0.236,0.457,-0.071,0.469,-0.136,0.179,0.126,-0.03,0.1,0.094,-0.004,-0.069,-0.102,-0.02,-0.225,0.366,0.099,-0.165,-0.019,-0.063,-0.051,0.15,0.134,-0.195,0.128,0.004,0.065,0.04,0.001,0.125,-0.202,0.03,-0.157,0.065,-0.138,-0.034,-0.113,-0.134,-0.048,-0.085,0.002,0.041,0.105
50,1.645,1.745,-0.677,-0.141,-0.058,1.291,-0.675,0.57,-0.012,0.473,0.114,0.863,0.236,-0.515,0.992,0.509,0.137,-0.178,-0.065,0.136,0.133,0.425,-0.143,0.177,0.461,-0.194,0.347,-0.123,0.116,0.073,0.308,-0.801,-0.044,-0.363,0.305,0.016,0.195,0.632,0.073,0.201,0.428,-0.055,-0.033,0.337,-0.105,-0.147,-0.364,-0.021,0.182,-0.196,0.078,-0.189,-0.02,0.149,-0.299,-0.077,-0.079,-0.016,0.009,-0.06,0.077,-0.045,0.072,-0.038,-0.246,-0.12,-0.038,-0.107,-0.11,-0.037
100,1.465,2.272,-0.967,-0.22,-0.011,1.533,-0.747,0.747,-0.042,0.651,0.268,1.048,0.143,-0.404,1.016,0.35,0.129,-0.199,0.048,0.082,0.032,0.108,-0.316,0.111,0.603,-0.239,0.059,-0.009,0.409,-0.127,0.542,-0.517,-0.108,-0.219,0.192,-0.014,-0.016,0.247,-0.095,-0.022,0.147,-0.43,0.193,0.173,-0.05,-0.078,-0.444,-0.195,0.32,-0.344,-0.191,-0.252,-0.191,-0.201,0.112,0.156,0.091,-0.194,-0.151,0.239,0.019,0.035,0.067,-0.166,-0.038,0.013,-0.157,0.031,-0.12,0.068
150,1.496,2.121,-0.76,-0.062,-0.53,1.661,-0.736,0.592,0.297,0.424,0.423,0.565,0.487,-0.78,0.942,0.049,-0.105,-0.102,0.062,-0.251,-0.046,0.309,0.081,-0.15,0.478,-0.21,0.18,0.139,0.191,-0.027,0.28,-0.673,-0.028,-0.128,0.196,0.051,-0.077,0.059,-0.129,0.008,0.256,-0.097,0.3,0.285,-0.076,-0.201,-0.273,-0.367,0.181,0.007,-0.248,0.02,-0.134,0.091,0.017,-0.047,-0.049,-0.18,0.006,-0.055,0.142,-0.072,0.12,-0.193,-0.247,0.02,-0.163,-0.025,-0.037,0.098
200,1.511,1.768,-0.929,0.145,-0.152,1.408,-0.526,0.543,0.045,0.588,0.364,0.7,0.225,-0.457,0.601,0.012,-0.046,0.047,0.047,-0.203,0.015,0.177,-0.033,-0.138,0.35,-0.172,0.107,0.162,0.506,-0.238,0.388,-0.234,-0.071,0.129,-0.064,0.197,-0.087,-0.073,-0.101,-0.028,0.209,-0.238,0.352,0.151,-0.205,-0.044,-0.065,-0.016,0.007,0.205,-0.182,0.052,0.033,0.022,-0.087,-0.007,0.073,-0.149,0.003,-0.134,0.103,-0.153,-0.041,-0.114,-0.153,-0.047,-0.176,0.01,0.108,0.102
250,1.672,1.946,-0.808,-0.158,-0.275,1.436,-0.426,0.344,-0.095,0.388,0.432,0.75,0.325,-0.392,0.686,-0.03,-0.135,-0.109,0.011,0.085,-0.134,0.155,-0.013,-0.098,0.355,-0.121,0.066,0.217,0.353,-0.124,0.223,-0.56,-0.038,-0.112,0.101,0.012,-0.055,-0.011,-0.135,0.04,0.178,-0.227,0.224,0.149,0.094,-0.1,-0.367,-0.337,0.239,-0.207,-0.276,0.072,-0.074,0.043,0.228,0.092,-0.054,-0.092,-0.091,0.026,-0.068,-0.028,-0.097,-0.115,-0.009,0.062,-0.155,0.035,-0.099,0.093
300,1.631,1.198,-0.903,-0.184,0.098,0.92,-0.34,0.273,-0.266,0.607,0.217,1.102,-0.081,0.13,0.567,0.314,0.249,-0.123,-0.145,0.292,0.126,0.026,-0.191,-0.053,0.31,-0.189,0.074,0.126,0.197,0.131,0.447,-0.088,0.029,0.188,-0.108,0.129,0.306,0.047,-0.026,-0.165,-0.119,-0.237,0.234,0.177,0.007,0.054,-0.165,0.152,0.131,-0.045,-0.078,0.094,0.007,0.158,-0.079,-0.091,0.044,-0.048,0.006,-0.069,-0.064,-0.139,-0.02,0.036,-0.044,-0.108,-0.03,-0.014,0.043,0.025
350,1.298,1.576,-0.977,-0.072,-0.173,0.944,-0.618,0.184,0.014,0.301,0.161,0.634,0.024,-0.283,0.438,0.124,0.065,-0.05,0.093,0.234,0.167,0.325,-0.032,-0.142,0.019,0.118,-0.045,0.478,0.113,0.021,0.193,-0.005,0.028,0.099,0.067,-0.063,0.236,-0.231,-0.0,0.131,0.353,0.031,0.376,0.28,0.043,-0.089,0.083,-0.044,0.103,0.177,-0.006,0.224,0.094,0.246,-0.23,-0.176,-0.056,-0.074,0.062,-0.354,0.147,-0.149,0.01,0.035,-0.256,-0.106,-0.058,0.004,0.004,0.061
400,1.54,1.753,-0.715,-0.071,-0.209,1.158,-0.495,0.494,-0.066,0.464,0.384,0.881,0.131,-0.283,0.614,0.116,-0.012,-0.195,-0.091,0.169,0.021,0.23,-0.102,-0.055,0.338,-0.175,0.116,0.154,0.33,0.048,0.3,-0.377,-0.076,-0.15,0.073,0.075,-0.01,0.102,-0.027,0.0,0.124,-0.253,0.161,0.149,-0.11,-0.007,-0.069,-0.3,0.212,-0.143,-0.296,-0.205,-0.243,-0.201,0.036,0.092,0.102,-0.129,-0.067,0.015,0.023,-0.097,-0.031,-0.167,-0.09,-0.002,-0.166,0.031,-0.076,0.076
450,1.406,1.501,-1.121,-0.057,-0.187,1.2,-0.229,0.194,-0.009,0.499,0.39,0.742,0.24,-0.082,0.39,-0.161,-0.052,-0.086,0.109,-0.082,-0.01,0.026,-0.067,-0.259,0.183,-0.127,-0.192,0.194,0.331,-0.169,0.39,0.154,0.078,0.338,-0.144,0.107,0.148,-0.19,-0.051,-0.16,-0.014,-0.207,0.44,0.117,-0.012,0.014,-0.039,0.15,0.132,0.168,-0.083,0.285,0.077,0.25,-0.033,-0.155,-0.055,-0.231,0.115,-0.24,-0.028,-0.135,0.034,0.003,0.034,0.007,-0.108,0.032,0.126,0.096
