timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.395,1.603,-1.036,-0.168,-0.297,1.33,-0.479,0.258,-0.138,0.498,0.341,0.781,0.248,-0.299,0.405,-0.031,-0.085,0.045,0.196,-0.023,0.08,0.071,0.096,-0.249,0.182,-0.157,-0.033,0.298,0.57,-0.15,0.328,-0.037,-0.171,0.341,-0.176,0.105,-0.078,-0.172,-0.079,-0.015,0.07,-0.362,0.259,0.162,-0.09,0.03,-0.134,0.114,-0.089,0.171,-0.275,0.331,0.128,0.085,0.056,-0.145,0.095,-0.173,-0.04,-0.158,0.061,-0.066,0.029,-0.063,-0.095,-0.028,-0.153,0.059,0.084,0.121
50,1.478,1.317,-0.958,-0.144,0.074,0.945,-0.386,0.118,-0.13,0.637,0.277,0.737,0.009,-0.014,0.49,0.135,0.066,-0.068,0.001,0.168,0.288,0.238,-0.108,-0.099,0.146,-0.079,0.043,0.127,0.176,-0.072,0.29,0.002,-0.01,0.23,-0.057,0.141,0.274,0.143,0.161,0.067,0.235,-0.113,0.183,0.333,-0.216,0.001,0.026,0.291,-0.043,0.096,-0.102,0.161,0.161,0.144,-0.197,-0.287,0.034,-0.09,0.06,-0.248,0.162,-0.076,0.018,0.036,-0.309,-0.086,-0.007,-0.034,0.039,0.078
100,1.278,1.602,-0.857,-0.162,0.112,0.723,-0.738,0.316,-0.306,0.524,0.079,0.914,-0.216,-0.156,0.391,0.431,0.189,-0.196,-0.145,0.372,0.353,0.337,-0.178,0.091,0.006,0.076,0.035,0.126,0.041,0.126,0.216,-0.249,-0.105,0.237,0.171,-0.024,0.348,0.175,0.051,0.168,0.337,-0.01,0.074,0.321,-0.229,-0.091,0.049,-0.147,0.177,-0.003,-0.062,0.063,-0.035,0.019,-0.19,-0.225,0.041,-0.139,0.05,-0.091,0.252,-0.014,0.103,-0.025,-0.334,-0.127,-0.024,-0.062,-0.083,0.048
150,1.693,1.789,-0.846,-0.4,-0.19,1.384,-0.469,0.225,-0.101,0.673,0.284,0.848,0.16,-0.192,0.681,0.146,0.035,-0.081,0.076,0.189,0.063,0.081,-0.107,-0.203,0.338,-0.127,-0.095,0.125,0.258,-0.127,0.533,-0.161,-0.069,0.286,-0.141,0.132,-0.036,-0.054,-0.082,0.002,0.025,-0.294,0.123,0.1,0.013,-0.022,-0.343,0.209,0.033,-0.066,-0.101,0.133,0.063,0.108,0.031,-0.12,0.002,-0.105,-0.058,-0.046,0.017,-0.097,-0.015,-0.048,-0.12,-0.02,-0.006,-0.01,-0.003,0.11
200,1.625,1.402,-1.01,-0.263,-0.162,1.339,0.043,0.221,-0.195,0.706,0.495,0.943,0.231,0.243,0.381,-0.092,0.034,-0.111,0.049,0.146,-0.059,-0.256,-0.283,-0.276,0.464,-0.299,-0.247,0.133,0.641,-0.122,0.532,0.334,0.071,0.193,-0.512,0.193,0.033,-0.099,-0.048,-0.249,-0.326,-0.379,0.315,0.057,0.111,0.141,-0.362,0.583,-0.03,0.007,0.04,0.372,0.244,0.351,0.095,-0.177,-0.019,-0.113,0.079,-0.109,-0.089,-0.095,-0.098,0.049,0.22,0.035,0.032,0.055,0.209,0.07
250,1.711,1.327,-0.83,-0.302,0.029,1.108,-0.436,0.405,-0.111,0.691,0.075,0.748,0.008,0.047,0.809,0.432,0.242,0.016,0.069,0.213,0.077,0.153,-0.191,-0.103,0.32,-0.119,0.092,-0.058,0.231,0.011,0.556,0.016,0.083,0.344,-0.119,0.06,0.417,0.135,0.058,-0.086,-0.077,-0.198,0.304,0.278,-0.109,0.124,-0.193,0.484,0.009,0.106,0.109,0.098,0.221,0.298,-0.233,-0.24,-0.08,0.008,0.137,-0.133,-0.028,-0.126,0.092,0.147,-0.052,-0.136,0.083,-0.107,0.155,-0.011
300,1.659,1.705,-0.761,-0.281,-0.038,1.225,-0.454,0.25,-0.17,0.617,0.183,1.128,0.086,0.038,0.764,0.351,0.186,-0.205,-0.009,0.265,0.193,0.224,-0.275,-0.046,0.223,-0.189,0.035,0.01,0.155,0.093,0.522,-0.295,-0.009,-0.007,0.239,-0.043,0.224,0.316,-0.029,-0.08,0.052,-0.183,0.263,0.183,-0.183,-0.083,-0.027,0.191,0.104,0.111,0.08,0.073,0.113,0.297,-0.174,-0.19,-0.049,-0.063,0.127,-0.215,0.051,-0.139,0.056,0.038,-0.11,-0.039,-0.078,0.007,0.082,0.017
350,1.613,1.796,-1.029,-0.328,-0.232,1.493,-0.477,0.267,-0.002,0.578,0.236,1.107,0.365,-0.144,0.677,0.046,0.112,0.077,0.214,-0.001,0.026,0.089,-0.039,-0.18,0.309,-0.118,-0.112,0.326,0.614,-0.138,0.452,-0.308,-0.024,0.348,-0.106,0.168,-0.07,-0.205,-0.11,-0.031,-0.094,-0.32,0.306,0.063,-0.271,-0.116,-0.106,0.108,0.09,0.16,-0.219,0.178,0.057,0.047,0.0,-0.093,0.062,-0.151,-0.011,-0.13,0.046,-0.133,0.056,-0.125,-0.122,0.009,-0.102,0.026,0.049,0.127
400,1.659,1.58,-0.859,-0.378,-0.178,1.391,-0.252,0.292,-0.109,0.675,0.337,1.349,0.263,0.148,0.573,0.138,0.101,-0.17,0.101,0.143,-0.002,0.021,-0.275,-0.079,0.452,-0.268,-0.109,0.202,0.41,-0.015,0.559,-0.196,-0.063,0.219,-0.036,0.101,-0.019,-0.023,-0.072,-0.155,-0.143,-0.269,0.339,0.099,-0.176,-0.105,-0.159,0.074,0.101,0.067,-0.15,0.145,0.031,0.18,0.077,-0.184,-0.012,-0.119,0.082,-0.109,0.021,-0.125,0.026,-0.126,-0.056,0.023,-0.048,0.065,0.107,0.107
450,1.31,1.61,-0.928,-0.084,-0.062,1.002,-0.792,0.324,-0.013,0.395,0.116,0.415,-0.002,-0.375,0.691,0.249,0.027,0.049,0.028,0.068,0.13,0.338,0.063,-0.087,0.059,0.037,0.048,0.275,0.142,-0.015,0.206,-0.169,-0.049,0.224,0.095,-0.054,0.075,0.084,0.032,0.152,0.351,-0.059,0.119,0.32,-0.25,-0.05,-0.166,-0.14,0.084,-0.111,-0.181,0.048,0.008,-0.119,-0.021,-0.129,0.003,-0.218,-0.072,-0.019,0.131,-0.063,0.096,-0.107,-0.278,-0.011,-0.088,0.012,-0.09,0.119
