timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.099,1.478,-0.972,-0.206,-0.031,0.861,-0.182,0.372,-0.103,0.324,0.219,0.621,0.05,0.024,0.506,0.182,0.054,-0.146,-0.067,0.298,0.017,0.045,-0.133,-0.121,0.234,-0.191,0.034,0.009,0.147,0.096,0.308,0.236,0.197,0.064,-0.193,0.041,0.232,0.025,0.053,-0.184,0.138,-0.172,0.323,0.241,0.023,0.063,-0.211,0.287,0.083,0.084,-0.017,0.169,0.16,0.271,-0.076,-0.223,-0.081,-0.01,0.076,-0.206,0.054,-0.114,0.015,0.088,-0.148,-0.144,0.104,-0.056,0.107,0.019
50,1.382,1.521,-0.854,-0.099,0.052,0.973,-0.32,0.325,-0.165,0.475,0.308,1.104,0.007,0.098,0.586,0.261,0.121,-0.215,-0.041,0.441,0.12,0.188,-0.235,-0.118,0.22,-0.238,0.003,0.111,0.189,0.054,0.324,-0.006,0.185,-0.027,-0.012,0.026,0.295,0.021,0.051,-0.011,0.074,-0.1,0.362,0.266,-0.034,0.026,-0.159,0.007,0.197,0.048,0.054,0.05,0.017,0.201,-0.211,-0.151,-0.145,-0.126,0.156,-0.174,0.024,-0.146,0.14,-0.005,-0.145,-0.126,0.029,-0.066,0.09,0.069
100,1.676,1.969,-0.971,-0.199,-0.151,1.635,-0.763,0.885,-0.095,0.827,0.265,1.116,0.209,-0.476,0.959,0.339,0.138,0.202,0.053,0.074,-0.088,0.024,-0.09,-0.232,0.735,-0.273,0.163,0.209,0.724,-0.157,0.735,-0.304,-0.433,0.148,-0.131,0.183,-0.254,-0.303,-0.261,-0.0,-0.144,-0.451,0.373,0.208,-0.012,-0.054,-0.287,-0.057,0.039,-0.015,-0.277,0.121,-0.039,0.013,0.166,0.059,0.004,-0.105,-0.046,0.088,-0.029,-0.155,-0.011,-0.135,0.01,-0.061,-0.055,-0.023,0.062,0.035
150,1.737,1.886,-0.778,-0.149,-0.23,1.415,-0.667,0.587,-0.102,0.633,0.288,1.037,0.125,-0.394,0.847,0.321,0.093,0.002,-0.025,-0.044,-0.001,0.303,-0.05,-0.066,0.516,-0.162,0.297,0.079,0.293,0.091,0.429,-0.535,-0.03,0.057,0.111,0.117,0.19,0.106,-0.076,0.052,0.061,-0.105,0.2,0.332,-0.089,0.008,-0.362,-0.328,0.083,-0.075,-0.302,-0.022,-0.235,-0.021,0.047,0.021,-0.03,-0.161,-0.009,0.013,0.062,-0.126,0.105,-0.109,-0.093,-0.022,-0.161,-0.016,0.034,0.09
200,1.622,1.776,-0.828,-0.254,0.122,1.081,-0.696,0.602,-0.163,0.579,0.125,1.075,0.073,-0.253,0.814,0.404,0.182,-0.092,0.042,0.413,0.081,0.212,-0.129,-0.081,0.439,-0.205,0.227,0.03,0.348,-0.006,0.473,-0.353,-0.08,-0.039,0.021,0.146,0.261,0.129,0.061,0.049,0.289,-0.199,0.222,0.178,-0.024,-0.033,-0.21,0.008,0.158,-0.121,0.008,-0.106,-0.016,-0.04,-0.104,0.026,-0.015,-0.089,-0.065,-0.003,0.006,-0.101,0.067,-0.091,-0.168,-0.228,-0.022,-0.082,-0.122,0.0
250,1.843,1.735,-0.813,-0.347,-0.206,1.445,-0.13,0.613,-0.114,0.68,0.261,1.354,0.286,0.019,0.728,0.23,0.082,-0.092,0.009,-0.008,-0.211,-0.057,-0.239,-0.097,0.669,-0.355,-0.007,-0.062,0.509,0.085,0.593,-0.298,-0.053,0.08,-0.003,0.194,0.042,0.187,-0.149,-0.151,-0.256,-0.406,0.258,0.209,-0.108,0.049,-0.474,-0.041,0.166,-0.222,-0.263,-0.052,-0.157,-0.056,0.244,0.027,-0.02,-0.085,0.02,0.085,-0.139,-0.179,0.028,-0.054,0.157,0.006,-0.025,-0.045,0.095,0.081
300,1.637,1.923,-0.911,-0.05,-0.323,1.423,-0.534,0.515,-0.015,0.444,0.417,0.849,0.356,-0.404,0.831,-0.086,-0.003,0.003,0.018,-0.046,-0.158,0.002,0.003,-0.182,0.534,-0.188,0.085,0.161,0.418,-0.016,0.376,-0.311,0.1,-0.076,-0.065,0.052,-0.081,-0.039,-0.112,0.074,0.209,-0.218,0.292,0.182,0.024,-0.051,-0.153,-0.129,0.172,-0.03,-0.216,0.064,-0.053,-0.034,-0.033,0.004,0.05,-0.203,-0.033,0.051,0.059,-0.066,0.073,-0.123,-0.076,0.041,-0.151,-0.033,-0.033,0.118
350,1.666,1.578,-0.853,-0.028,-0.077,1.003,-0.752,0.625,-0.188,0.501,0.174,1.195,0.069,-0.378,0.482,0.183,0.148,-0.059,-0.11,0.298,0.081,0.205,0.044,-0.238,0.301,-0.111,0.113,0.545,0.548,0.045,0.21,-0.24,-0.422,0.076,-0.071,0.125,-0.158,-0.374,-0.241,0.218,0.294,0.032,0.257,0.382,-0.089,-0.078,-0.037,-0.256,-0.015,0.108,-0.256,0.085,-0.058,-0.089,-0.047,-0.047,0.079,-0.135,0.038,-0.019,0.067,-0.154,0.056,-0.138,-0.17,-0.011,-0.145,0.011,0.054,0.071
400,1.696,1.926,-0.812,-0.209,-0.261,1.545,-0.37,0.605,-0.099,0.615,0.413,1.203,0.322,-0.291,0.654,-0.016,-0.036,-0.156,-0.088,0.18,-0.125,-0.098,-0.244,-0.208,0.724,-0.446,0.075,0.114,0.634,-0.124,0.61,-0.385,-0.325,-0.121,0.049,0.153,-0.393,-0.049,-0.275,-0.256,-0.203,-0.498,0.229,-0.014,0.052,-0.071,-0.401,-0.092,-0.051,-0.152,-0.195,0.072,-0.085,0.032,0.302,0.09,-0.046,-0.117,-0.052,0.235,-0.159,-0.001,0.048,-0.127,0.201,-0.0,-0.114,0.063,0.129,0.004
450,1.418,1.603,-1.059,0.054,-0.208,1.169,-0.517,0.207,0.025,0.407,0.359,0.609,0.138,-0.182,0.569,0.059,0.031,0.097,0.104,0.006,0.003,0.201,0.127,-0.284,0.074,0.009,-0.04,0.377,0.371,0.029,0.331,0.117,0.075,0.205,-0.16,-0.053,0.175,-0.2,-0.093,0.048,0.139,-0.043,0.37,0.258,-0.069,-0.036,0.051,-0.075,0.184,0.096,-0.274,0.292,-0.062,-0.061,-0.004,-0.098,0.091,-0.216,0.028,-0.151,0.181,-0.112,0.104,-0.056,-0.136,-0.062,-0.16,0.022,0.037,0.151
