timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.355,1.55,-0.901,0.059,0.042,1.14,-0.752,0.534,-0.017,0.456,0.137,0.756,0.133,-0.368,0.762,0.346,0.112,0.004,0.045,0.09,0.1,0.378,-0.098,-0.154,0.322,-0.122,0.273,0.072,0.307,-0.03,0.284,-0.202,-0.121,0.081,0.076,0.05,0.121,0.128,-0.083,-0.002,0.19,-0.171,0.266,0.187,-0.112,-0.054,0.088,-0.018,0.113,0.064,-0.103,0.071,0.028,0.029,-0.095,0.036,0.04,-0.177,-0.03,-0.091,0.077,-0.12,0.013,-0.034,-0.208,-0.076,-0.1,0.01,-0.037,0.062
50,1.219,1.566,-0.765,-0.163,-0.102,1.047,-0.407,0.54,-0.093,0.439,0.206,0.741,0.122,-0.14,0.585,0.194,0.06,-0.027,-0.022,0.085,0.055,0.092,-0.168,-0.098,0.421,-0.234,0.047,-0.054,0.277,-0.103,0.475,-0.318,-0.135,-0.04,0.049,0.101,0.048,0.032,-0.059,-0.055,0.137,-0.254,0.258,0.186,-0.133,-0.056,-0.189,0.033,0.085,-0.02,-0.121,0.028,-0.016,-0.002,0.06,-0.025,-0.029,-0.143,-0.014,-0.043,0.023,-0.098,0.035,-0.051,-0.109,-0.036,-0.038,-0.006,0.07,0.087
100,1.28,1.524,-1.044,-0.039,-0.146,1.077,-0.616,0.341,-0.035,0.371,0.282,0.75,0.019,-0.278,0.424,0.032,0.037,-0.08,0.075,0.179,0.191,0.22,-0.046,-0.13,0.162,0.088,-0.012,0.426,0.262,-0.099,0.319,-0.05,0.011,0.196,-0.033,-0.001,0.088,-0.331,-0.038,0.162,0.275,0.004,0.242,0.195,-0.095,-0.01,-0.043,-0.171,0.102,-0.002,-0.239,0.264,0.029,-0.036,0.056,-0.026,-0.02,-0.152,-0.116,-0.177,0.125,-0.122,0.045,-0.108,-0.262,-0.156,-0.101,0.044,-0.077,0.084
150,1.522,1.42,-0.977,-0.062,-0.053,1.281,-0.644,0.343,0.004,0.596,0.045,1.04,0.276,-0.268,0.768,0.216,0.194,-0.054,0.177,0.092,0.17,0.293,-0.033,-0.135,0.219,-0.1,0.053,0.246,0.459,-0.044,0.279,-0.245,-0.062,0.199,0.029,0.126,0.097,-0.001,-0.116,0.089,0.255,-0.105,0.343,0.391,-0.306,-0.151,0.168,0.092,0.115,0.192,-0.006,0.011,0.085,-0.041,-0.358,-0.235,0.068,-0.218,0.101,-0.285,0.246,-0.224,0.121,-0.058,-0.419,-0.2,-0.08,-0.026,-0.014,0.111
200,1.43,1.923,-0.726,-0.237,0.059,1.174,-0.594,0.778,-0.081,0.564,0.128,0.944,0.063,-0.319,0.916,0.503,0.2,-0.26,-0.12,0.327,-0.091,0.254,-0.148,0.024,0.545,-0.29,0.286,-0.134,0.121,0.203,0.461,-0.454,-0.018,-0.185,0.209,0.075,0.4,0.361,-0.046,-0.076,-0.046,-0.259,0.178,0.239,0.036,-0.047,-0.3,-0.305,0.418,-0.336,-0.243,-0.238,-0.328,-0.15,0.086,0.093,-0.021,-0.038,-0.093,0.153,0.007,-0.041,0.101,-0.108,-0.036,-0.012,-0.034,-0.016,-0.064,0.07
250,1.729,1.903,-0.881,-0.129,-0.09,1.536,-0.457,0.531,-0.08,0.725,0.423,1.112,0.246,-0.088,0.863,0.19,0.073,-0.267,0.027,0.234,0.034,0.317,-0.242,-0.217,0.483,-0.253,0.114,0.081,0.39,-0.042,0.468,-0.234,-0.049,-0.005,-0.028,0.01,0.1,0.067,-0.145,-0.089,0.063,-0.353,0.352,0.405,0.002,-0.064,-0.312,-0.046,0.127,0.052,-0.191,0.089,-0.035,0.069,0.041,-0.022,0.087,-0.229,-0.055,-0.089,0.01,-0.138,0.033,-0.073,-0.089,-0.082,-0.126,0.032,0.057,0.121
300,1.53,1.723,-0.906,-0.183,-0.134,1.32,-0.499,0.451,-0.051,0.516,0.367,0.952,0.278,-0.36,0.781,0.104,0.089,-0.102,0.03,0.024,0.06,0.056,-0.097,-0.135,0.439,-0.25,0.004,0.229,0.399,-0.011,0.387,-0.336,-0.092,-0.275,0.145,-0.02,-0.026,0.048,-0.009,0.097,0.144,-0.263,0.26,0.283,-0.029,-0.115,-0.28,-0.183,0.151,-0.072,-0.271,-0.011,-0.085,-0.07,0.065,-0.023,0.092,-0.128,-0.025,0.004,0.065,-0.082,0.055,-0.147,-0.102,0.034,-0.177,0.013,0.02,0.111
350,1.527,1.287,-0.92,-0.241,0.032,1.052,-0.007,0.234,-0.102,0.705,0.305,0.856,0.008,0.457,0.422,0.229,0.057,-0.014,0.064,0.137,0.039,0.044,-0.2,-0.155,0.203,-0.217,-0.133,-0.113,0.256,-0.059,0.653,0.445,0.315,0.608,-0.333,0.209,0.317,-0.078,0.055,-0.252,-0.255,-0.324,0.498,0.131,-0.064,0.219,-0.162,0.555,-0.056,0.099,0.093,0.259,0.209,0.341,0.021,-0.114,0.006,-0.086,-0.015,-0.121,-0.111,-0.133,-0.027,0.087,0.07,-0.132,0.172,-0.022,0.218,0.06
400,1.49,1.669,-0.94,-0.102,-0.186,1.286,-0.3,0.154,-0.022,0.593,0.481,1.079,0.308,-0.132,0.623,0.12,0.032,-0.369,0.041,0.201,0.188,0.152,-0.141,-0.239,0.256,-0.253,-0.259,0.289,0.278,0.022,0.324,-0.01,0.055,-0.157,0.104,0.042,0.142,0.063,0.011,-0.055,0.169,-0.283,0.325,0.3,-0.152,-0.082,-0.107,0.045,0.123,0.047,-0.148,0.012,-0.012,0.151,-0.018,-0.041,0.035,-0.196,0.059,-0.08,-0.05,-0.092,-0.018,-0.095,-0.095,-0.034,-0.006,-0.007,0.017,0.055
450,1.465,1.308,-0.904,-0.002,0.168,0.867,-0.523,0.388,-0.122,0.427,0.21,0.815,-0.067,-0.064,0.438,0.334,0.153,-0.223,-0.094,0.394,0.351,0.247,-0.151,-0.081,0.29,-0.229,0.167,0.059,0.122,0.08,0.324,-0.068,-0.136,-0.193,0.085,-0.108,0.249,0.148,-0.036,0.01,0.152,-0.11,0.204,0.277,-0.039,-0.098,-0.113,0.012,0.081,0.05,-0.048,0.086,0.036,0.057,-0.126,-0.125,-0.004,-0.07,0.083,-0.134,0.047,-0.14,0.05,0.012,-0.203,-0.12,-0.042,0.02,-0.015,0.095
