timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.602,1.511,-0.906,-0.151,-0.264,1.29,-0.318,0.262,-0.083,0.391,0.427,0.851,0.195,-0.251,0.407,-0.032,-0.072,-0.123,0.096,0.065,-0.091,-0.041,-0.128,-0.159,0.313,-0.212,-0.084,0.177,0.301,-0.074,0.376,-0.091,-0.005,0.001,-0.085,0.044,-0.136,-0.041,-0.029,0.0,0.03,-0.171,0.253,0.165,0.007,-0.049,-0.183,-0.1,0.129,-0.017,-0.155,0.217,0.058,0.149,0.074,-0.177,-0.159,-0.021,0.137,-0.277,0.028,-0.136,0.017,-0.09,-0.099,0.028,0.022,-0.004,0.154,0.146
50,1.487,1.68,-0.912,0.166,-0.246,1.182,-0.647,0.321,0.1,0.34,0.526,0.589,0.303,-0.584,0.482,-0.16,-0.109,-0.121,0.038,-0.145,0.256,0.337,0.096,-0.208,0.155,-0.034,0.025,0.398,0.272,-0.229,0.057,-0.457,-0.17,-0.048,0.225,-0.041,-0.146,-0.018,-0.026,0.218,0.489,0.044,0.256,0.302,-0.219,-0.206,-0.039,-0.316,0.087,0.079,-0.281,0.034,-0.022,-0.133,-0.052,0.041,0.076,-0.244,-0.085,-0.159,0.229,-0.137,0.015,-0.189,-0.357,-0.041,-0.211,0.026,-0.112,0.154
100,1.292,1.45,-0.978,0.136,-0.224,0.966,-0.462,0.273,-0.065,0.327,0.343,0.503,0.154,-0.264,0.386,-0.023,-0.041,0.004,0.049,-0.058,0.133,0.248,0.055,-0.15,0.134,-0.085,0.049,0.275,0.277,-0.146,0.115,-0.141,0.101,0.08,-0.021,0.008,0.041,-0.315,0.017,0.129,0.208,-0.002,0.33,0.216,-0.118,-0.055,0.021,-0.126,0.087,0.139,-0.201,0.149,0.017,-0.064,-0.141,-0.09,0.101,-0.167,-0.034,-0.258,0.204,-0.157,0.074,-0.122,-0.27,-0.121,-0.146,0.01,-0.001,0.127
150,1.604,1.708,-0.874,-0.071,-0.266,1.568,-0.162,0.354,0.047,0.642,0.46,0.933,0.392,-0.061,0.71,0.064,-0.061,-0.042,0.085,-0.141,-0.066,-0.144,-0.186,-0.172,0.519,-0.335,-0.029,-0.012,0.567,-0.207,0.55,-0.324,-0.019,0.043,-0.008,0.274,-0.171,0.131,-0.088,-0.195,-0.049,-0.441,0.306,0.014,-0.22,-0.089,-0.287,0.179,0.106,-0.112,-0.144,-0.05,0.04,0.027,0.123,0.079,0.103,-0.199,-0.08,0.041,-0.064,-0.062,-0.07,-0.152,0.018,0.027,-0.082,0.022,0.067,0.101
200,1.336,1.545,-0.817,-0.069,-0.08,0.985,-0.631,0.293,-0.006,0.517,0.109,0.701,0.005,-0.123,0.696,0.402,0.155,-0.093,0.031,0.184,0.201,0.347,-0.072,-0.146,-0.028,-0.023,0.018,0.24,0.049,0.088,0.254,0.118,0.09,0.371,-0.032,-0.003,0.404,-0.052,0.112,0.095,0.251,0.064,0.337,0.389,-0.139,0.024,-0.014,0.05,0.117,0.07,0.041,0.088,0.083,0.204,-0.252,-0.245,-0.098,-0.049,0.108,-0.258,0.115,-0.135,0.129,0.056,-0.234,-0.205,0.046,-0.06,0.025,0.045
250,1.495,1.937,-0.758,-0.26,-0.283,1.521,-0.377,0.521,0.106,0.581,0.298,0.834,0.495,-0.396,0.881,0.086,-0.063,-0.067,0.165,-0.129,-0.108,0.107,-0.178,-0.064,0.596,-0.281,0.018,-0.061,0.407,-0.155,0.553,-0.657,-0.078,-0.1,0.209,0.06,-0.208,0.305,-0.097,-0.001,-0.018,-0.417,0.114,0.005,-0.135,-0.153,-0.413,-0.08,0.184,-0.386,-0.33,-0.183,-0.183,-0.209,0.228,0.167,0.144,-0.067,-0.195,0.278,-0.046,0.06,0.025,-0.179,-0.013,0.043,-0.155,-0.01,-0.102,0.058
300,1.422,1.675,-0.758,-0.074,-0.189,1.253,-0.728,0.432,0.005,0.468,0.301,0.668,0.107,-0.506,0.773,0.323,0.066,-0.021,0.091,-0.059,0.185,0.339,0.148,-0.061,0.234,-0.115,0.247,0.131,0.252,-0.008,0.148,-0.474,0.063,0.046,0.131,0.012,0.105,0.139,-0.001,0.209,0.381,-0.051,0.215,0.475,-0.086,-0.066,-0.136,-0.227,0.208,0.051,-0.129,0.045,-0.07,-0.007,-0.343,-0.345,-0.027,-0.144,0.075,-0.182,0.272,-0.1,0.168,-0.11,-0.332,-0.101,-0.11,-0.004,0.006,0.134
350,1.662,1.833,-0.804,-0.188,-0.094,1.368,-0.522,0.411,-0.126,0.67,0.443,1.321,0.179,-0.109,0.754,0.281,0.137,-0.189,-0.01,0.273,0.102,0.182,-0.227,-0.055,0.383,-0.244,0.119,0.118,0.294,-0.01,0.482,-0.349,-0.034,-0.14,0.098,0.083,0.165,0.104,-0.026,0.093,0.118,-0.238,0.355,0.192,-0.068,-0.022,-0.185,-0.112,0.128,-0.083,-0.13,-0.016,0.043,0.188,0.148,-0.031,-0.096,-0.032,0.025,-0.122,-0.048,-0.082,-0.007,-0.07,0.022,-0.021,-0.112,0.017,0.164,0.057
400,1.526,1.266,-0.695,-0.259,0.055,0.895,-0.223,0.122,-0.163,0.542,0.229,0.961,0.036,0.162,0.479,0.319,0.191,-0.18,0.093,0.337,0.257,0.213,-0.242,-0.005,0.129,-0.155,-0.092,0.107,0.183,0.123,0.311,0.058,0.164,0.07,-0.062,0.065,0.399,0.056,0.123,0.095,0.157,-0.061,0.296,0.27,-0.139,0.012,-0.076,0.246,0.05,0.223,0.139,0.145,0.194,0.33,-0.24,-0.27,-0.039,-0.087,0.133,-0.236,0.099,-0.13,0.065,0.097,-0.119,-0.135,0.039,-0.049,0.107,0.03
450,1.634,1.666,-0.949,0.095,-0.155,1.264,-0.609,0.411,-0.1,0.39,0.357,0.812,0.232,-0.498,0.716,0.043,-0.121,0.032,-0.038,0.076,0.056,0.2,0.007,-0.131,0.288,-0.047,0.182,0.336,0.375,-0.073,0.292,-0.348,-0.14,-0.137,0.056,0.015,-0.263,0.032,-0.095,0.188,0.36,-0.118,0.25,0.349,-0.136,-0.107,-0.263,-0.242,0.106,-0.158,-0.247,0.011,-0.029,-0.191,0.123,0.044,0.021,-0.178,-0.094,0.013,0.104,-0.123,0.007,-0.182,-0.168,-0.034,-0.084,0.016,-0.059,0.068
