timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.539,1.634,-0.901,-0.095,-0.123,1.213,-0.466,0.497,-0.118,0.425,0.323,0.795,-0.007,-0.143,0.565,0.294,0.138,-0.054,-0.056,0.083,0.112,0.259,-0.092,-0.151,0.249,-0.101,0.22,0.113,0.279,-0.021,0.319,-0.025,0.01,0.154,-0.045,0.056,0.17,-0.032,0.048,0.111,0.127,-0.082,0.272,0.337,-0.046,0.062,-0.073,-0.019,-0.047,0.082,-0.139,0.042,-0.006,0.064,-0.067,-0.112,-0.064,-0.153,0.081,-0.151,0.05,-0.137,0.034,0.005,-0.199,-0.048,-0.088,-0.04,0.092,0.115
50,1.358,2.078,-0.807,-0.391,-0.289,1.571,-0.316,0.576,-0.001,0.701,0.402,0.792,0.288,-0.122,0.947,0.161,-0.008,-0.128,-0.054,0.083,-0.186,-0.091,-0.227,-0.227,0.598,-0.266,-0.016,-0.006,0.386,-0.105,0.57,-0.161,0.15,0.043,-0.124,0.156,0.173,-0.116,-0.053,-0.309,-0.28,-0.528,0.459,0.02,0.335,0.044,-0.583,0.0,0.153,-0.104,-0.215,0.216,-0.088,0.173,0.342,0.06,-0.057,-0.063,-0.008,0.053,-0.222,-0.046,0.025,-0.026,0.303,-0.011,-0.11,0.055,0.16,0.037
100,1.583,2.135,-0.848,-0.015,-0.183,1.521,-0.757,0.983,-0.019,0.493,0.324,0.758,0.394,-1.046,1.011,0.039,-0.099,0.007,-0.141,-0.347,-0.191,0.045,-0.002,0.192,0.872,-0.341,0.555,-0.047,0.515,-0.136,0.474,-1.154,-0.288,-0.512,0.383,0.144,-0.454,0.471,-0.217,0.096,0.216,-0.293,-0.013,0.287,-0.079,-0.204,-0.579,-0.622,0.309,-0.445,-0.388,-0.396,-0.406,-0.424,0.171,0.323,-0.002,-0.122,-0.177,0.392,-0.058,0.056,0.012,-0.315,0.012,0.132,-0.303,-0.03,-0.199,0.08
150,1.485,1.689,-0.885,-0.403,-0.255,1.44,-0.21,0.32,0.035,0.675,0.281,1.123,0.337,0.068,0.744,0.299,0.108,-0.054,0.101,0.004,-0.085,-0.025,-0.173,-0.138,0.357,-0.317,-0.068,0.016,0.489,0.061,0.597,-0.155,0.086,0.196,-0.068,0.211,0.096,-0.031,-0.002,-0.111,-0.144,-0.355,0.381,0.067,-0.079,-0.007,-0.136,0.217,-0.048,0.112,-0.172,0.197,0.082,0.207,0.041,-0.04,0.103,-0.176,-0.019,0.013,-0.046,-0.089,0.028,-0.013,-0.003,-0.095,-0.049,-0.023,0.134,0.064
200,1.443,1.651,-1.014,0.121,-0.341,1.424,-0.502,0.394,0.133,0.34,0.428,0.453,0.382,-0.512,0.482,-0.081,-0.267,0.1,0.125,-0.384,-0.102,0.082,0.162,-0.199,0.341,-0.079,-0.04,0.286,0.556,-0.202,0.286,-0.134,-0.092,0.138,-0.105,-0.048,-0.31,-0.007,-0.184,-0.102,-0.013,-0.383,0.276,0.013,-0.068,-0.049,-0.24,-0.239,0.039,-0.056,-0.362,0.118,-0.079,-0.164,0.23,0.179,0.137,-0.224,-0.183,0.137,0.033,0.005,-0.056,-0.204,-0.023,0.048,-0.217,0.067,-0.104,0.14
250,1.724,1.715,-0.723,-0.171,0.066,1.528,-0.244,0.429,-0.122,0.935,0.311,1.169,0.181,0.143,1.045,0.473,0.191,-0.185,-0.037,0.193,-0.008,0.133,-0.39,-0.168,0.556,-0.334,0.06,-0.103,0.464,-0.034,0.563,-0.019,-0.012,0.136,-0.046,0.258,0.315,0.247,-0.057,-0.366,-0.243,-0.538,0.418,0.178,-0.002,0.067,-0.27,0.367,0.215,-0.029,0.024,0.092,0.127,0.352,-0.007,-0.048,-0.006,-0.173,0.106,0.015,-0.143,-0.139,-0.002,0.063,0.013,0.034,0.077,0.022,0.186,0.066
300,1.51,1.467,-0.63,-0.263,0.157,1.079,-0.608,0.535,-0.16,0.658,0.055,0.932,-0.008,-0.05,0.963,0.614,0.238,-0.192,-0.082,0.299,0.112,0.308,-0.294,0.066,0.386,-0.271,0.221,-0.206,0.075,0.182,0.455,-0.343,0.143,-0.062,0.051,0.164,0.583,0.35,0.072,-0.005,0.12,-0.189,0.192,0.413,-0.006,0.075,-0.215,0.153,0.262,-0.122,0.173,-0.192,0.022,0.233,-0.289,-0.167,-0.114,0.001,0.16,-0.088,0.029,-0.116,0.122,0.102,-0.197,-0.158,0.164,-0.094,-0.009,-0.047
350,1.487,1.249,-0.907,-0.062,0.229,0.927,-0.64,0.377,-0.224,0.595,0.173,1.101,-0.058,-0.119,0.609,0.361,0.231,-0.199,-0.099,0.431,0.34,0.26,-0.214,-0.136,0.27,-0.277,0.141,0.157,0.207,0.105,0.281,-0.129,-0.092,-0.066,0.136,0.057,0.216,0.19,-0.107,0.113,0.154,-0.182,0.301,0.229,-0.19,-0.071,0.114,0.007,0.12,0.112,-0.057,0.108,0.063,0.124,-0.158,-0.123,0.076,-0.117,0.062,-0.072,0.134,-0.101,0.012,-0.03,-0.245,-0.126,-0.014,-0.013,0.024,-0.023
400,1.518,1.311,-0.843,-0.007,0.023,0.937,-0.73,0.276,-0.212,0.546,0.125,1.24,0.036,-0.231,0.446,0.351,0.239,-0.144,0.017,0.383,0.22,0.271,-0.075,-0.12,0.196,-0.094,0.073,0.33,0.417,0.084,0.238,-0.095,-0.104,0.158,-0.024,0.031,0.244,-0.131,-0.101,0.192,0.185,-0.016,0.274,0.326,-0.178,-0.06,0.142,-0.139,0.151,0.104,-0.178,0.047,-0.025,-0.02,-0.189,-0.152,0.105,-0.181,-0.001,-0.199,0.187,-0.228,0.074,-0.073,-0.38,-0.153,-0.064,0.006,-0.029,0.073
450,1.317,1.501,-0.646,-0.028,-0.043,1.012,-0.594,0.398,-0.011,0.43,0.091,0.801,0.056,-0.183,0.846,0.348,0.084,-0.148,-0.019,0.216,0.072,0.41,-0.171,-0.067,0.23,-0.096,0.217,-0.089,0.087,0.074,0.215,-0.403,0.113,0.041,0.19,0.072,0.297,0.393,-0.065,0.058,0.265,-0.12,0.149,0.348,-0.123,-0.057,-0.072,0.014,0.278,-0.174,0.044,-0.166,-0.082,0.085,-0.409,-0.187,-0.02,-0.066,0.086,-0.105,0.169,-0.05,0.169,-0.019,-0.322,-0.094,0.016,-0.068,-0.114,0.0
