timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.825,1.443,-0.731,-0.236,-0.043,1.307,-0.25,0.562,-0.248,0.615,0.235,1.13,0.338,-0.201,0.78,0.235,0.078,-0.094,-0.0,-0.003,-0.165,0.176,-0.231,-0.05,0.667,-0.379,0.39,-0.205,0.399,-0.083,0.506,-0.642,-0.035,-0.058,0.001,0.229,-0.044,0.406,-0.118,-0.022,-0.022,-0.307,0.097,0.215,-0.118,0.056,-0.359,-0.001,0.082,-0.205,-0.153,-0.158,-0.107,-0.002,0.128,0.154,-0.012,-0.078,-0.09,0.091,-0.104,-0.062,-0.087,-0.051,0.067,0.007,-0.085,-0.011,-0.003,-0.0
50,1.652,1.481,-1.063,-0.008,-0.032,1.313,-0.402,0.112,-0.051,0.544,0.441,0.995,0.182,-0.089,0.528,0.071,0.012,-0.02,0.027,-0.005,0.173,0.096,-0.163,-0.181,0.243,-0.086,-0.122,0.345,0.348,-0.124,0.359,0.093,-0.046,0.221,-0.047,0.034,0.165,-0.173,0.056,-0.088,-0.017,-0.106,0.373,0.237,-0.174,-0.068,-0.066,0.187,0.112,0.22,-0.045,0.188,0.093,0.232,-0.1,-0.201,0.009,-0.132,0.149,-0.359,0.095,-0.248,-0.029,-0.005,-0.185,-0.064,-0.028,0.029,0.114,0.149
100,1.472,1.588,-0.749,-0.154,-0.202,1.083,-0.519,0.366,-0.024,0.429,0.221,0.814,0.146,-0.324,0.527,0.16,-0.021,-0.105,-0.021,0.091,0.06,0.21,-0.076,-0.102,0.286,-0.114,-0.104,0.184,0.173,-0.043,0.342,-0.191,-0.12,0.08,0.071,-0.021,0.077,0.034,-0.05,0.054,0.103,-0.181,0.184,0.34,-0.193,-0.09,-0.241,-0.172,0.121,-0.002,-0.283,0.078,-0.099,-0.108,0.014,-0.116,0.025,-0.102,0.036,-0.076,0.118,-0.1,0.107,-0.127,-0.204,-0.092,0.006,-0.081,-0.056,0.139
150,1.395,1.865,-0.993,-0.063,-0.154,1.432,-0.629,0.459,0.036,0.61,0.25,0.776,0.281,-0.307,0.736,0.206,0.093,0.01,0.194,0.083,0.111,0.186,0.012,-0.272,0.302,-0.163,-0.063,0.197,0.538,-0.041,0.401,-0.044,-0.051,0.023,-0.146,0.142,0.106,-0.024,-0.068,0.076,0.127,-0.16,0.374,0.308,-0.196,-0.093,-0.117,0.225,0.08,0.16,-0.013,0.196,0.177,0.243,-0.151,-0.141,-0.06,-0.095,0.105,-0.283,0.035,-0.18,-0.034,-0.007,-0.119,-0.061,-0.024,-0.002,0.118,0.068
200,1.632,1.288,-0.789,-0.092,-0.064,1.075,-0.275,0.089,-0.16,0.541,0.417,1.191,0.041,0.001,0.441,0.187,0.083,-0.261,-0.073,0.324,0.209,0.365,-0.177,-0.148,0.09,-0.155,-0.048,0.289,0.111,0.021,0.231,-0.098,0.059,0.052,0.105,-0.029,0.369,0.063,-0.066,0.0,0.158,-0.179,0.309,0.401,-0.069,-0.093,-0.099,-0.07,0.322,0.029,-0.101,0.08,0.001,0.186,-0.107,-0.181,0.042,-0.168,0.044,-0.121,0.13,-0.095,0.038,-0.039,-0.162,-0.047,-0.01,0.022,0.026,0.036
250,1.828,1.865,-0.859,-0.045,-0.106,1.224,-0.449,0.321,-0.159,0.428,0.317,0.708,0.088,-0.349,0.584,0.016,0.045,-0.092,0.093,0.067,0.099,0.127,0.014,-0.158,0.26,-0.123,0.054,0.26,0.317,-0.098,0.481,-0.228,-0.019,0.056,-0.021,0.152,0.042,-0.158,0.007,0.199,0.317,-0.106,0.206,0.227,0.018,0.02,-0.281,-0.129,0.033,-0.156,-0.158,0.119,0.049,-0.052,0.027,-0.01,0.024,-0.152,-0.227,-0.001,0.089,-0.023,0.014,-0.12,-0.16,-0.108,-0.178,0.038,-0.091,0.063
300,1.517,1.589,-1.003,-0.1,0.037,0.99,-0.422,0.261,-0.199,0.479,0.226,1.164,-0.028,0.04,0.576,0.374,0.2,-0.142,-0.079,0.393,0.159,0.204,-0.242,-0.112,0.135,-0.08,0.121,0.179,0.33,0.089,0.303,-0.012,0.001,0.053,0.018,0.031,0.168,0.078,0.022,0.013,0.194,-0.168,0.202,0.189,-0.18,-0.014,0.02,0.032,0.008,0.096,-0.112,0.138,0.075,0.175,-0.171,-0.138,0.043,-0.15,0.076,-0.199,0.073,-0.129,0.001,-0.013,-0.21,-0.098,-0.061,0.015,0.06,0.081
350,1.387,1.697,-0.947,-0.193,-0.185,1.369,-0.614,0.353,0.027,0.745,0.324,1.032,0.267,-0.069,0.784,0.261,0.156,-0.075,0.097,0.244,0.223,0.106,-0.183,-0.33,0.346,-0.189,-0.067,0.242,0.475,-0.051,0.433,-0.039,-0.054,0.139,-0.139,0.164,0.169,-0.118,0.015,0.012,0.011,-0.264,0.382,0.21,-0.037,0.036,-0.027,0.423,-0.017,0.186,0.048,0.187,0.251,0.314,-0.092,-0.2,-0.065,-0.134,0.087,-0.226,0.027,-0.154,-0.035,0.031,-0.118,-0.069,0.071,-0.045,0.117,0.036
400,1.774,1.754,-0.996,-0.168,-0.273,1.476,-0.535,0.16,-0.057,0.519,0.492,1.111,0.307,-0.405,0.517,0.035,-0.133,-0.117,0.057,-0.005,-0.018,0.15,0.113,-0.117,0.282,-0.12,-0.123,0.354,0.291,0.041,0.228,-0.315,-0.002,0.07,0.043,0.017,-0.011,-0.097,-0.093,0.183,0.166,-0.121,0.201,0.299,-0.084,-0.057,-0.329,-0.385,0.256,-0.193,-0.331,0.091,-0.154,-0.178,0.133,0.074,0.139,-0.208,-0.28,0.095,0.132,-0.029,0.022,-0.18,-0.12,-0.038,-0.127,0.062,-0.04,0.057
450,1.405,1.784,-0.923,-0.025,-0.112,1.309,-0.689,0.489,-0.053,0.434,0.276,1.046,0.296,-0.463,0.68,0.204,0.019,-0.196,0.017,0.013,0.06,0.196,-0.035,0.019,0.416,-0.16,0.229,0.135,0.371,-0.11,0.364,-0.536,0.069,0.042,0.207,0.082,-0.048,0.112,-0.107,0.005,0.216,-0.193,0.213,0.208,-0.128,-0.124,-0.034,-0.324,0.135,-0.052,-0.261,-0.051,-0.219,-0.195,-0.064,0.03,0.112,-0.2,-0.057,0.03,0.1,-0.055,0.073,-0.16,-0.196,-0.036,-0.212,-0.03,-0.056,0.138
